250
10
10488	6047	11040	4976	5768	6476	10674	8352	8018	8140	5779	10512	8789	6354	5017	10935	10855	7461	8517	12105	9537	5722	9109	11016	6360	8618	9148	11984	7893	4281	6781	8061	5110	9437	4632	9785	11493	6640	6900	7906	5557	10307	5236	9483	5695	9657	4362	5679	5699	7839	10941	6613	11008	6471	8325	5630	5151	5219	6564	4308	9581	7213	8254	5060	5703	6881	7940	9614	7684	11690	7213	7075	10347	5600	5467	10093	7701	6841	9144	5524	4626	10534	7261	11598	10957	5145	8679	6855	9260	11062	12020	7801	10936	10732	7743	7977	9914	5836	8696	10885	9258	10265	10422	11033	6795	8079	11051	5900	5869	4777	4172	10365	6107	10931	5753	6747	11977	9659	8284	8299	9982	9933	8163	11536	4850	6605	11611	11209	4900	9840	7402	11044	10531	9331	9903	5868	5222	7664	11016	9806	7058	8443	5228	5057	6210	8587	11277	11311	4149	5808	7911	8751	8347	10017	10630	7747	8108	8974	8648	10292	7778	10423	9235	6655	9483	9914	9774	7117	9502	10578	11204	5512	9660	4738	10520	7951	6692	7230	9102	11299	5489	5805	10984	4095	7028	11535	11421	8005	4753	5812	10528	9987	8990	11376	7870	9575	7760	7100	8718	11233	8973	6993	9998	4147	11686	11027	8778	6177	6908	6669	5354	8012	5318	7832	7399	11577	10343	6741	11258	10865	10810	7468	11352	8107	4668	4481	9750	6506	10674	6212	8075	11760	10796	11475	6414	11913	10770	10416	11610	4180	11902	10885	10837	9958	4713	4128	5892	5084	8071	4201	
85	12	99	28	24	70	22	99	28	52	
56	43	33	18	42	4	57	96	13	43	
24	5	84	81	87	98	94	60	9	78	
28	35	49	69	26	68	78	62	48	62	
89	66	74	71	15	25	35	83	43	89	
11	36	91	50	57	40	99	76	16	95	
37	10	51	43	38	10	3	90	5	55	
42	73	56	35	86	82	3	4	94	43	
70	70	67	20	16	37	96	15	99	35	
64	53	5	1	75	77	33	86	66	13	
92	19	42	65	79	45	16	44	19	6	
68	57	93	51	33	94	95	87	96	8	
84	3	57	56	21	30	77	53	12	23	
35	71	96	77	44	59	54	11	25	88	
8	84	10	38	62	22	45	76	97	73	
6	9	98	31	45	92	13	75	42	30	
48	23	10	12	45	100	4	66	20	74	
2	9	31	95	85	37	23	49	21	95	
58	19	35	100	29	98	9	15	31	18	
59	3	10	66	79	99	36	15	34	86	
64	1	74	66	75	94	61	46	17	75	
64	96	85	100	49	49	9	11	67	41	
41	41	30	8	60	9	7	6	36	99	
4	7	17	86	96	83	41	40	18	94	
80	20	56	36	58	45	73	15	20	1	
67	48	36	29	61	19	60	83	46	25	
83	78	43	7	55	49	59	46	56	93	
43	49	45	79	66	87	24	32	88	45	
83	27	90	83	23	65	68	49	62	98	
29	59	87	33	35	54	2	37	86	8	
63	13	29	21	37	25	42	37	1	91	
34	75	70	75	50	54	32	38	74	51	
16	40	72	26	26	95	26	2	23	25	
32	84	28	64	77	55	80	7	17	84	
79	5	9	30	95	56	95	33	15	36	
