150
50
8497	6036	4563	3147	8358	4059	8822	6646	6459	4851	8131	7968	4439	4946	5518	5303	5666	7717	4501	3452	5713	7762	4646	8225	4073	7439	3676	4170	6551	5315	7163	7310	7828	8853	5240	8462	6930	8029	6852	6804	4985	8471	7649	7871	4079	8359	3668	3622	9021	8448	4024	3135	4570	4204	3578	5070	5560	3170	7642	8225	7480	7281	4905	3773	5913	6332	8392	5405	7998	5615	8203	8510	3830	7445	8293	5575	9122	3530	6457	7567	8217	5860	6488	4099	4439	3423	4976	6517	3742	5062	7764	4899	6025	3335	3117	4688	5916	4273	5236	7907	6402	4173	5696	9027	7051	5866	5065	9250	4114	8059	8559	5171	4347	7733	6820	7982	6569	7810	7685	9107	5231	5300	7382	7037	3942	4566	7127	8160	3772	3177	3668	8399	6715	4214	7284	7257	8389	5606	6557	8653	4935	4935	4361	7700	3612	4202	4289	7264	3438	6742	
3	94	27	56	45	9	6	90	48	54	100	80	31	28	2	64	63	1	28	71	55	76	47	3	53	89	28	79	67	69	69	27	93	53	60	71	97	50	79	80	80	66	35	46	44	54	99	25	16	55	
100	60	6	25	60	49	20	79	4	59	30	94	80	70	81	53	45	15	2	12	33	53	27	38	97	71	62	38	89	31	39	80	23	87	55	84	41	37	86	12	66	2	11	16	14	32	2	2	17	89	
57	14	48	50	82	71	75	32	56	84	73	43	20	55	79	93	88	28	57	33	71	32	22	98	49	69	34	74	47	98	53	22	89	39	26	15	45	3	52	84	84	10	29	72	7	48	92	44	27	97	
93	6	4	25	79	15	66	4	77	9	66	29	76	68	63	32	88	91	24	14	5	55	83	47	1	81	1	14	33	34	24	95	56	25	24	12	38	96	68	83	47	100	67	70	56	9	71	5	75	24	
35	21	10	54	76	41	3	85	66	100	21	81	66	91	74	62	73	54	97	62	43	84	20	62	16	88	7	52	42	34	50	62	2	79	35	63	66	51	23	51	21	41	15	33	71	15	92	90	6	54	
45	8	62	99	41	64	36	36	88	33	35	56	95	52	57	84	45	43	42	51	16	97	42	61	24	61	91	63	79	84	83	51	72	8	78	34	28	24	8	59	3	13	44	74	12	46	38	70	100	30	
73	29	9	92	65	72	99	67	11	97	23	19	71	24	59	13	28	9	66	12	72	87	3	78	95	57	24	96	93	12	54	36	12	86	98	57	83	77	39	74	48	39	30	74	48	91	84	47	30	57	
13	51	23	44	84	44	46	34	75	54	78	21	58	53	94	40	50	65	47	66	86	37	53	79	30	28	96	9	20	15	88	26	95	12	17	39	85	51	90	2	27	76	54	50	59	45	39	19	3	40	
65	21	29	33	7	68	72	61	9	74	35	96	86	78	11	23	66	73	93	67	49	20	65	19	93	88	96	56	47	67	64	58	3	9	100	70	27	23	23	57	84	21	94	45	91	90	28	58	40	34	
39	85	83	10	93	41	73	67	6	5	3	43	11	46	86	90	80	78	62	23	75	98	30	26	54	95	55	52	84	46	68	100	100	26	79	60	36	1	80	54	21	87	74	19	93	83	96	11	93	17	
92	14	35	71	62	1	72	56	10	67	87	68	35	38	97	37	62	22	37	62	8	57	69	76	8	81	29	99	72	8	7	72	32	4	35	62	3	98	95	13	73	54	17	53	85	3	98	92	87	11	
63	85	60	24	70	20	40	30	6	77	12	6	39	55	29	65	23	61	84	9	70	29	43	46	22	85	19	41	15	91	43	7	98	35	44	41	44	45	84	79	84	50	71	21	47	4	64	35	72	57	
42	65	36	42	1	88	22	99	98	86	7	60	49	53	49	78	79	32	2	54	38	57	94	4	63	55	38	85	47	13	72	42	26	36	29	68	12	41	6	79	37	61	76	54	62	57	41	82	90	62	
53	23	84	7	33	74	59	2	63	89	26	64	33	11	88	29	79	99	24	80	35	64	12	79	71	51	67	91	20	16	10	34	1	10	85	85	74	50	87	43	17	34	77	18	88	56	91	93	14	3	
66	93	38	43	55	39	85	58	84	91	54	51	79	90	44	45	87	62	56	70	34	49	42	65	13	67	88	76	5	15	55	25	53	83	17	57	58	34	58	8	65	56	29	58	47	12	77	38	21	22	
90	27	45	80	25	53	77	68	5	67	7	20	18	87	78	66	42	96	68	41	74	62	96	51	52	12	71	19	89	73	99	64	57	64	22	84	97	96	46	42	32	31	83	73	16	88	22	73	55	6	
92	30	63	4	96	4	51	88	14	72	64	11	15	1	9	74	25	1	37	18	29	74	81	67	27	79	55	2	45	50	67	82	94	59	100	47	14	6	74	63	49	69	84	91	48	60	67	5	71	55	
67	71	69	13	86	79	38	79	40	80	93	54	59	70	95	72	5	32	35	14	90	16	55	48	23	28	57	81	23	53	37	65	54	32	41	73	99	70	28	58	67	51	91	59	85	69	75	8	44	23	
75	47	86	26	22	84	53	12	87	20	40	68	57	35	13	4	52	30	95	47	11	35	31	18	50	52	67	28	72	89	28	13	83	91	71	75	43	95	39	11	64	45	50	50	21	59	1	20	44	26	
68	17	12	71	20	63	63	34	97	50	81	30	13	21	42	94	75	46	24	34	42	70	98	40	56	53	78	21	24	35	90	66	31	90	65	65	17	44	5	20	38	87	55	33	100	93	67	67	47	25	
74	96	20	10	79	2	32	79	37	92	29	34	96	20	20	74	9	55	4	95	35	39	25	45	4	91	38	100	6	88	57	97	14	13	24	27	83	42	21	85	60	35	12	27	2	21	89	84	91	20	
53	26	93	34	60	78	98	84	17	41	38	96	95	51	69	57	1	96	67	86	37	77	72	99	12	50	80	66	14	32	69	75	35	24	4	63	18	96	63	83	75	41	78	98	71	75	75	40	95	68	
71	72	64	14	52	25	16	68	34	18	90	33	5	76	15	54	74	98	44	58	83	46	96	52	71	60	16	61	75	11	42	70	20	54	57	6	38	41	52	71	2	2	32	5	71	18	54	56	93	23	
51	74	1	22	8	53	97	16	81	1	18	60	78	5	18	100	40	15	28	64	97	74	55	8	78	65	46	34	8	47	33	38	25	7	16	47	83	48	68	63	37	89	62	15	29	53	55	91	10	53	
74	1	73	22	95	89	83	34	17	97	28	21	50	57	22	71	86	49	41	68	28	61	76	22	75	43	20	72	2	22	30	87	88	49	45	83	60	63	25	33	80	19	60	47	82	7	66	32	27	42	
45	73	55	35	10	96	28	50	69	95	14	4	38	32	39	91	25	54	17	13	100	85	36	51	47	72	49	30	54	6	12	30	6	45	59	75	71	11	5	82	93	32	28	60	38	56	56	3	71	58	
69	84	26	15	96	83	25	20	55	81	52	63	72	8	78	97	82	33	12	66	94	23	99	69	63	28	8	79	22	46	84	45	49	86	41	49	79	43	27	90	86	31	96	23	96	58	61	65	2	26	
6	63	93	97	94	70	24	60	95	72	82	73	13	90	26	94	3	14	11	100	80	59	13	64	94	57	32	51	100	15	27	36	46	7	6	67	77	73	95	21	14	57	35	25	51	96	100	45	89	40	
25	61	8	79	86	77	23	90	83	47	86	37	98	7	44	1	47	33	46	96	45	91	54	9	40	32	35	92	2	42	99	58	63	71	30	81	41	82	29	95	12	98	55	49	90	50	36	54	36	38	
89	30	25	66	73	53	14	13	50	33	100	51	52	100	75	17	58	69	96	5	32	100	40	41	88	94	9	36	76	72	1	60	95	46	70	52	97	67	31	78	24	2	92	3	87	100	18	23	2	27	
51	87	19	84	44	3	12	42	96	5	37	66	79	18	44	89	96	71	26	79	22	22	32	7	9	92	64	94	58	51	67	14	89	82	48	74	60	3	99	92	24	56	14	47	14	70	14	82	3	61	
28	71	77	32	92	85	15	76	62	18	67	5	51	66	76	58	48	53	83	46	66	66	98	56	23	27	58	14	77	23	74	72	42	74	45	84	71	96	7	77	81	12	26	26	50	94	62	97	19	54	
62	27	75	15	57	35	99	22	71	85	100	89	74	67	78	72	30	43	78	30	15	84	43	15	24	94	54	88	79	95	29	60	9	30	35	15	71	85	98	48	19	58	47	31	51	25	14	99	96	62	
69	1	3	45	88	70	57	29	49	13	40	64	19	9	90	29	98	70	46	65	96	21	78	48	76	78	37	38	100	43	63	83	45	50	64	77	78	20	30	90	15	12	43	27	98	86	29	84	63	10	
17	96	88	61	32	7	39	35	44	14	57	42	11	39	51	47	28	57	93	9	54	74	29	2	69	24	47	32	10	49	74	90	54	64	92	89	72	29	87	85	70	72	76	86	76	50	80	86	55	29	
36	84	49	19	62	78	81	6	16	37	74	62	20	95	61	19	45	27	96	43	63	85	94	48	16	16	53	26	67	87	40	100	29	94	43	99	82	13	24	40	26	43	18	54	35	34	71	76	4	99	
10	22	7	71	78	90	10	24	94	66	95	100	9	39	14	87	72	31	49	55	26	8	68	43	98	42	99	42	54	11	46	29	30	73	54	53	68	60	57	56	9	58	92	98	21	84	53	15	78	67	
23	29	1	4	5	84	30	35	37	82	10	67	69	46	77	46	33	21	91	36	31	8	65	79	30	81	70	32	31	31	14	2	55	35	40	37	68	62	84	29	19	45	73	51	92	78	81	29	70	38	
57	9	74	27	90	95	26	79	79	47	49	89	37	67	93	52	23	29	58	25	90	9	62	44	9	32	53	54	80	47	87	46	62	84	97	13	65	62	46	45	8	56	33	44	15	33	82	34	9	18	
49	74	36	51	26	24	18	45	11	6	21	67	98	63	80	79	82	16	33	22	96	59	46	50	26	55	22	11	59	12	39	55	84	60	67	17	16	52	32	88	45	68	56	94	15	83	70	27	85	38	
93	11	31	29	18	85	91	79	40	50	59	94	41	6	75	85	86	61	86	25	16	23	55	74	46	70	46	76	76	77	26	34	2	49	50	88	80	80	15	79	60	39	11	64	22	48	6	6	53	25	
32	64	68	77	59	60	61	80	91	91	21	88	1	9	74	50	98	97	20	19	1	15	80	3	39	83	74	76	31	27	88	40	96	18	18	41	99	65	77	45	48	52	13	37	72	19	82	12	65	43	
61	49	75	52	5	12	65	88	69	96	74	7	67	25	65	62	30	68	35	28	80	26	11	58	42	13	75	74	56	25	86	39	58	82	83	54	49	68	2	93	66	31	28	56	25	90	72	98	100	78	
47	90	61	23	66	87	82	19	13	34	85	69	41	25	99	93	90	89	34	19	62	88	4	15	60	33	53	32	97	54	57	54	36	93	22	75	97	93	89	72	62	11	15	11	56	68	3	22	83	25	
88	46	50	41	5	98	3	52	1	40	61	86	63	41	24	82	70	61	83	6	1	4	67	66	50	7	2	61	25	74	68	31	49	73	67	94	74	44	63	77	78	89	34	74	12	51	53	1	21	98	
97	33	40	61	43	17	50	3	97	24	50	15	71	79	62	62	11	69	100	30	16	23	48	45	31	26	33	59	84	100	99	42	9	57	11	2	75	28	36	35	100	2	96	78	41	43	79	13	73	60	
53	48	8	57	35	61	9	77	84	4	99	26	35	89	83	38	100	2	21	18	86	25	20	70	17	58	43	96	60	67	40	43	87	4	55	98	21	82	75	89	60	89	2	29	70	72	79	13	78	47	
6	57	33	88	10	25	96	17	67	16	75	2	94	67	38	17	43	17	44	40	78	48	87	80	14	62	49	67	52	95	98	40	27	64	71	25	65	95	50	77	20	79	99	36	14	57	26	22	30	35	
1	57	13	70	22	10	80	78	29	84	52	73	95	96	52	14	51	27	31	32	30	28	30	65	16	27	72	17	52	66	42	26	47	42	21	94	58	72	63	33	72	76	26	13	87	46	16	30	82	74	
