250
10
7670	7979	8846	8306	8497	8759	7562	7661	9030	6928	9022	7974	8465	7904	8193	9028	9101	8009	7186	7832	8987	6706	6788	6658	7797	8930	8761	6613	8682	7295	6706	7075	7366	8070	6943	8292	7628	8106	8714	7289	8546	8895	7422	6712	9178	7720	6619	7045	8865	8810	6723	8409	8172	8879	7322	6807	8308	9151	8082	7070	7510	6923	7105	7224	6631	6985	6662	6686	8006	7243	8083	7442	8042	8054	7072	6835	8236	8800	6615	7520	7047	8411	7603	7797	9144	8794	8776	7066	7879	7693	8890	6657	7667	7494	7297	7987	6736	6818	7658	7995	8222	7984	9161	8203	7613	8478	7023	7204	7478	8214	8939	7350	8790	7290	6631	6753	7484	8940	7534	8689	7196	8977	6732	7696	7326	8718	8141	6774	7520	7740	7824	7911	7402	6937	7777	8059	7228	8378	8497	7047	7967	7007	7994	8392	7314	6618	6721	7711	7173	6600	8049	8704	6825	8942	7195	7635	9125	9039	6765	8578	7385	7991	8536	9055	7827	8620	7832	9143	6735	7974	7020	8585	7361	7576	7570	6970	7516	8265	9024	6919	7479	6970	7114	7793	7206	8153	7548	6911	7056	8252	7063	7611	8545	9135	6785	7859	7063	7101	8189	6743	8480	6872	8161	9160	7788	8424	7728	6990	7614	6929	7683	7551	8203	7416	6971	7656	8659	6567	7230	8952	7448	7503	6572	8293	9155	8183	8293	7680	8457	6978	7912	7666	6820	6685	9165	9109	7974	6785	7419	6825	7016	8495	8193	6591	7056	7968	7444	8399	8755	8766	
74	20	75	76	76	54	70	1	78	14	
99	15	63	72	33	44	86	40	16	93	
49	29	96	10	41	20	5	30	57	23	
36	50	43	57	48	92	18	61	94	66	
92	22	81	57	71	82	67	72	5	54	
82	33	49	78	30	11	15	62	82	24	
48	27	97	39	56	32	12	69	71	33	
1	50	24	44	80	21	58	63	16	69	
21	96	78	92	98	3	6	98	85	29	
25	50	16	10	2	13	88	60	35	73	
48	77	17	26	34	27	20	63	95	100	
87	97	21	32	23	8	58	52	44	2	
97	94	86	9	53	68	25	65	85	10	
38	59	9	28	4	35	5	21	32	77	
46	51	65	27	61	79	96	3	37	98	
94	19	19	32	25	41	47	75	17	100	
64	100	4	69	58	47	55	79	41	75	
57	99	70	54	21	49	66	8	31	90	
86	40	42	9	38	18	12	24	81	81	
15	37	11	100	72	37	47	21	94	24	
62	41	41	2	22	22	7	64	35	38	
21	71	3	4	4	97	64	31	22	77	
31	11	39	11	83	33	37	83	69	66	
82	3	14	73	39	98	54	43	60	88	
33	44	16	38	31	42	31	69	23	49	
40	57	71	69	91	70	7	71	55	19	
66	21	10	11	59	27	14	39	10	85	
98	50	98	48	26	71	59	34	6	80	
65	55	56	60	70	34	56	76	81	39	
39	44	24	54	1	6	81	58	36	16	
33	91	22	96	37	28	16	39	20	86	
44	44	59	29	70	21	90	62	1	4	
72	14	58	47	74	60	14	13	84	25	
85	58	57	78	16	82	30	9	12	99	
93	28	94	42	94	56	91	15	92	86	
77	45	18	25	41	6	92	57	38	18	
93	87	46	35	15	44	47	82	23	72	
94	1	3	21	38	20	79	22	32	55	
29	15	17	3	29	51	73	87	1	95	
96	72	53	6	14	54	34	61	66	81	
36	46	2	79	18	50	90	84	45	14	
17	94	51	35	37	96	82	22	98	47	
67	46	43	93	28	45	90	63	37	78	
4	79	58	14	35	60	54	26	96	8	
41	20	77	22	4	8	37	56	27	23	
17	30	4	10	69	58	4	69	85	46	
40	20	76	92	47	9	47	57	72	87	
36	29	39	30	51	70	26	73	98	31	
83	87	91	71	68	14	93	12	87	42	
14	30	56	90	82	47	33	16	52	75	
75	100	24	46	29	37	84	9	55	45	
85	80	40	100	36	93	64	11	71	62	
3	33	5	79	95	65	2	86	16	72	
21	7	16	56	4	25	22	33	31	47	
20	17	44	78	58	99	26	7	40	82	
89	80	97	12	90	95	59	3	100	68	
67	66	82	33	91	72	56	95	50	14	
54	31	48	56	7	13	67	75	96	16	
89	33	67	3	37	48	10	22	48	33	
22	61	25	37	23	25	40	93	89	48	
65	76	24	48	61	8	87	89	68	66	
35	10	51	96	57	29	10	13	13	40	
55	66	99	51	2	76	87	43	51	92	
47	41	38	17	16	24	75	95	79	21	
31	67	91	67	10	32	44	23	23	83	
58	69	70	85	41	36	78	26	78	35	
56	64	9	96	63	37	18	25	3	15	
61	40	99	19	71	57	96	26	47	13	
3	31	6	70	77	52	44	29	5	83	
55	40	32	36	82	97	51	36	23	53	
52	42	96	92	82	19	39	36	83	91	
17	90	98	36	32	40	58	5	87	57	
5	91	35	84	2	58	9	94	36	18	
31	53	24	28	27	35	62	14	17	52	
93	67	37	12	77	75	15	18	87	60	
30	62	69	49	96	84	33	7	66	99	
71	87	51	6	18	2	82	42	92	1	
84	40	90	18	23	98	28	28	42	79	
35	6	15	97	61	6	70	45	40	87	
61	90	31	49	100	33	27	66	71	1	
94	31	78	25	86	39	26	32	60	78	
10	41	69	12	71	31	12	63	48	60	
80	30	33	8	8	11	3	95	41	3	
86	11	60	6	94	21	37	46	27	64	
1	7	22	57	49	23	4	49	26	72	
80	14	58	92	57	58	17	82	93	91	
42	70	2	89	55	78	85	29	45	87	
