350
30
4064	4928	8686	4406	3956	4549	8097	10457	9358	4118	12459	8812	2724	9877	3489	9748	12831	2802	7525	9949	2370	6673	6782	8710	6924	4691	8745	4995	2142	11055	10167	7425	11650	8326	5876	10089	8817	4167	7719	7322	13415	6326	6724	6215	12564	11000	2247	10241	7266	8832	13569	9046	7549	3919	4086	12352	13462	9014	3235	4553	10340	6428	10071	4686	9692	7984	4733	8580	5702	9895	9659	3737	13667	5240	4524	3926	7541	8370	6457	6508	10934	13310	8017	13118	12031	10667	8198	10847	9594	2720	10847	13490	7218	6230	8660	7170	10665	11993	9033	11421	3898	2155	8456	11995	11446	11931	12796	5828	5606	2261	4283	2456	6692	5348	5371	5189	11626	10365	5311	9984	11051	10173	11107	4239	6053	10827	6295	9341	8888	8087	2930	2461	3340	8499	11300	2035	7537	11246	12990	5719	9491	10733	2413	12445	6190	12381	12250	11011	4527	10117	6009	8396	9537	6043	4992	9567	4899	3163	10120	4377	4000	10592	9636	8277	6348	9717	2825	7056	2174	8754	8009	10784	6709	10955	2579	2605	2921	6283	3911	5174	3047	5475	10055	9302	7946	9194	3200	5209	10065	7443	10592	7646	12691	13477	9271	4284	5889	10253	3791	6165	6775	7273	10476	6387	4759	9618	13303	8201	7435	8988	6412	4993	10149	3911	6394	8770	8620	12266	2675	3760	12638	6977	4954	9761	10026	2095	9277	8622	9051	3000	12405	6523	8737	6869	7524	3011	7656	7731	2946	4533	12126	10341	2713	11830	7704	13079	8358	7452	13351	5148	10080	7727	11959	2865	8968	11785	11597	11857	9212	11744	13568	4508	4315	8139	6645	4860	7743	12794	4197	12350	5331	12561	2969	3304	3099	11095	3442	5608	6727	10584	11645	10189	6589	9534	3882	2257	9976	13499	3106	10879	12484	11619	7823	8034	3032	3872	10266	7547	5968	2576	3165	13115	2391	5019	6467	7427	9970	7452	7476	12991	4931	4515	4194	11778	6567	3254	4250	6618	2100	13401	10778	5599	2879	2000	6055	7023	9511	2902	5349	6747	6752	11267	9858	5714	6312	12036	7495	10170	6105	13080	8831	8227	7318	3649	2877	3288	10626	8083	13688	11729	
60	26	87	71	97	10	82	4	23	7	8	57	16	41	23	4	4	16	10	89	95	70	64	25	45	47	13	70	57	79	
72	50	71	90	8	84	96	58	83	27	100	91	82	35	46	7	66	15	41	28	79	34	49	28	26	71	70	84	87	52	
93	36	32	7	81	38	61	22	33	70	78	94	33	47	75	99	97	13	79	31	60	49	3	80	71	12	89	58	81	66	
37	75	62	14	63	39	72	8	30	35	52	3	39	90	38	94	76	43	18	40	58	71	52	70	17	49	50	17	13	29	
81	39	80	75	37	9	27	99	95	93	54	65	41	40	67	66	54	57	85	97	53	48	85	71	76	32	16	50	24	65	
94	90	91	50	47	29	83	92	71	54	69	33	32	40	36	90	97	34	36	58	9	32	42	72	20	79	64	27	53	82	
75	4	57	13	55	50	71	50	64	11	24	85	87	23	20	79	16	89	98	74	62	22	60	57	20	21	9	59	18	1	
37	33	30	8	62	33	34	89	97	94	36	92	97	85	10	7	33	90	6	100	71	27	31	78	63	21	16	86	79	86	
9	49	36	81	63	77	1	49	12	21	75	54	53	35	84	65	70	84	42	69	76	13	49	99	60	53	47	11	56	30	
42	52	79	18	77	90	90	41	100	24	93	99	64	60	63	18	62	46	69	100	76	1	42	43	99	61	88	77	49	55	
61	95	91	61	40	9	42	17	76	51	17	85	99	80	31	85	8	97	91	67	79	56	23	62	65	33	21	47	74	82	
15	18	47	98	2	34	76	72	74	6	28	90	42	23	75	21	50	39	28	1	14	77	44	5	29	15	51	51	45	55	
97	1	99	4	25	33	34	2	38	10	70	90	2	64	98	95	85	80	5	71	56	39	56	43	76	47	96	13	52	93	
38	48	56	69	62	57	2	72	29	13	51	75	88	91	96	8	43	18	14	19	85	70	23	94	26	43	59	40	85	98	
65	81	97	52	72	22	74	61	80	63	13	29	8	74	44	20	54	80	65	78	67	100	87	63	52	28	15	71	46	88	
15	1	32	63	54	57	83	99	10	37	56	28	91	24	73	63	9	79	67	70	86	21	68	85	19	15	63	78	97	34	
62	49	63	41	41	16	70	18	52	38	56	46	22	68	56	88	80	52	13	57	70	89	62	59	64	41	93	34	73	57	
28	53	2	33	62	28	24	40	42	55	57	80	4	89	68	62	80	24	33	100	46	32	43	78	79	67	20	34	31	64	
91	56	49	64	29	1	6	61	59	64	100	48	1	69	54	4	75	62	18	50	8	19	53	72	12	4	59	86	23	32	
62	87	23	43	81	16	79	66	43	25	70	43	6	47	5	48	16	70	23	98	11	97	50	73	38	33	48	59	55	19	
79	6	23	28	71	59	30	73	56	90	82	98	26	58	53	60	10	62	4	4	86	79	79	11	74	76	63	62	68	64	
52	34	14	27	59	48	31	27	84	12	38	91	88	45	41	17	70	63	78	60	42	62	32	86	27	52	65	94	47	94	
34	64	69	63	77	67	23	47	95	42	13	26	69	34	84	20	75	55	17	95	92	90	62	40	26	79	42	93	81	46	
67	51	52	33	59	2	33	2	75	66	50	77	72	19	66	40	53	67	31	32	86	59	54	3	4	73	28	97	94	21	
46	100	59	48	75	69	5	11	72	8	84	83	78	82	97	12	16	77	31	18	61	37	4	22	87	49	14	33	93	50	
37	40	59	79	15	86	100	100	25	14	100	62	25	17	58	85	6	38	74	69	18	94	59	84	30	15	34	84	48	33	
71	30	5	65	86	55	86	57	71	77	70	99	47	44	83	25	62	86	3	47	70	88	67	7	66	14	55	33	58	61	
68	25	8	2	17	25	65	51	81	40	76	79	22	19	61	34	49	2	58	67	72	98	99	59	90	56	68	94	3	37	
45	38	46	100	46	9	75	65	2	45	66	5	49	13	96	90	11	16	23	85	11	83	81	69	30	59	58	30	96	17	
32	48	97	73	58	88	20	70	62	43	77	62	65	10	68	9	42	91	87	72	12	47	80	67	79	50	1	17	99	6	
27	5	31	54	39	25	93	56	62	82	46	31	37	83	60	2	58	28	41	68	97	88	31	3	19	28	2	45	20	11	
99	52	83	5	24	7	16	56	44	14	100	16	77	15	1	36	91	18	88	55	7	30	73	52	4	3	76	51	64	71	
66	73	1	23	31	89	65	23	92	28	12	8	55	22	86	95	57	5	56	84	73	100	87	48	63	52	61	40	99	99	
65	63	89	86	8	64	84	59	44	80	55	7	8	24	45	25	90	87	66	24	9	13	73	4	60	59	39	79	40	45	
