100
10
73	52	92	69	51	90	52	59	30	40	
42	30	80	89	91	43	24	64	99	85	
83	69	18	92	29	83	36	13	42	65	
48	15	79	55	89	52	99	96	81	49	
20	87	27	45	12	64	18	79	32	10	
88	58	19	54	52	36	40	56	14	41	
89	79	39	37	62	22	55	70	24	87	
30	85	57	16	47	89	63	43	13	77	
79	84	20	31	14	67	80	74	63	31	
88	16	66	92	47	28	43	47	60	32	
46	32	94	20	92	25	95	68	33	99	
30	15	38	73	84	31	32	79	33	71	
88	62	18	32	25	20	28	31	89	63	
90	99	19	14	55	46	76	43	87	96	
47	72	42	59	74	31	48	21	54	63	
31	39	86	16	26	45	44	67	33	45	
88	91	96	59	48	68	27	23	29	78	
17	75	68	10	32	11	48	12	44	65	
63	65	17	51	18	19	34	28	38	56	
28	56	49	48	20	39	40	100	52	10	
98	48	86	46	42	64	46	78	99	43	
28	56	59	13	69	51	37	64	60	99	
77	34	89	27	59	37	88	36	67	74	
41	99	60	22	61	12	22	80	69	48	
84	12	81	55	78	79	95	71	90	99	
81	48	54	58	26	28	53	23	87	70	
34	77	95	14	18	57	91	35	67	87	
76	97	85	82	87	73	15	65	87	58	
51	64	13	81	87	79	27	77	46	44	
56	72	95	11	91	68	75	32	22	29	
98	41	84	38	93	38	19	32	65	84	
80	75	85	69	14	74	41	95	81	22	
100	82	47	62	34	30	23	99	39	78	
34	45	74	31	58	46	64	68	40	20	
32	64	70	80	76	12	19	15	40	20	
83	87	58	93	30	49	76	100	34	98	
41	90	18	24	79	97	89	29	87	10	
85	23	34	16	97	97	76	51	89	91	
22	49	89	72	46	35	42	70	70	30	
22	84	71	62	68	98	84	36	51	29	
85	84	75	30	47	62	95	81	51	21	
24	91	82	93	72	42	24	97	76	99	
86	65	59	50	81	10	90	50	43	43	
61	36	62	15	67	76	92	56	45	100	
66	72	84	54	86	47	43	44	61	49	
80	97	12	90	38	72	60	42	36	72	
61	45	18	26	81	81	32	49	10	38	
32	77	62	50	75	62	97	10	86	96	
54	13	16	93	50	53	34	36	38	92	
32	54	40	28	57	63	41	23	27	88	
16	69	28	21	97	83	57	65	47	58	
45	48	76	99	41	76	77	40	100	21	
85	92	34	12	98	90	76	52	11	25	
74	95	34	50	19	21	15	50	28	95	
30	100	98	31	67	49	31	53	41	16	
51	33	25	74	95	95	70	11	50	11	
92	51	22	94	17	79	27	57	75	99	
56	96	10	90	43	98	48	67	49	58	
38	57	92	49	91	51	99	73	81	35	
46	38	29	97	47	54	97	49	88	98	
24	63	73	10	96	89	68	64	100	19	
61	71	37	89	62	46	15	19	80	15	
76	56	20	75	73	50	11	13	72	62	
86	79	72	12	66	58	41	87	38	11	
14	53	77	73	18	76	63	64	39	78	
46	44	86	21	32	66	71	50	93	46	
24	52	84	52	76	71	27	56	34	99	
88	49	33	56	92	87	20	60	49	97	
36	84	91	53	60	91	28	80	53	44	
97	39	51	73	98	42	92	48	40	72	
84	51	47	92	32	91	24	21	34	37	
97	26	46	56	87	54	83	84	54	94	
72	15	50	80	11	32	77	59	40	14	
46	28	94	98	91	21	19	58	51	97	
26	99	12	12	94	88	53	81	32	47	
28	63	15	64	95	31	42	59	81	80	
30	24	37	67	92	16	64	76	74	30	
54	34	87	32	73	27	51	60	58	95	
93	17	72	45	14	22	77	46	35	20	
24	30	74	44	41	88	79	16	98	16	
54	36	90	48	36	17	42	93	91	50	
52	35	96	66	87	27	37	91	19	18	
44	91	96	43	15	54	98	24	54	87	
70	45	80	91	29	82	64	93	16	96	
20	16	33	99	98	99	14	99	77	62	
77	57	59	41	42	27	95	47	75	75	
12	71	82	34	66	42	85	68	74	68	
79	28	27	97	68	13	28	44	29	33	
83	41	59	80	32	40	18	90	67	65	
65	59	92	44	37	47	87	16	22	93	
60	91	45	26	56	27	68	100	26	80	
11	41	24	87	48	80	20	60	41	94	
67	68	37	23	47	69	81	11	69	63	
24	31	85	62	15	76	58	47	87	20	
43	69	100	78	77	97	78	37	26	85	
36	60	82	25	14	19	95	24	60	80	
22	34	65	17	26	55	59	21	71	40	
38	54	72	29	23	81	95	17	35	56	
95	59	45	25	11	23	31	45	84	93	
66	38	47	59	80	83	45	30	79	21	
