1000
20
108	37	25	20	20	22	25	30	34	53	88	98	46	26	99	12	21	29	54	39	
110	32	33	30	35	23	39	41	37	65	81	91	53	39	88	11	14	30	60	39	
97	34	24	11	26	18	38	46	48	50	78	91	52	31	97	11	12	27	61	45	
104	23	15	27	21	26	39	31	36	63	79	104	42	35	90	24	9	26	48	36	
110	40	19	14	19	16	28	29	35	52	71	89	52	31	101	11	12	22	62	47	
101	38	23	29	29	15	32	28	36	58	80	102	52	37	93	26	12	17	54	44	
94	24	32	28	23	30	31	46	36	54	84	91	50	37	88	9	8	29	64	39	
110	36	27	13	28	23	25	29	36	63	73	96	49	39	104	9	8	17	49	30	
100	42	15	29	27	30	32	30	36	54	77	90	49	31	88	12	24	30	67	36	
108	34	15	23	34	27	24	33	50	52	76	101	48	29	99	7	23	28	48	43	
111	32	14	29	16	18	43	45	35	57	76	102	37	27	98	9	8	17	59	36	
107	31	21	26	21	31	26	35	41	48	74	107	52	36	87	17	9	30	56	41	
100	30	24	14	24	25	24	43	33	61	84	94	50	37	103	14	17	28	65	32	
98	25	23	24	17	26	30	40	34	50	89	98	46	38	92	26	17	29	50	42	
110	24	25	29	25	25	32	32	42	65	89	101	40	43	101	21	16	16	58	35	
107	29	20	29	20	19	30	40	38	64	85	105	43	27	104	20	13	13	54	47	
93	24	29	18	24	28	35	37	36	59	77	96	47	40	87	23	14	27	59	38	
104	42	17	28	25	19	33	31	41	62	71	97	51	40	86	26	18	24	61	46	
101	25	31	22	32	18	26	37	47	48	86	102	50	42	86	23	18	30	55	32	
106	40	20	29	17	14	35	43	42	53	71	101	46	43	91	9	15	22	60	48	
101	37	29	21	21	14	42	41	35	52	85	99	52	36	92	16	18	28	57	37	
101	38	20	20	19	29	30	42	44	49	84	93	53	26	90	15	14	16	54	34	
93	41	17	19	28	15	28	46	37	50	72	103	44	27	100	21	17	24	66	42	
106	30	27	28	16	18	31	42	43	66	76	90	48	38	95	14	14	19	49	29	
97	33	20	25	25	24	38	38	41	64	77	106	55	38	96	8	14	32	50	31	
110	39	32	28	30	26	41	37	35	62	87	94	42	34	86	24	18	23	55	34	
108	26	18	27	30	25	29	28	34	63	76	107	37	25	90	21	6	25	61	47	
107	30	20	28	17	28	30	46	43	52	85	99	55	39	96	19	15	31	53	47	
93	31	27	27	35	18	34	45	44	54	84	105	37	38	94	10	15	13	63	40	
107	31	22	11	32	19	33	31	45	47	78	107	54	41	102	15	19	21	61	32	
106	23	30	12	19	13	27	41	50	51	75	97	42	29	91	18	9	28	59	44	
103	42	23	12	26	18	27	36	48	52	72	89	45	25	103	13	24	18	57	32	
96	34	16	12	19	22	40	29	52	61	70	90	53	33	96	16	23	20	55	44	
94	40	27	30	27	14	37	46	49	59	87	100	56	35	88	9	16	30	54	47	
92	26	22	20	19	30	42	30	48	58	77	97	39	31	99	26	13	15	49	42	
95	39	17	28	19	26	30	31	35	62	89	106	45	33	94	19	7	21	58	33	
109	31	17	12	22	22	35	41	41	56	87	91	54	31	94	26	18	17	54	29	
104	33	22	12	24	31	34	36	38	57	83	105	56	37	89	9	14	23	49	46	
92	26	19	24	22	30	35	45	48	51	72	89	41	25	99	14	18	17	63	41	
95	31	28	29	33	27	40	33	40	56	85	99	49	35	102	14	20	17	58	31	
104	34	23	16	23	28	38	39	47	55	78	107	42	42	98	12	14	18	57	34	
98	24	25	28	35	25	31	41	52	50	76	94	48	42	100	17	21	14	49	32	
109	33	23	27	32	20	37	31	39	64	70	101	52	27	90	21	7	29	57	33	
110	29	28	23	31	23	26	32	42	49	80	89	48	43	99	15	11	15	66	39	
94	25	28	30	22	19	40	30	39	60	76	91	44	38	87	10	24	13	55	38	
109	27	17	13	33	16	37	32	43	65	73	100	45	43	98	12	25	23	51	41	
102	42	25	18	35	20	42	45	52	53	78	95	52	42	103	15	6	32	66	39	
95	32	33	25	25	28	39	46	43	61	73	97	37	36	104	14	21	30	50	32	
95	27	30	19	20	20	39	36	33	48	73	108	43	44	86	22	20	18	66	29	
94	34	19	22	23	24	31	32	38	59	80	101	48	31	92	17	22	15	56	30	
93	24	17	30	17	29	36	29	44	63	74	99	43	33	102	17	24	19	67	34	
100	37	33	15	26	29	30	30	43	49	73	106	54	33	97	11	25	31	53	35	
110	35	23	17	33	19	33	34	52	53	76	103	44	30	97	23	17	22	54	46	
102	34	32	25	21	30	29	43	49	61	79	99	50	28	98	19	14	17	63	31	
102	32	25	30	25	20	30	36	44	47	85	90	37	25	86	11	19	15	61	39	
100	24	33	16	29	18	37	42	35	57	85	105	54	34	102	20	7	23	65	39	
108	26	25	23	22	32	29	34	47	53	72	89	37	42	93	16	25	23	51	33	
105	36	24	27	16	27	25	46	44	47	88	106	49	43	88	18	18	25	64	34	
103	38	31	23	23	28	41	36	52	59	83	90	53	29	97	22	10	20	65	34	
104	37	24	16	16	28	29	38	52	54	78	99	46	38	105	25	7	23	64	29	
99	23	31	27	27	31	27	32	34	61	80	105	53	27	104	24	10	19	58	40	
102	41	20	19	25	31	27	32	48	65	76	92	41	41	87	20	13	32	58	40	
94	33	18	14	24	32	36	28	43	53	89	98	54	38	104	13	7	16	61	34	
106	27	20	21	30	19	26	34	42	55	78	107	39	31	99	8	24	14	67	31	
94	34	15	19	24	20	31	37	42	60	77	103	48	41	90	14	17	23	53	45	
95	27	29	16	22	23	32	29	43	52	76	104	48	38	101	9	8	30	67	31	
109	34	25	17	29	17	39	44	43	48	75	100	54	28	91	19	8	29	51	37	
106	31	22	21	20	17	37	37	35	65	78	102	40	28	95	13	12	21	52	40	
98	39	24	15	20	31	43	44	46	58	83	92	53	31	104	14	18	26	60	35	
95	26	33	17	30	18	34	36	36	59	72	103	39	42	98	19	22	26	50	31	
99	34	23	14	31	21	33	47	35	48	78	101	54	27	97	19	13	23	61	38	
106	39	28	22	35	19	37	42	48	50	86	100	50	28	96	26	15	28	57	47	
103	33	15	18	35	16	40	38	45	49	84	100	39	44	102	15	22	16	53	38	
95	29	25	14	28	14	35	44	45	59	79	103	53	31	100	18	16	24	62	33	
109	25	33	25	31	30	29	30	35	66	84	105	41	44	93	16	7	13	48	40	
110	27	22	26	32	32	32	31	40	54	86	97	44	32	102	21	6	22	48	41	
97	23	17	27	25	14	30	38	49	63	85	108	39	27	95	7	21	22	65	40	
93	36	32	25	29	15	43	44	34	61	75	101	53	34	86	11	8	30	58	46	
102	24	31	17	32	22	35	36	41	53	70	108	40	25	100	16	17	14	62	44	
101	32	31	28	28	30	40	34	35	48	71	89	44	31	89	23	19	17	53	34	
106	39	23	25	28	16	42	42	47	50	79	102	41	25	92	24	8	23	65	47	
100	29	16	28	24	26	43	34	51	61	81	89	52	35	101	17	8	29	65	43	
96	38	22	27	18	21	25	45	49	56	81	105	52	25	103	23	23	23	64	30	
92	28	26	16	35	26	35	32	35	56	77	95	48	42	102	10	24	16	49	32	
100	23	19	12	31	13	25	45	34	61	86	106	54	34	86	21	10	28	59	33	
96	39	19	11	28	16	28	30	46	55	74	94	48	32	103	9	14	28	60	34	
101	39	15	16	19	17	32	32	36	58	85	105	56	36	92	16	15	25	54	41	
93	27	25	24	33	16	35	46	43	59	80	108	43	37	96	22	22	26	57	47	
93	29	33	23	25	17	28	30	43	57	83	103	50	31	89	26	23	16	48	32	
101	34	21	11	25	26	37	40	42	50	83	97	53	39	86	11	12	21	51	33	
109	30	31	12	33	22	30	36	34	52	79	104	38	44	101	24	9	21	66	29	
96	27	33	23	21	32	43	30	49	56	77	108	40	29	98	20	24	16	67	40	
95	23	30	11	29	29	43	37	46	53	75	106	52	27	89	21	18	28	59	30	
108	26	21	16	19	29	39	47	52	64	71	95	51	27	102	18	19	24	57	46	
103	25	23	19	27	15	37	47	38	61	80	93	39	32	94	8	8	13	52	35	
109	40	28	18	18	31	26	38	46	63	73	98	50	28	94	20	16	19	61	45	
107	39	25	20	16	26	41	42	34	58	87	103	38	31	93	23	16	31	49	32	
94	40	18	24	33	19	27	38	36	49	75	106	53	36	91	13	25	18	48	34	
92	39	28	12	21	19	29	38	43	51	77	91	43	34	89	15	11	13	67	48	
109	30	16	15	18	13	41	36	51	60	82	96	41	28	102	9	21	23	50	35	
105	32	14	27	17	23	30	47	34	50	88	91	47	44	87	22	22	30	53	47	
110	39	17	28	34	24	25	42	52	57	81	92	49	43	98	25	11	30	57	32	
105	34	32	13	35	25	40	41	52	54	78	100	43	43	97	17	7	14	66	30	
99	23	29	17	29	29	33	41	39	57	81	107	45	31	94	17	19	29	55	31	
101	36	23	24	18	18	40	43	36	63	76	91	56	25	87	9	19	15	64	36	
94	29	24	24	18	28	32	30	45	49	70	96	52	26	101	11	23	32	56	39	
107	26	21	23	21	28	27	45	46	55	75	105	47	42	91	26	22	20	58	44	
111	38	19	15	24	19	39	29	52	62	71	108	40	31	91	15	21	32	51	43	
98	38	31	19	20	26	29	34	44	49	75	99	48	31	104	9	24	15	49	35	
102	25	25	28	19	22	25	43	39	50	87	99	49	38	86	22	10	31	61	48	
108	39	27	11	17	31	31	35	50	63	73	93	48	32	104	14	17	26	51	41	
99	38	14	28	21	26	26	46	36	53	83	93	47	32	87	16	22	20	48	36	
93	36	14	19	20	22	42	35	46	57	75	93	52	26	93	19	18	30	66	31	
93	37	25	18	35	26	26	43	45	53	71	90	42	34	97	10	12	17	59	34	
102	23	20	21	34	18	25	36	46	58	84	93	43	28	87	13	23	21	57	29	
106	33	15	12	32	29	31	29	50	57	70	99	54	38	95	21	18	16	58	37	
94	38	21	23	17	21	29	38	38	66	83	101	49	28	101	21	14	31	55	45	
108	28	24	20	22	23	32	44	45	58	88	90	40	27	95	16	18	18	62	34	
105	24	20	17	21	13	26	38	44	51	89	105	40	28	103	12	13	17	52	44	
111	36	20	23	27	29	42	34	45	48	87	92	41	32	91	18	8	29	58	39	
110	40	19	13	18	25	25	41	49	59	88	103	45	33	101	21	8	29	49	46	
105	29	31	11	34	27	41	43	34	60	83	104	45	37	92	22	17	25	61	39	
92	41	16	20	28	17	34	41	42	54	80	108	49	30	90	8	22	16	50	44	
94	28	19	14	22	22	28	34	41	54	86	106	44	29	92	9	21	16	60	37	
96	23	24	23	21	30	42	29	45	65	74	89	46	30	91	14	9	14	56	42	
109	24	30	26	31	21	32	32	43	59	73	104	43	25	99	19	22	31	65	48	
96	35	31	17	30	26	43	32	34	53	80	104	43	28	90	11	20	29	66	46	
110	27	27	27	25	28	29	30	40	62	76	90	37	43	96	11	7	21	65	44	
101	40	26	28	18	13	40	44	37	51	70	99	43	28	104	9	14	19	54	35	
98	23	28	28	20	30	26	33	43	65	72	95	42	31	86	20	12	26	53	37	
111	40	20	18	22	25	41	39	34	60	86	93	43	43	89	25	10	17	55	32	
111	37	25	25	19	16	42	36	52	60	72	104	41	41	86	16	13	23	52	44	
103	30	24	25	26	23	26	30	39	52	86	92	49	33	104	15	14	13	58	43	
105	38	16	21	32	22	31	42	44	59	84	100	55	33	105	22	6	27	58	41	
96	32	31	13	20	15	37	28	45	60	80	90	40	43	92	15	25	14	66	34	
98	38	27	13	21	22	37	47	45	65	86	104	49	43	92	14	11	32	60	41	
107	34	16	26	33	13	40	39	34	50	80	105	42	29	102	26	9	15	57	31	
108	28	18	16	33	17	34	32	33	51	80	92	53	25	105	21	22	13	55	33	
100	33	31	21	22	30	27	29	52	55	86	99	40	42	100	20	6	16	51	47	
96	33	19	13	32	26	24	45	49	62	81	98	45	40	103	19	14	25	67	48	
107	32	29	21	30	25	42	31	40	65	84	94	41	27	100	9	12	16	64	42	
104	37	27	14	29	17	34	38	50	52	73	96	38	27	94	14	11	29	59	43	
105	25	21	14	17	18	24	44	47	58	84	105	41	26	96	22	18	29	63	47	
104	28	23	15	20	28	35	40	49	60	82	95	48	41	90	21	22	14	62	46	
99	41	19	18	22	15	40	43	38	54	74	95	45	43	104	14	17	28	63	42	
109	24	17	23	31	25	34	29	34	50	73	100	44	26	88	20	12	23	55	30	
92	34	26	16	34	21	28	30	52	55	75	99	38	41	87	20	16	23	63	31	
94	39	16	27	18	30	41	37	51	65	71	99	38	33	96	8	24	20	66	47	
105	32	16	28	28	21	30	44	48	62	83	89	51	33	92	8	12	19	63	45	
107	26	23	30	18	24	33	47	52	64	80	103	49	40	91	25	6	23	64	29	
96	42	32	17	16	17	31	33	42	66	82	93	46	44	99	23	8	21	63	45	
109	35	17	21	32	32	35	29	52	56	86	100	45	43	100	7	11	29	51	33	
104	34	19	20	24	17	41	29	33	55	85	89	47	36	96	14	24	14	67	43	
