500
20
80	38	76	3	22	84	79	76	80	34	14	9	37	6	96	92	37	83	86	3	
52	39	63	15	24	39	92	38	33	35	93	56	1	18	16	54	1	67	58	26	
49	58	32	75	16	72	55	48	65	77	36	3	6	16	16	52	90	94	7	53	
98	89	8	36	100	80	41	59	72	12	45	53	36	57	37	47	8	79	47	16	
95	24	34	10	58	54	94	83	59	27	39	83	26	9	2	41	23	17	40	14	
99	7	16	27	13	51	32	45	65	52	96	58	37	51	67	40	8	16	82	63	
93	8	47	98	8	22	91	38	52	75	4	73	93	65	19	58	12	17	42	30	
6	25	62	35	14	73	39	34	44	91	73	26	91	70	43	73	89	100	31	84	
58	55	2	74	43	66	26	90	14	69	98	93	16	82	84	23	38	76	47	75	
45	50	69	38	93	18	80	65	40	80	61	47	41	17	81	36	80	25	8	1	
53	89	40	46	90	31	24	14	77	31	94	43	79	46	59	77	75	86	45	73	
11	10	27	46	93	58	41	36	81	62	47	33	67	47	17	77	9	6	65	47	
76	50	13	95	100	6	35	51	57	84	63	81	4	85	28	74	31	100	3	41	
42	11	33	3	79	16	20	31	57	34	98	20	41	61	43	30	70	55	76	74	
23	46	73	5	67	74	31	72	85	92	38	27	38	21	27	83	45	49	6	31	
17	81	33	39	66	44	52	52	50	69	84	88	2	6	79	25	82	32	1	37	
57	79	87	22	14	50	46	49	41	65	34	21	71	19	80	92	58	34	97	53	
7	95	86	70	97	62	30	6	91	87	31	36	50	35	9	54	50	58	4	29	
79	27	73	30	56	21	60	5	77	49	69	34	86	85	73	96	36	8	53	59	
82	29	99	48	44	6	52	44	69	72	98	90	4	81	14	80	99	71	45	88	
71	44	93	22	63	4	79	50	19	26	93	1	36	27	34	24	71	66	13	91	
12	29	88	45	47	49	29	61	42	60	19	47	16	95	52	93	49	40	30	19	
38	78	85	47	41	80	92	9	56	5	16	20	3	64	25	82	15	29	27	37	
53	92	22	39	9	10	30	76	25	12	32	97	45	19	81	45	37	58	53	95	
73	49	23	57	41	90	55	72	42	76	67	22	82	24	2	59	4	65	12	34	
39	40	39	30	77	44	86	51	95	81	21	77	32	84	88	12	19	79	53	13	
59	29	85	14	71	28	23	54	19	65	2	83	70	78	60	3	5	79	67	9	
96	30	47	49	48	100	7	17	93	62	58	19	3	6	46	65	61	19	16	15	
81	36	22	63	19	19	83	71	68	91	89	40	15	44	69	41	61	47	91	34	
90	11	48	19	16	6	66	9	67	66	87	59	26	91	10	3	58	5	52	59	
96	36	23	59	54	56	93	58	95	56	20	49	3	67	73	57	4	45	47	12	
2	72	70	90	54	78	42	18	98	40	2	28	9	97	69	3	10	14	65	3	
50	66	27	73	16	49	2	32	25	59	83	45	86	30	35	83	38	37	69	52	
88	51	3	84	1	48	16	66	70	85	39	6	91	99	11	71	88	78	60	2	
45	71	94	88	34	47	52	64	32	17	27	33	16	75	66	39	17	96	15	26	
24	57	72	85	68	82	24	21	60	66	9	21	23	39	55	66	47	4	90	59	
34	24	1	42	81	15	78	91	2	17	75	99	5	55	8	53	95	19	99	25	
44	24	74	42	88	18	18	54	68	20	89	77	99	47	70	86	48	92	1	94	
43	71	35	95	12	19	63	34	39	90	83	18	87	41	14	64	38	40	96	76	
51	60	9	38	55	23	54	82	96	22	9	85	28	46	8	68	34	48	81	44	
36	50	93	25	78	64	91	81	6	77	56	12	94	4	2	5	26	86	46	52	
63	8	43	20	25	94	45	93	79	35	94	2	59	61	40	61	68	26	28	67	
49	53	39	55	17	42	20	75	100	57	85	78	82	38	32	23	94	83	34	94	
3	3	62	93	10	62	1	30	43	62	13	95	98	4	4	20	38	53	35	88	
10	1	24	67	4	41	42	53	83	57	52	68	73	49	49	29	71	29	95	20	
1	4	49	65	5	78	75	19	58	35	90	64	51	4	94	68	35	81	22	23	
69	56	54	30	5	56	98	34	28	78	70	4	86	98	58	12	26	88	21	17	
24	28	87	31	18	92	92	60	28	89	75	1	3	28	28	68	33	61	35	48	
51	9	43	21	83	78	2	2	57	4	1	65	34	14	32	84	89	59	33	43	
19	5	99	95	41	82	83	87	83	83	62	62	95	26	25	71	56	12	86	81	
79	91	24	15	65	62	19	13	3	95	81	41	51	70	41	36	91	56	99	77	
84	23	52	41	64	65	84	42	57	81	78	22	10	1	17	55	65	86	42	80	
1	14	73	7	96	40	40	86	13	35	50	1	15	4	58	13	35	47	81	3	
77	36	78	24	8	94	57	94	45	42	14	57	17	34	80	4	16	70	98	91	
43	47	10	80	49	55	78	22	14	22	84	69	13	22	2	17	20	23	6	87	
54	25	43	22	69	58	27	76	69	1	97	28	50	33	19	28	94	60	65	47	
83	11	55	88	32	23	74	47	62	50	63	30	83	16	49	61	51	9	29	47	
16	100	75	20	80	59	84	67	53	18	47	9	85	82	41	9	55	10	6	43	
74	20	17	52	25	78	88	15	41	69	46	10	96	4	2	65	83	18	41	80	
99	29	23	76	52	7	55	55	70	87	29	53	89	18	30	8	96	48	32	4	
38	13	3	96	86	76	35	73	78	47	3	24	36	6	59	44	68	27	83	34	
84	11	61	97	69	74	58	78	24	33	32	36	19	97	23	37	54	1	2	21	
89	32	69	5	31	41	10	88	37	32	21	10	54	26	33	22	92	81	88	70	
36	94	6	42	46	1	39	50	4	2	67	73	33	67	60	22	69	41	95	38	
16	59	23	12	88	67	32	49	61	32	52	21	25	94	8	4	76	76	6	14	
71	60	86	48	76	66	31	31	77	19	92	56	11	53	32	91	42	31	83	70	
28	65	79	14	70	30	12	44	18	32	92	81	47	75	79	75	80	23	2	21	
89	46	43	7	52	28	9	75	39	17	30	53	65	10	20	77	64	26	80	62	
91	36	30	23	74	89	5	35	79	4	14	95	63	11	25	19	10	73	72	25	
67	25	90	41	20	74	75	58	7	61	5	60	47	60	87	5	34	85	46	77	
59	79	6	41	95	57	90	47	1	41	5	80	20	89	41	4	82	16	45	42	
14	7	35	16	34	88	56	54	96	41	56	12	79	14	67	43	90	9	43	24	
89	70	79	8	96	6	63	88	30	78	29	72	42	65	6	83	72	52	48	54	
91	2	97	83	27	27	56	86	12	26	26	50	23	14	82	45	99	7	10	17	
87	14	40	65	99	95	18	81	18	4	75	82	92	95	99	89	16	53	57	89	
69	5	71	89	1	87	6	92	19	62	45	97	15	46	69	7	56	88	83	98	
95	56	78	73	23	4	79	43	48	47	39	96	4	9	56	1	61	19	69	92	
22	47	44	15	61	85	37	20	90	57	97	54	74	96	28	71	27	6	5	49	
33	83	1	96	26	43	88	17	18	41	16	29	96	83	30	90	50	87	71	59	
53	57	32	8	97	88	6	68	65	37	69	54	14	20	92	92	10	42	82	62	
16	100	9	52	15	25	13	79	12	59	71	37	45	60	19	89	63	49	79	77	
17	56	87	96	67	10	95	100	18	87	28	24	23	42	23	100	29	50	11	73	
25	59	18	25	9	40	92	65	73	89	56	29	14	12	71	73	80	32	34	100	
48	6	40	55	3	50	95	37	2	26	81	10	35	94	55	51	29	78	13	35	
45	41	59	24	33	72	97	74	73	20	66	25	8	58	56	86	81	87	40	71	
12	32	31	68	40	52	19	35	46	5	79	17	80	17	7	50	13	41	40	26	
51	65	31	30	63	19	6	15	55	91	98	71	37	16	42	68	7	1	85	54	
32	54	50	97	43	42	69	44	32	54	62	47	32	43	35	75	57	26	99	48	
95	85	10	44	37	95	8	34	81	61	29	86	71	92	98	24	5	94	36	81	
60	16	13	63	34	6	100	68	5	39	11	94	20	93	76	34	41	49	9	90	
68	84	88	30	66	29	91	37	98	58	49	14	73	31	67	43	4	14	42	82	
25	13	46	84	38	83	82	1	81	65	99	67	77	34	41	55	50	93	93	18	
66	23	62	21	56	65	6	43	70	83	60	32	14	25	12	48	61	71	78	66	
57	4	93	7	41	43	1	19	51	89	60	69	66	71	54	20	81	93	15	7	
9	5	74	67	39	70	53	84	10	28	56	24	76	77	10	12	59	87	47	45	
32	60	32	43	72	95	62	38	56	9	22	46	47	44	97	85	10	13	96	13	
55	72	83	44	71	9	56	2	51	90	99	81	38	11	72	84	86	36	93	84	
88	85	71	13	49	76	24	8	16	5	19	94	22	2	91	64	13	51	41	23	
1	24	82	32	5	6	82	56	51	52	36	49	78	90	70	52	48	57	51	23	
4	7	72	13	6	62	21	50	36	64	59	89	49	25	99	84	76	88	80	10	
7	57	94	93	9	68	19	3	35	76	3	87	7	78	69	32	91	65	20	29	
5	71	48	1	84	69	23	92	36	82	72	75	66	2	43	12	27	54	93	21	
14	83	4	11	77	23	40	68	9	25	41	82	15	37	5	95	20	85	5	53	
4	51	76	79	28	10	100	47	25	21	70	16	61	63	52	35	49	5	98	37	
96	15	43	35	56	94	86	95	31	67	69	57	1	7	97	62	45	63	4	73	
98	52	24	94	49	84	85	95	48	13	19	67	17	27	10	94	85	4	7	21	
32	32	44	67	99	64	15	4	54	39	19	22	76	96	37	8	64	83	95	36	
82	39	35	21	47	9	7	75	49	34	40	96	39	32	89	27	62	31	98	100	
50	8	6	42	56	52	87	97	56	26	93	9	90	30	38	9	49	49	97	32	
10	86	1	97	56	36	89	45	37	27	42	11	61	65	5	90	21	81	31	55	
28	66	23	10	65	34	8	97	69	95	21	87	41	12	33	68	80	90	47	54	
61	21	95	41	87	78	31	61	20	62	13	80	84	20	70	15	23	72	89	49	
95	68	62	51	57	93	38	64	13	91	7	65	17	92	92	54	24	90	56	3	
57	92	5	37	60	34	17	97	83	8	88	39	37	6	28	45	24	17	46	23	
73	92	18	23	70	10	87	65	60	55	32	5	67	18	83	82	24	38	49	43	
42	85	39	17	8	62	44	16	51	3	35	59	99	11	23	18	52	43	35	71	
56	92	44	42	96	1	75	86	28	18	13	5	40	84	24	8	97	21	81	8	
53	68	43	25	99	26	91	56	71	4	71	4	94	41	88	78	49	36	13	95	
81	88	9	44	100	20	13	32	67	77	96	9	19	27	79	16	57	79	33	17	
10	36	56	72	16	58	87	77	17	100	89	31	58	34	46	71	27	22	12	25	
66	32	36	83	25	53	15	38	5	16	6	83	69	60	54	23	21	71	61	32	
62	69	18	19	3	98	39	10	52	13	34	98	54	96	85	99	62	57	51	89	
44	20	93	8	90	8	78	12	69	40	83	90	20	70	70	18	96	86	97	81	
93	46	63	61	39	75	68	56	27	32	87	50	97	50	30	7	11	71	58	16	
25	9	72	47	37	79	31	82	77	24	23	49	23	72	19	52	41	39	4	67	
40	17	71	13	63	68	10	68	77	81	10	15	19	22	28	4	47	61	66	97	
30	71	49	69	45	88	38	3	5	86	82	70	4	81	27	10	96	13	80	8	
11	3	52	21	1	31	76	20	94	84	36	80	76	2	28	85	13	29	56	20	
41	2	57	59	44	19	83	4	63	20	8	90	50	9	3	21	50	56	23	87	
60	27	19	99	26	39	19	2	44	44	89	17	75	97	45	86	72	24	86	12	
85	87	63	82	46	26	75	81	81	57	26	65	55	47	8	25	35	37	19	11	
98	52	72	52	18	85	27	37	75	8	26	54	40	81	93	41	14	3	19	79	
73	94	4	63	91	95	35	100	29	36	95	48	78	46	27	83	38	60	90	86	
58	66	85	66	34	50	28	13	15	59	9	88	67	51	17	92	14	96	79	54	
28	19	63	1	65	74	28	98	68	53	3	52	41	34	52	52	9	25	87	88	
29	95	3	71	52	53	30	24	50	21	22	40	26	84	72	51	22	99	40	75	
6	32	61	4	51	33	15	55	3	12	35	2	3	86	66	74	25	86	18	67	
83	87	55	98	52	50	70	49	22	73	72	20	50	40	65	20	97	15	62	52	
