500
40
51	20	82	27	64	44	76	76	93	65	38	70	78	97	79	35	99	25	47	67	45	26	14	51	99	100	84	21	18	21	22	98	49	11	37	51	100	53	69	83	
99	36	95	66	57	94	67	60	12	91	26	35	38	69	80	64	22	76	33	24	32	70	65	77	57	76	15	19	85	56	34	89	82	54	51	17	22	49	37	52	
58	39	45	61	39	72	90	71	16	29	68	54	76	40	59	70	32	56	65	18	23	53	83	18	92	18	30	49	82	94	89	48	17	63	94	48	92	71	36	63	
64	77	45	25	12	16	48	92	95	57	70	21	20	89	90	93	33	96	92	69	70	44	81	14	30	52	97	11	63	88	54	16	17	83	60	77	37	43	18	33	
52	56	53	99	57	59	31	36	100	57	88	49	80	20	17	24	82	80	46	64	89	45	35	13	12	35	49	49	78	20	97	83	57	50	91	42	62	91	60	99	
30	36	17	33	78	83	13	94	37	96	93	32	92	94	75	26	66	35	83	17	38	28	100	88	50	18	64	11	93	23	30	41	88	38	18	15	88	53	60	77	
97	54	88	63	89	61	91	53	31	73	10	12	57	25	75	62	21	15	10	46	98	52	43	66	45	40	41	36	63	11	91	26	13	12	40	34	77	88	18	31	
49	80	77	83	87	99	56	63	36	91	60	34	88	89	84	23	70	14	87	84	76	80	63	12	74	88	75	54	86	29	51	50	46	20	57	12	31	54	75	91	
54	61	99	28	76	45	82	73	24	20	65	52	59	44	28	94	51	13	85	56	83	53	97	89	32	49	58	61	81	78	42	60	46	11	63	96	59	37	48	66	
75	94	26	100	66	55	34	36	93	98	70	98	94	84	42	85	19	42	100	98	12	41	89	64	87	54	98	28	76	40	73	63	48	27	11	64	99	71	14	30	
19	63	81	60	100	11	12	59	12	15	16	34	50	62	81	100	71	11	95	13	82	98	66	71	40	60	70	65	30	59	96	23	37	24	95	74	82	13	70	95	
76	28	10	34	80	70	54	49	18	17	76	51	85	91	38	62	78	90	34	34	49	47	75	22	19	98	34	47	72	12	96	86	99	29	63	77	26	57	58	56	
30	56	82	48	65	33	35	51	15	15	82	59	57	27	29	27	69	84	45	24	88	41	21	12	92	63	24	90	57	50	74	87	100	88	57	28	94	17	68	45	
70	92	15	17	36	44	24	42	86	91	28	43	38	10	96	88	64	90	83	65	95	67	10	33	70	18	71	34	81	83	27	25	55	97	53	16	95	38	35	81	
17	56	12	67	32	70	53	58	43	61	82	10	17	56	98	18	96	21	98	86	85	72	46	34	98	15	55	56	28	87	87	26	89	42	75	49	45	23	51	86	
41	79	39	74	71	21	55	81	88	50	30	69	74	15	96	42	51	48	73	89	71	36	22	30	22	49	44	12	65	58	11	48	92	28	59	97	89	12	74	78	
17	64	27	37	47	88	26	66	34	44	77	98	76	61	82	66	41	20	36	98	39	26	68	50	99	82	64	77	19	85	76	12	67	17	84	72	43	50	92	91	
23	60	40	28	65	12	29	64	78	84	41	46	59	43	98	89	91	18	74	95	24	38	56	88	53	33	90	73	58	12	43	97	68	20	30	81	36	75	17	59	
43	54	64	23	50	92	64	63	94	39	70	87	60	62	71	91	93	68	45	81	99	11	62	62	63	85	92	95	33	88	97	38	90	59	53	82	54	29	56	19	
64	73	39	52	74	38	58	77	11	49	55	72	95	52	31	87	71	32	97	65	31	11	96	97	44	49	50	31	49	27	39	37	81	27	88	100	49	17	52	99	
82	19	20	19	76	71	55	44	44	89	76	60	12	32	16	82	55	26	17	54	17	34	71	46	23	21	15	47	72	91	44	58	12	41	59	61	54	81	21	48	
