1000
40
56	41	65	5	23	23	12	43	13	48	78	4	70	12	44	50	78	17	43	25	88	58	60	70	69	54	29	5	69	70	65	51	94	61	9	57	10	5	83	56	
54	76	72	70	93	15	67	55	73	92	13	41	7	83	96	86	94	5	52	23	90	68	72	75	24	67	58	62	5	10	38	8	53	44	81	38	21	29	27	74	
24	63	90	64	79	20	90	14	76	5	75	54	38	47	86	7	32	31	33	72	79	14	69	45	50	10	97	52	97	51	76	25	58	77	43	27	9	39	99	14	
21	63	43	93	44	64	59	56	44	61	37	68	93	8	7	68	97	23	14	64	34	60	74	42	67	16	68	4	36	29	13	1	27	69	72	20	45	15	71	82	
82	18	78	77	43	96	90	33	98	68	6	75	8	85	1	86	91	59	44	25	53	5	65	28	33	48	100	55	65	99	62	21	94	4	21	79	73	51	81	87	
66	79	41	68	71	69	29	100	70	78	31	38	92	97	3	83	19	37	30	75	99	68	48	29	30	56	62	14	74	97	83	20	64	26	70	68	98	69	81	46	
36	8	45	73	68	57	3	94	10	82	75	63	4	63	36	1	7	22	44	43	6	57	90	42	55	19	17	73	33	28	19	2	78	55	39	80	14	70	57	60	
52	9	49	99	40	40	28	42	74	23	91	45	19	68	32	54	77	39	91	29	18	67	97	77	70	14	25	70	62	67	57	83	83	20	52	84	90	26	46	84	
90	61	75	64	75	57	86	64	46	27	47	12	43	6	100	71	66	73	74	16	3	41	2	5	25	77	6	81	63	18	23	91	27	10	14	65	39	49	48	3	
16	6	13	4	13	100	5	44	69	44	26	8	63	24	30	35	24	82	98	6	19	11	7	54	37	52	89	15	54	31	30	8	76	67	74	43	67	65	14	47	
71	19	81	28	95	11	51	61	51	61	1	3	1	74	70	54	20	1	14	34	1	76	32	24	11	80	29	48	78	58	72	1	49	50	80	84	46	98	95	34	
26	64	61	25	70	42	44	83	80	59	56	22	36	63	18	84	76	19	31	31	82	95	51	94	49	61	83	34	86	70	96	79	78	73	22	75	97	16	5	93	
22	72	48	4	46	77	36	31	59	14	67	77	2	27	70	62	85	36	37	52	99	39	75	92	73	51	50	33	76	87	93	4	33	22	89	7	72	9	29	83	
52	68	34	53	67	70	87	8	84	79	34	73	15	44	24	17	69	30	16	76	72	92	64	99	68	51	55	83	6	100	95	58	99	1	23	7	49	18	1	49	
29	6	63	22	24	62	51	42	45	77	49	79	96	75	89	71	5	34	11	97	31	17	88	94	61	56	18	88	51	60	19	45	27	57	3	77	50	100	92	34	
17	38	75	74	38	59	94	44	8	82	72	36	88	93	66	59	4	39	12	34	74	15	7	4	43	1	6	76	58	23	7	58	53	80	74	81	83	20	13	14	
23	1	83	40	16	76	39	99	18	53	12	59	82	24	87	22	74	88	21	90	56	10	16	6	41	39	93	97	66	7	24	56	59	14	79	65	33	57	92	76	
34	94	39	51	82	42	65	10	97	15	63	100	36	82	54	74	78	91	16	61	25	64	77	68	73	96	33	44	37	9	33	19	40	22	92	52	79	26	23	49	
38	38	25	49	65	82	75	65	62	60	16	21	89	74	97	44	28	89	19	100	8	95	58	24	44	93	23	32	17	27	90	19	31	26	18	73	16	99	17	13	
35	2	24	82	17	17	4	9	4	52	64	5	8	43	75	91	78	27	29	66	55	71	46	20	91	81	79	84	93	8	22	36	48	37	24	10	99	31	74	94	
41	9	82	91	46	38	24	83	15	20	85	3	98	94	91	16	27	12	39	19	51	70	72	94	29	37	17	8	56	85	51	5	79	80	69	87	1	88	80	65	
94	20	67	69	82	85	100	18	65	40	6	81	3	17	12	33	7	42	14	45	55	65	30	24	86	49	1	32	27	84	69	9	42	71	4	34	30	55	47	47	
34	23	33	70	24	60	62	95	92	96	96	19	81	31	49	20	15	40	95	19	57	71	6	83	5	73	12	26	23	33	11	71	23	35	23	94	52	39	42	94	
90	35	2	25	74	10	91	5	73	45	58	30	67	84	98	55	43	26	78	39	21	27	99	29	83	26	28	58	24	51	60	12	23	47	81	43	81	27	7	58	
8	88	99	39	76	48	78	40	98	38	62	71	47	24	57	43	86	10	45	97	63	44	48	93	29	12	80	77	59	82	55	84	52	33	49	41	89	58	99	51	
7	41	1	41	6	49	95	47	80	81	50	40	55	53	9	59	95	42	95	44	68	93	81	23	89	24	29	89	97	7	99	36	99	4	82	66	29	49	98	10	
65	57	61	13	61	22	25	40	17	78	47	87	11	47	46	95	39	17	22	25	89	59	35	95	41	37	9	96	5	64	2	84	38	37	73	62	44	89	62	9	
20	46	79	86	53	70	90	48	39	52	52	63	9	53	99	11	41	41	63	45	74	12	16	32	81	8	99	34	62	7	98	86	6	75	35	70	90	38	73	89	
67	25	68	59	29	65	27	18	39	60	75	41	16	82	37	48	8	64	81	18	24	7	39	55	25	17	52	94	13	36	23	76	9	69	73	35	20	48	14	30	
