500
20
21	44	83	11	29	67	45	91	78	87	35	88	31	96	100	66	40	97	48	55	
97	93	91	33	24	66	93	84	89	52	15	79	39	17	20	98	80	18	25	78	
69	36	30	90	79	78	88	25	77	44	60	59	38	67	100	13	78	32	15	95	
41	39	54	40	95	97	100	56	47	71	40	54	61	95	80	96	68	65	92	21	
56	31	13	71	34	74	82	43	31	84	96	43	74	89	62	67	64	35	61	89	
52	18	79	72	68	43	17	22	38	59	91	35	23	65	25	34	52	98	89	38	
53	86	86	95	19	60	37	59	44	71	83	39	34	62	80	37	20	24	72	39	
28	94	43	36	100	35	45	25	65	97	69	48	39	16	71	86	64	45	69	85	
62	48	87	50	48	45	34	100	86	78	13	24	70	43	60	72	19	57	95	40	
32	22	40	87	84	36	53	44	58	16	11	10	20	70	73	44	10	81	75	57	
36	90	37	42	56	68	58	81	16	50	15	50	29	42	62	29	97	26	66	77	
50	95	65	31	69	46	31	100	79	19	81	89	28	53	11	73	66	78	89	79	
50	74	39	58	84	93	24	86	23	49	34	68	58	10	51	83	14	54	74	90	
36	32	90	62	58	48	90	61	43	100	24	31	35	79	73	94	31	91	91	87	
14	80	83	71	42	82	33	93	11	67	89	65	20	69	28	72	87	65	30	81	
52	100	53	19	61	94	91	61	66	44	19	53	45	55	18	94	83	77	61	46	
43	95	83	11	86	27	97	26	46	93	46	64	42	91	48	41	72	79	37	35	
37	67	100	30	52	36	72	84	27	96	85	25	73	46	82	76	42	88	77	48	
50	31	99	65	86	95	81	98	82	30	76	94	92	86	27	58	89	45	51	17	
73	72	63	45	99	39	74	47	87	95	86	26	21	10	17	42	31	16	77	21	
73	68	48	89	83	51	28	33	23	48	31	45	54	47	55	26	51	34	30	95	
68	56	11	15	13	33	97	21	14	65	70	58	91	58	14	74	86	45	74	61	
96	80	83	13	16	57	24	16	10	54	77	42	35	56	28	40	32	91	38	79	
77	61	39	47	90	73	93	79	31	24	83	28	68	66	23	77	100	44	77	39	
87	67	93	22	69	29	40	46	60	73	57	37	32	85	86	60	39	69	88	98	
95	60	49	37	63	53	86	16	26	44	78	90	90	22	43	73	21	44	14	66	
49	10	15	39	70	20	33	33	54	10	89	49	94	53	15	13	26	25	14	46	
34	32	36	57	42	54	43	38	56	88	37	21	95	60	69	78	36	84	14	79	
85	20	44	87	31	55	22	69	17	33	25	54	51	66	76	66	69	61	44	69	
56	42	24	61	32	29	20	30	51	21	76	76	57	98	29	92	72	13	11	69	
28	86	63	39	70	43	80	35	36	91	28	97	90	76	96	49	23	36	29	15	
26	18	85	30	30	57	73	16	17	27	94	49	98	33	73	40	74	96	50	68	
19	72	88	25	27	69	75	11	12	87	55	10	73	35	73	28	62	22	45	26	
31	29	90	98	29	35	38	40	19	19	48	74	39	43	26	82	34	54	50	71	
23	92	25	10	44	55	92	45	54	36	73	36	99	73	36	73	27	43	10	19	
64	30	67	78	43	70	55	80	95	74	43	80	85	15	40	73	45	38	96	92	
66	84	32	29	27	14	61	81	81	38	41	90	92	68	59	17	50	76	83	15	
82	86	23	37	93	79	38	43	48	93	89	12	12	54	18	61	16	37	45	39	
41	58	66	87	56	77	43	67	43	85	21	59	84	34	27	15	99	37	75	54	
18	89	35	12	42	78	44	56	97	69	92	64	34	71	17	14	55	31	47	42	
63	60	68	39	77	20	47	79	83	44	85	60	20	40	78	57	53	72	82	100	
37	50	20	16	95	61	34	41	27	38	26	27	56	26	84	81	61	43	61	16	
