100
10
130	104	114	197	116	110	197	150	166	108	
156	183	123	172	134	186	155	121	124	149	
130	161	109	149	150	161	146	160	111	185	
115	190	163	148	146	184	171	121	132	168	
199	100	122	137	106	182	141	118	155	155	
158	161	144	170	162	146	112	112	105	143	
100	111	198	150	126	158	191	177	186	182	
123	143	158	179	131	105	146	101	197	126	
181	170	140	156	176	148	128	117	161	165	
177	137	184	139	168	143	133	171	198	164	
129	193	110	109	187	141	186	171	123	170	
194	128	163	145	145	130	126	174	124	113	
171	170	149	156	126	120	129	180	182	193	
166	167	103	199	193	156	178	195	104	176	
120	111	108	109	180	167	101	176	118	129	
167	132	153	152	141	143	135	126	133	118	
100	153	160	108	185	180	144	180	168	171	
148	167	182	108	138	137	100	154	129	197	
171	196	183	176	147	192	166	195	190	106	
195	105	187	107	123	162	186	167	174	175	
191	171	186	176	164	197	150	112	139	141	
196	109	177	100	173	171	177	156	159	163	
145	188	133	104	135	172	139	122	163	120	
153	171	125	117	195	175	191	100	123	101	
134	160	191	125	166	172	185	153	103	162	
141	103	194	171	122	172	141	102	113	151	
176	177	151	137	137	194	130	173	191	160	
140	154	127	183	109	120	116	145	102	120	
193	116	139	127	129	144	137	182	175	150	
136	181	116	111	149	173	111	187	156	117	
187	115	143	189	140	110	162	142	144	135	
122	174	104	144	189	171	160	198	151	179	
111	185	169	172	132	128	184	147	143	119	
188	147	133	141	170	134	152	148	147	195	
121	189	108	124	111	156	116	136	109	173	
105	102	124	169	183	148	108	196	178	199	
169	173	143	156	198	175	114	167	143	123	
139	164	192	179	139	186	102	126	167	177	
184	183	173	122	158	108	130	142	107	178	
188	128	142	135	152	102	169	189	167	118	
169	106	139	120	125	166	169	160	193	188	
199	183	130	141	168	190	149	160	159	193	
110	103	170	143	101	187	123	171	108	126	
117	189	114	113	154	115	111	190	100	173	
176	168	103	149	195	162	130	183	126	107	
134	174	173	130	111	152	153	199	141	199	
131	166	108	145	167	104	180	162	163	154	
146	163	147	109	135	179	119	148	163	133	
159	195	105	135	119	108	153	166	124	178	
141	192	188	106	188	161	178	187	110	180	
197	122	125	104	139	162	140	109	117	119	
191	103	142	190	154	130	113	165	195	183	
185	123	175	156	117	178	157	180	149	107	
104	113	164	112	142	165	151	125	129	167	
114	176	177	115	126	190	157	147	119	156	
100	193	149	188	116	167	143	177	134	161	
135	106	176	141	121	153	185	165	102	161	
195	190	165	198	163	155	127	165	185	128	
176	149	114	121	186	172	136	155	109	172	
101	157	196	129	108	157	192	139	134	105	
142	134	185	121	100	126	107	140	189	138	
186	103	173	193	147	171	118	115	185	150	
156	182	164	124	152	168	104	160	140	198	
108	190	111	159	119	197	136	132	199	169	
124	160	197	103	190	143	172	122	119	189	
197	159	116	184	109	161	132	191	199	190	
154	145	153	194	107	106	150	180	124	183	
129	176	105	129	165	125	122	116	114	132	
107	129	176	110	120	193	166	186	198	127	
193	147	102	125	100	161	179	154	185	180	
114	175	186	103	182	120	134	151	194	144	
127	171	189	117	129	100	173	158	108	133	
144	146	191	100	167	173	152	141	168	163	
185	121	139	121	190	111	117	101	177	103	
194	126	168	184	194	104	176	144	166	194	
167	195	165	109	128	160	130	154	175	160	
153	101	129	137	194	157	173	136	113	192	
169	160	185	103	132	122	100	190	150	122	
197	174	199	184	177	145	128	120	194	148	
147	147	106	176	174	122	108	102	195	178	
190	148	151	107	172	102	101	151	176	127	
130	142	148	162	188	183	132	156	128	146	
101	194	157	114	119	136	151	115	173	193	
140	152	145	155	154	183	110	148	166	145	
199	191	105	193	171	192	114	125	142	143	
107	184	188	132	166	113	176	109	124	168	
169	157	172	119	152	140	111	140	137	136	
175	181	176	190	186	154	104	111	169	150	
156	171	106	169	106	163	128	199	141	119	
138	126	187	119	195	123	157	143	105	186	
143	182	139	195	159	112	137	117	172	153	
116	154	181	194	176	154	149	195	120	101	
199	154	112	172	155	106	144	152	150	156	
128	174	112	128	120	170	120	178	163	155	
178	162	165	157	164	178	190	186	106	111	
109	119	153	134	142	182	167	119	121	118	
105	179	141	199	109	180	132	140	103	186	
199	131	128	144	122	114	131	173	179	101	
141	183	113	117	107	148	137	113	149	161	
108	104	121	180	139	181	126	194	160	139	
