500
10
68	22	100	47	70	44	31	64	80	22	
78	21	13	94	4	80	77	83	86	67	
60	51	95	71	88	11	60	42	1	75	
85	40	81	58	48	22	5	83	14	86	
93	22	100	27	80	28	43	32	81	69	
32	83	2	72	44	100	74	26	79	77	
58	17	36	100	60	4	53	95	60	24	
33	65	32	21	81	99	4	79	79	8	
87	48	50	46	38	18	46	3	19	3	
47	59	74	77	42	13	43	77	84	98	
59	47	84	63	85	7	24	41	9	64	
24	54	41	63	55	96	16	36	42	11	
89	72	23	74	4	54	87	22	84	71	
44	1	41	89	7	98	76	97	34	22	
18	81	46	35	74	65	39	30	40	71	
57	6	63	38	75	49	77	76	31	24	
58	11	30	34	3	26	90	58	2	77	
42	69	88	50	24	59	82	44	27	11	
85	30	45	78	85	66	52	61	32	4	
85	3	81	53	1	32	8	37	48	25	
89	13	64	2	66	47	80	74	41	15	
14	19	87	70	27	57	59	70	53	5	
55	86	43	26	97	22	41	8	41	42	
83	37	87	99	5	41	61	90	33	47	
88	46	53	87	96	2	99	27	57	60	
43	85	60	97	80	54	43	32	27	97	
26	95	77	67	67	96	80	95	5	74	
38	88	85	1	31	74	94	59	72	46	
95	54	77	69	35	58	63	20	45	60	
14	67	50	37	55	27	97	25	98	67	
9	49	41	79	58	24	88	4	34	49	
4	36	2	38	95	53	22	44	77	89	
81	99	3	62	86	50	30	53	45	49	
98	13	51	55	60	16	26	82	25	77	
3	79	98	74	13	90	14	2	55	91	
67	24	50	43	85	46	74	38	32	13	
87	47	1	46	96	53	4	9	37	57	
53	22	42	29	57	8	56	8	1	47	
82	13	35	20	4	38	68	8	65	48	
54	34	12	5	70	96	23	91	9	68	
47	36	93	14	95	76	91	70	15	2	
65	5	24	79	6	72	23	34	29	91	
60	9	24	17	19	65	37	85	50	48	
95	83	16	7	4	13	17	36	30	79	
82	94	77	7	81	16	64	97	4	13	
4	28	63	80	29	14	51	13	31	89	
93	92	10	67	1	66	58	96	9	40	
12	73	37	63	57	53	33	94	85	75	
69	81	39	89	81	66	91	32	62	72	
67	58	78	20	94	99	92	97	16	58	
63	40	47	74	25	60	50	67	11	61	
1	73	48	16	40	52	39	63	21	81	
75	77	57	46	99	16	67	78	15	93	
78	67	26	46	24	67	41	43	87	41	
88	50	7	77	56	88	95	85	97	94	
30	63	91	10	66	41	73	35	100	75	
85	40	34	87	95	83	35	31	80	79	
73	20	99	72	69	89	57	39	15	70	
18	3	88	67	92	62	42	33	63	10	
59	19	46	35	70	55	62	53	4	43	
100	8	43	11	34	16	37	2	71	28	
72	29	51	75	13	29	52	17	87	76	
10	84	14	38	82	38	34	62	82	40	
26	36	77	65	85	75	54	54	89	95	
18	90	99	41	8	49	66	8	21	51	
71	49	82	62	51	67	30	77	69	52	
24	83	47	20	29	52	8	6	34	57	
71	34	63	19	87	63	8	42	88	46	
29	55	18	64	22	91	20	64	24	57	
35	37	16	95	30	27	9	84	47	98	
76	85	16	9	28	42	88	33	24	86	
37	13	27	79	27	58	31	12	6	59	
26	24	13	46	81	43	50	7	90	13	
79	67	5	19	20	25	23	83	71	49	
24	36	54	50	12	98	54	90	28	88	
33	93	23	75	50	66	76	28	69	90	
59	7	79	43	28	71	67	78	91	26	
47	58	39	1	42	16	22	32	92	92	
67	96	73	42	55	35	66	66	100	22	
93	61	40	82	28	28	26	44	57	24	
