500
20
62	96	14	57	48	54	53	58	54	64	8	79	75	64	94	22	43	81	60	45	
46	9	97	13	18	29	82	12	75	41	47	38	59	24	74	20	23	85	56	72	
3	52	74	25	58	70	37	6	31	31	14	13	8	38	26	54	48	52	73	67	
92	75	94	54	22	94	35	41	26	6	51	23	38	75	15	21	10	29	81	46	
73	10	24	68	92	48	92	73	29	89	85	21	52	51	8	3	89	87	18	48	
69	85	58	9	3	49	10	47	43	94	34	60	59	93	49	62	30	30	52	13	
19	2	85	60	86	32	17	20	10	53	10	83	19	27	25	36	6	51	72	84	
100	47	44	85	60	3	13	36	46	25	83	60	29	36	53	35	43	38	5	90	
84	53	88	92	89	12	44	56	20	15	28	55	54	72	62	81	92	90	57	33	
75	60	83	92	23	68	18	43	18	18	99	69	95	23	71	14	90	19	62	63	
87	51	26	20	52	49	70	36	43	65	84	57	49	8	1	11	9	68	67	83	
89	96	93	80	91	52	91	50	51	96	53	83	5	21	47	19	83	88	79	45	
46	76	43	97	50	32	53	65	7	94	73	3	50	3	50	84	1	58	17	11	
24	69	63	21	85	50	66	73	7	16	28	86	95	15	49	8	32	53	2	12	
13	92	47	47	9	8	65	50	79	58	24	81	8	87	13	13	71	59	84	37	
47	47	31	93	96	30	10	50	8	3	50	14	28	16	21	35	12	26	87	11	
19	69	29	52	76	24	4	47	39	47	76	99	81	25	66	54	24	84	83	91	
57	5	28	20	91	48	36	32	33	9	13	42	24	57	19	84	64	16	38	87	
25	17	35	96	62	3	86	55	71	95	27	16	56	87	55	90	74	34	79	13	
8	87	81	38	90	64	94	86	95	86	68	44	98	19	84	22	85	61	63	74	
33	22	43	100	73	70	49	64	45	12	59	75	66	25	48	74	21	84	3	17	
38	15	22	83	85	43	51	99	88	90	81	53	42	13	2	83	15	90	80	41	
16	20	39	17	71	86	6	91	82	75	46	66	97	6	71	16	45	63	1	35	
35	66	52	49	63	56	92	66	35	98	18	35	23	97	67	91	39	16	87	29	
51	59	65	39	71	52	13	42	80	78	17	4	84	26	56	65	86	23	58	96	
53	90	85	84	3	86	52	69	85	67	7	55	98	66	10	42	61	61	19	55	
1	79	75	24	57	34	1	68	21	75	40	93	92	20	78	21	87	73	81	67	
50	72	93	35	18	58	89	7	39	20	96	21	85	4	84	27	31	9	74	85	
55	58	92	1	5	37	33	17	86	97	47	2	73	30	71	43	87	49	77	16	
76	65	54	93	78	28	28	47	69	44	1	81	40	69	4	77	80	55	50	17	
18	50	13	33	40	50	95	84	33	70	94	83	5	13	79	47	54	59	77	6	
100	66	48	16	64	48	72	72	4	14	40	74	99	15	35	17	88	68	79	33	
16	56	65	63	70	23	96	70	3	37	65	43	64	64	29	41	92	43	19	26	
22	85	57	42	35	22	22	72	12	51	49	92	81	41	49	25	2	20	46	80	
79	53	8	74	64	1	18	14	86	71	73	31	66	13	8	45	95	2	49	64	
22	43	50	23	14	28	18	63	26	32	71	99	45	93	45	20	53	26	8	57	
64	74	71	40	7	25	92	57	8	67	25	65	31	49	78	91	81	61	37	63	
