200
50
18	11	31	37	62	71	15	21	56	51	69	68	46	98	21	79	37	54	32	83	17	11	26	87	21	14	14	17	81	91	31	11	10	21	56	38	25	37	33	77	90	34	29	61	28	47	60	67	79	24	
53	93	12	46	62	70	16	72	66	43	20	10	19	81	22	84	78	18	79	67	22	23	23	49	56	55	97	83	38	78	68	55	72	17	61	42	10	48	33	74	90	20	34	27	12	99	54	50	10	17	
26	24	37	44	41	54	55	12	100	59	67	50	78	25	60	48	40	20	21	37	81	41	61	99	26	65	46	100	13	22	31	13	90	32	19	26	63	98	42	64	33	69	48	14	63	38	28	58	67	53	
94	85	85	76	95	16	93	78	76	77	14	99	21	14	61	52	65	31	49	52	46	22	29	64	46	91	97	18	30	53	52	87	23	30	40	88	71	15	70	76	52	77	66	19	56	50	49	97	98	60	
18	60	36	31	11	43	67	95	12	91	98	86	16	74	53	49	11	65	24	80	24	70	23	52	97	32	87	23	25	55	64	38	46	86	45	15	15	60	62	91	38	10	48	47	28	81	83	96	48	77	
82	68	16	60	88	20	74	64	30	53	38	24	85	47	32	44	96	27	52	61	72	39	36	89	71	65	19	74	31	56	23	74	65	83	68	30	76	37	84	22	99	79	99	98	31	83	100	30	77	25	
78	77	58	81	38	44	35	68	27	39	100	37	17	47	24	26	80	81	41	96	34	63	89	17	94	36	60	81	85	84	20	46	73	55	63	97	84	47	78	41	35	46	99	41	72	27	29	51	21	10	
43	53	73	44	49	44	86	11	47	20	63	40	18	53	77	71	100	46	63	81	62	25	19	82	32	95	60	11	83	21	41	93	16	67	39	76	27	51	92	89	86	31	46	86	83	14	60	82	99	17	
68	35	60	46	92	25	22	65	29	36	82	51	75	45	76	12	48	62	73	30	69	23	87	53	34	47	65	56	55	61	57	29	26	67	88	64	17	47	46	91	21	32	95	13	34	56	16	36	58	11	
33	47	88	24	60	33	36	92	48	57	70	73	89	63	57	45	28	16	80	30	83	76	37	79	73	20	89	98	58	89	26	64	29	90	88	18	78	17	88	33	97	84	81	22	60	99	32	30	73	89	
51	92	79	96	36	80	65	52	30	82	62	97	57	39	94	29	33	65	70	24	39	57	96	70	33	85	42	79	18	47	97	67	92	28	17	70	25	15	81	56	91	78	100	10	18	36	40	98	95	49	
63	50	78	72	86	26	49	83	99	40	66	28	100	17	73	62	70	94	51	95	45	58	72	86	92	100	11	36	40	82	34	72	42	44	30	85	39	55	56	61	69	41	59	44	85	21	66	10	50	36	
93	50	24	92	52	16	98	50	59	96	28	18	38	28	90	25	44	17	63	83	83	23	83	75	85	90	97	47	20	61	78	53	70	62	21	92	90	10	26	82	29	62	62	71	56	47	30	17	94	88	
13	15	52	22	21	42	70	12	86	96	80	50	25	34	49	57	50	89	13	52	26	81	10	44	66	80	68	80	18	88	10	54	35	14	25	14	73	94	95	62	68	53	52	56	65	42	100	78	41	95	
94	90	19	22	59	54	38	41	12	31	86	81	68	49	79	54	47	83	63	68	68	69	18	55	71	13	61	64	21	66	80	63	71	78	63	11	79	11	80	24	46	41	71	44	29	28	29	87	32	12	
23	34	67	70	33	66	52	88	81	73	59	16	57	92	12	65	55	37	91	40	40	67	75	18	40	34	69	35	47	85	64	99	47	16	23	30	29	68	13	78	39	23	25	12	66	70	21	76	58	42	
61	76	93	13	31	25	18	100	36	21	71	31	99	56	37	91	53	82	69	14	90	29	37	39	42	97	40	29	61	21	71	28	100	90	91	28	45	53	30	46	93	52	22	72	87	27	29	57	15	18	
11	73	31	17	34	70	92	16	18	99	97	80	85	47	64	12	34	84	54	60	57	68	44	61	61	47	95	67	67	27	42	72	45	38	47	43	96	48	92	31	72	27	28	63	29	27	13	68	44	68	
24	71	72	34	20	13	17	24	26	97	12	24	17	26	79	10	22	71	45	73	61	14	65	95	27	93	81	17	66	22	52	91	84	40	14	21	57	29	33	98	92	67	86	12	77	28	32	76	85	93	
41	56	91	95	85	26	67	33	71	33	85	18	21	46	78	40	70	53	11	19	100	91	98	22	30	81	21	15	48	100	32	23	91	68	67	49	39	11	13	14	64	27	86	23	46	69	67	63	49	49	
22	50	91	92	58	59	53	73	63	48	36	60	98	71	93	40	53	39	87	47	85	77	33	22	13	99	81	13	64	20	19	56	99	45	43	69	10	38	68	26	87	28	17	52	87	63	18	98	15	73	
19	83	56	54	32	83	47	24	15	65	11	32	95	38	11	67	97	34	93	52	18	62	70	55	97	69	80	20	31	32	96	53	82	65	30	74	61	87	93	35	48	86	15	34	39	82	47	85	23	62	
99	42	51	79	96	40	22	93	72	54	32	29	88	60	88	62	51	97	55	86	56	24	93	91	20	86	77	33	32	36	21	41	25	85	80	48	86	77	17	70	64	15	21	100	31	94	80	26	21	99	
70	17	30	28	68	26	82	80	55	26	47	30	93	69	91	97	71	48	80	32	38	80	37	58	17	29	36	80	87	29	99	15	25	55	10	51	77	87	33	93	22	77	52	42	69	58	63	72	13	40	
50	49	40	20	76	20	90	37	21	67	46	17	83	70	54	99	12	83	97	84	39	55	71	47	92	76	78	94	22	83	33	15	92	63	48	11	92	29	26	36	19	38	85	94	21	86	89	31	70	29	
63	18	91	81	53	28	48	29	60	75	78	74	10	76	88	30	70	73	64	28	34	16	85	52	81	38	39	33	61	59	43	27	61	77	71	60	45	64	63	99	74	83	17	31	30	98	94	10	16	88	
31	80	94	62	15	76	17	72	35	89	84	15	96	86	76	40	88	15	95	91	97	11	58	82	93	98	66	85	31	61	16	53	84	54	52	46	60	88	77	60	83	34	27	31	73	57	37	10	12	11	
16	42	96	80	59	33	69	74	50	89	52	88	41	95	85	87	71	29	38	95	78	62	78	92	85	12	75	13	12	60	22	60	51	22	84	91	12	75	87	33	78	91	18	34	22	88	33	49	99	17	
57	35	10	89	62	40	67	16	38	99	32	87	19	77	45	79	75	99	92	24	98	10	60	76	89	28	80	16	71	63	99	89	20	89	19	65	27	26	49	45	77	65	84	47	32	68	53	27	88	58	
82	82	65	44	51	15	10	87	38	80	31	12	14	42	65	18	76	90	30	85	44	77	71	17	67	37	54	98	87	49	32	96	27	22	19	21	23	77	20	88	56	92	74	60	64	48	44	76	76	20	
96	51	46	10	68	72	38	28	58	39	99	98	94	18	96	78	53	71	12	31	93	79	82	82	51	93	87	73	62	25	58	47	24	92	70	31	91	70	75	33	72	76	59	19	25	10	10	95	57	70	
50	71	33	89	47	31	30	93	94	58	20	96	95	53	87	28	20	31	94	64	77	84	89	69	35	18	51	51	81	27	64	61	77	66	67	30	45	61	88	22	66	70	74	30	92	14	58	27	64	71	
47	83	25	92	28	15	65	56	36	36	97	57	64	98	81	92	26	90	22	75	71	38	82	35	63	40	37	69	51	93	85	46	38	47	12	27	25	21	81	51	62	19	21	96	15	33	46	10	58	81	
27	42	98	64	82	58	82	28	92	10	15	28	13	75	97	31	21	36	18	92	52	64	87	21	42	53	81	62	40	18	95	18	94	72	55	73	89	98	79	25	39	95	71	44	24	28	42	39	87	28	
32	96	74	20	70	48	89	85	83	64	64	34	39	69	23	81	43	15	86	79	67	31	47	96	73	93	79	32	94	100	100	79	34	55	81	75	81	85	39	18	96	97	78	15	74	19	99	10	21	20	
44	77	18	85	11	70	49	96	61	70	90	28	49	25	47	11	76	75	34	17	27	53	31	60	20	66	87	39	78	56	39	55	79	14	95	93	19	39	20	63	73	99	50	57	65	39	13	24	67	95	
97	94	16	29	19	65	44	32	88	30	76	57	50	70	21	70	70	24	22	30	93	19	45	71	85	84	37	69	32	66	80	46	69	71	31	45	79	19	59	13	58	68	83	27	30	31	42	34	42	49	
32	57	20	19	37	50	71	30	84	97	53	34	39	41	23	89	83	50	66	90	79	33	95	29	57	16	36	24	58	43	41	84	37	50	75	59	88	63	65	65	76	56	55	56	61	46	99	59	64	92	
44	65	98	60	39	76	78	97	90	99	88	37	83	55	59	88	99	78	10	26	92	71	51	50	52	37	74	15	87	45	59	75	89	62	46	62	13	31	11	11	54	100	85	22	98	62	86	81	51	41	
84	58	80	63	54	39	75	98	79	37	80	23	74	79	18	16	53	66	46	75	43	10	88	73	59	68	40	82	71	93	83	81	31	95	46	86	88	29	97	15	14	29	57	17	23	42	57	20	22	53	
100	62	41	41	65	90	23	46	12	40	30	77	95	57	46	89	18	52	89	44	20	21	26	100	94	84	85	94	45	95	57	72	32	30	25	82	35	89	83	57	98	62	78	79	22	55	57	10	53	68	
25	51	38	76	70	36	49	31	64	42	19	63	29	100	20	49	86	20	30	13	97	20	54	19	88	25	97	32	34	61	98	13	13	30	15	22	31	93	79	79	61	11	25	71	60	17	31	40	13	77	
85	37	46	64	44	87	32	47	27	74	19	89	88	67	70	54	55	18	57	82	21	98	60	65	43	33	79	25	91	57	69	85	88	33	61	43	15	95	82	46	18	44	99	84	81	66	58	77	82	46	
