500
50
93	56	45	48	29	92	58	32	85	28	81	35	79	99	11	86	26	27	41	18	53	73	89	82	18	86	54	28	82	99	44	69	21	76	87	42	71	22	60	39	50	94	63	48	45	22	57	79	96	32	
30	19	11	81	68	85	80	40	33	88	97	54	39	81	84	66	33	81	93	33	14	89	63	67	81	84	17	22	29	92	33	65	35	83	51	41	89	68	57	56	30	55	84	62	82	49	48	37	44	82	
78	53	35	76	21	23	10	77	77	28	83	63	82	86	22	61	19	39	11	56	71	45	85	93	79	56	26	78	46	40	28	81	98	26	95	99	77	65	69	80	32	64	23	89	71	71	23	89	53	87	
60	30	96	92	24	74	73	68	34	68	82	82	34	21	27	16	87	91	59	16	30	40	25	70	59	42	17	67	31	86	97	88	19	38	12	91	60	38	24	32	48	85	88	73	58	67	17	92	66	57	
66	42	36	98	92	11	76	20	76	41	18	40	60	61	59	82	55	98	73	34	52	21	28	61	42	81	85	75	44	10	100	63	75	79	44	63	38	60	20	77	69	13	39	54	41	71	11	36	24	31	
85	97	26	13	97	19	10	59	94	47	66	95	69	51	59	12	96	41	73	79	73	97	61	67	19	45	49	24	18	91	49	53	26	92	26	39	72	54	27	80	53	79	14	70	30	37	49	59	33	59	
90	74	95	50	56	99	21	65	90	35	66	36	79	24	67	100	70	36	28	32	59	98	29	26	44	16	96	53	76	82	100	43	84	70	82	84	16	70	94	72	20	96	56	72	80	27	41	76	48	49	
47	54	14	79	90	96	24	49	45	64	10	95	28	32	25	16	27	12	100	20	52	52	11	53	34	22	58	94	24	64	54	86	53	68	53	44	60	51	67	100	29	98	16	23	51	45	54	42	48	29	
50	49	71	80	63	92	14	23	67	62	88	54	71	54	14	44	46	26	38	43	41	52	93	46	97	53	69	33	55	99	58	25	35	61	38	76	72	29	62	87	97	42	97	11	52	79	36	66	13	19	
39	83	67	56	78	14	79	22	20	41	52	28	42	35	91	66	22	36	57	88	76	63	19	27	40	15	47	37	21	21	20	76	44	45	80	78	23	71	16	32	46	100	17	46	50	41	49	74	48	51	
64	35	49	46	64	64	85	34	99	12	62	46	45	95	12	60	88	49	64	33	22	29	77	98	44	70	87	43	14	55	97	91	67	50	56	30	64	35	71	38	22	36	69	15	98	55	12	53	14	40	
55	14	78	35	28	17	45	68	68	25	66	54	24	59	98	56	41	24	36	97	90	44	27	28	81	100	89	71	38	82	94	79	95	70	47	56	20	55	39	32	90	15	77	71	10	27	75	59	63	84	
56	24	50	39	40	65	95	18	47	67	94	10	22	88	67	16	83	53	95	60	16	96	31	30	87	54	97	91	41	96	95	46	41	76	75	76	50	11	96	79	100	38	38	79	53	88	46	35	46	82	
35	53	92	62	25	12	62	70	72	96	73	45	89	41	91	29	53	50	52	88	17	77	10	22	36	98	11	98	77	70	17	72	61	28	48	54	94	70	40	93	88	24	84	57	66	85	32	58	11	41	
41	95	51	56	27	93	24	51	25	42	49	33	10	69	21	45	97	17	53	11	21	45	44	94	97	19	10	32	18	47	46	52	99	13	16	35	88	40	33	55	91	40	10	84	83	74	34	50	10	14	
90	97	17	13	76	61	54	26	90	44	43	88	100	29	47	53	15	76	19	18	76	85	40	77	78	25	66	45	43	12	19	22	25	19	56	98	14	100	36	69	41	71	30	67	20	80	33	64	68	16	
84	36	15	13	41	86	83	77	63	55	13	93	71	95	19	11	94	83	47	82	38	67	22	51	62	71	73	67	94	89	44	40	13	97	97	90	30	85	96	98	88	31	79	59	73	71	11	13	64	42	
32	82	61	74	30	19	23	12	79	13	52	96	68	44	23	44	92	45	67	50	38	74	47	49	54	92	83	42	40	80	58	11	92	70	25	23	100	12	79	18	22	65	35	46	39	54	77	63	92	71	
63	69	10	96	77	81	65	79	76	82	62	15	95	88	58	35	21	96	53	19	71	92	11	89	100	39	23	69	30	69	99	79	95	30	18	67	71	15	33	30	67	30	20	54	66	83	13	25	100	89	
84	98	94	15	39	82	67	52	75	44	80	79	96	31	96	51	58	22	71	77	92	76	75	54	84	11	49	51	67	12	24	61	46	29	30	25	53	60	20	31	10	48	98	87	60	44	11	57	68	89	
85	65	47	38	53	69	88	61	93	43	50	82	66	88	32	14	48	80	76	93	35	27	91	78	46	46	12	63	46	28	89	15	41	41	56	17	30	59	22	24	44	62	93	64	46	71	84	95	33	88	
35	87	64	69	46	12	64	56	63	43	91	37	28	70	11	20	22	16	93	31	99	42	90	56	48	58	42	21	48	81	26	81	91	28	23	61	26	31	66	82	74	27	19	74	10	81	68	95	80	97	
90	65	85	58	89	80	39	88	73	59	33	56	79	24	99	31	92	57	36	55	58	32	95	52	64	45	68	15	58	81	98	29	15	86	31	26	92	34	12	68	95	45	24	90	64	27	39	20	70	43	
77	92	80	91	67	37	60	22	96	61	97	51	72	15	48	24	76	54	34	26	18	49	70	16	42	69	56	65	14	99	98	86	19	97	74	82	22	53	13	57	29	35	30	100	36	48	91	12	100	73	
31	10	77	60	85	59	21	73	18	30	58	22	81	99	28	42	53	74	44	10	38	32	78	30	56	67	57	99	67	30	72	48	83	34	97	12	46	77	21	98	66	100	93	55	46	57	36	80	61	81	
85	80	78	75	11	51	45	81	12	99	33	56	85	71	81	14	21	47	88	11	54	34	40	17	49	79	18	89	49	79	59	14	87	64	31	24	66	69	72	89	92	18	83	41	21	69	86	14	72	17	
56	46	37	15	27	72	57	41	83	22	14	52	31	51	13	95	41	28	20	26	75	100	60	34	12	16	42	73	43	57	29	60	99	54	30	72	40	75	94	60	29	52	30	28	63	70	59	53	58	87	
81	23	68	38	48	72	85	24	52	59	87	73	31	23	29	19	52	44	18	11	13	12	39	70	64	43	33	21	45	61	16	68	13	76	17	47	28	87	88	25	73	25	36	97	66	52	19	55	45	95	
25	55	96	17	96	20	78	17	36	49	11	11	77	61	26	62	69	27	37	80	82	45	55	59	43	49	71	69	43	99	91	32	59	94	99	37	61	44	20	69	85	34	49	38	50	53	57	37	27	62	
51	73	86	88	44	99	81	59	66	93	70	23	48	70	98	19	44	14	13	75	12	40	15	84	42	37	52	53	94	64	18	31	23	98	55	15	27	74	66	35	71	100	28	28	85	14	28	68	100	23	
75	70	58	55	53	49	19	73	55	61	55	54	48	55	37	26	75	29	42	11	42	48	28	27	98	62	53	34	58	93	43	79	43	95	61	59	62	28	92	84	54	79	44	83	59	59	98	75	26	74	
57	15	67	34	85	58	72	39	93	74	82	99	31	74	100	83	91	97	25	65	50	49	49	82	84	56	15	61	24	41	73	16	97	13	72	74	13	97	95	59	10	20	27	46	63	78	100	98	11	28	
33	64	28	67	91	65	71	22	17	26	42	61	80	50	79	30	78	49	75	91	78	83	93	81	24	46	40	77	78	76	13	89	89	71	39	73	75	37	30	58	81	35	38	90	75	40	14	79	75	13	
11	29	17	86	11	18	41	42	46	71	96	50	59	68	26	54	51	20	25	77	71	80	31	35	30	29	15	85	35	73	50	58	37	64	56	63	43	35	97	97	10	77	76	15	45	85	29	70	11	78	
52	26	70	99	43	39	81	65	42	58	33	32	84	36	56	81	58	94	93	45	35	16	17	40	15	67	67	54	76	84	58	95	18	55	57	19	13	17	74	19	17	89	69	28	33	100	54	69	89	76	
97	28	49	71	78	85	31	97	28	27	73	75	18	79	40	76	61	86	44	29	67	85	90	92	52	14	64	34	86	50	44	35	79	21	55	49	83	12	77	40	91	19	82	65	63	85	79	99	88	68	
69	91	80	84	82	34	47	64	67	54	51	38	28	40	28	55	63	82	79	100	52	95	88	20	91	10	53	54	49	76	23	96	49	46	74	55	43	36	20	38	25	37	30	19	23	57	56	95	95	78	
68	34	35	63	41	47	71	43	71	71	93	76	55	54	19	21	71	39	59	93	69	62	19	63	14	40	49	63	64	57	68	100	55	53	66	58	46	19	41	11	83	66	67	43	38	92	22	36	18	83	
51	24	78	84	10	26	40	24	16	18	24	56	78	14	65	88	89	25	89	60	70	11	43	10	85	41	34	63	87	71	99	72	66	83	86	87	44	68	71	55	15	18	52	99	23	51	76	91	56	67	
69	96	83	83	46	78	48	98	50	65	76	30	76	92	65	97	36	63	83	42	80	90	51	28	83	73	26	75	20	72	91	71	33	55	27	71	30	58	20	62	56	76	80	18	81	25	89	60	98	44	
57	73	27	76	19	45	29	31	60	73	81	25	97	89	62	41	77	60	25	64	94	94	36	16	80	43	26	29	79	86	35	10	60	57	53	82	29	90	45	38	23	77	89	19	29	92	57	57	54	46	
17	46	40	44	78	29	35	69	15	96	24	65	88	49	32	42	66	89	15	71	83	91	62	94	20	22	42	89	12	61	84	31	30	39	69	51	81	18	58	12	20	47	33	38	65	44	96	50	23	28	
84	66	90	11	96	83	87	46	58	49	84	60	20	70	90	11	37	17	46	27	63	65	69	47	66	10	62	58	71	39	31	63	21	78	30	58	70	13	30	94	92	38	82	74	72	30	71	12	44	81	
62	38	15	48	49	48	12	92	72	56	43	43	21	30	88	87	59	38	77	74	82	24	85	94	77	24	33	18	84	61	10	62	100	68	89	30	17	62	88	72	70	80	91	29	26	27	67	29	26	39	
56	12	77	58	53	82	39	81	45	84	30	23	49	93	77	29	64	74	47	60	46	17	90	23	19	93	60	89	76	100	25	29	63	73	35	22	81	95	73	23	25	26	55	44	96	99	57	46	79	69	
22	11	73	17	70	95	24	95	96	88	50	15	33	26	25	91	31	89	84	63	25	42	15	15	44	55	73	36	15	19	53	33	19	98	42	84	41	93	57	20	18	81	88	62	37	21	11	79	71	82	
56	29	70	96	78	17	93	74	16	76	84	53	37	38	29	31	72	63	52	34	52	70	79	98	13	50	81	34	20	24	49	51	69	16	52	25	84	88	44	78	59	61	81	45	32	59	50	72	95	80	
11	83	83	70	50	94	22	61	78	77	24	25	78	31	77	23	77	84	96	76	48	10	39	40	82	53	94	33	30	95	60	29	33	35	82	57	67	62	24	20	85	19	70	69	34	78	99	95	75	42	
59	87	95	75	42	49	82	68	54	44	76	28	90	86	36	51	96	89	77	93	66	49	35	76	65	25	58	10	24	97	95	21	64	13	40	67	72	23	20	22	29	13	98	75	97	44	49	70	60	79	
17	54	18	92	62	39	69	61	51	56	96	54	91	12	56	32	100	15	45	23	96	82	85	34	62	26	65	29	60	36	13	62	77	10	31	77	54	16	33	70	82	29	80	56	53	78	87	24	65	14	
72	35	38	29	92	45	47	84	58	66	68	22	43	35	83	86	65	89	13	74	66	92	65	75	25	66	60	33	13	84	48	42	97	81	72	23	67	95	25	95	95	94	94	23	36	11	99	69	30	24	
59	68	19	100	98	44	77	58	70	43	18	82	78	93	69	30	80	50	78	80	94	25	16	44	44	96	65	10	40	14	49	91	24	32	69	86	21	23	21	30	88	67	32	27	34	76	83	51	48	23	
43	81	90	90	22	80	42	91	22	85	48	86	99	92	60	36	75	95	33	53	61	62	87	81	21	58	80	75	48	90	26	68	70	85	39	23	71	21	77	95	33	23	16	91	45	90	42	68	90	74	
85	65	46	76	79	50	44	79	23	33	64	21	80	65	42	42	49	54	83	88	26	58	21	14	94	26	73	16	71	16	27	42	76	31	71	94	54	21	100	54	35	54	30	16	78	19	65	56	17	97	
36	67	55	97	45	72	38	46	62	35	96	74	84	11	33	17	96	99	41	93	17	92	63	72	63	88	99	62	68	86	11	64	63	46	59	100	12	46	26	71	95	64	59	68	89	96	27	22	95	28	
21	73	39	89	32	56	52	71	87	27	93	56	23	81	34	37	47	17	38	53	85	26	93	12	34	58	71	59	60	44	36	49	39	83	46	59	19	20	47	65	30	42	74	53	55	93	77	86	61	86	
92	24	19	42	52	14	29	64	32	42	24	64	96	16	42	66	32	84	64	13	11	51	33	90	89	18	39	77	18	13	92	88	75	40	59	30	41	36	36	83	22	71	96	29	47	25	31	36	98	92	
88	85	35	76	81	64	18	96	97	51	42	76	15	66	59	41	49	95	83	57	62	47	27	63	50	32	99	91	26	83	44	64	78	67	65	90	37	65	87	26	70	77	65	40	96	36	78	40	81	78	
45	98	15	20	37	79	59	95	16	15	32	44	22	97	72	19	100	27	83	42	26	14	39	71	71	92	22	91	81	99	69	95	30	21	48	27	70	93	84	51	100	55	28	59	57	42	70	59	50	15	
13	96	74	94	100	68	45	45	90	78	15	87	94	39	69	20	74	16	52	10	63	44	50	43	23	31	68	18	64	53	21	79	31	91	67	31	41	49	76	94	51	66	12	92	18	16	99	78	70	78	
27	39	52	69	93	85	54	72	73	86	52	68	20	66	53	21	96	19	12	74	78	61	52	83	26	61	20	60	22	58	19	27	66	36	88	47	91	48	55	84	46	31	69	93	74	47	48	47	49	99	
32	15	85	74	30	37	55	16	43	28	66	18	41	93	57	22	70	11	22	38	73	84	19	30	84	68	88	11	52	11	49	74	46	22	12	95	35	77	31	61	63	57	47	73	76	40	53	95	20	17	
40	67	85	71	19	32	73	44	33	93	23	28	76	27	43	43	52	53	62	40	90	44	72	58	95	91	25	45	53	22	61	50	17	88	27	73	62	41	48	94	15	89	67	98	72	57	66	97	61	73	
75	68	35	56	56	12	67	69	59	82	74	38	94	97	17	93	35	42	23	58	14	49	90	94	46	14	55	17	32	33	89	21	93	25	85	49	54	99	74	35	48	51	80	95	39	98	67	62	21	40	
39	47	40	75	22	41	95	72	65	69	71	73	29	83	28	43	17	81	13	87	43	18	20	57	33	29	30	90	73	75	50	52	71	22	74	45	35	86	12	18	93	38	50	81	93	82	98	28	38	50	
87	92	64	19	42	58	14	82	19	84	42	94	29	23	76	62	77	40	39	52	54	42	81	68	15	63	81	84	39	82	93	22	100	79	28	70	92	17	56	100	55	14	28	23	61	44	67	32	49	96	
64	49	50	75	73	38	57	22	36	12	46	68	88	75	97	98	48	78	14	57	85	28	18	36	12	54	42	20	12	53	38	75	98	39	55	100	87	32	29	32	85	61	94	34	20	47	50	14	84	41	
83	44	70	90	80	88	100	61	89	27	17	28	99	36	25	98	10	92	64	83	36	96	17	44	48	52	27	31	52	58	38	32	91	18	19	76	72	31	86	81	30	13	58	43	27	80	94	19	73	79	
90	47	44	20	50	23	62	60	76	88	38	100	35	24	19	57	97	42	58	17	93	22	33	76	82	91	76	65	12	58	97	36	51	41	40	61	22	37	16	88	37	51	84	72	69	75	40	58	97	32	
58	74	57	50	55	11	89	62	10	48	24	88	85	23	76	19	50	43	52	29	27	27	47	19	12	97	84	63	16	30	54	64	64	49	22	75	71	14	36	87	24	32	94	94	61	73	81	60	12	21	
91	31	74	97	90	48	43	37	27	43	84	22	82	82	87	62	38	50	92	45	54	70	92	41	32	79	82	97	48	89	20	64	69	32	90	54	73	89	48	79	53	21	15	11	82	24	79	30	18	17	
12	36	66	63	66	50	66	46	77	64	87	44	85	85	48	29	13	91	35	30	29	26	72	56	40	80	78	33	76	23	22	22	54	56	43	67	94	33	55	62	25	52	87	37	55	78	42	15	25	70	
15	59	36	47	21	36	81	37	29	57	78	68	51	16	61	51	46	59	58	69	56	85	87	42	90	88	36	28	10	33	17	28	97	25	36	97	74	83	82	40	10	71	29	22	76	43	18	66	16	63	
75	55	58	50	92	34	91	53	55	29	60	50	97	94	92	86	84	84	11	14	23	15	31	84	24	54	11	44	20	52	19	60	26	88	87	23	73	34	10	17	67	68	34	86	18	19	87	12	30	31	
21	62	14	99	49	38	70	22	90	12	99	87	42	45	47	25	77	15	98	94	21	29	99	71	91	43	43	67	32	37	46	48	42	15	80	71	86	99	56	25	17	82	98	95	76	55	17	61	24	63	
62	82	33	76	84	60	48	48	48	41	32	75	77	20	87	64	32	27	71	85	96	12	31	14	55	50	15	75	49	74	75	44	53	98	74	41	32	95	14	61	33	77	91	11	28	85	73	92	98	70	
15	73	38	22	93	86	47	100	84	49	72	85	31	31	63	39	99	16	53	31	19	11	97	72	17	20	93	32	37	52	54	12	71	97	89	75	20	36	66	74	16	21	34	69	30	47	16	96	46	52	
31	67	40	56	94	18	22	83	52	91	30	26	57	30	25	12	64	45	52	58	93	94	86	81	42	22	70	65	26	86	66	99	33	72	99	100	37	27	73	44	24	18	39	93	93	54	51	63	41	92	
93	48	68	87	40	67	64	95	43	88	43	29	72	23	46	43	31	99	81	73	53	71	22	15	68	84	66	20	56	42	71	97	46	99	79	52	93	24	86	79	48	87	95	67	52	100	69	62	65	80	
88	78	89	28	93	68	80	71	85	56	58	97	14	15	77	87	32	69	50	57	24	63	27	72	28	34	42	80	76	96	64	66	23	23	70	95	38	28	47	35	55	82	87	69	27	27	28	10	42	31	
70	65	43	20	31	50	91	67	96	70	29	48	26	56	61	85	87	28	47	100	69	50	22	26	27	29	17	22	45	47	94	50	100	25	62	70	30	82	82	44	37	13	42	45	59	11	22	63	51	53	
98	82	88	100	32	74	36	74	79	72	75	61	20	69	31	66	62	79	32	19	96	31	86	70	42	11	17	73	68	63	71	42	67	58	31	60	19	71	14	98	87	51	23	39	94	11	75	44	16	91	
80	14	90	38	63	53	91	15	81	72	48	33	76	30	19	72	63	68	69	91	53	23	41	88	23	28	19	53	55	10	93	100	77	25	37	58	56	38	85	32	39	44	84	14	94	12	19	90	65	60	
97	58	43	14	32	55	74	82	28	24	30	37	55	76	89	74	67	82	80	75	71	27	55	88	73	79	85	92	60	25	51	21	98	93	35	91	45	15	88	72	29	15	95	84	55	50	50	86	10	50	
83	38	45	76	84	79	50	73	22	95	54	95	52	43	59	77	42	14	40	51	82	88	98	85	59	19	36	63	60	65	10	24	32	32	56	57	33	92	79	33	60	49	10	32	84	55	24	15	14	42	
86	38	15	79	20	60	95	24	26	42	11	64	86	16	27	66	68	71	90	68	42	17	15	31	98	20	96	91	21	34	81	96	70	27	30	58	87	66	40	73	23	22	23	97	98	74	37	42	37	58	
53	32	85	53	77	26	26	30	22	67	96	18	46	97	52	51	28	81	77	54	64	40	37	25	31	46	29	69	20	36	95	63	89	16	71	81	79	33	61	72	78	19	34	17	95	40	45	32	63	19	
58	11	34	82	11	64	42	94	14	52	94	19	44	56	13	34	53	66	29	62	58	32	13	76	95	65	65	82	24	19	91	30	17	67	93	69	92	50	56	65	94	18	37	99	25	92	74	49	86	55	
28	47	51	57	66	66	19	42	11	27	33	35	71	46	95	94	49	22	79	84	35	38	61	86	44	15	62	80	78	26	64	69	52	61	71	26	86	26	43	87	16	22	88	75	26	90	11	40	90	47	
95	94	70	14	40	28	44	25	80	24	32	54	17	92	10	53	97	43	47	42	13	61	39	79	74	35	29	65	86	55	61	78	52	47	82	80	91	84	75	27	18	82	61	63	21	18	16	37	12	73	
93	35	24	44	44	57	37	37	64	75	69	69	62	28	49	30	61	86	15	93	36	94	79	90	39	57	55	47	97	67	45	69	70	78	86	34	94	48	78	27	82	26	56	57	77	30	12	93	21	92	
12	33	12	25	88	95	77	29	13	84	75	15	96	31	36	95	93	26	53	26	42	53	42	75	59	63	62	68	94	79	52	24	51	28	63	31	55	78	11	69	37	99	37	95	89	35	27	72	41	51	
72	74	71	65	58	66	51	60	57	62	96	23	50	91	37	16	35	14	53	68	53	67	29	43	53	87	32	41	96	67	22	15	58	51	69	22	90	50	66	76	23	57	26	90	15	45	43	50	45	53	
