500
40
56	29	89	85	59	39	92	39	61	96	78	64	82	52	40	42	82	77	79	25	76	38	16	90	13	82	65	1	61	26	89	75	62	21	21	49	46	93	71	68	
54	8	48	98	53	35	19	55	41	24	69	41	79	95	60	58	46	81	24	83	70	68	56	7	96	11	58	78	49	94	26	68	73	100	61	26	33	89	75	30	
44	7	26	76	39	4	26	66	28	49	15	46	22	67	30	23	80	35	73	24	67	10	21	85	82	98	97	96	25	3	64	45	70	53	83	19	57	95	99	42	
45	75	83	97	24	44	79	48	56	93	97	40	17	4	79	100	77	47	58	40	26	88	22	62	91	92	80	80	92	33	81	85	55	65	16	60	17	35	71	38	
90	54	42	1	79	16	58	65	34	52	10	59	84	17	29	50	95	31	64	1	77	41	85	12	33	68	96	71	41	95	10	97	38	64	53	7	1	91	69	51	
62	91	25	16	75	9	81	36	54	42	83	10	12	77	15	95	63	85	6	47	95	64	100	77	46	24	30	46	2	93	31	100	48	10	94	88	46	17	57	82	
100	40	69	49	56	97	79	30	58	94	51	35	12	43	60	89	43	70	48	51	50	65	34	50	47	11	45	5	73	8	91	54	50	31	71	4	62	18	29	100	
20	25	69	55	100	76	84	86	18	87	79	49	75	80	80	46	73	43	79	65	62	51	89	13	82	38	65	94	2	75	89	23	23	16	60	32	14	98	6	64	
98	17	31	4	99	41	38	28	34	47	7	20	87	42	64	95	26	1	14	76	87	89	62	25	45	41	18	9	67	94	47	83	43	98	18	81	59	9	24	23	
8	14	45	56	69	36	41	12	85	56	26	100	87	100	22	31	16	78	78	74	39	23	19	54	69	52	9	67	10	39	46	44	28	79	38	91	83	69	50	99	
35	47	89	84	23	31	31	13	71	17	33	11	73	86	30	2	68	5	66	78	13	52	72	36	51	88	17	48	10	46	84	33	1	6	64	92	34	86	7	38	
10	88	81	37	58	30	28	87	56	99	36	38	76	87	62	8	80	55	99	63	26	59	95	82	57	5	51	70	6	74	40	67	18	29	86	99	9	44	29	5	
82	100	8	20	22	25	84	3	23	82	7	77	66	11	50	38	21	60	13	100	71	67	31	60	1	39	66	41	100	27	81	96	97	70	9	19	44	25	73	15	
68	20	94	37	47	34	83	88	92	71	34	53	23	32	80	49	21	58	56	80	92	56	84	35	92	71	71	91	18	68	99	10	31	57	91	43	1	74	49	5	
65	82	23	62	48	50	27	82	41	33	93	59	24	83	73	35	65	66	35	65	79	93	12	2	69	32	38	20	67	48	75	81	67	37	47	41	86	60	16	66	
89	74	71	98	78	19	54	12	68	30	72	80	100	69	90	11	20	71	68	62	58	15	27	76	71	81	22	36	50	31	91	78	61	24	66	85	71	100	85	34	
11	9	3	48	24	16	83	55	70	73	96	11	78	48	59	22	46	16	45	54	8	70	24	98	61	83	53	9	82	63	76	72	47	38	71	69	1	65	100	100	
70	6	79	7	46	94	25	38	77	15	95	36	52	58	38	82	18	55	8	69	77	60	93	88	45	84	77	100	89	9	41	47	4	74	24	72	99	90	83	81	
62	86	53	57	13	10	91	77	34	24	32	9	37	62	49	20	8	53	99	12	92	99	74	92	4	53	71	28	97	79	62	91	43	22	54	13	60	75	53	73	
39	30	100	50	37	9	24	13	80	92	92	49	32	35	3	11	46	59	25	30	35	15	18	48	7	85	19	4	65	60	26	80	44	49	72	98	23	27	90	46	
45	89	78	87	46	94	32	19	75	60	49	79	30	30	3	72	19	100	51	71	23	26	72	70	5	41	93	20	40	45	47	37	55	4	25	31	17	96	88	57	
26	48	79	29	2	41	20	58	33	96	46	57	19	89	92	73	63	98	2	25	51	37	34	68	66	85	69	16	87	32	61	93	50	35	76	54	42	3	91	31	
30	59	25	70	20	60	90	99	16	100	24	83	17	19	49	24	51	96	55	55	37	59	62	23	85	21	72	10	63	21	71	39	75	11	83	50	80	63	94	46	
22	39	22	73	78	10	15	61	5	93	42	30	79	56	18	15	15	26	34	95	89	51	19	33	71	78	88	14	32	99	44	12	91	87	41	43	57	43	47	78	
88	88	19	35	84	16	62	8	78	50	86	35	79	4	57	63	22	82	81	81	67	44	28	73	17	84	56	41	7	6	39	72	76	13	73	13	37	74	7	15	
79	49	49	1	50	1	95	19	24	89	50	92	11	41	81	71	75	22	55	96	64	25	1	55	69	44	53	89	41	43	43	12	47	36	18	90	69	69	94	2	
57	17	61	1	49	62	93	68	65	54	35	91	83	27	38	87	71	9	46	1	9	31	43	95	21	41	37	4	41	40	94	20	70	97	69	70	80	49	62	1	
48	34	87	26	49	46	94	88	91	84	4	35	93	89	95	27	53	61	43	89	38	8	76	68	21	64	31	78	86	87	74	30	86	51	27	18	58	46	77	57	
43	29	32	47	97	89	7	90	55	12	7	21	4	62	89	48	28	40	57	26	16	11	67	51	9	41	40	38	77	72	71	24	77	65	61	27	44	52	66	18	
27	11	2	94	10	93	76	98	14	68	95	72	41	34	74	19	72	21	42	10	23	32	80	51	68	34	56	41	14	38	42	75	1	24	67	30	33	78	88	87	
