100
50
18	34	26	34	42	73	44	61	67	97	56	78	79	67	49	28	75	69	61	57	63	57	60	47	11	13	31	92	59	17	11	55	60	25	71	67	85	84	42	55	18	38	50	91	70	25	90	50	61	37	
88	71	69	29	23	35	25	49	22	31	37	20	54	61	36	93	18	97	10	49	100	19	14	46	12	25	13	70	20	93	44	52	35	95	76	18	91	57	83	72	72	52	100	25	86	74	91	42	34	22	
13	20	100	45	75	40	47	32	65	79	10	48	99	95	26	34	100	81	25	79	43	64	54	10	43	33	93	23	20	81	44	79	97	69	14	30	33	41	83	40	45	62	21	74	94	39	97	45	28	94	
18	30	81	57	19	18	85	37	72	74	46	32	17	15	98	62	53	19	43	84	16	54	28	77	84	38	63	82	20	15	70	64	50	69	74	21	55	28	96	61	83	14	78	42	25	36	87	53	75	19	
70	22	30	21	50	43	27	68	79	56	32	49	51	41	28	94	84	72	53	62	99	33	33	26	45	53	32	63	78	97	16	68	93	42	46	69	52	17	94	90	22	66	63	41	14	91	76	41	37	81	
40	92	79	63	77	41	12	95	44	70	98	17	36	61	84	11	81	78	84	93	85	23	24	83	52	64	34	28	95	19	39	23	19	49	44	42	58	100	24	46	10	75	13	76	85	79	27	96	90	52	
18	21	75	21	59	19	50	20	29	44	59	12	63	23	60	47	22	98	31	73	14	87	49	58	70	40	86	75	11	89	96	23	38	26	64	56	90	54	71	48	71	81	50	16	73	35	91	75	72	67	
18	12	33	14	50	43	94	41	59	13	63	12	57	29	78	42	26	73	69	13	30	97	30	84	16	88	84	71	75	33	30	25	56	90	49	43	93	67	21	10	28	83	64	18	10	38	92	57	34	22	
34	18	19	81	36	86	12	57	45	77	19	78	16	39	38	51	80	76	69	12	99	50	46	32	71	31	67	59	78	86	24	24	23	73	85	70	15	78	99	83	14	24	60	70	94	72	43	47	12	88	
32	95	41	61	67	79	66	84	28	88	23	86	49	70	83	70	16	12	30	99	22	39	52	19	90	79	18	91	11	88	44	26	33	36	56	35	35	63	17	41	70	57	72	87	22	88	10	67	76	45	
88	95	47	62	99	99	29	10	55	56	13	37	99	27	58	29	22	75	93	63	71	29	81	46	14	56	58	22	87	12	41	22	84	83	27	30	91	83	59	10	58	61	56	78	52	77	12	12	50	81	
59	76	54	73	33	68	84	32	48	94	91	57	10	60	90	26	56	53	49	86	63	35	46	51	88	77	70	63	49	77	49	76	44	62	86	38	64	46	18	25	22	28	40	57	55	11	75	99	84	93	
47	43	81	18	97	22	63	12	89	29	88	31	71	35	82	34	97	55	42	83	43	63	75	30	77	18	29	99	36	20	23	21	14	12	87	13	87	51	25	91	44	20	75	44	49	87	100	27	44	44	
24	55	88	25	97	87	80	49	70	25	69	94	82	58	33	43	49	25	20	48	14	27	81	88	25	39	76	16	63	59	45	72	99	88	11	25	22	64	50	39	93	66	83	30	98	78	72	43	68	32	
76	84	68	23	80	89	95	95	55	61	24	47	51	54	31	85	62	16	43	54	32	48	60	32	34	39	64	13	74	81	53	98	78	69	26	93	57	50	22	30	77	38	30	46	88	80	28	55	57	19	
66	46	77	66	73	12	27	69	58	50	52	60	79	89	51	90	77	99	19	58	45	64	76	70	58	87	39	16	28	51	31	98	75	56	81	98	13	67	98	39	48	77	50	73	100	88	91	38	65	60	
21	18	64	28	65	44	50	18	15	66	53	47	92	31	62	84	61	54	57	63	83	90	53	42	84	77	29	98	63	19	24	37	16	69	48	42	17	84	15	56	51	87	90	63	26	21	98	76	42	62	
27	37	34	98	69	85	36	88	54	51	12	48	90	96	17	66	63	89	40	17	42	75	11	72	17	24	57	17	58	74	54	71	39	13	61	24	33	25	64	52	100	58	81	63	93	33	13	43	56	91	
