200
40
52	78	50	72	34	16	26	91	11	72	70	21	67	50	27	89	99	24	84	62	99	43	99	47	73	38	94	60	98	10	14	39	97	77	97	25	71	96	20	73	
33	67	10	91	24	20	62	39	36	78	66	57	12	33	20	69	50	22	30	60	96	83	21	77	78	86	30	84	89	79	45	78	13	75	32	46	98	27	82	68	
55	89	39	91	28	47	98	37	82	56	51	59	25	48	73	46	54	40	29	88	31	25	19	40	73	16	23	16	83	35	10	47	43	30	52	55	66	20	81	50	
87	59	50	39	35	74	81	52	82	73	34	53	83	90	73	83	31	29	55	11	50	84	87	14	57	29	12	14	14	13	77	23	44	15	64	96	89	91	40	68	
80	42	30	22	14	88	56	89	56	58	48	64	79	17	44	97	21	28	88	19	61	14	23	42	76	78	89	69	87	99	31	84	62	43	53	26	95	27	81	81	
12	81	27	16	77	89	45	26	35	69	43	60	89	54	17	40	83	43	61	66	70	11	32	32	69	47	31	76	94	66	28	40	93	98	61	33	81	47	71	38	
88	88	81	72	82	23	84	57	78	80	46	11	39	19	91	55	90	48	96	37	39	99	10	33	97	76	84	80	32	19	11	80	53	22	90	47	51	40	49	24	
61	74	55	95	61	100	94	98	35	75	75	31	48	16	30	75	84	56	57	30	52	93	21	65	68	100	33	15	77	22	42	98	93	42	77	33	67	92	44	60	
69	43	87	83	77	29	72	69	44	77	48	88	85	34	46	62	57	23	72	60	75	10	32	74	34	24	26	66	54	21	41	87	73	39	13	24	94	70	19	13	
97	26	98	58	10	66	21	37	32	34	56	69	10	87	78	99	29	97	62	33	75	82	39	99	52	60	26	19	61	38	64	60	46	36	73	22	17	38	51	32	
64	43	99	59	75	28	82	88	52	88	90	45	93	91	66	95	90	40	79	41	76	11	14	23	100	76	61	93	49	51	55	90	55	47	59	89	93	84	93	82	
37	81	26	44	30	86	83	21	59	19	52	29	81	87	15	70	76	24	37	64	81	62	50	54	12	83	24	16	29	14	51	70	19	54	49	82	68	66	59	97	
83	95	81	80	48	62	20	13	91	72	48	59	36	32	22	93	37	14	46	72	97	35	65	29	85	10	35	44	82	26	39	30	70	26	68	65	48	28	20	92	
95	79	34	54	42	84	56	65	47	88	77	86	27	55	25	72	60	83	77	92	24	46	81	40	94	17	58	54	13	49	13	32	48	60	55	83	24	76	10	68	
51	39	13	62	79	50	85	88	45	18	17	46	52	28	34	69	77	97	73	32	29	77	46	40	21	78	11	16	38	19	79	77	92	16	63	19	95	60	55	11	
90	26	25	64	37	74	89	53	10	81	81	91	98	58	28	100	25	33	83	75	43	45	60	75	51	35	77	61	47	80	54	10	60	62	76	39	49	26	29	12	
