1000
20
91	97	59	46	73	59	10	63	19	69	17	40	56	89	27	59	56	22	13	30	
15	50	90	22	35	66	59	57	96	2	16	15	52	5	23	81	4	98	73	41	
24	53	87	98	59	3	38	71	64	44	43	22	9	19	71	31	9	37	54	12	
73	48	31	43	95	3	44	78	75	7	4	8	15	92	44	98	19	46	82	71	
10	35	29	45	81	49	85	10	22	2	50	98	5	44	57	92	18	76	63	21	
78	94	19	94	88	90	43	76	100	27	91	37	88	2	62	11	75	3	97	34	
80	99	14	61	63	85	58	5	59	30	67	20	80	12	94	85	87	76	57	29	
65	36	73	14	93	8	38	81	63	94	76	25	18	93	46	76	16	87	94	75	
89	46	21	89	34	97	73	77	1	88	5	4	47	29	67	30	57	47	98	22	
56	85	44	53	4	97	39	60	99	91	44	34	44	28	4	95	23	88	43	56	
16	44	11	89	29	10	23	45	8	26	73	66	98	85	2	72	90	73	60	48	
74	21	42	81	4	93	96	71	68	49	94	4	62	26	4	8	24	17	56	34	
3	5	72	90	11	53	50	86	60	67	58	72	95	20	15	5	10	47	94	20	
57	26	24	38	58	83	95	26	92	65	37	59	92	80	6	41	17	58	15	65	
62	33	40	76	62	73	6	67	68	95	81	70	97	48	86	50	88	64	53	42	
84	64	92	98	65	27	7	79	81	44	95	87	77	29	74	72	93	63	96	96	
92	54	62	65	9	29	41	12	4	4	1	48	46	54	99	35	17	81	88	24	
70	94	53	77	8	5	13	89	66	74	90	15	45	38	96	73	49	93	35	4	
90	50	60	93	23	92	35	12	88	40	40	77	25	56	16	79	23	23	36	62	
1	64	22	79	15	53	35	71	100	7	97	77	55	48	65	35	90	74	76	19	
50	51	84	77	6	27	38	65	10	1	28	56	99	90	17	75	74	5	64	34	
63	12	7	88	38	96	32	68	89	55	2	62	3	54	95	92	4	27	17	30	
41	9	12	98	64	63	27	64	91	28	95	31	14	19	32	89	94	76	46	80	
20	39	37	22	100	41	81	95	76	39	71	40	40	74	72	72	48	77	12	66	
24	68	66	48	48	85	30	39	57	7	54	81	17	39	21	30	55	36	11	29	
86	11	62	85	12	35	37	86	74	48	64	24	11	43	55	83	2	46	76	36	
98	100	56	25	50	11	86	93	34	68	57	50	77	45	95	62	88	30	42	100	
23	21	54	96	39	3	26	64	8	13	57	66	30	25	33	48	76	66	91	74	
8	47	53	54	2	46	58	58	63	6	16	31	10	67	88	4	12	62	98	25	
25	58	47	98	27	93	13	84	26	41	50	90	1	46	45	2	33	44	27	98	
63	19	82	98	21	23	80	49	66	51	59	88	18	42	72	36	11	56	2	63	
69	23	9	5	45	37	61	57	29	95	25	11	4	20	92	66	33	5	36	18	
53	65	38	20	31	72	37	7	60	98	34	44	77	65	42	78	37	56	44	75	
71	98	42	39	12	19	31	29	5	24	58	73	34	54	26	66	35	73	35	17	
44	66	73	63	57	94	59	87	51	64	22	24	75	30	9	2	64	79	82	73	
95	68	43	48	99	97	7	92	75	85	96	80	22	10	30	69	98	31	73	26	
45	51	12	85	20	6	29	70	77	52	86	2	96	46	23	84	98	58	98	68	
55	59	1	89	71	41	29	29	27	11	4	48	82	6	17	41	35	75	68	45	
54	38	6	26	59	90	42	53	26	9	70	9	14	100	69	43	29	19	11	79	
26	75	40	25	90	86	29	97	63	97	100	72	99	41	27	71	21	63	72	87	
39	57	52	92	25	87	54	8	9	12	55	27	57	3	5	48	85	13	53	35	
46	91	62	91	80	89	12	100	82	94	9	93	78	36	19	48	15	1	23	50	
44	60	58	18	8	5	15	10	43	16	36	69	17	33	19	74	57	54	1	49	
82	2	25	12	53	25	100	69	42	45	96	98	89	79	87	35	49	44	98	11	
29	84	35	98	19	100	21	48	18	96	71	87	68	12	40	72	50	64	14	55	
68	43	8	32	4	25	62	74	37	70	1	11	14	99	69	43	46	36	89	14	
28	39	21	77	80	39	93	97	99	45	49	51	45	41	97	35	9	31	88	8	
59	51	22	34	61	51	31	63	79	4	46	96	70	91	27	23	16	32	6	83	
66	68	58	40	62	53	97	85	100	55	60	56	5	57	3	95	8	66	64	66	
30	60	6	30	68	33	30	14	10	86	17	1	34	1	32	86	27	43	21	16	
2	22	15	70	32	21	78	76	2	34	60	92	10	69	68	83	2	47	82	40	
3	98	75	16	39	68	11	57	84	48	89	49	21	60	52	98	64	37	9	91	
84	89	72	42	51	87	23	85	40	30	25	32	62	55	13	72	30	42	24	74	
56	55	1	59	51	25	12	25	32	9	37	44	32	37	91	87	23	85	21	14	
22	90	97	7	56	66	41	97	77	45	47	72	68	5	61	64	63	38	17	58	
97	48	30	57	52	41	94	47	84	36	76	43	17	16	94	35	81	71	76	26	
22	94	98	87	59	6	81	22	93	45	18	61	58	75	68	76	70	96	52	46	
31	11	10	15	63	46	19	62	12	37	50	4	60	13	72	24	62	65	97	34	
97	39	100	99	8	53	11	78	84	32	65	93	99	71	69	64	46	57	8	19	
50	4	10	91	71	54	26	30	77	90	16	100	12	29	17	83	59	47	71	83	
17	84	98	3	89	67	78	8	65	90	54	79	63	41	18	91	79	58	78	9	
11	66	72	4	8	85	57	65	23	100	43	71	6	92	58	12	45	44	29	48	
68	59	92	28	30	72	13	11	24	31	4	89	17	81	52	77	3	60	35	97	
15	41	29	61	21	88	54	9	39	57	42	92	36	2	63	73	36	44	94	29	
39	42	82	79	43	30	51	92	88	71	7	28	52	9	55	91	15	91	61	65	
18	79	73	71	99	89	46	34	60	38	11	23	2	92	71	82	29	42	38	65	
3	4	62	69	29	53	19	59	45	99	7	92	30	78	86	94	71	50	17	44	
76	53	78	42	59	19	92	94	26	68	97	100	92	5	63	100	55	9	47	65	
14	39	37	90	13	80	28	42	38	47	77	62	26	34	32	22	41	52	19	64	
94	76	85	4	27	65	14	85	86	96	40	67	10	7	18	72	45	20	65	84	
74	70	61	4	86	44	73	90	16	4	32	39	35	88	4	23	9	91	12	97	
41	90	98	83	1	31	35	29	31	4	23	15	78	73	6	2	81	96	66	71	
96	45	46	11	63	57	58	99	73	5	96	79	17	16	1	62	79	7	91	33	
34	9	32	90	14	78	55	53	95	57	37	73	18	73	33	12	34	86	17	20	
94	93	59	80	62	74	41	48	61	71	78	13	47	30	90	76	71	92	72	8	
44	4	58	96	20	70	13	3	30	97	52	80	82	37	76	22	79	19	14	65	
78	83	65	76	66	23	66	34	15	18	2	67	27	40	87	40	12	54	80	15	
9	70	43	66	24	28	84	43	21	92	88	93	49	51	91	10	42	13	80	28	
20	38	64	87	97	86	3	8	33	56	43	76	43	62	61	21	73	66	78	74	
60	48	11	63	12	31	5	63	96	56	20	37	33	95	67	11	73	65	41	61	
43	99	76	7	30	76	8	38	87	26	66	80	56	75	26	4	54	44	74	28	
52	39	86	99	78	37	50	15	53	2	51	87	70	17	58	35	48	61	86	72	
16	98	33	100	64	35	23	44	52	24	15	36	37	71	74	28	35	63	85	3	
11	49	51	18	78	5	74	80	17	21	28	37	70	41	18	46	16	61	20	70	
4	4	90	51	16	35	84	53	60	95	25	8	79	5	79	21	44	6	31	78	
79	91	18	55	55	15	46	46	97	60	58	96	31	8	10	93	56	32	63	9	
86	24	98	97	38	54	57	6	2	6	5	90	16	91	49	67	34	76	80	49	
67	5	85	28	54	37	24	59	7	53	33	34	11	58	86	62	92	57	30	11	
6	44	13	35	28	38	79	77	56	56	20	29	94	27	57	7	4	29	51	92	
63	31	100	50	61	85	39	67	64	22	54	41	7	28	31	41	88	72	40	17	
59	83	27	41	57	64	70	28	65	33	52	85	8	70	42	38	47	33	89	53	
12	68	9	43	33	82	13	68	12	60	30	34	88	65	44	86	5	92	60	97	
73	78	93	80	83	100	81	34	57	46	51	23	29	4	19	35	60	42	17	57	
24	63	60	14	52	2	40	26	30	84	43	68	21	2	9	71	8	32	42	34	
8	64	97	38	66	77	88	19	69	75	39	39	55	64	29	67	70	54	2	96	
55	71	19	50	63	26	45	33	35	12	85	65	74	71	44	24	13	24	51	40	
86	3	94	39	2	76	75	41	78	45	94	80	25	10	3	23	81	35	44	43	
59	80	78	68	56	79	27	95	79	32	82	97	81	61	58	75	44	2	28	26	
12	71	81	95	20	41	45	3	82	99	39	76	57	5	49	43	11	52	78	2	
83	74	75	36	89	37	8	5	67	31	50	56	72	4	50	43	67	47	51	61	
22	16	13	92	40	31	62	6	10	99	54	42	62	81	28	51	30	12	67	16	
84	78	87	16	87	84	54	27	39	65	7	14	69	37	70	63	74	29	44	4	
69	66	55	70	72	10	55	55	64	32	60	77	26	24	40	90	59	12	60	52	
31	38	11	98	67	5	47	22	56	12	29	11	80	50	95	2	52	80	89	84	
99	78	18	10	23	29	13	26	46	82	12	40	28	78	40	77	68	90	95	52	
45	35	83	61	64	99	76	10	11	68	26	98	12	14	81	41	52	7	62	88	
91	27	47	6	18	63	86	31	97	78	34	13	15	27	72	11	63	98	94	3	
45	18	6	16	94	28	70	26	84	93	43	3	30	79	24	6	73	90	73	63	
25	15	81	1	7	43	62	64	15	33	12	52	25	97	33	72	4	68	48	71	
97	77	52	28	31	11	28	36	40	34	5	70	60	88	16	41	92	68	82	54	
7	93	66	5	60	89	79	72	92	14	44	78	72	19	4	51	95	41	2	89	
100	88	70	8	66	33	46	12	47	65	44	35	27	51	77	98	90	27	32	44	
30	83	77	2	76	20	17	99	80	6	70	44	24	67	47	9	55	21	75	14	
52	95	36	96	79	77	60	92	38	99	35	38	16	29	39	24	23	68	29	38	
48	67	65	90	9	9	18	28	71	58	27	60	10	85	38	37	55	45	76	70	
57	48	54	4	39	89	71	27	6	42	26	38	78	18	94	81	67	62	70	70	
75	87	63	17	79	88	78	41	63	1	36	60	35	63	95	35	60	56	64	3	
80	91	86	72	10	85	46	51	18	35	54	91	89	80	39	57	16	19	36	34	
68	91	56	11	35	95	44	83	62	44	87	60	6	30	14	27	52	78	40	80	
65	87	51	95	47	1	86	72	16	87	36	38	93	1	49	90	98	25	19	40	
97	47	91	98	36	100	18	65	60	19	37	18	60	75	77	46	28	58	24	55	
29	24	81	50	26	41	30	53	35	96	85	93	81	87	56	46	73	100	22	16	
95	3	12	55	49	39	1	79	64	3	74	17	83	77	61	61	79	53	52	64	
84	1	82	40	66	98	99	27	74	79	2	53	92	53	97	10	62	94	49	75	
44	44	39	90	48	62	34	33	24	67	54	48	38	95	14	83	64	46	27	98	
7	52	70	40	2	75	17	47	84	60	73	30	54	9	7	79	90	4	25	80	
69	70	100	100	56	7	57	82	56	97	53	61	27	32	10	85	67	64	43	23	
70	66	75	48	8	46	75	15	65	3	7	7	3	77	67	12	100	16	31	39	
28	73	12	90	95	26	2	59	2	83	19	17	33	64	54	24	77	51	70	82	
67	30	54	98	45	74	82	13	83	83	68	40	82	36	80	89	59	59	93	51	
56	74	26	73	41	29	90	48	76	16	65	48	14	10	3	4	6	44	54	30	
53	63	27	23	37	24	54	64	30	95	13	21	83	76	24	48	77	78	98	94	
16	13	83	50	18	26	74	67	12	31	54	59	1	1	90	6	77	23	21	25	
89	41	28	61	61	17	43	8	6	62	64	99	74	50	40	51	65	11	30	33	
71	82	2	64	88	9	83	97	83	76	50	99	16	29	55	55	96	28	50	27	
8	94	42	10	11	48	93	35	69	56	25	99	17	83	87	74	49	98	71	14	
53	27	28	31	98	80	58	42	82	39	98	45	78	65	97	21	44	1	53	94	
42	66	74	53	7	57	97	56	73	20	7	79	77	67	92	91	96	78	37	15	
2	17	77	20	25	40	14	90	23	22	77	45	37	88	56	94	70	20	82	2	
4	77	33	69	70	58	89	13	89	66	72	42	77	54	78	98	93	18	23	34	
54	48	60	15	94	11	17	3	69	48	92	41	69	22	66	56	92	51	11	52	
59	60	59	15	61	10	10	18	41	12	25	60	80	73	11	49	25	6	79	84	
28	41	87	96	82	5	90	96	59	90	63	13	52	38	82	13	31	81	44	89	
42	22	64	78	17	30	25	53	97	98	99	9	7	15	46	79	16	50	53	56	
35	59	100	59	72	61	89	17	84	79	45	49	20	3	3	38	82	76	94	77	
3	55	5	38	46	78	93	30	58	48	86	85	28	18	62	26	56	23	59	67	
59	52	84	56	38	91	56	53	33	57	23	76	31	16	17	86	57	94	9	2	
82	80	83	87	15	75	26	78	68	56	70	19	20	52	49	98	53	19	58	63	
12	67	99	55	20	5	87	74	41	7	29	74	41	81	47	78	63	50	80	24	
48	43	96	57	43	91	77	89	76	27	96	8	30	56	62	57	19	59	95	18	
85	93	21	10	10	20	41	37	84	79	38	3	59	73	19	56	24	54	19	39	
8	38	92	59	71	50	9	78	75	98	57	98	57	41	22	22	62	100	70	18	
42	2	34	99	6	98	17	93	60	43	68	55	69	72	80	5	27	55	80	66	
33	17	73	86	77	9	4	51	9	6	7	31	85	47	44	32	88	4	15	56	
57	35	27	78	55	98	37	46	62	81	6	14	53	21	2	33	61	46	69	8	
30	74	82	85	77	98	23	7	74	14	13	5	49	18	61	18	89	8	71	42	
53	10	27	73	3	21	90	24	73	96	7	37	18	18	68	15	15	11	43	43	
76	86	71	83	51	84	44	65	68	73	46	17	98	60	27	11	10	25	39	87	
