500
20
21	91	21	80	35	93	16	93	93	99	11	70	6	35	21	33	66	32	23	24	
49	100	80	40	21	84	37	75	78	64	94	21	30	71	45	87	62	100	7	99	
26	79	53	24	61	21	20	77	98	30	25	32	31	1	45	53	19	23	40	34	
95	82	1	45	37	61	38	76	73	85	98	38	37	66	2	60	33	4	64	57	
8	17	55	15	75	27	19	52	44	8	36	28	63	6	55	22	80	2	29	55	
84	20	61	68	58	24	21	22	54	73	65	59	74	72	84	25	45	73	67	12	
30	5	92	79	21	27	4	79	81	88	81	2	82	70	72	47	9	34	83	7	
3	86	3	36	63	14	76	59	69	32	54	43	36	3	48	78	42	45	68	37	
71	28	71	83	16	15	59	23	43	18	87	50	61	51	73	52	15	33	28	4	
10	31	26	91	82	67	25	54	53	25	30	32	42	94	26	1	61	22	85	82	
46	70	33	59	95	16	21	51	10	72	15	100	88	27	56	18	68	3	6	78	
100	3	60	63	18	55	66	17	66	79	100	34	36	84	58	22	46	47	46	20	
85	63	78	72	1	19	44	32	6	89	92	66	1	18	13	3	16	53	60	50	
83	40	98	12	56	57	17	52	82	75	87	29	18	62	96	95	27	4	13	43	
68	95	34	26	64	91	48	85	58	25	55	28	23	78	20	72	58	78	19	84	
58	14	82	92	7	37	5	1	79	86	41	1	39	87	24	30	47	29	94	50	
62	100	8	87	95	87	51	74	90	6	55	34	52	48	97	73	91	59	66	22	
56	100	7	95	70	55	83	43	12	72	96	65	87	96	14	19	31	63	45	34	
28	48	54	63	33	62	97	30	50	98	98	51	71	86	90	69	5	45	42	36	
95	34	16	69	93	11	97	65	82	29	83	67	1	50	99	77	92	16	78	57	
76	9	42	11	92	61	40	31	8	43	26	38	1	52	91	25	20	75	58	4	
1	22	81	38	16	46	90	6	15	25	76	100	29	80	77	38	58	65	31	4	
51	75	38	32	30	9	25	50	45	90	5	93	100	85	74	99	80	46	88	10	
94	29	63	68	62	83	11	21	54	29	49	66	58	8	74	42	14	11	70	12	
62	54	20	98	6	95	84	33	11	77	92	63	83	25	55	12	69	18	85	91	
20	41	12	7	14	65	19	60	40	74	38	42	41	25	49	77	64	44	86	58	
56	54	6	19	64	81	12	87	96	70	95	88	7	23	69	12	70	100	48	14	
49	27	20	66	33	29	24	62	66	91	51	20	44	79	91	46	46	64	45	100	
18	97	31	32	12	52	84	44	77	68	18	21	44	61	70	18	50	48	8	75	
59	88	77	32	97	91	47	54	44	55	20	96	7	56	83	40	43	54	1	88	
57	69	68	96	47	29	94	95	64	13	81	66	80	64	2	26	29	2	88	33	
51	69	59	3	83	87	7	71	27	77	47	25	54	82	2	84	99	91	22	68	
59	11	96	18	93	86	75	1	38	48	48	94	51	23	8	36	15	90	70	13	
5	44	56	89	18	85	93	95	67	94	20	75	12	20	56	24	69	75	29	67	
62	12	75	57	99	100	85	13	33	18	100	6	41	44	87	16	82	49	8	71	
97	50	85	54	17	31	45	42	93	99	66	86	8	16	100	43	76	65	99	8	
99	49	62	91	94	44	11	48	55	66	100	56	18	28	93	98	12	64	68	18	
97	85	79	79	45	35	59	83	77	77	2	86	56	40	87	91	65	85	46	83	
76	24	36	96	45	8	12	11	76	31	68	83	36	38	31	13	79	81	33	9	
48	1	54	75	56	56	39	47	57	47	62	54	13	87	89	29	23	37	26	49	
29	63	90	62	31	85	68	14	43	54	93	21	99	65	35	6	75	19	27	65	
56	21	24	25	94	43	2	74	44	68	83	27	16	14	57	30	53	43	77	92	
70	22	56	80	6	23	5	52	89	42	42	11	31	75	13	84	75	56	31	59	
