100
40
96	83	54	36	53	72	47	10	29	89	94	70	75	40	79	23	82	87	32	53	47	42	91	27	33	35	21	18	99	45	82	13	33	34	61	78	61	32	16	57	
97	21	65	76	57	64	68	98	81	67	99	56	56	43	45	38	63	28	86	98	28	24	35	45	41	72	43	83	41	63	75	29	40	55	41	53	98	64	16	97	
31	16	86	11	80	57	86	42	39	67	58	66	84	87	53	80	43	30	22	35	36	30	93	28	28	10	68	97	13	93	53	58	17	80	46	34	71	79	21	45	
22	26	94	98	98	56	49	36	79	52	84	19	33	43	38	23	49	16	61	57	13	25	55	96	86	32	80	72	69	52	28	35	40	47	34	67	52	78	14	63	
47	60	78	43	51	33	45	52	15	66	67	82	22	50	36	90	18	46	56	59	45	29	17	27	37	76	35	65	41	47	16	96	94	37	63	50	76	21	86	59	
19	60	50	39	92	26	36	88	16	33	47	17	95	53	13	86	75	17	40	36	39	44	17	67	24	98	72	21	20	52	76	95	57	89	83	50	35	15	88	100	
75	92	32	42	24	67	93	95	30	39	25	71	45	49	57	49	21	18	46	65	32	55	46	79	70	84	24	20	33	80	16	52	14	34	12	72	42	79	68	31	
49	64	87	20	64	67	82	83	53	83	13	40	15	84	39	84	70	34	99	19	96	100	67	16	70	54	77	10	39	27	51	44	98	42	73	60	67	73	38	94	
30	31	51	75	14	44	36	69	30	38	86	52	87	90	55	25	64	79	52	73	43	82	76	51	98	55	62	22	28	89	33	19	58	66	28	52	23	73	90	21	
27	27	94	14	68	70	65	47	21	50	43	26	15	97	96	89	47	61	40	67	82	17	43	45	20	30	44	43	41	95	12	63	34	71	14	82	62	33	56	36	
39	14	88	78	27	56	66	72	59	99	62	66	83	55	55	58	85	13	27	23	72	52	23	56	40	97	98	30	18	26	11	42	41	55	88	26	31	56	79	81	
71	11	94	66	94	24	91	20	96	70	59	79	26	72	91	89	17	87	95	95	93	84	79	44	26	42	40	49	75	70	96	89	61	100	69	66	65	74	84	43	
68	42	57	22	39	56	59	98	86	51	39	67	76	62	42	21	31	55	27	68	52	38	56	64	16	95	63	81	34	79	54	91	67	88	56	95	47	77	18	67	
64	85	67	61	80	38	48	63	44	71	60	57	36	33	57	54	90	42	73	60	36	36	99	62	97	50	32	50	77	70	97	32	85	61	29	72	66	25	46	83	
85	83	51	58	59	12	88	69	33	71	38	29	50	78	68	32	44	90	37	67	85	10	84	94	55	65	10	60	80	28	63	20	91	62	37	21	39	94	24	20	
67	37	34	29	35	10	32	21	16	12	46	70	99	83	41	24	53	78	77	31	28	12	29	75	50	52	88	76	72	24	80	74	55	66	84	73	69	55	32	23	
87	84	38	41	50	78	17	57	85	20	92	25	84	12	18	50	55	57	28	60	63	87	13	77	39	66	68	39	100	80	35	63	38	40	17	38	56	61	61	38	
61	22	57	34	10	95	95	20	92	19	68	96	24	17	96	50	38	12	69	77	78	82	26	21	81	46	18	61	76	72	35	97	95	31	96	81	51	59	47	19	
42	58	25	71	91	55	63	70	83	85	27	63	86	48	84	74	15	85	26	57	64	45	38	81	13	72	45	43	99	76	59	25	92	68	85	10	26	82	69	73	
48	15	78	77	56	44	30	67	58	60	39	19	25	46	80	66	50	44	100	91	45	52	28	65	94	37	65	68	89	62	49	71	73	43	30	80	95	96	44	35	
77	29	49	16	93	44	15	70	36	27	45	64	98	93	31	55	80	14	14	28	12	87	86	29	75	77	67	33	89	45	34	77	75	90	80	29	100	48	72	46	
50	55	76	77	37	30	40	37	53	92	77	72	100	41	74	13	60	78	92	90	11	94	59	33	13	11	79	79	82	55	29	73	82	67	60	83	25	78	97	96	
100	62	51	81	37	10	28	73	54	33	32	23	69	26	70	61	47	39	92	89	21	19	48	28	59	18	69	69	52	69	21	66	35	46	65	29	13	27	94	47	
14	15	54	52	31	83	99	57	25	17	19	25	93	49	52	92	23	97	11	67	30	44	91	33	28	64	68	42	36	46	19	43	72	66	35	92	93	49	40	33	
92	98	42	20	18	78	95	67	86	98	88	76	75	35	65	48	50	17	63	24	48	18	11	74	73	22	63	58	44	88	16	32	32	77	31	16	17	19	46	72	
72	87	51	73	51	56	69	26	60	22	14	51	77	46	52	54	35	71	72	90	25	22	15	58	23	84	16	37	58	15	47	82	86	58	45	43	56	30	18	79	
82	40	79	28	41	35	46	93	17	48	92	48	11	11	43	16	36	57	13	98	83	56	39	47	41	58	37	36	47	43	87	60	99	33	94	68	72	12	82	94	
47	70	95	97	66	61	46	79	16	50	30	37	11	41	79	95	34	98	75	58	100	50	30	20	30	31	38	21	85	82	52	34	69	67	10	40	23	10	27	70	
44	12	55	46	30	49	82	62	76	84	25	40	52	89	88	47	97	29	90	86	83	52	13	96	67	74	82	53	22	60	10	82	57	55	55	16	30	12	83	92	
98	99	81	70	65	58	91	31	69	17	43	51	60	72	52	95	73	72	81	55	87	29	95	29	32	100	69	89	89	51	78	52	66	92	71	17	97	99	51	55	
62	82	10	34	54	15	28	82	25	76	57	76	94	100	25	96	32	52	74	79	33	67	10	90	45	45	65	87	48	16	38	17	51	69	94	14	85	63	73	96	
64	39	49	15	18	37	63	74	78	65	53	46	30	59	80	23	18	33	43	32	23	34	67	93	84	64	48	55	16	18	62	16	34	82	35	69	31	100	64	81	
44	89	23	42	25	57	55	25	79	92	27	22	87	74	81	67	64	22	10	30	91	19	70	59	60	36	73	22	51	50	40	96	67	94	76	18	56	44	31	35	
22	56	37	42	76	37	83	58	46	99	59	56	71	52	69	82	79	74	92	88	58	70	42	21	31	38	77	54	41	29	25	47	56	100	68	21	54	46	86	32	
