1000
40
112	106	101	100	106	117	106	102	112	100	115	99	108	106	102	103	105	104	101	110	101	117	117	106	117	98	100	107	105	103	102	107	108	102	104	115	109	116	108	107	
32	23	20	20	23	20	37	33	28	31	26	28	24	24	30	34	27	25	34	37	28	24	36	28	21	27	20	36	33	33	24	29	25	27	20	23	31	24	31	20	
50	38	38	54	43	39	55	43	43	46	49	38	45	51	53	44	50	43	55	52	43	37	51	52	53	45	48	48	54	37	55	55	48	44	52	50	43	49	52	47	
80	82	91	90	72	87	76	73	81	85	79	74	72	89	74	90	78	85	90	87	82	77	83	90	84	87	81	90	83	90	91	77	73	76	87	84	86	83	82	78	
75	63	79	71	70	67	66	73	79	65	76	75	73	68	68	66	75	66	75	70	79	73	66	73	73	62	72	66	70	74	61	77	66	65	66	78	78	69	71	67	
61	63	58	64	59	52	56	63	64	58	60	51	58	58	60	59	56	47	58	55	62	45	54	55	52	50	64	60	62	46	46	47	46	56	61	51	46	52	61	51	
48	50	45	56	54	41	42	41	55	56	41	60	58	59	44	58	48	48	45	49	52	46	59	43	41	42	42	56	43	51	56	49	47	60	43	46	42	60	51	56	
59	62	52	61	60	59	65	53	59	59	64	53	63	63	63	61	60	50	62	62	68	55	50	62	52	64	61	55	52	50	59	55	63	65	69	56	56	60	60	51	
52	49	56	54	54	51	55	49	61	56	48	62	62	65	65	56	53	57	49	58	54	66	63	57	50	60	53	61	49	47	64	66	66	64	65	63	48	59	52	56	
24	37	25	24	32	23	31	31	28	42	37	28	26	27	31	29	27	35	36	23	25	37	23	40	33	39	30	26	36	27	34	39	24	33	42	31	38	29	26	25	
16	15	18	17	11	22	9	12	6	15	20	3	4	14	12	20	8	21	3	14	10	11	10	15	4	16	7	21	14	13	13	16	10	12	11	19	16	15	12	7	
69	62	71	80	73	75	65	63	71	74	72	65	63	76	68	74	79	70	66	67	71	65	67	63	79	72	71	73	75	67	69	67	79	64	69	70	64	74	77	80	
76	78	91	76	85	84	78	87	88	87	86	77	80	90	95	87	77	77	93	80	76	76	88	87	95	89	77	91	89	89	86	83	76	83	86	79	77	78	87	90	
56	55	57	59	67	65	56	66	71	65	52	64	63	57	65	58	54	63	59	66	62	61	65	55	64	63	65	64	58	63	63	67	63	55	56	67	57	64	63	68	
108	96	102	94	105	105	98	91	94	99	93	101	92	98	97	102	94	97	106	109	102	105	100	99	110	95	91	94	98	109	99	92	97	94	103	91	100	94	102	100	
99	100	94	99	85	87	101	97	89	97	101	85	89	99	97	99	92	96	96	86	97	101	96	98	97	101	90	84	83	88	97	99	88	86	102	88	93	89	98	98	
73	65	76	72	79	71	64	77	64	72	74	70	65	63	74	79	67	63	67	68	66	64	66	69	79	70	76	70	63	60	64	68	77	63	73	64	67	62	79	65	
73	80	78	71	62	71	78	76	66	71	62	80	71	75	65	73	77	68	77	78	80	77	72	62	71	76	67	81	72	65	68	79	81	65	63	77	62	67	77	81	
58	41	45	51	55	45	47	47	55	57	49	54	42	48	56	43	51	53	45	54	59	56	52	52	52	41	52	60	59	48	47	52	47	48	42	47	41	51	57	45	
73	78	67	76	85	85	72	76	70	72	75	83	82	84	66	66	80	74	83	82	70	84	79	75	80	82	77	71	68	75	74	70	80	70	76	67	72	84	72	78	
41	40	53	42	43	38	38	40	48	39	47	52	38	37	50	37	39	45	48	46	38	56	56	54	39	37	44	37	38	54	51	39	55	45	56	47	48	55	43	48	
55	58	59	63	66	59	52	51	54	64	63	49	53	65	63	50	60	61	59	58	49	60	53	58	55	66	68	50	53	65	62	66	62	50	60	58	56	65	50	53	
32	28	41	30	30	37	38	29	31	46	27	29	27	34	32	33	30	28	31	33	45	28	35	41	33	43	29	33	43	33	41	45	31	37	31	28	32	31	31	46	
67	65	81	77	81	66	76	78	80	65	65	77	78	82	72	65	68	70	76	82	68	79	75	83	66	65	70	78	71	67	73	73	70	72	70	80	80	66	76	72	
