100
10
44	54	57	52	54	49	46	50	44	48	
32	29	43	43	32	34	29	38	35	34	
32	33	36	33	43	30	32	30	41	38	
12	26	25	15	18	10	25	26	24	27	
98	97	106	111	95	94	93	108	106	106	
100	112	105	119	108	103	118	106	118	114	
82	87	83	96	92	83	96	88	94	83	
56	65	60	65	63	63	55	55	67	68	
12	12	16	7	6	11	14	8	14	17	
91	83	96	87	97	87	96	97	101	88	
80	87	81	85	82	86	82	72	81	71	
13	8	18	16	21	24	26	25	14	27	
60	74	73	71	72	69	73	65	60	61	
63	70	72	63	65	72	78	75	72	67	
18	26	13	12	21	11	28	23	19	16	
22	26	22	25	26	25	32	30	40	23	
16	19	11	21	26	17	14	25	22	24	
71	55	72	62	68	64	56	59	71	68	
55	51	43	38	36	52	49	50	40	39	
75	64	68	75	64	70	64	71	70	70	
15	20	15	22	3	14	13	6	11	8	
74	74	88	88	76	85	72	78	71	73	
54	63	57	54	70	56	67	54	60	71	
27	21	18	27	18	12	21	22	16	22	
53	61	60	54	51	59	57	66	54	60	
78	79	84	94	91	86	93	81	91	90	
21	10	17	15	8	11	22	8	8	26	
65	62	76	68	76	70	69	79	67	79	
13	12	16	14	22	23	13	10	16	13	
36	34	42	41	37	37	29	44	48	32	
29	31	31	36	44	30	26	37	37	39	
23	7	22	15	7	7	12	16	16	13	
27	41	42	30	42	44	33	35	39	33	
48	45	52	45	45	49	57	58	58	57	
71	59	75	76	66	61	76	74	67	75	
92	84	89	92	78	82	80	89	82	84	
56	58	57	52	61	66	55	60	61	56	
59	42	61	61	44	51	58	44	59	46	
98	107	96	107	104	102	96	108	108	93	
41	53	54	49	54	55	43	54	40	53	
38	45	51	37	40	52	41	44	41	48	
33	26	27	20	25	27	37	35	23	26	
27	37	30	34	32	41	36	28	41	37	
74	70	70	79	78	80	70	70	76	70	
93	90	87	85	91	94	97	93	91	97	
33	38	29	39	28	25	40	23	34	29	
91	79	97	89	85	84	84	88	88	83	
90	98	92	98	98	87	92	93	96	91	
74	63	64	63	59	73	68	58	68	72	
39	45	54	44	55	39	46	44	52	41	
39	43	34	46	41	41	31	40	31	41	
60	73	69	65	69	61	74	57	67	58	
45	50	42	46	36	44	47	43	52	49	
25	39	23	34	36	31	32	32	31	28	
103	106	109	108	99	116	100	103	107	110	
79	72	73	86	74	71	85	73	75	87	
87	77	78	80	82	80	88	84	80	76	
34	24	22	20	21	21	29	23	30	30	
86	93	85	90	80	95	80	77	95	80	
60	66	51	55	56	56	63	62	70	69	
77	73	82	79	74	82	72	72	75	89	
63	59	51	55	52	62	56	58	53	63	
8	18	7	24	20	12	13	11	9	8	
23	20	22	13	20	15	17	14	9	18	
76	78	83	86	80	95	95	81	81	93	
19	20	22	23	22	16	29	26	17	15	
95	94	89	83	95	101	99	100	101	99	
100	106	89	101	95	103	105	103	95	95	
22	11	27	9	9	16	8	10	26	15	
71	79	71	75	84	71	83	78	67	70	
7	20	18	11	17	23	17	21	25	8	
43	40	57	53	56	44	58	48	43	51	
96	110	98	112	102	115	114	110	96	111	
65	67	70	68	73	72	75	75	69	67	
93	74	90	86	84	91	84	75	76	81	
97	105	91	87	90	98	99	97	100	93	
8	6	9	11	19	21	21	11	20	10	
101	86	94	91	95	99	97	84	91	92	
22	27	19	18	25	22	14	17	14	19	
81	71	78	72	68	76	74	81	75	80	
69	56	67	64	53	50	65	55	53	56	
111	119	115	111	101	107	105	114	107	118	
48	56	45	42	38	45	38	41	55	50	
64	78	77	67	76	73	71	78	80	72	
107	97	109	103	109	93	99	105	109	101	
48	42	51	55	54	50	49	49	52	46	
102	102	99	109	103	109	110	102	94	111	
30	31	30	24	30	40	38	25	21	25	
23	36	28	33	21	23	27	32	26	28	
92	90	80	80	90	83	80	92	92	84	
62	63	74	73	75	60	76	74	61	75	
53	48	50	63	52	58	48	60	62	66	
75	78	77	60	65	72	78	61	72	61	
27	32	39	37	44	32	33	25	25	36	
78	68	73	65	75	84	65	76	78	83	
30	28	35	41	40	39	37	38	40	35	
32	26	20	26	25	31	17	33	19	34	
57	54	46	49	41	50	40	44	44	38	
11	7	15	14	8	17	7	18	10	22	
60	73	69	62	58	65	60	71	58	55	
