100
50
66	83	114	109	67	114	103	5	103	37	106	34	26	77	25	19	44	109	92	32	44	28	24	98	29	30	52	94	39	102	57	81	43	70	40	69	66	86	90	44	93	26	52	43	39	54	60	44	70	110	
68	82	114	111	70	99	96	7	90	43	100	29	19	72	19	15	46	111	99	25	49	23	30	111	34	31	54	79	36	95	76	85	41	60	40	73	59	73	95	53	99	23	61	39	40	43	65	40	61	96	
67	92	99	103	73	95	97	18	90	42	107	35	32	71	33	6	44	116	91	40	42	39	37	105	29	33	47	86	31	86	72	87	47	61	24	58	70	68	101	55	89	33	56	55	29	50	58	35	74	113	
66	82	112	103	62	101	89	6	100	43	98	32	32	72	30	13	52	110	104	41	49	40	22	104	31	26	61	97	31	103	65	82	32	55	32	75	58	76	102	50	96	19	64	54	28	55	58	39	71	104	
80	95	114	105	61	113	86	8	90	41	97	34	19	84	31	14	35	100	90	24	42	27	24	110	32	30	53	82	32	96	69	94	41	63	42	67	67	73	103	62	94	14	53	48	27	42	66	27	60	111	
79	96	109	108	68	109	100	16	96	31	100	36	31	83	27	7	38	107	92	38	44	24	35	108	41	34	55	93	38	85	61	94	48	68	27	57	71	75	92	53	98	14	55	45	41	41	65	32	74	112	
80	92	103	115	60	112	100	16	107	30	97	33	26	85	32	21	47	100	101	29	41	34	41	103	41	24	52	93	44	96	59	86	33	52	25	67	71	76	104	45	91	29	68	42	27	44	59	36	59	96	
76	99	110	115	59	112	98	23	104	44	100	35	36	82	24	8	34	116	96	39	49	31	32	111	37	21	52	97	40	93	69	98	46	52	23	74	54	84	89	47	106	27	57	56	34	40	63	44	69	108	
66	87	103	105	70	96	102	12	96	37	110	23	19	68	21	6	49	119	99	32	51	23	35	110	31	31	52	80	29	92	73	91	46	57	31	62	67	70	95	58	97	32	64	46	34	42	60	31	63	106	
82	97	103	101	61	100	89	13	96	30	101	23	25	87	23	19	50	104	99	43	41	26	39	102	40	34	53	93	38	97	69	97	42	63	26	61	55	80	98	49	100	15	67	49	34	49	72	35	63	96	
65	92	102	110	63	107	86	11	90	48	104	39	33	87	17	6	39	112	103	40	52	32	31	106	26	20	62	85	27	101	73	94	40	63	29	74	58	74	89	63	98	19	66	52	30	45	53	41	56	110	
73	98	115	104	54	107	100	4	101	35	101	40	29	83	33	18	41	112	93	42	43	32	41	114	37	25	46	82	39	95	69	90	40	68	27	70	58	70	101	54	88	33	51	39	30	44	67	44	61	108	
74	98	101	113	65	97	89	23	94	45	102	28	30	73	27	19	50	115	101	43	47	29	26	99	28	20	62	90	40	90	74	86	38	63	24	58	52	67	91	58	95	27	55	51	40	52	65	35	67	103	
72	83	115	111	72	105	99	5	101	37	93	31	26	73	33	18	39	108	91	40	40	28	38	115	26	28	60	90	26	90	73	87	45	58	42	72	66	70	100	50	98	25	67	56	42	36	68	32	70	109	
72	95	114	116	54	107	97	10	90	44	102	38	38	83	22	2	47	106	88	37	41	28	35	99	24	35	49	94	43	86	69	91	37	68	37	66	68	74	100	47	88	21	58	53	36	51	60	44	64	101	
81	99	117	112	59	101	99	19	107	39	93	39	32	81	17	7	38	105	91	29	52	35	40	106	23	27	47	89	29	98	68	88	42	70	32	71	56	73	90	57	89	33	53	50	34	54	66	27	62	96	
63	89	109	104	56	97	87	18	100	49	95	34	29	73	25	19	45	115	101	35	43	23	36	99	23	28	50	91	44	85	64	87	45	69	31	58	63	76	91	44	88	22	62	47	30	51	54	30	58	97	
78	86	103	98	63	102	91	16	103	37	110	34	20	74	16	12	38	105	92	33	50	24	34	98	32	21	58	89	29	93	67	92	37	60	37	57	59	76	99	62	104	17	58	58	44	41	72	33	64	103	
71	96	102	106	68	111	87	23	99	47	102	39	32	72	35	19	47	112	103	34	54	42	39	101	27	33	50	85	31	99	70	93	37	69	33	58	67	80	92	44	92	29	61	55	40	37	57	38	64	99	
68	87	115	109	54	100	99	16	101	45	111	30	23	76	20	16	36	102	91	25	55	27	33	111	29	19	62	84	38	95	67	88	45	66	34	58	57	84	101	53	88	16	51	58	37	48	63	31	64	99	
71	82	110	113	68	111	103	23	97	37	99	35	21	80	20	12	45	118	100	29	52	35	38	113	39	28	59	81	41	101	62	81	39	59	38	63	63	74	100	63	97	22	51	55	39	54	63	42	66	115	
