100
20
54	27	7	95	89	17	26	37	35	94	88	90	76	78	62	36	60	19	81	67	
66	64	78	56	7	32	95	39	11	88	51	29	28	87	7	15	60	31	1	94	
20	94	86	12	11	1	29	29	15	94	47	51	37	21	6	100	24	3	10	17	
84	74	34	77	46	33	24	16	51	4	92	34	39	30	35	24	43	87	41	44	
62	37	28	2	73	42	88	52	6	35	17	80	92	17	32	69	2	65	87	18	
73	76	39	11	32	72	55	42	39	65	70	11	64	91	81	29	47	17	17	92	
31	53	17	51	26	22	53	82	42	43	19	86	87	10	37	50	59	41	72	2	
56	70	12	36	69	38	6	94	38	63	79	55	97	35	42	54	99	93	89	60	
20	84	60	39	9	42	56	39	96	62	64	1	78	95	83	20	25	73	46	31	
79	39	67	38	39	42	10	9	71	1	100	27	76	66	71	13	55	1	51	21	
44	69	55	38	21	7	67	6	100	96	33	96	10	75	49	29	57	75	68	65	
85	26	42	51	68	6	4	24	8	15	21	42	10	96	20	6	44	55	3	64	
62	34	23	47	70	47	85	76	4	44	81	77	62	9	74	87	33	100	26	9	
28	87	80	88	17	77	19	91	31	82	85	48	52	45	25	74	76	16	15	2	
66	55	79	21	82	62	58	80	48	81	37	95	81	82	86	92	27	29	61	35	
32	73	59	3	8	92	7	88	52	5	91	97	37	6	94	2	68	32	40	46	
72	71	9	82	9	35	56	6	40	45	57	26	1	24	18	81	8	39	24	74	
49	63	28	7	3	19	36	99	29	100	93	9	81	28	16	3	9	75	38	73	
58	60	63	66	75	82	55	2	91	90	100	50	65	38	56	9	86	60	52	56	
29	57	13	80	95	34	59	61	32	65	60	50	78	89	48	81	37	63	4	93	
53	37	39	86	37	57	25	63	5	39	27	9	91	28	32	68	98	7	36	16	
71	14	46	14	9	94	7	38	60	88	2	59	35	52	42	90	56	8	77	68	
28	98	91	15	64	20	58	57	86	77	54	28	62	49	8	46	90	93	5	57	
4	97	81	36	3	35	49	32	48	28	18	41	52	75	24	45	63	18	7	55	
24	22	10	42	28	67	38	97	9	32	57	95	20	37	76	76	15	62	43	66	
73	49	53	50	23	53	52	55	46	53	63	54	15	68	19	65	14	31	51	9	
