1000
10
63	55	51	57	65	66	69	55	54	56	
16	14	10	16	24	19	9	11	18	12	
72	59	72	59	71	63	64	59	65	76	
24	28	41	28	34	23	29	35	27	37	
50	58	54	56	47	60	48	54	58	55	
42	37	32	47	38	40	28	35	44	31	
66	61	74	58	72	61	56	73	70	73	
70	61	59	66	69	63	78	75	61	73	
15	17	16	12	9	8	13	18	5	3	
53	52	55	63	52	68	55	58	51	65	
19	12	3	17	17	7	17	5	8	15	
64	70	61	73	80	73	77	78	62	73	
39	30	23	32	38	29	31	37	31	25	
103	100	100	96	108	97	105	109	103	109	
66	63	77	69	68	72	60	64	67	73	
48	35	36	34	36	41	30	43	31	44	
56	53	46	58	46	42	45	42	57	53	
34	40	43	38	35	33	30	36	30	32	
86	81	94	76	83	78	80	88	75	81	
63	70	64	61	63	63	59	65	58	71	
21	13	22	23	17	27	15	27	30	24	
42	44	44	34	48	51	43	36	38	50	
72	79	88	78	77	81	77	78	90	75	
117	110	108	107	117	112	107	114	115	107	
100	98	94	86	97	96	95	87	88	100	
36	36	27	18	18	27	31	21	30	26	
36	40	41	37	23	33	38	26	24	27	
52	42	43	44	46	42	39	51	42	43	
87	93	91	99	84	84	84	94	94	94	
20	23	17	22	13	15	12	6	12	25	
37	48	47	45	40	35	42	47	33	40	
85	92	96	88	97	84	98	89	82	86	
27	23	34	20	22	17	36	25	23	30	
3	2	15	10	15	14	20	14	5	2	
95	92	98	102	94	87	91	87	102	97	
47	53	40	53	44	46	50	49	56	57	
22	31	24	20	32	26	21	24	24	16	
94	96	92	82	88	93	85	97	95	84	
50	41	40	44	48	39	36	49	32	42	
76	85	93	90	92	84	82	86	87	94	
80	77	69	82	78	80	79	84	75	80	
36	39	30	32	24	31	39	43	42	35	
59	54	58	64	51	59	59	53	56	63	
97	98	92	91	100	104	105	99	91	103	
73	76	91	75	74	91	73	78	83	78	
81	84	89	88	75	79	91	72	85	79	
57	52	51	49	44	49	50	57	55	56	
76	74	63	79	69	68	66	77	82	63	
101	112	103	109	102	110	103	95	108	102	
62	62	66	65	70	81	81	77	80	62	
43	36	30	40	48	38	39	42	34	38	
51	50	36	34	39	46	37	49	45	47	
13	15	17	27	16	21	11	13	23	14	
17	20	18	4	23	12	11	9	11	21	
18	23	29	21	23	26	31	36	35	23	
27	25	37	35	21	37	33	34	31	28	
41	22	32	32	41	25	30	41	35	24	
56	53	65	52	67	58	56	55	65	58	
73	82	68	66	75	63	79	74	70	65	
67	70	77	59	74	73	65	75	68	65	
20	30	24	27	25	19	15	20	21	14	
89	104	97	87	103	95	98	102	92	96	
16	23	15	22	23	22	32	28	21	25	
102	102	90	91	92	89	89	96	97	88	
67	76	75	60	60	68	62	63	73	63	
65	68	53	51	68	52	67	63	55	64	
54	59	53	45	62	46	59	62	53	53	
58	55	63	58	61	55	55	56	58	59	
26	29	30	22	21	33	36	35	38	32	
94	89	99	101	104	96	99	96	91	87	
3	6	5	17	5	8	21	3	20	5	
23	9	16	22	16	17	22	21	11	17	
91	86	88	85	81	88	88	83	79	88	
51	55	53	56	48	53	50	40	47	47	
101	96	89	108	92	100	99	93	103	94	
44	43	51	48	58	44	62	59	44	58	
79	67	72	73	71	70	72	73	80	71	
81	76	70	73	79	69	68	77	79	78	
13	15	25	14	16	14	13	29	28	15	
23	7	20	25	18	12	24	21	9	9	
15	25	18	8	8	26	11	12	12	16	
102	116	106	101	104	109	120	120	106	108	
15	13	5	20	14	15	17	7	11	11	
52	55	49	56	59	59	55	52	55	62	
58	63	73	73	69	66	66	71	56	74	
120	111	107	104	102	120	120	102	104	111	
96	82	101	90	98	101	97	99	101	91	
96	91	89	93	100	96	89	105	103	93	
82	98	99	91	88	89	91	86	82	97	
106	87	87	88	100	91	103	96	98	105	
93	85	86	90	94	86	91	84	92	80	
4	16	13	4	14	22	11	12	9	19	
50	46	48	60	43	48	45	45	46	50	
26	17	30	22	18	32	28	17	32	21	
6	21	13	22	22	21	13	17	21	13	
53	56	49	62	55	63	59	59	66	55	
110	103	102	118	120	104	116	102	106	102	
91	98	100	102	108	103	91	100	90	95	
113	100	114	103	110	109	118	110	112	111	
42	57	59	51	45	61	43	43	49	47	
68	76	80	81	68	79	78	78	87	74	
90	91	79	86	86	82	85	77	83	85	
81	91	75	81	88	93	90	81	91	74	
69	76	68	64	61	70	60	71	67	75	
60	63	65	64	55	70	67	56	60	68	
101	117	107	103	120	120	107	111	119	106	
104	108	114	101	114	103	112	112	105	102	
9	21	10	19	7	22	11	9	11	24	
86	82	83	89	84	87	98	93	82	80	
64	64	60	67	72	72	65	76	72	70	
17	30	27	30	24	22	27	30	22	15	
62	63	66	69	70	64	64	72	61	66	
92	89	89	84	84	100	88	91	100	87	
88	84	91	92	83	95	86	94	100	81	
83	88	87	71	80	83	76	85	72	89	
24	33	29	22	33	20	30	34	17	29	
75	71	63	59	61	75	74	76	60	63	
95	80	94	97	95	87	95	84	79	93	
76	75	83	74	75	88	73	75	86	82	
111	109	107	114	107	109	109	108	107	104	
46	45	46	45	39	34	36	49	49	43	
53	46	52	51	53	46	60	60	54	41	
43	30	36	28	32	37	45	41	41	40	
58	65	55	50	47	55	49	61	60	64	
24	34	29	28	31	34	25	27	29	30	
29	15	28	26	11	15	13	27	20	19	
19	21	33	20	28	25	29	22	37	28	
63	77	65	70	64	68	73	76	80	67	
82	72	73	79	70	64	69	73	70	65	
50	45	43	50	50	46	35	47	51	38	
86	95	96	98	81	90	82	98	86	89	
114	101	103	104	115	109	101	99	101	114	
5	12	23	6	24	5	6	24	9	6	
87	100	91	91	100	99	85	92	94	91	
20	20	33	31	16	32	33	21	19	16	
30	35	25	30	35	23	19	28	22	38	
45	44	33	31	45	42	34	44	32	45	
39	48	46	44	52	53	50	50	49	50	
71	69	69	65	77	61	65	74	67	67	
44	39	45	40	33	51	41	41	41	42	
21	8	17	14	23	5	19	11	19	9	
53	45	55	47	45	39	40	41	48	56	
66	70	77	80	68	70	71	64	72	73	
54	43	45	44	54	41	45	38	43	53	
55	66	67	69	63	70	57	62	66	56	
91	89	79	81	72	75	73	74	87	76	
24	36	33	27	34	28	26	19	38	31	
73	72	70	76	61	71	68	73	72	75	
90	80	91	99	80	92	86	85	85	84	
23	36	28	21	19	28	26	33	23	33	
69	72	76	77	73	67	69	69	65	66	
43	43	46	50	53	61	49	50	52	50	
42	34	43	36	43	31	36	43	30	30	
81	79	93	80	82	87	95	87	92	76	
43	35	40	34	44	34	44	26	33	27	
63	57	55	59	56	67	65	48	55	65	
39	37	21	23	36	27	36	32	26	22	
79	89	82	84	88	86	81	82	79	98	
43	52	44	46	42	43	47	37	46	39	
49	40	36	45	39	36	36	40	31	37	
68	84	83	75	67	65	70	82	80	82	
15	17	30	17	33	19	19	19	19	26	
22	7	17	5	19	18	10	16	4	8	
25	13	23	29	27	17	13	19	13	25	
56	57	53	60	54	55	65	63	54	72	
25	25	34	29	17	24	23	27	27	33	
33	23	29	25	27	31	17	30	23	20	
64	50	57	63	64	66	63	58	56	68	
95	85	88	84	88	77	87	83	82	88	
80	85	84	68	81	68	72	68	82	83	
47	49	45	42	46	49	46	34	36	48	
92	99	89	103	87	104	88	93	90	101	
107	98	101	106	100	98	110	100	98	103	
97	90	94	89	96	95	99	97	83	95	
51	45	62	56	58	43	62	58	57	46	
70	74	88	85	72	73	72	75	78	88	
22	34	22	28	20	23	32	38	35	32	
81	81	76	90	91	78	73	92	79	75	
49	46	46	42	42	57	53	58	42	51	
13	24	15	18	27	32	26	29	13	27	
11	7	9	24	19	23	7	6	24	13	
44	38	53	53	50	37	39	35	45	49	
