1000
10
51	74	35	96	80	18	42	82	11	84	
85	23	72	72	54	97	88	45	20	16	
24	48	30	91	29	33	27	72	50	49	
83	15	28	92	12	40	27	73	30	33	
20	63	72	11	94	51	37	24	94	11	
30	46	95	20	63	93	63	69	71	26	
58	98	86	72	67	73	55	56	73	54	
84	38	37	78	48	55	71	38	80	46	
81	55	81	33	40	12	88	37	54	25	
34	15	12	73	22	72	59	47	33	60	
80	56	72	77	83	88	67	77	73	30	
79	71	67	59	28	15	47	27	65	30	
64	57	19	11	71	47	34	66	53	93	
45	46	34	66	70	62	18	67	16	39	
58	61	41	61	36	38	51	88	86	10	
19	27	66	91	66	41	74	68	74	92	
11	99	82	87	14	68	52	96	65	79	
63	66	82	17	44	26	87	92	61	93	
42	81	89	41	24	16	81	15	31	13	
64	95	37	42	76	94	47	93	12	71	
29	18	21	86	20	63	62	65	75	49	
87	98	17	71	98	72	24	88	13	90	
14	31	94	62	98	96	25	24	73	42	
53	34	23	14	35	74	40	53	32	14	
100	47	82	57	99	32	47	23	58	94	
10	52	87	36	63	81	10	55	38	70	
31	95	34	39	86	14	53	21	61	35	
10	91	90	75	45	84	37	72	96	67	
46	43	32	60	48	69	50	54	34	87	
76	17	93	59	100	49	96	71	48	91	
16	86	78	17	85	62	99	90	80	98	
85	86	21	34	32	82	46	81	81	88	
84	79	26	43	99	21	62	18	38	12	
95	13	19	63	31	85	91	98	52	55	
90	22	38	70	63	56	65	61	18	98	
95	94	35	68	58	73	44	76	26	10	
42	36	18	37	97	78	84	25	69	45	
68	30	82	89	24	66	60	79	100	82	
63	54	42	28	49	13	66	51	54	62	
22	20	24	37	27	15	91	65	74	93	
88	10	99	100	95	46	44	83	34	34	
45	96	20	31	35	28	89	61	12	34	
28	28	53	45	48	70	57	98	28	94	
82	69	100	91	89	60	49	23	39	72	
53	50	36	42	29	32	21	83	100	96	
87	77	28	21	38	68	54	91	53	55	
16	89	66	74	83	23	82	81	18	34	
41	52	45	20	100	95	13	76	81	53	
21	75	99	24	70	17	62	21	41	41	
47	41	72	61	39	41	34	87	27	67	
67	74	95	45	96	19	50	93	18	62	
20	79	62	28	89	54	28	30	44	77	
72	86	30	55	83	73	88	42	50	74	
58	80	45	43	82	22	96	32	93	38	
