1000
20
44	92	89	84	10	77	97	48	49	64	43	27	20	22	100	17	87	49	45	63	
40	88	89	62	49	42	58	49	33	23	73	85	63	77	95	59	97	65	49	36	
67	34	45	66	33	35	17	99	26	21	75	68	41	98	76	44	51	88	34	100	
60	66	71	43	84	53	91	52	89	99	44	92	90	13	71	98	98	75	47	35	
31	16	24	23	10	58	49	14	45	25	86	91	28	80	31	30	54	100	28	43	
99	19	67	48	32	44	27	79	63	80	67	64	89	14	66	41	100	54	52	70	
78	84	45	93	23	36	44	38	29	96	15	75	62	31	43	74	15	96	61	61	
73	64	53	66	81	59	68	25	12	99	68	55	42	55	85	72	18	27	69	17	
34	60	98	22	99	73	36	98	37	88	75	48	26	43	91	99	85	66	68	100	
58	22	57	91	24	74	86	84	14	37	57	62	45	88	10	16	31	95	61	78	
84	84	42	88	48	47	97	25	62	84	28	40	44	59	66	19	56	86	67	87	
25	71	24	45	28	94	67	98	12	70	48	78	88	96	50	79	31	13	80	31	
44	93	75	93	40	89	69	80	81	10	32	77	79	49	70	32	25	35	61	18	
21	16	86	63	60	49	89	68	44	80	65	51	95	57	94	15	72	89	59	59	
100	43	21	78	71	94	82	90	53	65	62	16	36	75	46	23	71	33	31	78	
81	74	51	93	49	84	82	75	88	56	61	95	87	42	15	76	33	82	24	24	
94	62	14	39	35	54	53	32	14	99	37	86	15	78	48	11	75	84	16	50	
92	54	47	73	51	86	31	91	80	94	51	82	62	76	21	56	65	100	20	97	
57	92	76	29	52	91	70	68	83	71	32	29	98	44	62	31	47	92	93	14	
56	90	98	36	35	84	44	43	73	91	25	53	51	29	16	68	55	98	14	91	
96	36	79	86	58	80	85	48	53	54	98	82	25	69	83	98	39	91	80	94	
91	64	53	49	71	39	92	88	41	83	43	19	42	20	29	64	83	18	77	56	
41	95	28	33	64	87	39	63	90	63	13	13	29	42	81	63	56	83	62	32	
76	88	91	63	99	67	21	22	79	78	92	97	13	70	91	99	92	73	44	74	
92	61	23	18	100	16	92	24	43	21	66	69	83	99	81	32	48	67	70	30	
19	99	60	59	77	21	64	72	11	77	87	88	43	42	90	27	53	94	36	53	
30	88	63	89	99	51	32	98	51	39	14	11	12	32	76	71	42	67	69	75	
56	52	25	66	13	63	84	49	98	63	69	49	99	38	61	43	69	12	66	73	
69	34	19	80	94	95	78	41	30	66	14	71	48	83	89	72	34	62	51	25	
16	53	89	100	59	20	33	25	49	21	22	27	97	100	55	57	31	61	27	67	
58	32	78	34	50	91	87	56	93	70	74	77	33	80	52	54	97	91	54	83	
89	93	52	38	25	78	23	49	46	93	99	98	29	13	66	17	51	84	56	15	
24	55	13	54	65	66	75	37	26	64	71	42	58	56	57	71	36	44	76	14	
32	74	78	54	68	74	30	28	98	57	76	27	28	10	49	42	39	47	99	74	
24	90	52	22	39	22	46	90	67	62	86	30	15	23	85	63	47	70	12	53	
84	97	52	41	18	49	19	85	22	29	29	19	61	95	56	25	78	15	83	88	
84	26	12	100	43	47	58	69	38	24	28	19	41	24	26	49	63	85	26	65	
11	19	16	96	44	45	99	17	93	65	93	38	58	58	100	17	86	17	86	93	
19	53	60	56	58	26	61	68	77	72	30	31	23	81	54	100	79	69	17	89	
78	63	63	66	49	97	85	84	38	31	84	100	38	16	78	100	58	11	22	34	
47	84	82	19	11	36	44	37	35	75	59	53	47	96	78	24	13	88	34	29	
73	38	67	44	40	58	16	83	79	11	74	51	68	12	35	98	33	85	32	49	
59	12	76	87	42	66	87	85	65	53	42	32	51	71	86	33	62	63	99	21	
90	15	47	54	71	53	55	86	67	72	37	36	84	26	31	95	97	56	81	46	
12	18	10	62	76	14	100	44	62	31	90	36	45	83	36	76	100	43	49	83	
80	13	16	39	26	36	10	65	99	18	33	69	31	32	86	12	70	61	26	26	
23	27	92	57	84	76	75	29	39	67	40	29	23	21	74	75	50	32	86	32	
79	75	21	38	98	35	28	17	92	53	42	29	58	30	32	37	73	13	15	51	
81	44	12	47	31	69	92	14	87	43	15	65	82	67	43	91	50	86	72	26	
50	77	68	44	36	25	91	87	97	56	87	51	98	43	81	65	41	35	25	25	
79	93	18	82	15	11	19	81	85	92	20	45	72	47	40	50	42	78	32	70	
33	92	66	80	55	29	57	58	33	77	73	92	56	25	62	45	82	51	65	40	
71	76	42	19	91	90	78	93	80	26	10	20	93	38	27	89	80	64	86	59	
41	54	42	28	44	41	90	68	79	18	17	64	43	21	63	97	44	93	38	65	
41	92	57	39	92	71	62	20	99	86	62	88	28	23	79	39	97	67	38	55	
72	29	61	45	49	14	69	36	21	71	60	93	65	78	23	25	58	71	73	27	
92	55	81	60	70	18	30	55	24	88	53	33	79	81	23	19	51	69	50	49	
24	13	37	34	48	12	63	52	96	62	100	41	100	90	82	43	96	87	35	40	
92	43	13	94	31	47	15	96	16	26	37	99	55	11	63	67	68	86	99	38	
39	81	46	66	85	44	25	62	13	11	90	95	43	100	59	70	25	77	47	29	
11	60	97	77	38	24	10	77	81	87	15	14	33	74	83	66	10	100	36	29	
45	21	36	92	34	75	68	21	52	93	85	93	79	80	20	41	13	63	66	98	
13	83	51	95	56	19	73	82	21	83	88	84	76	44	72	97	21	21	18	58	
24	13	100	21	69	36	54	79	88	65	80	94	31	53	14	90	36	25	59	23	
69	88	15	45	80	17	40	94	77	76	43	18	21	53	37	100	92	90	19	47	
87	13	33	53	60	29	70	31	37	82	11	59	13	27	22	83	42	82	100	84	
92	84	48	78	45	41	69	89	90	38	12	81	48	60	65	40	99	20	97	86	
26	35	18	80	45	52	22	59	52	62	32	85	67	81	81	28	42	60	41	71	
92	52	96	46	73	64	13	36	95	98	78	90	64	65	97	56	68	85	13	74	
37	17	97	85	30	82	44	72	30	87	50	75	88	86	78	46	17	51	82	95	
32	50	41	82	86	34	58	39	93	63	47	39	64	55	53	35	87	25	22	20	
89	40	64	23	94	98	63	39	24	84	20	71	33	48	62	17	51	81	89	42	
37	94	21	46	55	65	30	70	96	77	38	68	21	97	85	82	95	62	57	58	
21	74	81	28	38	66	96	97	71	19	59	91	36	76	37	41	78	52	78	37	
41	30	84	17	77	10	15	65	95	48	42	51	25	34	14	38	28	96	76	98	
47	91	74	58	31	29	82	97	36	44	25	11	76	84	40	41	98	48	19	28	
52	98	58	79	90	60	96	98	21	39	99	78	35	95	79	70	29	77	53	93	
49	38	78	67	98	35	49	50	12	98	59	11	27	16	57	43	49	74	86	15	
10	46	57	58	19	81	16	46	42	48	35	72	23	50	36	75	64	92	60	100	
92	32	76	96	32	15	26	76	17	12	40	12	81	34	95	62	83	29	37	78	
41	73	10	30	23	71	66	27	75	16	64	95	93	80	99	60	27	41	23	75	
63	26	75	100	20	62	94	21	35	25	46	72	98	66	92	93	98	91	30	88	
35	91	99	31	85	14	76	85	70	62	44	20	51	50	61	68	34	100	72	31	
44	67	11	67	65	39	29	92	59	55	26	77	85	76	65	81	51	78	42	16	
43	33	16	15	53	31	96	85	92	25	14	14	16	85	75	35	51	64	59	75	
26	78	43	38	60	42	94	69	89	34	90	38	48	59	33	58	26	78	19	52	
26	67	73	100	42	62	72	43	99	16	93	38	41	85	36	67	68	42	10	51	
56	99	93	28	37	64	54	67	58	76	78	19	48	40	91	30	26	75	71	11	
30	67	67	84	74	55	46	38	98	26	23	20	49	35	44	11	80	31	38	31	
21	77	80	64	86	80	32	19	64	91	31	18	84	61	42	33	14	42	48	20	
66	73	80	45	18	59	10	62	26	91	85	18	14	96	95	71	24	22	67	51	
65	92	48	81	83	17	90	63	56	49	69	63	82	77	82	37	94	15	83	93	
39	21	78	36	17	93	60	39	90	48	10	60	38	36	21	39	15	66	24	93	
59	18	91	55	58	99	78	10	25	65	25	11	39	18	50	35	88	20	94	99	
99	85	52	24	22	75	81	58	49	82	62	33	77	54	50	27	64	81	89	43	
78	61	33	68	86	74	11	65	51	83	18	57	14	16	17	33	44	31	44	65	
83	29	81	52	54	19	60	18	36	61	76	31	94	24	38	44	68	42	46	97	
62	29	42	75	39	26	76	82	27	82	47	45	49	44	90	67	42	62	32	37	
71	26	83	31	56	82	100	68	72	40	90	47	83	97	69	89	78	29	95	64	
36	45	31	36	39	92	96	95	15	98	70	12	41	48	99	100	66	49	52	24	
98	98	48	92	62	43	96	18	16	72	37	34	26	26	30	75	45	96	19	63	
24	27	69	46	23	87	88	89	18	65	36	26	78	29	52	59	16	89	68	11	
86	19	92	32	64	14	47	52	74	29	47	94	28	93	59	27	24	69	91	35	
44	74	35	99	66	59	86	82	32	44	63	89	28	25	26	12	37	68	36	90	
20	37	62	71	57	75	91	77	94	64	85	74	46	15	64	80	84	12	14	30	
21	40	46	11	81	41	14	83	20	12	60	84	38	55	85	78	54	18	24	72	
54	44	75	99	79	69	36	91	71	44	83	93	91	51	78	60	48	35	47	29	
75	30	62	72	25	41	16	80	18	60	32	66	51	12	90	30	71	63	50	53	
20	78	61	22	64	37	12	11	92	44	75	22	17	70	78	58	82	50	22	69	
90	14	45	35	47	51	61	62	85	13	51	44	47	72	55	29	12	64	91	83	
16	85	64	29	23	78	93	65	60	57	36	57	53	86	55	85	99	10	47	37	
29	45	21	35	51	89	91	45	36	71	75	66	12	43	100	59	55	49	54	11	
28	44	87	86	52	98	66	99	51	21	14	69	52	92	25	91	17	13	39	92	
80	10	54	16	36	80	87	25	72	10	50	95	20	51	81	16	47	96	87	93	
70	66	99	84	97	95	26	14	35	44	93	25	15	91	50	52	30	45	87	23	
98	92	87	34	75	60	20	14	77	39	68	39	80	10	59	100	69	17	95	54	
69	44	44	43	95	29	81	68	29	49	49	80	54	26	20	38	39	100	29	56	
61	18	31	79	31	94	85	45	51	88	12	48	14	13	89	99	65	83	30	89	
