100
10
24	34	92	90	16	47	34	69	76	57	
48	32	81	37	23	94	42	66	93	36	
91	25	93	32	39	15	97	74	15	52	
16	23	51	66	85	43	16	28	72	96	
25	54	32	27	91	29	99	44	62	42	
38	96	83	29	77	20	61	20	14	14	
63	63	13	95	52	12	73	95	86	10	
10	85	38	29	40	11	95	53	42	26	
54	19	64	53	63	90	42	71	13	95	
87	54	74	23	33	98	22	28	39	42	
10	86	46	24	21	30	75	42	28	33	
24	30	12	96	12	44	13	84	99	64	
95	67	95	100	38	60	60	17	77	46	
48	68	97	79	60	52	29	66	64	70	
100	55	75	80	24	87	11	99	44	99	
37	53	74	25	81	42	43	55	49	80	
27	26	77	72	72	25	83	24	79	37	
50	66	67	23	74	29	74	90	29	50	
71	54	92	76	18	21	82	17	75	68	
70	21	80	71	78	27	32	10	58	59	
43	17	51	74	56	83	18	58	47	79	
44	27	27	34	16	70	26	36	87	79	
37	27	54	37	51	63	18	100	18	61	
20	30	47	63	50	60	63	87	66	11	
56	62	32	46	30	35	15	54	29	57	
65	42	23	46	48	22	79	13	26	71	
93	83	30	90	32	29	55	40	40	64	
58	77	42	46	66	84	78	55	87	27	
51	37	53	90	26	19	43	68	37	70	
49	26	21	83	37	28	17	40	59	41	
58	35	25	76	75	49	56	97	15	90	
95	61	27	73	24	17	80	77	34	54	
14	28	14	60	56	55	37	79	54	49	
32	36	99	20	21	73	29	88	49	90	
60	16	29	100	70	27	93	30	98	82	
34	81	26	33	57	86	41	21	31	96	
67	91	20	47	75	58	82	96	94	23	
67	68	96	39	89	34	24	12	13	57	
64	94	53	22	66	25	95	39	61	90	
69	28	39	58	17	79	39	98	85	28	
62	33	65	87	47	15	43	82	15	31	
96	20	12	85	96	77	90	21	19	38	
45	56	32	25	47	40	89	18	68	83	
23	75	97	52	64	78	45	72	91	55	
33	49	80	68	21	93	79	61	93	51	
43	38	85	18	41	24	61	65	22	42	
27	26	76	93	62	12	20	92	86	60	
12	54	73	48	52	91	27	81	49	61	
44	33	69	90	65	98	76	19	39	55	
87	95	91	47	78	77	21	13	67	24	
83	100	56	55	69	30	64	100	89	20	
33	98	75	15	87	17	71	72	96	46	
37	29	96	93	15	79	48	53	30	26	
52	15	63	90	16	91	15	86	16	68	
48	69	66	13	95	49	63	72	28	27	
79	76	11	49	70	42	57	41	83	46	
13	49	71	86	83	11	69	77	68	98	
64	39	20	25	26	89	78	26	43	54	
47	64	13	85	94	38	10	35	92	71	
86	81	71	35	19	32	36	48	100	96	
39	99	84	66	65	79	17	92	59	36	
71	66	76	71	33	57	47	61	11	77	
75	25	83	75	47	55	64	92	48	46	
79	77	21	23	82	37	93	49	23	12	
97	27	88	24	24	22	46	33	51	25	
58	36	11	76	66	66	55	100	38	44	
21	71	14	43	68	72	53	29	67	48	
29	60	67	61	44	22	79	17	34	39	
67	42	21	16	97	96	93	86	15	53	
53	17	39	87	66	38	33	88	68	55	
10	17	42	97	60	23	49	90	92	13	
66	53	79	68	24	18	53	26	90	46	
87	97	67	60	58	50	23	65	55	76	
22	47	42	12	73	56	68	30	76	17	
55	91	51	34	23	77	49	36	46	64	
58	31	33	18	27	10	79	93	24	14	
46	76	98	44	65	68	58	21	28	90	
75	47	69	57	29	56	83	73	41	42	
44	28	92	58	80	17	95	24	22	62	
63	64	77	47	64	68	63	63	23	24	
56	53	48	42	92	32	70	35	56	16	
26	68	10	38	36	47	76	94	49	46	
65	70	84	85	17	67	28	44	22	85	
70	27	81	19	67	20	40	97	91	55	
29	13	99	89	24	21	45	52	94	31	
74	12	13	33	99	96	44	93	94	81	
36	86	72	34	28	79	94	53	14	22	
17	24	75	53	10	40	42	66	78	56	
59	67	28	77	55	63	43	74	50	11	
27	48	34	44	88	88	18	69	100	35	
82	40	50	63	77	95	25	43	33	15	
71	21	25	72	11	45	85	65	20	34	
21	97	72	88	55	83	57	18	30	32	
22	96	92	72	63	79	74	53	31	80	
88	78	77	98	76	27	58	31	38	24	
49	33	14	78	94	16	58	42	23	36	
17	22	63	35	54	25	27	49	85	77	
28	91	34	12	84	16	27	95	20	10	
94	41	82	47	39	15	45	22	71	43	
41	12	44	59	98	34	28	50	76	59	
