200
10
100	111	41	99	96	39	106	102	77	33	
98	105	34	109	95	53	91	94	69	26	
101	113	43	114	109	55	100	98	75	33	
88	114	38	107	94	39	96	105	83	27	
102	107	41	116	101	53	101	97	86	35	
97	113	30	109	96	53	101	98	81	39	
94	116	45	105	92	51	103	90	87	28	
94	106	44	102	90	38	92	105	77	34	
100	109	48	112	104	49	97	99	87	34	
88	106	39	104	98	44	101	101	77	34	
95	102	38	106	105	47	92	90	87	37	
99	117	45	110	102	52	92	91	75	37	
96	114	39	105	94	39	99	87	78	38	
90	108	38	110	106	49	105	96	73	36	
102	106	41	108	108	44	108	92	70	38	
107	105	40	109	107	51	98	105	69	31	
105	112	34	115	92	44	98	91	80	38	
96	108	39	105	107	57	98	105	73	25	
101	118	36	111	96	44	103	97	74	25	
106	109	47	99	105	57	95	91	76	41	
97	118	40	103	94	48	99	97	77	27	
93	113	34	107	97	46	97	90	78	23	
101	120	48	115	101	57	98	97	86	29	
94	105	32	99	91	57	105	93	85	38	
105	108	40	107	103	50	101	104	84	33	
98	107	37	105	102	50	96	91	73	35	
88	104	43	111	106	54	102	92	78	22	
103	109	34	101	91	49	108	104	83	25	
97	118	38	110	93	45	110	87	76	33	
91	104	43	102	96	55	103	90	73	26	
98	102	34	102	93	49	102	88	87	26	
95	110	47	116	104	42	91	101	75	31	
88	108	36	111	102	42	110	106	73	38	
98	116	44	99	104	56	98	91	80	37	
96	120	43	114	107	49	105	104	75	24	
99	109	45	108	97	42	94	105	75	41	
97	112	38	107	105	57	102	101	74	30	
100	114	41	99	91	51	108	103	86	39	
100	119	37	112	103	40	102	96	79	34	
99	105	32	102	109	48	91	93	87	35	
96	120	30	101	90	40	101	103	75	24	
98	102	40	114	96	50	110	91	78	40	
89	111	39	107	99	53	101	106	75	38	
106	117	35	101	92	43	110	89	80	37	
94	106	36	118	97	46	91	91	78	24	
105	106	31	108	93	45	103	94	81	24	
102	104	44	104	102	55	103	103	87	37	
103	119	31	106	102	52	110	104	74	27	
91	114	47	99	106	50	95	101	70	34	
98	108	30	107	92	57	101	93	80	30	
97	111	39	108	91	51	110	97	86	29	
88	120	40	116	94	55	97	103	78	40	
94	107	33	111	95	41	103	96	76	25	
