500
30
36	32	64	46	92	74	15	11	40	49	82	79	100	51	17	96	88	88	93	88	44	14	71	42	16	19	43	71	99	18	
64	43	17	78	74	29	26	81	47	35	84	36	44	78	41	86	59	88	90	49	43	74	11	68	26	84	77	27	88	14	
82	73	41	40	49	14	76	56	66	82	37	53	90	93	20	38	18	57	19	82	57	99	56	66	18	46	86	57	69	38	
82	94	75	83	15	87	48	27	63	99	83	54	17	18	53	76	69	81	60	95	63	60	47	37	14	14	45	39	17	69	
77	63	20	87	34	11	61	30	24	37	31	30	91	30	58	65	45	33	82	81	49	42	62	52	65	25	98	82	91	47	
43	59	92	31	47	63	69	44	89	59	57	79	43	29	71	52	78	95	66	22	69	82	75	77	57	48	32	23	89	52	
15	15	56	50	48	81	78	92	41	18	27	92	84	60	18	43	63	59	49	78	60	63	27	83	67	57	54	42	99	73	
54	14	42	95	23	73	36	76	56	74	44	16	37	41	14	96	29	37	22	21	10	65	31	91	60	44	50	47	29	78	
28	91	18	79	41	50	12	88	54	88	86	40	12	63	63	54	63	80	15	68	67	42	48	91	33	44	84	94	53	37	
12	10	24	91	75	64	81	44	73	59	50	53	16	50	19	18	90	78	69	79	29	68	54	79	29	66	33	85	13	64	
64	90	58	88	49	27	56	12	49	18	99	97	64	19	83	53	57	47	68	87	94	78	64	38	81	100	17	95	35	75	
37	85	96	49	11	49	43	46	34	91	60	60	80	14	42	24	92	91	27	60	45	88	14	74	91	22	32	17	17	57	
44	81	17	37	12	48	39	94	15	64	100	96	93	58	80	26	27	89	94	76	88	38	76	100	66	65	22	19	36	49	
98	90	53	64	78	53	65	89	91	98	46	20	19	56	46	95	20	46	90	77	42	85	52	100	95	36	88	95	81	54	
48	77	20	16	72	28	65	70	49	89	19	86	64	41	100	47	57	29	72	78	22	54	65	96	48	18	12	14	14	81	
95	28	60	28	33	51	28	45	63	11	63	54	57	80	100	13	18	90	97	18	44	57	38	93	70	77	63	96	22	66	
40	16	42	35	40	31	56	67	19	71	88	75	26	56	12	89	54	58	21	34	73	69	35	70	59	85	55	26	23	47	
76	16	95	28	23	96	12	49	14	10	78	51	15	28	53	32	10	83	43	96	77	19	93	77	10	32	45	12	67	74	
83	95	50	45	83	36	84	100	23	40	96	87	48	60	88	74	20	61	70	16	51	11	28	13	50	44	56	18	30	74	
99	32	98	61	60	69	64	41	71	32	52	84	99	66	92	49	83	70	21	81	63	51	73	43	79	25	13	18	31	59	
16	37	51	11	25	32	86	58	89	52	93	83	82	64	96	91	64	69	78	52	67	27	99	30	53	53	77	14	68	24	
71	94	68	76	39	23	63	27	62	100	18	41	76	95	37	33	96	20	50	84	39	81	93	48	32	47	97	21	86	89	
99	73	52	10	64	13	51	13	19	79	89	43	53	57	55	77	84	25	98	54	50	76	78	46	100	52	42	73	39	33	
30	41	79	85	67	17	32	49	69	57	44	34	16	19	48	97	54	31	58	16	16	16	31	36	99	50	86	75	11	30	
73	69	48	26	57	80	81	72	69	20	37	43	49	65	65	27	53	72	64	75	45	67	88	31	78	55	92	42	22	72	
29	25	24	38	81	26	35	33	96	56	98	47	34	24	65	12	32	72	27	94	38	20	71	70	93	51	85	53	22	14	
70	23	20	100	43	45	20	62	100	48	47	96	76	22	98	84	52	24	31	25	91	21	17	29	31	27	51	43	18	48	
35	60	16	36	47	24	27	76	95	50	54	69	91	31	32	41	70	44	95	46	62	88	34	52	26	98	76	62	41	32	
46	57	12	43	58	60	25	71	12	81	59	56	86	10	41	53	86	42	52	51	98	39	34	63	41	78	31	85	63	38	
63	97	65	64	58	57	93	25	97	67	31	46	96	24	68	11	95	66	40	34	57	83	92	82	68	10	97	60	84	73	
10	41	27	95	94	40	83	49	26	42	30	21	44	36	95	79	97	94	72	88	25	46	21	93	17	32	14	19	25	92	
56	28	27	82	72	59	16	17	98	52	55	61	70	31	45	81	18	95	31	26	20	61	99	13	74	37	68	58	21	22	
45	20	35	75	100	21	77	63	45	75	94	92	55	51	90	100	53	78	53	55	93	90	63	50	90	71	10	72	67	79	
35	14	33	14	12	96	79	17	39	72	17	48	40	50	91	92	82	83	58	99	71	36	16	77	93	50	93	42	97	45	
10	85	66	100	27	41	59	17	41	28	81	20	49	68	76	13	65	23	66	60	46	60	82	20	64	75	59	78	30	59	
18	77	79	41	47	64	44	13	65	84	91	51	81	68	41	78	87	98	85	90	49	55	72	21	70	64	65	83	24	63	
