200
20
99	80	88	68	74	90	87	58	48	63	9	63	13	23	43	33	93	96	62	92	
43	13	71	65	68	93	36	84	72	49	12	86	1	72	100	52	61	100	30	11	
29	83	23	45	20	34	58	26	88	3	96	88	10	82	71	77	69	24	79	38	
93	7	47	14	63	6	57	65	40	25	1	23	48	3	36	17	28	100	46	85	
63	2	25	11	86	31	85	53	67	16	2	5	93	2	21	98	63	26	40	15	
26	5	56	100	93	65	48	31	4	10	39	20	97	92	14	46	80	66	18	17	
16	82	42	92	95	67	54	83	35	12	40	39	52	87	62	7	24	50	77	87	
9	43	9	93	98	47	31	15	63	52	32	84	46	20	75	71	92	14	66	5	
81	89	65	60	50	23	61	100	33	71	45	82	39	60	52	93	94	30	91	100	
24	28	100	7	32	99	67	6	84	46	49	76	93	67	100	94	20	34	44	18	
81	78	32	39	26	88	32	31	81	41	6	77	3	92	26	66	66	48	21	62	
58	19	99	16	37	83	37	21	73	32	50	43	55	57	21	63	1	4	32	81	
15	43	68	60	55	4	14	81	5	45	14	98	87	22	63	28	14	33	71	26	
17	20	89	21	50	70	36	80	80	71	94	29	77	6	26	75	13	53	100	23	
39	48	44	66	59	99	11	25	77	74	58	60	10	11	19	25	20	98	10	56	
97	22	16	32	9	37	48	53	29	18	44	22	78	75	71	87	13	9	41	31	
57	92	62	83	46	4	65	87	1	78	30	83	50	81	51	38	41	80	93	71	
34	84	73	36	24	60	33	32	74	29	90	54	66	89	69	68	86	36	43	50	
95	21	36	43	24	3	8	91	76	43	97	83	14	67	81	38	79	9	65	25	
38	26	22	21	12	15	96	34	97	98	49	63	3	46	37	82	58	100	45	78	
78	10	76	19	98	42	94	68	42	56	96	54	8	29	97	89	79	48	53	49	
88	19	87	67	42	3	28	63	85	61	75	92	8	21	59	75	29	77	34	77	
17	43	52	64	21	37	3	74	11	50	83	5	27	18	45	95	71	78	22	82	
29	82	18	89	68	28	14	1	41	73	95	82	1	96	25	46	36	51	44	40	
33	19	7	7	21	72	15	78	98	69	94	60	69	94	45	17	100	39	60	3	
50	2	70	67	36	10	97	56	19	6	52	71	64	77	36	10	7	100	48	70	
51	35	85	92	6	25	46	43	19	74	33	36	90	11	51	4	28	97	23	47	
63	83	47	2	63	10	70	42	37	71	74	13	34	92	62	42	48	33	68	28	
76	61	34	97	71	17	6	57	24	96	92	62	79	54	80	74	28	25	70	28	
22	72	47	13	84	79	93	75	14	15	30	76	54	96	22	76	9	23	7	5	
76	17	46	89	73	74	25	99	15	57	71	67	7	48	93	58	63	38	31	85	
29	34	34	35	22	44	97	63	77	30	66	33	4	87	9	4	26	39	88	61	
78	36	94	99	43	3	2	50	21	56	7	38	57	27	58	33	93	47	80	81	
55	41	19	81	72	46	40	4	73	62	35	15	6	45	82	28	36	32	19	51	
25	53	38	14	73	85	80	5	84	42	70	7	87	57	97	97	69	14	99	16	
80	47	72	27	52	19	28	27	44	100	24	38	11	57	35	99	14	97	18	100	
73	9	64	16	100	29	54	76	49	59	59	76	72	77	48	7	91	52	46	55	
15	58	5	95	63	88	82	91	28	34	13	14	22	93	53	28	3	14	12	36	
90	17	67	69	16	80	75	92	91	99	71	60	59	18	34	6	97	18	80	93	
46	94	73	51	86	16	62	79	52	35	5	79	39	92	91	81	90	82	97	17	
44	20	97	42	41	89	27	10	94	47	72	74	65	73	98	75	90	91	86	22	
22	5	31	37	88	24	40	35	11	36	34	84	10	19	60	50	72	99	59	96	
21	67	70	72	29	16	75	45	40	99	13	28	66	44	15	72	2	69	93	8	
66	8	85	15	49	8	60	83	58	3	24	96	49	6	63	69	45	34	14	66	
13	46	44	97	67	99	29	38	51	31	75	6	32	74	4	15	22	79	90	30	
96	2	73	38	40	96	91	37	86	96	98	38	70	46	54	89	91	90	69	57	
9	98	85	68	97	81	14	24	16	40	13	77	50	31	65	42	30	17	89	70	
28	50	54	76	94	37	27	1	71	34	75	7	42	54	100	14	44	10	22	45	
23	71	58	82	95	11	61	19	21	89	29	2	86	11	20	22	17	61	72	56	
94	47	91	72	96	75	67	40	18	13	10	95	91	40	48	28	8	73	54	18	
14	60	28	36	61	28	66	22	63	88	81	15	26	76	96	18	42	49	46	39	
43	4	68	78	40	83	12	44	76	46	42	27	78	55	73	65	56	20	53	53	
20	100	72	76	88	17	16	47	72	53	46	26	54	62	21	62	90	48	9	44	
96	18	14	66	40	32	44	7	8	35	69	63	53	8	100	5	55	4	33	8	
75	29	14	49	68	93	89	99	54	7	11	6	96	96	10	94	84	88	54	44	
13	95	83	63	20	55	58	61	81	34	57	41	93	26	14	97	49	5	84	32	
46	80	31	46	92	20	82	5	90	3	46	8	79	93	80	83	91	31	36	89	
31	74	46	90	28	52	75	29	24	99	50	7	12	24	56	38	75	99	13	73	
34	82	9	13	37	36	27	69	25	71	62	15	84	33	49	30	47	20	5	25	
22	63	39	22	11	25	99	96	77	57	9	6	100	47	90	73	20	41	99	98	
34	82	26	65	14	94	35	14	10	24	27	2	19	80	27	13	75	32	75	19	
76	57	49	46	89	8	37	75	83	79	52	5	82	50	15	19	74	34	50	18	
57	50	49	74	74	98	13	62	77	25	20	84	62	31	28	71	68	15	71	100	
67	12	5	52	37	58	70	51	11	64	19	14	40	12	55	27	44	71	23	3	
15	65	75	78	4	40	47	35	64	5	7	14	88	80	8	9	32	46	1	67	
34	26	5	90	31	88	54	45	41	28	27	25	59	46	55	29	41	40	87	32	
27	95	50	87	26	4	79	97	22	98	80	42	79	24	86	1	75	68	18	6	
8	55	59	16	71	33	1	49	98	70	90	82	41	31	79	50	92	55	20	32	
50	42	89	41	97	35	73	60	59	98	37	76	90	84	37	100	85	39	56	94	
91	63	33	99	44	11	15	8	34	50	65	73	10	42	95	74	9	58	49	71	
35	12	46	50	87	86	94	77	92	74	20	53	7	10	36	25	85	82	81	12	
82	33	91	38	18	10	27	27	43	82	60	42	63	76	26	89	74	98	74	86	
9	76	34	57	15	56	27	93	69	51	89	78	26	7	18	9	28	90	95	100	
62	35	64	36	47	40	27	51	20	75	97	44	2	23	49	15	11	60	50	71	
27	20	64	18	35	68	78	59	53	82	43	47	35	20	82	26	87	6	69	54	
96	98	71	47	21	49	18	53	46	63	5	71	43	44	61	57	64	89	3	76	
2	78	98	86	14	74	15	4	100	33	3	38	96	47	48	34	64	28	16	13	
73	84	55	88	13	58	4	26	38	34	12	99	94	82	12	8	38	68	17	74	
25	81	9	5	85	20	3	35	37	22	43	23	36	80	6	67	29	68	26	89	
85	54	99	61	97	58	93	58	84	14	61	28	13	29	15	73	26	44	74	28	
47	2	12	89	86	75	44	96	64	73	27	86	100	98	59	78	59	54	83	62	
20	30	87	69	14	35	74	89	89	65	59	14	90	7	47	73	76	48	67	63	
56	53	37	74	100	45	87	6	40	50	11	78	93	13	86	66	16	18	86	22	
51	63	40	72	35	59	78	62	38	3	53	47	39	15	43	20	5	80	56	5	
56	83	71	33	60	2	100	87	57	34	22	98	19	39	55	64	84	93	63	57	
47	41	79	90	12	45	18	96	70	6	71	46	20	55	46	12	65	74	80	52	
34	31	38	31	35	37	45	76	31	49	82	68	48	14	41	34	71	34	32	39	
96	24	94	42	75	3	69	46	11	56	45	24	36	33	51	48	84	52	19	73	
14	38	62	57	37	29	51	80	16	62	40	4	79	49	94	25	49	23	35	27	
23	86	61	93	58	64	40	30	53	85	99	19	47	58	31	39	53	95	49	91	
19	77	67	11	46	26	39	71	54	32	97	23	93	84	10	89	8	96	77	36	
40	63	38	18	2	88	62	47	61	51	91	97	37	67	68	21	82	99	41	11	
34	44	9	95	100	71	29	97	46	45	67	74	62	78	87	77	21	80	74	32	
12	53	100	44	17	32	28	96	82	19	40	11	61	5	98	98	77	2	6	52	
96	79	73	96	10	64	24	85	33	86	87	34	40	43	46	1	94	92	2	10	
60	74	63	37	8	97	53	56	71	94	70	56	62	78	12	67	57	18	68	62	
43	82	34	21	74	6	80	16	98	3	30	35	18	33	64	66	89	89	69	37	
99	71	58	71	53	66	63	26	11	99	26	24	21	12	71	2	57	37	9	64	
97	57	53	97	84	68	73	45	34	54	27	98	89	92	21	2	68	35	15	45	
71	68	32	22	37	100	96	8	11	77	18	63	33	35	34	74	7	10	88	76	
42	50	69	74	81	22	6	64	87	37	79	20	86	16	20	46	70	22	72	47	
65	69	35	11	15	51	10	9	7	55	35	41	57	11	54	98	38	4	17	51	
74	76	15	12	52	13	100	50	21	42	52	91	98	23	93	57	60	50	36	10	
56	80	59	37	27	76	79	4	1	2	17	9	41	77	100	20	73	71	54	95	
60	64	6	17	60	55	74	49	59	84	89	30	93	37	85	72	33	72	63	74	
85	25	16	47	12	74	97	1	100	63	23	8	8	48	17	88	32	98	31	90	
16	58	51	8	39	61	7	17	5	17	95	51	7	33	16	33	4	60	22	29	
1	52	3	75	34	43	50	88	13	15	55	93	11	94	29	64	29	29	2	58	
57	94	6	56	27	69	75	27	11	43	60	90	2	35	2	22	45	71	12	98	
37	51	40	86	84	17	48	55	100	52	82	9	56	54	52	31	61	26	19	48	
7	48	71	31	85	4	4	2	17	49	36	81	73	30	97	21	83	64	6	64	
100	31	94	87	14	3	18	10	60	39	61	89	91	1	54	81	50	94	56	71	
34	57	41	89	48	83	93	78	93	61	87	63	45	5	84	27	63	52	87	41	
9	9	37	62	11	40	53	79	2	77	72	52	76	20	27	2	71	91	74	68	
29	17	70	16	58	47	51	27	44	13	20	78	39	16	35	83	71	71	64	89	
61	95	30	7	48	60	47	33	6	97	26	96	2	45	79	96	96	56	98	73	
43	46	60	11	67	30	43	40	32	43	36	47	55	41	12	30	100	74	100	97	
4	25	47	62	18	3	67	46	18	13	54	94	98	14	99	35	93	6	97	4	
81	17	77	57	63	1	76	22	34	47	23	70	55	89	47	70	73	97	69	94	
29	62	24	62	64	83	18	55	20	98	40	36	45	56	37	84	26	91	71	6	
53	57	87	5	60	82	3	35	37	65	61	33	73	58	6	92	89	76	28	9	
45	6	42	56	42	19	83	15	32	14	42	96	45	26	93	77	58	82	7	91	
67	29	48	33	5	57	97	18	45	77	50	99	68	63	65	32	47	12	12	95	
68	87	11	54	70	52	83	94	15	73	7	96	72	8	86	36	2	4	61	2	
84	46	39	45	56	29	91	75	16	89	22	15	11	5	71	89	21	37	92	44	
39	79	95	39	7	69	73	18	16	19	94	21	47	23	87	65	54	43	70	2	
74	32	29	27	33	49	90	9	84	91	17	92	52	82	78	55	92	82	71	85	
3	89	32	94	60	88	99	61	26	82	3	61	51	16	68	19	77	19	27	54	
41	48	24	25	60	81	74	74	47	54	56	63	2	47	23	75	57	29	15	68	
99	65	54	12	93	48	79	59	76	61	68	35	55	50	81	43	31	94	62	82	
8	84	95	80	37	60	94	2	29	55	17	99	50	24	43	83	59	6	86	56	
73	86	16	61	42	83	71	43	83	57	57	80	48	78	92	18	74	56	15	40	
96	12	3	24	35	21	30	21	1	33	30	77	29	48	6	8	6	86	78	12	
22	63	68	48	81	59	72	7	39	13	20	53	22	97	5	81	53	25	23	27	
83	57	51	95	8	99	24	88	83	78	19	2	84	92	12	89	89	63	98	26	
52	76	27	61	84	42	2	73	73	91	18	93	29	42	60	88	22	96	92	56	
98	97	77	17	98	79	43	56	11	86	79	63	75	4	58	67	88	67	38	49	
27	40	78	39	4	20	73	66	66	7	23	18	45	42	48	30	32	36	14	46	
55	80	2	15	62	75	62	32	60	73	42	20	18	63	41	89	26	71	75	57	
21	59	25	20	78	93	81	16	10	56	61	20	49	41	19	5	81	77	39	64	
51	98	1	2	23	45	53	90	81	6	49	59	74	5	90	98	20	89	79	67	
31	67	36	57	29	97	99	37	97	79	57	7	85	63	51	19	57	37	95	47	
88	75	35	62	82	52	66	14	79	28	7	7	96	68	79	64	36	20	77	83	
58	96	84	88	82	85	33	100	78	41	88	84	83	61	62	29	89	100	81	74	
36	17	92	69	29	72	5	36	5	26	82	80	48	21	12	25	42	70	79	48	
92	77	22	92	6	1	42	48	74	87	39	16	49	48	43	40	73	26	60	70	
35	75	61	27	66	90	81	36	38	36	87	75	83	2	34	21	6	53	49	56	
38	50	19	14	67	77	51	85	25	35	38	18	96	47	18	40	85	46	58	6	
44	5	47	21	60	24	100	5	85	30	25	56	93	44	55	4	67	44	32	42	
32	74	37	7	32	98	18	56	9	17	21	10	50	31	51	67	71	22	24	17	
77	76	86	36	91	30	53	20	88	13	35	81	3	40	67	38	41	76	96	98	
57	68	76	98	75	100	46	76	44	32	46	41	9	79	23	61	15	15	3	64	
6	24	19	5	54	100	81	60	48	57	69	78	98	83	52	24	95	2	84	65	
74	79	97	36	97	7	20	70	61	5	71	33	5	65	44	91	81	83	40	66	
74	13	80	24	55	9	70	45	19	87	54	72	10	11	75	35	29	32	94	11	
35	20	90	63	22	52	7	41	23	56	22	23	30	37	33	37	10	35	84	73	
