200
10
96	89	23	66	21	35	28	100	87	31	
17	43	76	72	63	60	88	37	89	98	
60	85	49	78	47	27	28	92	92	39	
74	83	25	35	44	25	42	30	74	26	
22	59	48	75	83	18	71	46	41	28	
81	74	79	84	96	10	43	17	39	81	
21	43	98	85	40	57	54	48	41	35	
25	70	95	44	46	54	69	66	29	44	
25	65	67	50	12	18	97	47	96	62	
41	86	23	82	100	25	48	32	42	55	
72	71	64	86	93	24	29	50	10	27	
72	48	55	75	16	15	56	76	60	73	
83	42	25	67	35	15	13	71	87	59	
54	48	96	33	66	59	42	44	12	87	
25	23	40	46	53	35	88	64	49	66	
33	76	40	31	41	79	77	56	63	61	
29	45	41	47	58	98	46	64	98	34	
55	29	40	95	88	57	42	30	94	72	
67	85	93	17	94	20	54	86	11	48	
73	16	38	22	63	92	16	84	36	66	
51	85	43	96	76	16	46	33	36	11	
100	77	46	56	51	13	17	17	94	64	
77	81	29	79	88	32	98	42	17	42	
24	91	95	75	93	51	31	23	58	30	
98	73	16	84	72	22	69	70	54	37	
26	100	45	96	43	63	59	39	44	84	
16	29	86	95	96	13	26	62	26	76	
86	96	80	65	77	77	53	29	58	76	
53	87	95	40	27	70	15	18	53	53	
61	44	35	63	91	91	83	25	99	36	
67	46	100	38	43	12	39	47	93	96	
79	97	45	50	96	17	87	48	63	58	
69	22	27	53	62	65	55	14	34	23	
97	52	23	56	58	23	29	41	25	19	
18	28	91	31	78	89	49	21	19	75	
22	20	11	14	37	49	73	65	97	28	
56	20	76	29	85	11	97	82	55	85	
31	100	98	84	90	69	58	60	55	77	
91	85	98	43	16	78	73	33	70	33	
90	10	22	65	86	85	69	11	61	11	
31	80	54	14	13	64	57	82	30	79	
46	28	79	76	12	35	24	59	25	15	
63	76	19	84	81	51	22	51	43	54	
27	66	95	62	35	92	84	52	79	12	
49	64	73	73	22	29	78	35	31	70	
100	100	82	57	29	43	23	67	56	88	
33	25	50	62	33	96	83	33	64	48	
95	62	48	51	22	91	16	73	25	13	
99	13	90	74	39	38	62	61	65	49	
72	36	33	77	17	20	26	85	95	69	
97	86	82	75	13	93	86	11	25	19	
26	24	57	13	55	71	16	26	49	42	
86	67	15	44	48	63	40	13	20	37	
72	89	19	68	11	15	77	24	72	40	
40	98	54	25	73	43	37	19	95	60	
57	40	48	68	88	11	83	15	70	98	
27	72	71	46	68	94	83	60	66	24	
60	28	99	67	29	52	53	47	97	33	
37	45	14	91	88	37	26	69	68	60	
75	49	33	100	37	42	61	20	88	71	
10	58	74	88	32	37	28	87	22	51	
84	16	99	16	36	41	68	96	14	20	
69	86	60	30	10	90	86	75	65	23	
94	16	36	45	61	18	93	17	45	31	
67	24	31	85	24	90	27	70	48	44	
48	38	22	13	13	56	55	56	25	40	
19	13	37	87	53	77	79	55	90	30	
76	34	91	52	77	72	34	52	83	61	
93	79	74	51	20	29	26	73	67	10	
