1000
10
19	76	68	48	2	6	83	30	100	83	
85	35	53	83	99	61	53	24	58	64	
27	49	23	17	80	97	12	80	96	1	
28	26	41	68	64	100	17	88	6	15	
53	11	23	25	4	86	2	10	4	7	
56	32	66	70	27	77	97	100	51	38	
37	87	47	18	75	30	13	89	12	85	
37	67	84	43	40	81	76	8	38	53	
83	70	89	99	86	55	25	77	31	32	
62	57	97	66	41	18	51	34	24	67	
34	13	44	92	93	61	76	7	84	82	
15	56	37	8	26	14	4	62	6	57	
68	18	46	68	63	35	34	51	99	80	
16	3	96	3	2	91	56	82	89	55	
29	27	69	89	6	91	35	63	95	60	
64	4	74	12	47	67	100	22	38	85	
21	65	21	60	10	35	61	20	21	47	
89	70	51	44	72	97	86	30	83	88	
48	96	60	91	12	95	43	98	20	98	
41	12	57	23	56	94	56	54	68	10	
13	46	44	75	22	48	56	99	49	73	
38	81	19	12	26	14	10	56	53	46	
34	83	35	36	73	11	85	69	25	4	
26	35	79	97	81	79	21	64	76	73	
75	31	40	68	7	80	50	65	61	85	
18	98	79	82	63	40	70	97	83	62	
53	16	45	37	78	50	8	8	100	43	
42	65	69	70	90	39	57	41	4	83	
91	44	100	82	11	7	87	69	45	14	
30	8	82	31	99	85	72	70	2	24	
41	6	76	84	97	93	12	33	73	74	
28	66	46	67	23	43	85	81	57	31	
81	68	22	7	34	76	69	3	9	26	
86	71	30	73	51	90	61	44	13	47	
42	20	85	96	16	92	93	28	46	49	
2	10	90	81	65	20	50	16	75	30	
3	17	92	83	48	87	96	79	88	75	
81	91	54	99	1	58	39	89	53	85	
58	90	82	21	80	27	8	54	25	74	
25	55	67	94	69	6	74	100	41	98	
66	22	36	11	94	38	34	64	98	52	
100	30	40	57	53	97	27	60	89	13	
4	3	31	19	30	91	96	3	85	45	
19	44	84	17	7	19	61	9	42	89	
89	31	76	32	45	5	99	90	31	58	
23	77	79	54	89	95	59	34	82	22	
49	58	66	81	12	12	14	73	93	65	
99	62	37	8	85	6	56	7	20	92	
61	43	63	43	41	80	47	10	26	1	
38	32	85	10	33	65	68	63	80	43	
62	86	34	87	28	46	25	88	47	14	
92	75	40	65	40	50	3	80	68	10	
19	87	97	28	38	69	22	67	91	38	
41	100	54	67	19	12	100	61	15	51	
87	71	31	98	19	74	90	14	1	51	
90	33	6	44	62	26	60	89	56	56	
8	9	2	1	39	85	10	61	36	52	
56	66	99	18	36	38	100	53	46	100	
78	60	19	29	32	95	93	43	58	51	
74	44	22	20	22	48	85	91	7	89	
76	41	10	45	61	74	25	87	39	61	
67	43	51	28	97	30	71	66	31	69	
53	66	98	31	78	84	53	47	69	90	
58	97	76	63	61	92	18	3	100	61	
34	96	6	23	7	91	18	30	85	80	
99	74	1	7	74	57	13	43	68	33	
31	41	83	45	88	18	32	76	25	82	
71	47	74	69	34	28	84	68	35	39	
53	89	50	86	21	9	4	61	16	26	
70	91	63	97	93	49	85	38	51	52	
12	31	92	43	12	83	64	23	64	56	
40	26	23	61	35	95	38	49	26	52	
89	13	8	16	52	65	78	24	9	47	
3	32	28	53	8	39	23	4	94	51	
79	34	25	67	87	44	82	47	48	42	
53	26	70	97	21	88	11	98	44	8	
22	97	99	73	100	36	75	56	71	11	
83	52	67	90	70	46	25	50	24	93	
22	26	61	47	38	44	38	55	52	83	
5	71	59	92	23	41	30	26	33	61	
100	36	49	62	25	65	3	90	78	15	
100	6	49	37	22	39	90	71	6	86	
54	29	43	65	96	92	48	79	99	92	
50	32	66	55	12	18	44	11	55	36	
25	59	58	24	69	12	43	13	56	99	
17	60	74	12	67	20	90	5	17	44	
62	64	17	79	29	52	92	7	58	67	
76	8	49	50	27	77	25	2	58	30	
37	86	24	93	51	31	85	62	43	99	
71	14	64	38	36	87	50	91	66	6	
48	10	29	30	20	4	39	89	90	20	
66	2	66	90	98	57	7	14	69	77	
13	70	69	4	13	69	78	76	64	4	
65	37	54	3	81	66	42	85	13	54	
28	2	18	96	54	97	31	13	79	26	
51	15	58	14	60	14	56	62	38	81	
59	43	54	98	83	95	49	19	21	97	
13	10	46	55	72	14	5	49	32	48	
10	91	51	80	8	11	99	60	54	33	
2	51	87	96	76	60	92	97	86	34	
74	76	100	56	41	68	66	6	15	12	
45	31	22	56	84	6	18	69	14	11	
3	60	100	74	12	23	40	88	48	66	
46	91	30	27	45	85	8	100	37	5	
100	60	40	76	36	73	60	63	68	65	
