200
20
108	83	29	59	20	99	90	58	101	21	88	58	95	97	58	68	23	88	87	46	
106	77	42	57	11	89	83	54	105	18	80	41	93	82	66	58	38	89	96	29	
101	81	31	58	25	99	80	54	111	25	75	46	90	96	69	63	32	93	106	31	
100	86	38	59	10	103	72	57	103	23	86	49	104	94	61	51	36	103	95	28	
114	87	29	60	25	93	89	49	114	23	89	45	94	92	62	56	31	93	96	40	
117	89	34	57	12	101	73	62	113	15	88	51	104	92	73	58	35	101	97	41	
118	96	37	61	12	87	83	54	119	28	90	40	99	87	70	56	35	91	92	45	
106	78	44	58	10	102	76	53	113	14	73	39	85	97	65	67	30	104	93	37	
104	85	36	52	8	93	89	47	115	10	90	50	104	81	57	55	20	93	90	29	
108	86	31	64	18	88	81	57	109	26	90	42	97	81	55	62	39	88	99	34	
107	78	46	54	17	87	80	54	103	29	88	44	94	95	68	57	38	104	89	44	
115	89	33	66	6	100	76	55	103	17	89	54	98	82	60	50	29	102	95	39	
112	94	31	65	10	99	87	63	102	10	78	56	93	80	64	55	29	103	87	43	
106	92	46	66	6	105	81	60	117	24	81	43	86	90	63	50	39	93	87	38	
106	90	45	56	8	88	84	64	102	22	90	56	97	88	58	61	35	104	103	36	
111	77	32	53	19	91	74	49	109	27	84	54	87	97	63	54	29	88	87	45	
117	80	34	55	12	100	82	55	100	22	85	49	92	79	62	61	26	90	99	42	
108	92	31	61	7	93	82	53	105	25	73	47	85	91	74	53	24	106	98	29	
117	82	36	63	20	96	75	49	106	21	75	46	97	81	67	50	26	102	102	40	
118	89	31	59	9	101	87	47	104	21	77	45	101	94	57	54	23	94	103	46	
117	86	48	63	10	104	79	53	117	19	72	45	91	90	71	66	28	98	102	43	
101	77	42	55	21	94	85	66	110	19	71	41	92	82	71	56	35	92	94	33	
109	92	44	51	13	93	74	61	106	17	71	43	86	91	56	50	32	105	103	42	
102	77	44	55	7	101	85	49	113	26	76	52	97	96	73	54	33	107	87	47	
105	84	36	51	7	86	77	64	104	25	73	48	88	92	66	62	21	101	87	44	
102	91	41	61	22	94	80	55	101	23	72	57	94	88	58	58	29	105	106	28	
116	92	35	55	10	90	78	48	102	22	79	46	88	82	71	54	39	100	91	37	
107	93	38	61	15	97	72	56	119	25	90	46	99	95	65	51	27	91	95	43	
109	78	30	50	25	97	90	51	108	17	86	52	99	81	74	54	21	101	98	30	
111	96	43	54	12	99	75	50	105	14	75	49	104	84	60	62	24	94	106	37	
114	86	42	62	25	97	78	52	107	14	72	55	91	84	59	53	32	88	104	41	
115	94	35	52	12	86	71	49	115	27	85	40	89	88	72	53	25	107	106	43	
100	96	36	55	14	94	86	66	105	18	88	42	87	80	74	68	36	106	96	40	
106	96	36	47	24	104	90	55	104	17	90	54	89	93	57	55	20	105	88	44	
100	84	47	58	23	105	81	64	119	28	72	51	99	82	60	60	28	91	99	42	
107	81	37	56	21	98	74	61	115	13	77	57	100	89	57	59	20	107	103	35	
101	88	38	59	25	101	74	49	106	10	81	58	103	80	71	57	26	92	91	31	
