100
10
99	93	87	105	104	91	68	23	61	78	
99	89	86	101	112	110	64	15	50	86	
87	90	80	112	106	109	78	23	56	82	
93	82	84	97	108	96	64	21	63	82	
101	97	83	101	102	110	80	18	59	74	
98	84	81	98	118	93	76	24	48	81	
85	93	73	104	108	110	65	18	65	75	
91	91	74	114	114	103	74	10	48	82	
90	96	89	110	103	94	71	13	49	89	
92	89	91	115	99	100	64	16	48	81	
94	86	84	111	115	109	75	17	52	85	
84	97	74	103	117	110	68	15	56	90	
86	95	74	109	110	102	70	12	59	73	
86	83	74	97	107	92	78	16	61	76	
96	101	76	97	115	97	71	23	51	81	
100	95	89	107	106	93	63	11	58	77	
103	83	82	109	105	107	68	15	62	82	
93	90	90	116	101	94	79	12	62	84	
95	97	79	102	109	100	65	25	49	76	
86	95	75	111	108	91	78	19	49	88	
88	87	80	98	113	96	76	24	54	81	
90	101	77	100	114	101	74	14	64	73	
88	96	87	101	105	105	63	14	66	86	
91	88	81	111	99	92	75	23	64	87	
92	95	89	109	99	99	62	19	61	81	
103	100	85	98	113	98	81	8	54	82	
91	96	76	110	106	100	80	11	60	90	
99	93	74	111	114	101	74	10	62	81	
100	97	87	106	107	101	77	14	65	89	
99	96	83	105	105	110	67	23	65	74	
85	85	77	111	113	110	64	21	58	84	
92	92	81	114	99	91	77	18	51	82	
103	99	79	105	99	101	74	22	65	82	
103	92	77	100	104	105	71	13	56	88	
91	101	84	105	99	105	69	8	54	86	
88	99	88	115	115	101	71	26	51	73	
103	94	81	114	117	105	68	26	62	83	
89	100	75	116	102	100	64	27	65	85	
98	94	75	109	118	109	64	21	59	75	
84	100	80	112	103	108	79	18	62	90	
102	98	88	104	111	96	67	15	53	83	
86	98	91	116	109	100	74	17	51	87	
96	87	88	101	104	95	81	16	50	90	
95	100	90	100	101	101	68	9	52	86	
97	96	85	110	108	108	63	25	54	84	
85	88	77	97	113	95	62	20	57	86	
85	100	77	102	115	92	76	20	54	92	
87	97	74	110	117	110	75	15	60	74	
90	93	90	114	104	104	62	18	59	82	
95	93	79	113	99	104	78	25	63	85	
103	95	78	105	113	94	80	11	58	79	
93	97	87	116	101	99	65	11	56	75	
85	100	80	110	100	94	66	13	62	74	
86	96	90	116	108	94	76	12	47	78	
92	93	89	107	112	98	78	22	57	79	
88	83	87	106	111	91	72	16	59	83	
87	87	90	111	104	92	70	11	62	85	
86	82	77	97	108	99	77	27	66	83	
85	94	92	116	115	105	71	14	65	81	
96	94	89	103	106	95	81	11	48	81	
98	98	73	108	102	104	81	14	65	77	
98	101	74	103	116	99	66	26	62	86	
93	83	82	104	107	102	63	22	62	90	
94	100	88	115	99	110	72	11	63	75	
101	86	80	100	111	98	68	22	48	92	
88	101	88	111	113	108	75	9	53	90	
100	94	83	109	104	101	66	25	63	89	
87	88	78	99	107	104	67	9	63	89	
92	98	77	114	106	94	77	16	52	84	
96	95	73	111	103	104	81	9	64	88	
94	96	82	113	108	94	65	19	52	78	
99	85	78	98	102	91	72	24	51	83	
86	85	83	103	105	92	68	21	52	87	
95	86	89	113	114	102	70	21	62	80	
100	95	81	105	110	92	74	16	55	88	
87	91	92	109	115	106	79	18	61	83	
95	96	75	98	105	109	63	25	61	87	
93	85	75	110	109	95	70	19	63	80	
88	85	84	110	105	110	74	13	64	86	
102	89	76	97	111	93	77	18	61	77	
89	89	78	100	118	103	62	11	49	82	
100	92	87	107	101	105	81	14	61	79	
94	93	83	108	104	100	79	12	64	75	
93	84	79	102	108	105	67	22	50	80	
90	88	81	97	107	92	80	10	60	80	
88	83	73	102	108	106	72	23	66	88	
96	89	74	109	110	100	62	18	61	76	
94	99	74	107	115	94	74	20	52	89	
95	94	80	111	112	104	62	21	57	90	
85	101	90	98	107	110	66	13	64	78	
92	90	91	97	107	103	79	12	52	74	
92	92	79	110	106	93	72	8	58	92	
101	97	85	110	117	97	69	27	60	92	
88	83	92	104	110	99	77	19	63	88	
97	85	90	109	105	98	76	24	60	81	
102	91	90	106	116	95	77	21	50	84	
93	89	88	102	116	92	64	24	50	78	
95	99	85	110	112	95	69	24	65	82	
86	90	86	116	109	103	80	10	47	75	
101	87	76	115	106	100	77	21	64	88	
