200
10
57	24	29	24	40	44	75	75	47	51	
53	23	28	5	38	60	75	77	41	49	
49	38	32	24	37	61	73	79	40	55	
55	40	32	10	37	50	68	80	50	46	
47	32	34	6	34	59	67	82	40	40	
48	35	36	16	23	61	64	65	45	47	
47	33	30	14	21	48	65	83	36	54	
61	25	30	14	36	62	76	72	45	38	
52	26	36	22	32	50	62	80	52	51	
62	37	38	11	29	44	76	77	53	46	
60	23	43	8	38	44	73	72	40	54	
66	36	39	5	33	63	76	71	50	49	
48	38	43	18	38	52	72	77	40	48	
64	26	37	5	29	45	65	80	37	40	
66	30	34	14	25	45	62	78	39	40	
58	36	43	12	33	62	66	65	40	42	
53	29	43	12	28	58	75	73	49	40	
51	30	46	13	34	60	66	69	44	49	
61	22	33	5	24	54	61	82	51	39	
60	35	37	14	39	53	66	78	47	37	
62	23	41	5	35	58	60	74	47	53	
52	40	32	19	23	50	64	73	45	39	
62	37	37	16	30	62	68	83	44	47	
53	31	42	18	26	56	65	81	40	41	
66	41	29	16	27	44	74	70	49	50	
65	41	47	17	21	45	75	67	45	43	
57	29	39	9	39	56	75	81	39	40	
49	36	33	8	37	45	76	76	50	49	
58	34	30	19	22	63	60	73	46	43	
57	39	42	14	35	47	67	73	41	45	
63	27	35	8	37	50	71	69	49	52	
58	33	33	19	23	46	59	77	42	46	
65	29	37	5	38	47	63	76	55	43	
61	31	47	6	26	47	62	67	39	45	
65	37	35	19	39	62	71	65	48	46	
50	28	40	12	32	50	66	68	38	45	
49	40	39	21	34	50	71	74	55	47	
63	37	35	7	29	50	59	71	45	51	
52	27	29	21	23	54	59	78	40	40	
54	27	38	18	24	51	74	80	46	51	
52	24	46	22	23	50	75	68	44	53	
48	28	39	22	26	49	62	74	41	36	
54	23	31	17	32	62	74	72	40	44	
65	28	41	9	35	55	65	73	39	36	
55	30	36	16	26	56	73	73	43	41	
47	25	37	23	32	52	63	82	36	43	
47	37	40	14	39	44	64	65	44	47	
57	29	29	5	33	60	61	76	42	46	
48	26	35	24	35	59	64	67	48	36	
49	38	45	10	34	56	65	69	36	50	
65	35	40	17	35	60	68	78	44	54	
47	22	39	8	21	46	60	67	53	39	
47	31	37	12	24	59	61	77	41	50	
56	40	29	18	28	46	68	70	42	38	
50	22	32	23	35	46	61	75	50	47	
58	41	32	24	37	44	74	79	41	42	
53	39	40	18	31	56	61	66	49	42	
64	22	35	24	40	60	78	75	52	46	
55	41	32	14	34	46	71	70	40	48	
62	36	44	8	24	46	63	70	48	37	
48	37	43	7	39	62	72	83	45	46	
60	37	34	17	35	49	60	74	43	37	
55	22	46	19	26	50	61	84	49	39	
64	38	40	19	37	53	76	71	45	39	
55	40	35	24	30	51	59	77	41	40	
58	24	31	9	23	49	73	66	37	36	
50	24	31	22	27	63	73	76	38	43	
53	31	45	18	28	46	76	82	51	44	
62	26	36	13	25	62	76	74	46	52	
62	29	47	8	38	55	65	67	42	38	
56	33	46	17	32	57	72	73	39	46	
49	26	35	11	40	46	60	66	46	49	
64	22	32	19	33	47	76	74	49	55	
61	35	34	23	37	50	76	79	49	46	
62	33	41	14	25	61	62	67	39	48	
53	29	38	6	36	63	64	73	50	38	
61	28	38	16	29	52	59	70	40	54	
47	27	35	20	27	47	73	71	50	39	
54	27	41	13	32	54	73	77	41	39	
48	28	33	5	30	59	60	74	51	52	
59	28	45	20	38	59	76	72	48	53	
58	38	35	8	36	57	69	81	40	52	
48	31	30	7	29	48	62	66	44	54	
55	35	37	8	26	49	60	66	53	41	
60	27	36	19	38	57	67	78	53	44	
58	41	36	13	22	52	69	75	37	51	
50	37	43	17	25	58	73	69	46	48	
56	22	44	10	27	58	69	81	42	46	
49	26	42	6	37	60	70	66	47	44	
59	40	31	12	35	52	61	69	41	52	
62	38	36	24	26	46	63	68	47	54	
50	31	31	20	21	54	70	77	53	52	
59	35	31	20	26	56	60	67	47	45	
54	29	38	13	29	58	75	81	37	47	
55	40	45	22	25	47	59	74	52	50	
60	26	38	7	39	61	62	66	54	39	
55	30	37	23	21	61	63	84	39	43	
53	32	28	6	28	53	60	80	36	42	
64	29	40	7	21	62	61	77	50	49	
47	38	32	6	31	45	63	72	52	36	
66	36	29	7	27	48	62	77	40	48	
65	32	34	14	30	55	74	74	37	50	
61	33	32	23	32	47	65	72	48	36	
