1000
40
95	60	43	27	103	101	31	61	61	49	60	21	90	26	70	27	20	63	96	85	49	53	46	69	19	77	66	76	87	38	77	74	90	73	63	61	64	70	39	27	
87	72	38	18	109	108	31	66	65	47	55	16	87	29	60	35	8	74	101	84	46	59	53	58	12	68	66	79	92	45	77	75	88	73	77	63	76	73	40	30	
99	73	39	25	110	106	40	73	67	50	53	10	99	26	56	33	16	62	88	87	42	63	56	55	22	66	66	87	79	47	77	82	98	56	73	68	78	66	46	23	
89	60	51	12	107	108	39	67	52	41	49	25	100	13	62	24	22	74	88	76	42	67	52	69	5	81	72	75	90	46	67	81	100	74	67	60	64	67	38	24	
89	70	37	28	110	96	43	75	58	55	51	28	103	14	63	30	19	69	92	74	48	57	46	51	24	62	60	87	92	40	77	82	82	71	77	55	73	67	38	30	
86	70	52	21	106	100	29	68	61	51	49	27	86	26	69	35	22	73	87	81	48	57	51	54	15	70	71	82	79	45	73	79	94	69	74	65	74	61	42	19	
101	63	38	27	103	105	38	73	70	41	64	10	98	17	75	24	23	75	95	70	46	61	42	59	17	73	64	77	83	46	70	83	85	56	61	72	71	63	37	21	
91	64	40	29	97	108	37	57	64	48	58	22	99	21	69	34	10	61	89	70	44	50	41	64	21	68	64	85	87	52	72	72	91	72	64	54	78	69	47	29	
86	61	37	11	95	110	35	64	63	37	57	13	101	19	62	35	19	69	93	79	39	57	58	61	15	78	70	79	77	49	68	90	94	60	67	62	62	75	31	23	
92	71	39	24	108	100	29	57	54	46	50	10	90	18	56	32	24	69	97	80	38	66	59	63	20	67	65	81	87	52	64	72	92	71	71	68	77	64	41	33	
98	66	41	19	103	109	38	56	58	36	55	17	97	26	61	39	24	79	101	71	43	59	41	64	23	70	53	83	75	48	72	87	92	61	64	54	69	65	44	28	
100	72	41	18	94	105	31	75	70	50	60	29	94	22	64	25	7	74	97	77	34	62	45	52	10	74	56	71	88	51	75	81	98	67	59	55	76	77	49	26	
94	68	47	13	107	108	38	58	67	52	64	18	98	17	69	33	20	70	95	71	49	62	53	59	22	65	65	84	82	40	75	72	93	57	59	55	60	61	31	22	
98	70	43	24	99	104	43	57	63	44	67	20	95	12	72	26	14	66	91	86	48	50	44	64	9	69	68	77	80	41	65	77	92	72	73	67	61	68	50	37	
92	58	47	16	100	104	39	58	57	41	57	29	84	23	64	35	19	79	96	81	46	65	45	69	7	81	57	90	88	50	82	72	86	62	70	62	63	64	40	23	
88	73	41	26	93	113	42	56	67	53	67	26	89	12	57	25	14	65	95	76	43	57	50	69	10	64	54	86	78	51	75	80	94	70	71	68	71	72	46	24	
103	66	44	29	104	99	37	64	70	39	65	11	90	27	66	42	14	70	93	85	35	64	46	52	23	68	60	79	91	49	75	84	81	57	69	64	62	65	41	36	
97	67	42	28	94	108	41	71	70	39	65	10	88	14	62	27	15	64	98	75	43	63	59	68	15	72	56	89	90	55	74	81	99	71	58	60	66	74	32	23	
95	63	38	16	108	102	32	59	54	52	61	14	102	14	60	26	14	65	94	75	44	50	52	70	11	76	71	85	82	46	72	80	83	74	62	67	67	75	35	21	
90	68	36	22	99	96	36	64	55	39	56	15	100	24	59	30	12	66	100	88	41	56	47	67	23	80	63	83	77	37	72	75	100	61	72	70	69	78	49	24	
96	60	36	23	97	98	37	72	62	48	57	19	99	11	71	39	10	75	103	72	49	62	55	55	14	76	59	72	85	47	81	82	93	68	62	54	76	67	32	19	
94	66	40	20	101	94	35	74	60	43	58	18	103	19	66	40	20	61	102	75	44	50	41	67	22	80	61	78	75	53	69	74	85	61	75	54	62	76	41	20	
104	56	36	26	100	98	30	69	52	37	68	15	91	10	71	35	21	67	96	69	52	65	47	52	5	67	70	86	79	49	80	88	97	68	59	72	63	68	50	22	
95	67	43	24	106	100	28	70	60	55	54	19	97	20	67	34	20	68	86	70	47	54	50	70	9	62	54	87	84	37	75	90	89	72	76	58	70	70	49	33	
104	64	46	16	97	112	44	61	59	48	65	26	95	22	67	26	6	67	105	81	50	52	59	66	11	81	69	81	91	46	73	78	90	63	61	57	59	61	45	20	
99	68	44	24	99	95	37	57	63	36	49	19	99	20	59	24	8	76	92	74	52	56	41	67	19	79	61	78	84	45	79	83	83	56	62	69	60	77	34	34	
99	72	40	22	105	109	31	62	57	51	52	23	85	16	73	32	5	63	95	77	50	54	55	59	10	78	54	85	76	37	71	76	86	57	65	59	71	72	47	32	
87	70	36	29	99	106	31	62	60	42	67	24	84	24	68	32	20	64	86	84	35	64	42	51	21	72	58	75	90	42	66	79	91	65	64	66	63	62	43	21	
92	70	38	17	110	98	28	68	70	50	56	28	89	22	57	29	14	79	89	71	51	66	50	62	16	79	68	86	81	41	73	88	99	68	76	58	72	59	34	20	
103	59	46	23	97	104	30	72	65	53	60	29	100	23	59	24	5	65	105	84	47	60	52	66	10	64	56	71	74	53	71	77	86	69	58	60	72	63	37	34	
97	74	48	23	107	105	29	71	61	51	62	16	102	20	70	37	24	74	105	71	44	58	48	62	11	69	53	86	74	44	74	76	100	56	75	73	77	63	35	31	
100	67	39	29	104	103	27	60	68	45	65	10	95	15	64	33	21	63	102	81	45	64	45	69	22	66	55	77	80	44	69	76	99	61	65	56	64	73	45	32	
87	69	39	27	106	102	26	63	67	36	62	10	93	28	75	27	10	70	89	74	34	67	49	62	16	65	66	81	81	48	78	79	95	59	74	72	68	74	31	19	
87	57	55	15	92	107	42	67	61	49	49	18	90	28	68	41	5	70	90	88	42	59	50	51	11	70	55	85	90	42	73	82	83	61	64	72	73	71	43	24	
95	72	37	23	110	98	45	73	59	42	65	29	99	15	62	40	12	73	87	81	33	56	42	54	11	76	64	76	91	44	81	87	100	64	71	67	65	73	38	22	
100	64	42	12	109	107	38	64	63	39	55	16	99	23	66	24	13	77	86	85	45	61	58	56	22	70	56	74	77	44	73	76	83	60	58	62	77	66	36	35	
91	73	48	14	102	106	42	75	63	51	50	23	102	26	60	37	18	79	105	88	36	49	53	60	6	68	54	72	88	37	67	77	98	69	77	58	62	66	31	33	
101	73	39	20	106	100	42	65	62	38	65	14	85	15	70	33	12	72	86	70	41	55	58	57	22	76	57	76	79	48	81	73	99	68	58	65	74	65	39	37	
102	56	37	19	109	94	38	71	54	42	56	28	88	28	66	40	14	68	98	79	44	54	43	54	19	72	56	83	82	36	81	74	97	69	77	55	73	74	42	30	
100	56	52	25	91	104	40	61	57	37	58	16	90	28	67	35	17	62	98	71	45	64	51	63	22	71	64	73	89	41	77	81	82	55	75	60	76	65	42	20	
86	72	41	14	99	100	40	73	61	47	58	18	93	26	72	23	10	65	99	77	38	51	56	55	17	70	53	73	89	54	75	89	97	61	72	72	77	65	43	30	
86	60	37	24	104	110	27	62	52	55	61	12	101	19	73	37	19	66	97	84	41	62	50	51	24	73	62	75	76	44	76	75	87	66	67	58	69	63	33	24	
96	64	50	13	92	95	28	61	70	44	66	28	103	10	69	35	7	63	96	75	39	56	57	60	9	79	54	71	93	42	67	83	85	60	69	55	70	67	39	34	
87	61	41	16	100	105	43	56	54	46	66	22	93	24	64	36	20	79	86	80	51	61	46	69	15	63	66	82	85	54	63	83	94	64	71	60	61	78	33	19	
93	56	47	16	102	99	39	69	57	40	63	11	88	29	70	28	16	76	94	85	49	49	51	58	17	76	56	82	82	52	65	90	90	57	61	73	66	70	50	22	
105	67	38	13	103	106	37	57	60	47	62	29	91	13	75	40	15	71	95	82	40	59	42	51	5	81	61	85	86	53	66	75	82	58	69	62	71	67	37	31	
93	72	51	13	94	112	45	56	54	36	54	23	95	18	69	34	9	78	93	78	40	59	40	61	18	80	63	71	92	51	72	85	86	57	67	55	66	62	36	20	
87	61	49	22	91	106	32	66	63	46	62	11	98	21	73	30	7	62	103	77	43	56	58	67	14	71	68	84	76	38	69	89	93	61	67	71	74	70	37	22	
102	70	36	30	95	104	26	62	55	43	68	24	90	12	61	32	15	64	93	88	42	55	55	65	8	62	71	72	83	51	71	72	99	72	72	70	74	62	45	30	
103	70	39	11	97	106	35	73	62	44	53	26	97	28	56	30	8	76	105	74	35	63	40	58	24	70	61	90	75	48	77	90	83	55	71	70	61	73	48	36	
95	58	36	28	101	101	34	56	70	38	61	18	98	28	73	23	7	77	86	76	36	51	49	55	22	70	54	85	75	45	68	84	83	68	61	62	69	71	40	35	
105	58	50	24	104	107	42	62	56	47	63	20	92	26	65	40	15	80	102	88	36	51	53	69	7	69	61	82	85	51	76	78	97	60	59	60	62	66	33	19	
101	65	38	19	105	102	27	69	55	44	68	14	103	25	68	30	16	80	100	81	39	59	47	70	5	71	62	86	83	46	79	82	94	62	59	65	60	59	34	38	
90	70	41	18	103	95	30	64	66	39	65	12	92	21	62	28	12	73	103	75	33	57	41	56	22	73	56	72	85	39	65	82	93	67	58	59	71	68	41	37	
100	74	55	28	105	111	41	67	70	42	64	26	101	24	64	37	23	61	104	73	38	55	58	64	22	79	60	90	81	52	79	75	98	68	76	68	78	69	43	24	
100	72	53	25	103	103	33	62	67	46	54	22	87	23	67	36	5	75	89	80	33	64	40	55	19	64	63	88	86	44	74	85	91	67	74	58	70	63	34	34	
91	73	43	22	110	96	28	56	57	37	56	29	93	10	67	35	20	77	105	88	51	52	56	56	9	81	56	79	93	41	67	87	98	72	58	61	73	59	49	20	
90	72	49	15	98	97	34	58	68	41	50	24	91	21	64	35	20	61	88	79	42	57	43	61	23	74	57	77	78	49	69	84	89	68	72	64	71	66	50	35	
93	60	37	25	95	104	44	58	62	51	63	29	100	20	64	33	10	75	87	72	44	66	59	54	6	80	65	86	77	40	70	74	86	73	69	71	78	78	35	31	
104	70	52	28	94	102	41	74	53	48	60	28	92	11	73	42	20	76	97	73	50	65	43	55	15	79	64	74	76	54	68	82	87	70	64	63	64	69	39	26	
94	74	38	13	102	110	33	59	68	40	59	20	89	26	66	30	10	74	93	79	41	60	44	61	12	67	72	84	80	38	69	81	94	74	76	62	65	60	43	30	
90	58	36	19	94	108	40	61	65	42	66	18	99	10	71	24	6	61	87	76	37	51	46	63	18	63	60	72	81	52	79	73	99	67	72	73	73	62	44	28	
93	72	49	16	96	107	42	59	66	44	60	14	89	17	66	36	15	78	103	77	42	48	50	61	23	80	68	74	91	47	77	73	86	60	71	69	77	62	32	36	
