500
30
23	72	48	104	19	78	93	72	109	45	62	89	29	75	68	77	43	14	65	51	65	72	92	92	82	61	15	18	54	88	
11	73	45	96	27	83	93	89	101	28	63	99	36	88	83	76	38	26	59	55	54	84	89	93	83	55	18	13	55	83	
23	86	56	97	29	77	90	83	114	31	66	107	38	84	76	75	54	10	61	46	54	71	95	74	84	49	7	21	52	76	
17	80	50	104	24	80	104	76	96	37	72	99	36	73	75	64	46	16	63	58	65	73	96	80	85	67	18	17	52	91	
21	71	42	105	22	75	102	76	102	35	66	100	37	78	70	66	39	8	59	50	51	68	93	81	78	53	17	12	70	84	
10	74	51	114	16	78	100	88	107	44	79	91	38	84	73	82	47	23	72	51	53	68	86	89	72	59	17	27	65	73	
5	77	48	96	21	92	93	71	106	42	71	108	37	75	76	78	41	17	72	53	63	85	89	80	70	57	23	25	69	77	
23	80	57	106	15	84	100	72	109	45	70	97	38	78	77	75	43	11	74	58	59	83	85	85	88	57	26	27	60	86	
10	78	43	102	29	76	103	76	114	36	66	99	22	78	67	73	46	15	62	47	63	70	102	77	71	62	10	25	57	89	
8	73	50	107	29	86	90	85	106	26	70	104	29	76	79	81	38	23	63	48	50	76	86	83	87	62	13	28	65	92	
18	70	44	100	19	79	109	82	103	39	71	102	32	83	66	75	38	9	70	50	55	74	89	87	87	49	23	16	53	84	
12	79	44	112	19	76	109	73	100	42	77	91	20	86	70	81	39	16	67	48	60	71	102	93	81	59	13	10	65	80	
14	78	54	103	19	79	103	81	107	44	62	98	19	83	75	72	42	9	62	57	66	81	102	85	79	54	19	22	67	86	
18	80	54	100	33	79	94	84	101	27	64	90	31	88	75	64	48	25	72	60	52	82	89	76	71	52	19	15	62	90	
12	85	53	98	16	75	109	76	103	45	74	101	36	91	73	64	44	23	74	56	59	85	94	82	85	55	19	15	59	74	
16	78	46	103	22	93	93	76	110	44	64	102	30	85	68	82	44	17	59	47	59	78	98	76	84	58	13	23	53	76	
23	74	59	97	22	90	107	82	108	36	64	101	33	85	73	76	47	7	59	45	58	82	83	76	85	66	18	11	64	73	
5	84	43	113	32	80	92	83	96	33	64	92	19	90	72	70	39	7	70	51	65	71	91	75	76	52	19	28	58	89	
11	73	60	105	24	78	109	86	111	26	66	106	31	86	76	66	37	26	57	51	62	82	88	92	86	54	18	26	69	79	
22	69	48	113	24	86	103	76	97	33	66	90	36	83	81	81	52	17	65	45	66	85	99	80	71	67	11	25	66	75	
4	71	54	105	28	75	97	89	112	44	69	106	22	82	73	74	42	12	64	49	60	75	101	77	81	65	23	19	56	86	
14	70	60	97	27	78	97	77	106	28	75	90	26	80	79	64	41	12	66	41	63	68	85	80	82	51	18	18	68	80	
4	68	51	102	30	85	93	77	96	45	68	93	27	86	83	75	41	9	68	53	52	79	85	84	87	61	10	23	70	73	
23	75	56	103	20	88	99	80	114	37	64	95	29	74	74	66	52	20	75	51	51	87	84	92	83	55	9	10	68	83	
4	84	52	111	16	78	106	80	109	36	62	92	28	85	71	74	51	21	72	60	55	81	99	87	82	66	14	16	68	73	
23	85	44	96	20	85	90	87	108	34	75	105	30	75	66	71	45	15	61	59	61	82	102	76	85	52	7	14	61	86	
19	69	42	106	22	93	104	84	102	44	69	91	37	91	66	66	43	21	66	52	60	79	85	87	72	57	15	12	62	88	
15	80	42	109	14	83	104	81	115	32	76	99	25	79	76	72	55	12	70	52	67	71	87	74	82	50	21	19	55	82	
20	83	47	107	32	91	102	74	113	37	81	93	20	77	79	70	55	17	65	48	58	83	95	93	77	49	10	21	55	92	
11	78	50	106	27	80	100	87	107	34	72	97	33	84	74	64	46	18	57	56	52	80	85	77	77	49	21	26	62	81	
17	80	43	99	23	81	108	78	101	42	69	95	21	85	68	78	42	22	72	45	56	79	95	77	79	51	15	11	60	89	
16	69	45	101	31	79	96	73	112	43	80	104	29	75	82	64	53	16	70	43	55	72	99	79	89	49	12	12	53	90	
11	81	49	103	33	76	93	79	109	31	62	89	25	84	72	71	53	8	62	48	64	84	101	92	76	63	24	14	63	87	
19	70	60	115	26	90	107	84	113	37	64	105	27	86	84	65	40	13	59	55	64	83	98	82	87	51	17	19	67	76	
7	78	52	107	16	80	109	75	112	43	70	103	19	74	65	82	42	9	61	56	61	83	88	75	79	62	12	16	63	76	
12	75	45	104	27	82	108	77	102	40	70	93	30	86	76	79	38	22	75	45	64	69	102	75	70	58	11	22	62	78	
19	81	45	112	17	85	102	74	98	33	68	92	19	74	79	67	45	15	62	48	60	73	102	82	70	51	23	14	67	85	
9	85	56	111	24	87	103	84	99	28	65	97	22	79	68	68	44	23	59	42	56	72	87	92	89	66	7	27	63	76	
6	69	44	98	25	77	105	87	103	41	75	107	38	76	80	80	46	7	73	52	50	75	101	77	82	59	21	23	58	80	
4	85	44	99	25	77	106	81	103	28	77	96	36	83	71	76	55	13	62	45	59	87	93	80	72	54	20	28	52	87	
14	69	52	96	30	92	101	79	97	42	68	101	28	91	65	75	51	23	75	59	55	72	83	77	75	64	8	20	70	92	
18	72	52	97	21	78	105	82	114	35	78	104	27	75	73	74	38	16	69	49	49	69	97	80	80	56	11	23	57	85	
12	81	53	99	19	75	106	86	101	28	72	102	33	91	80	68	38	12	66	50	62	80	87	84	85	56	10	10	61	89	
23	76	44	113	26	75	106	81	114	29	70	108	34	82	83	65	44	22	71	46	51	78	97	87	75	62	21	12	62	78	
13	80	47	109	31	88	103	86	98	33	68	98	21	76	69	79	43	13	58	51	58	81	89	89	77	56	16	28	54	85	
13	80	44	101	25	86	91	87	112	34	79	102	37	83	76	80	38	17	69	41	64	74	84	90	79	60	11	24	71	81	
13	75	53	111	32	80	108	71	108	32	69	106	22	76	79	80	46	10	57	58	62	75	91	86	76	59	10	22	64	82	
7	69	42	110	23	81	93	73	111	45	64	89	37	72	82	68	43	19	68	47	64	87	84	77	80	51	17	22	65	85	
18	84	54	97	16	93	93	75	112	31	65	93	20	80	65	73	41	26	64	47	49	72	91	78	77	62	9	24	52	85	
7	79	58	97	14	76	100	84	110	29	77	108	32	79	67	70	48	25	66	60	54	87	99	79	75	61	16	11	70	82	
15	84	42	99	14	78	107	74	100	26	81	107	31	75	73	66	50	9	75	46	61	73	93	83	81	65	19	18	71	77	
21	74	41	115	25	88	97	90	102	44	70	92	21	78	69	67	53	15	63	58	56	69	93	85	89	59	12	19	59	89	
17	72	58	109	27	84	94	79	109	38	63	96	19	82	81	75	40	23	73	50	58	80	87	87	79	56	14	11	52	80	
10	72	58	99	25	91	107	86	113	30	70	92	24	81	78	74	41	13	71	41	66	84	90	91	85	61	23	23	54	81	
8	82	44	104	23	90	100	88	102	29	80	92	20	91	68	78	42	20	72	56	58	73	96	89	77	53	13	22	68	81	
4	71	53	113	25	81	102	76	97	26	72	101	35	88	82	77	46	25	70	48	67	72	87	80	77	54	18	28	64	90	
15	78	60	112	17	85	97	75	97	34	66	105	25	87	74	66	52	26	61	52	68	79	99	92	72	53	19	19	53	77	
14	78	44	108	16	82	94	87	105	36	73	92	29	87	78	73	52	10	70	55	57	70	102	77	84	48	17	14	67	84	
9	78	54	104	22	77	108	79	111	44	70	94	20	84	77	66	49	19	61	43	52	70	87	88	74	59	24	23	62	87	
16	71	54	104	16	86	105	87	103	45	73	105	32	78	65	76	47	11	64	42	59	87	96	87	83	67	19	23	70	79	
14	80	46	104	25	87	103	84	102	42	74	104	33	81	76	80	40	12	71	51	56	70	84	76	86	55	20	28	69	74	
6	83	44	99	28	79	106	85	102	28	71	98	29	76	74	73	53	20	59	55	50	72	99	82	70	64	7	27	61	79	
5	77	52	98	29	84	106	87	107	38	69	101	36	76	75	68	45	22	58	58	62	76	92	89	89	51	24	22	59	73	
22	67	52	102	14	87	96	90	104	44	72	102	26	88	72	80	41	22	71	48	54	70	91	85	70	64	22	19	52	90	
17	76	51	100	15	81	102	76	107	32	81	107	27	85	66	65	56	26	60	44	65	77	102	87	79	61	22	25	52	79	
8	67	60	97	26	80	106	79	110	31	78	98	24	76	83	70	45	15	61	47	49	69	98	78	83	50	8	11	68	75	
20	70	55	106	30	79	98	85	102	45	71	98	38	79	72	72	37	9	67	57	66	82	94	92	79	55	19	27	53	78	
19	70	53	102	14	80	101	73	107	32	77	105	22	75	80	78	53	8	73	42	66	75	91	88	82	64	16	28	55	81	
16	74	43	99	30	84	92	73	105	41	66	93	23	83	79	73	56	15	58	44	64	72	94	93	84	48	24	14	63	81	
4	84	57	103	21	76	94	81	101	38	71	99	36	83	83	75	55	10	60	53	62	72	84	87	81	52	16	13	61	76	
18	73	52	97	21	78	96	79	98	35	80	106	24	89	83	72	40	17	60	49	60	70	94	92	88	50	14	15	58	74	
11	80	48	114	18	74	109	78	113	30	76	94	35	80	65	74	40	7	64	56	64	82	95	93	85	55	8	10	70	78	
18	86	57	108	24	80	107	88	115	39	66	102	25	81	82	81	37	8	66	43	51	80	87	81	89	52	25	27	57	89	
23	72	59	111	31	85	107	73	109	30	80	108	28	87	83	70	52	11	59	52	53	68	100	82	86	50	26	28	62	73	
8	78	48	97	32	76	90	89	111	35	78	106	27	82	69	68	55	14	65	54	56	86	90	78	72	62	26	15	61	79	
15	83	45	96	33	74	105	71	105	28	65	107	27	89	82	71	40	17	64	44	65	84	100	80	77	53	10	19	64	91	
7	68	60	112	21	79	101	76	114	29	62	95	22	84	83	81	53	17	71	52	55	69	97	80	78	66	11	21	58	80	
13	86	51	109	23	81	100	73	109	36	67	103	23	82	67	64	54	9	72	51	52	75	89	80	87	49	26	28	61	80	
16	84	53	114	26	74	94	71	112	45	78	92	35	75	73	74	42	23	71	47	64	72	89	78	89	57	22	26	62	82	
6	74	42	100	21	93	95	82	112	37	74	95	24	72	77	72	56	26	75	60	58	68	86	74	89	53	25	23	60	82	
13	81	41	96	24	80	102	76	105	27	71	89	22	76	77	79	49	24	75	42	65	81	93	79	80	48	20	11	67	85	
4	75	60	97	31	84	92	83	100	45	74	102	19	89	71	74	42	15	63	44	57	82	85	84	80	55	14	16	60	75	
10	70	49	104	26	77	104	71	102	34	80	101	29	84	76	71	45	8	57	59	57	77	84	88	87	64	9	21	61	81	
5	69	53	109	16	82	95	85	109	27	62	103	29	87	82	80	41	9	59	57	66	73	99	74	75	58	10	16	65	84	
10	71	43	107	17	77	93	79	108	40	78	101	23	73	81	67	41	11	65	58	53	82	98	93	85	53	9	13	61	88	
16	77	42	109	18	84	91	83	114	44	67	90	22	84	79	72	52	18	60	45	56	82	98	78	74	64	12	27	60	81	
20	72	43	96	31	76	108	73	104	27	71	90	20	90	75	76	44	15	71	51	65	74	90	83	79	57	21	9	64	86	
6	69	47	115	14	83	92	87	97	30	63	104	26	86	76	80	46	12	76	46	58	81	93	80	82	59	11	12	64	91	
19	80	50	112	22	86	96	75	99	45	76	95	31	90	81	76	56	13	65	53	63	86	93	84	78	67	16	16	62	77	
9	70	44	108	18	76	94	77	108	33	64	94	22	80	79	68	44	22	69	49	53	85	97	92	71	61	14	10	69	82	
8	72	48	98	17	92	101	83	105	39	79	107	35	78	74	65	38	7	69	53	49	75	96	92	87	59	19	25	71	88	
16	74	54	104	14	91	107	73	102	27	64	96	30	76	76	77	40	7	68	46	57	72	83	93	78	66	8	22	60	78	
21	80	54	113	29	87	104	90	98	31	71	108	19	74	83	66	53	25	62	51	63	76	91	76	84	55	14	17	71	84	
20	82	44	103	16	83	104	71	113	42	81	108	33	87	65	68	48	19	72	53	49	84	93	86	78	67	9	10	70	82	
17	71	56	109	31	93	109	87	115	44	72	108	32	75	81	64	47	17	57	44	61	69	88	74	78	60	11	23	53	89	
14	73	42	103	14	93	91	90	111	40	77	93	33	85	79	81	55	11	66	41	65	74	96	81	70	51	13	27	68	73	
13	77	48	106	22	88	104	86	104	40	68	91	34	74	73	76	54	16	74	55	57	78	93	93	83	52	10	9	60	80	
11	75	49	97	29	77	99	79	98	41	67	105	37	76	77	70	38	22	62	51	59	81	94	81	75	60	10	23	70	87	
10	78	51	103	20	74	93	90	109	27	80	103	21	81	74	65	56	20	66	58	53	80	87	77	72	63	9	18	53	77	
5	79	51	104	25	81	100	84	106	35	67	100	31	81	82	78	56	12	71	55	62	74	92	78	80	63	12	21	67	73	
20	80	55	101	15	91	98	72	96	26	71	94	21	74	69	76	55	11	59	54	55	78	93	91	79	65	18	13	63	74	
15	79	48	106	26	91	104	90	107	33	69	96	27	74	71	77	44	11	70	53	51	86	100	76	84	66	18	28	62	78	
23	79	51	103	26	90	93	83	108	33	78	91	31	91	82	69	52	16	65	55	53	78	95	89	70	60	10	23	70	74	
12	72	58	107	33	84	103	76	101	34	63	107	32	91	73	70	45	24	72	51	54	82	91	80	79	57	7	9	53	89	
