200
50
38	35	40	47	30	67	11	15	56	25	73	72	11	30	36	19	31	86	73	94	17	23	27	82	33	37	84	23	58	89	98	74	39	27	74	45	33	97	40	35	18	80	41	21	65	61	11	35	73	21	
34	49	25	45	27	62	44	74	93	84	64	38	53	35	91	34	17	36	69	62	87	50	35	68	41	38	22	15	75	48	94	39	78	20	50	11	54	32	32	25	52	58	34	12	36	44	16	63	81	58	
75	51	49	90	48	37	74	73	17	86	36	10	84	85	39	76	16	49	38	85	88	15	49	57	19	90	80	61	69	85	75	81	89	93	76	58	87	94	56	62	50	86	39	24	80	61	28	94	100	97	
89	15	59	68	61	81	91	78	48	72	44	19	89	88	23	76	89	87	14	98	37	12	91	65	84	57	90	43	24	93	61	90	34	22	77	66	32	37	51	66	89	82	79	69	84	23	22	36	38	50	
14	10	86	11	32	76	23	24	88	79	14	85	73	74	100	73	42	85	74	55	73	19	55	28	97	80	96	82	53	72	100	95	17	48	47	66	95	11	20	64	95	29	86	10	77	11	44	22	32	58	
38	10	58	61	10	98	50	70	96	19	23	65	60	59	72	27	26	38	29	29	32	50	41	65	25	35	67	97	21	52	87	33	99	94	79	17	20	18	36	61	19	78	63	74	94	13	82	39	85	34	
26	10	56	47	26	78	25	93	100	98	78	33	44	20	82	73	48	51	37	48	99	99	99	95	69	36	28	19	90	85	51	35	65	84	18	74	35	90	79	58	24	50	64	94	96	14	38	20	94	46	
18	21	75	38	71	52	45	46	96	16	47	97	14	22	41	30	75	29	97	18	31	97	18	23	96	92	19	62	34	55	33	65	10	67	28	18	98	46	90	29	99	18	49	41	53	99	89	19	46	96	
55	13	48	63	47	21	72	85	87	85	77	77	94	45	11	26	56	58	47	50	33	39	19	25	96	12	36	58	65	58	55	61	12	11	91	13	95	74	65	18	13	91	32	63	90	49	41	83	75	62	
97	73	48	83	84	28	29	43	63	19	85	76	34	46	98	29	28	38	28	15	12	35	97	39	49	66	17	27	59	76	22	62	81	19	75	89	24	70	17	43	55	46	12	63	52	84	51	62	79	49	
44	33	68	26	47	45	54	93	95	81	45	88	17	55	58	81	37	90	62	98	88	36	77	38	42	34	17	73	23	23	31	10	28	35	47	88	80	21	54	60	40	74	10	62	25	26	84	59	20	55	
97	62	75	80	12	74	39	30	89	72	65	60	89	35	63	30	99	92	44	75	17	87	48	61	55	35	14	91	27	100	17	33	69	14	18	30	72	80	26	77	76	54	69	72	14	55	96	71	32	22	
26	75	12	60	11	85	49	39	32	79	87	43	23	16	44	50	24	92	38	65	63	82	57	30	73	46	23	94	49	35	35	95	40	94	83	37	95	45	66	20	56	13	23	27	97	19	19	12	29	90	
66	98	61	16	69	59	53	12	93	65	92	73	89	33	59	49	16	38	32	68	32	97	22	82	25	83	61	67	67	97	23	43	72	14	43	79	15	35	38	64	90	50	44	95	23	24	70	29	38	30	
58	69	17	14	56	14	11	65	94	14	100	14	49	11	49	39	27	11	41	54	65	77	56	56	48	52	96	15	36	29	100	23	93	15	78	51	77	86	63	66	92	50	39	93	10	58	74	61	90	49	
61	28	16	32	66	19	70	44	56	91	31	48	27	59	98	44	60	34	53	63	58	86	17	46	52	88	31	72	100	60	20	86	54	18	23	47	86	20	11	25	88	52	50	36	90	81	86	15	47	51	
92	31	64	91	73	86	88	73	14	91	23	76	29	13	79	80	47	62	89	84	45	20	65	59	47	88	68	91	45	36	61	61	93	31	74	20	64	44	22	47	76	36	49	41	42	100	79	62	61	13	
41	37	20	90	60	95	79	62	33	48	87	41	82	19	36	47	54	70	41	23	12	78	59	46	80	25	99	70	75	13	81	12	58	13	62	11	88	86	82	30	71	30	28	100	24	62	80	57	71	58	
100	31	10	98	85	80	31	71	41	18	71	89	65	83	33	15	28	73	90	50	60	59	24	65	80	70	37	59	89	90	94	80	26	90	84	82	64	79	10	30	17	41	36	38	20	11	89	63	57	50	
15	69	33	29	51	74	68	64	53	46	46	73	17	59	21	29	91	24	50	64	23	91	50	85	36	74	98	77	61	45	48	65	99	90	39	87	24	97	76	31	72	80	97	13	13	34	92	99	78	97	
24	61	35	17	18	20	12	56	56	98	65	46	82	71	34	76	34	98	85	10	13	40	62	50	16	39	95	66	13	18	99	17	61	62	66	28	52	73	22	12	97	40	21	37	15	23	36	61	86	54	
