200
50
36	34	24	7	62	32	47	32	80	90	10	57	81	82	80	44	97	39	54	99	60	99	39	83	92	63	88	42	81	99	17	20	81	34	72	78	1	11	86	46	41	70	72	15	92	40	87	48	49	57	
32	99	86	4	40	36	42	78	75	45	54	5	68	72	100	64	61	95	28	96	45	25	40	81	17	43	56	59	43	8	19	60	2	94	34	18	14	15	75	63	23	91	90	45	58	57	51	85	76	42	
83	67	44	75	37	55	20	85	69	48	80	10	25	83	43	68	20	24	74	99	73	36	55	14	68	10	95	10	8	35	92	77	29	1	35	10	24	49	2	6	70	49	86	19	14	73	71	66	16	15	
57	62	39	46	63	33	33	72	7	20	62	31	26	26	27	66	30	6	14	97	66	73	36	26	56	83	6	64	75	91	65	38	41	90	81	2	12	17	92	88	21	71	49	77	53	68	60	89	64	45	
5	57	44	2	82	99	84	46	41	15	74	67	27	46	15	5	23	10	21	5	99	98	3	66	33	86	25	60	33	82	99	5	15	67	9	9	85	30	57	15	76	86	85	23	64	46	95	83	5	80	
71	49	92	69	96	62	67	72	91	81	42	91	45	3	83	32	100	43	49	6	46	48	41	37	67	6	30	11	56	78	63	66	89	53	23	66	31	40	49	100	22	91	34	53	43	95	45	17	90	55	
1	25	65	67	34	52	76	92	98	93	28	56	46	54	83	65	6	12	21	5	73	11	39	26	58	42	74	61	89	77	86	89	87	67	56	16	90	46	33	69	19	95	86	86	5	10	38	38	87	31	
71	12	58	91	1	2	70	58	36	13	63	35	81	54	96	37	44	93	77	41	69	62	58	89	45	60	40	80	41	51	42	85	7	56	76	78	36	92	41	40	42	74	68	73	6	28	67	27	85	8	
15	20	73	38	75	96	87	58	99	18	17	61	56	35	22	20	23	18	89	87	40	61	36	85	75	25	9	73	94	60	63	91	92	67	20	53	45	28	10	87	46	38	57	95	45	52	68	17	16	37	
16	16	39	24	77	42	47	21	91	57	61	100	2	51	25	66	6	76	37	56	24	29	29	63	53	93	13	2	89	19	45	85	27	89	13	30	7	48	6	80	35	78	58	84	54	7	76	49	56	94	
59	28	55	54	13	88	14	31	7	21	85	41	12	32	4	28	11	63	1	5	91	77	73	30	3	92	63	54	43	53	90	23	34	98	8	39	9	63	43	85	68	90	23	9	48	92	47	49	5	46	
94	59	75	90	86	45	77	71	64	59	5	4	70	71	71	35	99	7	84	51	61	100	3	64	85	69	85	51	91	22	82	63	72	47	60	2	90	61	67	2	47	91	26	99	46	63	34	81	20	27	
64	36	75	75	18	76	41	10	63	12	72	17	55	43	69	41	84	93	11	72	30	64	98	74	10	34	38	38	94	20	30	76	41	45	41	15	94	38	85	51	22	54	47	5	8	69	18	48	69	31	
31	1	54	14	19	87	62	37	57	84	92	79	47	8	5	76	84	54	74	69	39	54	43	15	19	35	28	54	32	6	65	3	98	56	98	87	84	28	36	1	79	5	24	67	6	51	25	84	59	86	
80	21	96	5	68	14	16	93	8	22	81	73	87	51	79	14	83	24	42	75	10	72	57	26	81	95	94	47	46	69	63	19	5	19	76	49	27	23	23	17	32	20	78	38	4	42	46	82	96	24	
