200
20
17	41	87	63	48	91	80	24	35	75	69	52	81	98	86	64	82	18	28	64	
75	47	19	45	80	97	93	76	51	12	93	35	90	81	55	15	30	81	64	23	
35	38	32	54	60	17	92	90	57	90	71	88	39	71	73	97	58	39	30	13	
66	40	25	11	34	25	30	26	11	20	51	61	16	90	16	81	76	71	86	93	
39	11	15	42	100	32	47	63	50	29	54	73	38	19	41	18	43	97	18	41	
48	62	72	11	50	55	46	77	98	14	28	93	47	89	86	16	86	79	65	17	
66	27	38	71	16	28	56	94	27	87	15	55	68	97	95	65	27	68	33	69	
19	98	42	25	62	43	69	90	98	16	76	72	80	42	81	31	18	16	66	17	
27	55	33	20	13	35	53	32	34	90	57	54	99	32	83	97	88	67	59	27	
91	30	71	58	39	55	73	85	67	26	50	24	23	65	24	79	65	24	80	62	
12	100	78	77	35	32	38	49	100	35	49	19	94	45	11	74	25	73	17	89	
99	69	46	39	19	23	96	83	76	88	54	11	41	29	20	71	49	80	26	21	
44	83	46	45	98	47	51	54	62	24	40	83	78	18	62	56	49	24	43	88	
81	81	23	78	18	69	84	28	76	88	11	12	91	22	25	14	44	33	49	63	
98	10	26	68	99	81	46	34	25	17	96	78	88	56	10	87	39	49	91	31	
27	20	70	42	85	67	13	56	28	21	88	12	48	30	47	96	41	18	57	38	
54	77	24	35	28	62	67	21	16	19	71	24	64	84	66	18	54	71	45	86	
99	26	64	88	89	16	77	21	62	17	43	68	41	54	60	41	17	34	65	19	
56	97	75	43	59	38	96	18	11	49	19	25	23	72	48	69	94	32	91	44	
40	92	19	87	46	90	86	58	51	40	14	83	51	48	44	42	61	34	77	35	
25	31	75	16	58	95	93	68	15	58	93	39	13	61	85	81	74	86	68	42	
91	75	78	98	74	23	27	44	65	76	41	47	24	27	68	83	15	73	100	52	
28	22	92	76	23	76	29	24	37	50	35	61	98	47	97	32	73	100	79	26	
55	82	21	35	52	71	60	86	74	76	74	65	40	97	81	49	59	89	42	20	
76	52	13	89	57	18	39	27	88	38	11	27	65	66	50	88	97	44	54	82	
78	16	72	72	41	98	51	30	84	86	21	25	90	96	21	97	46	60	32	91	
94	49	67	30	72	80	86	62	27	68	52	53	68	26	34	81	77	66	22	82	
24	31	12	40	27	71	53	34	32	70	20	85	53	27	93	97	100	23	19	17	
32	45	31	86	100	18	13	45	83	38	84	35	59	95	48	59	24	75	17	44	
93	56	64	60	83	100	79	56	59	56	33	93	74	57	93	85	59	80	19	54	
82	100	83	78	56	50	60	77	96	67	34	69	72	58	24	50	20	35	34	71	
46	47	16	75	38	20	63	97	82	20	38	53	31	83	65	11	21	12	91	63	
25	52	67	89	76	100	57	95	99	30	35	13	79	25	91	57	79	12	66	95	
24	75	53	67	46	55	61	42	100	88	56	88	42	64	84	35	55	45	47	27	
41	76	26	15	57	14	45	79	26	29	14	28	83	59	54	60	95	40	69	17	
100	40	36	61	67	97	30	33	36	77	18	74	81	88	73	39	89	79	21	86	
75	29	25	47	18	57	38	15	64	35	89	88	29	41	58	43	42	90	36	48	
41	92	32	53	55	96	62	12	39	93	91	58	57	51	23	94	13	30	39	47	
66	38	44	11	57	87	73	16	55	81	84	17	52	81	42	64	29	95	23	64	
