100
30
71	52	55	78	37	15	89	35	60	91	97	90	29	41	32	68	41	70	27	83	16	65	98	94	22	61	37	51	89	63	
97	56	86	88	77	62	86	20	91	99	72	25	96	82	67	13	79	28	48	52	83	27	83	16	90	62	86	39	68	88	
65	31	89	12	15	83	55	91	11	55	61	11	54	55	63	54	85	90	100	52	95	71	98	80	33	82	40	48	95	58	
85	93	90	30	42	56	54	81	34	79	29	49	41	86	61	40	35	98	18	83	49	60	34	51	50	70	12	20	49	13	
18	94	30	91	81	12	16	26	53	49	55	97	34	44	33	27	26	95	18	92	78	58	50	48	15	71	82	36	61	97	
86	81	50	80	100	73	78	14	44	96	50	78	93	98	12	30	67	80	51	46	62	48	48	86	30	11	72	64	36	57	
87	49	60	72	55	42	87	49	58	92	100	25	88	26	12	77	16	49	53	66	98	83	35	76	47	30	53	55	34	77	
76	60	54	22	75	17	58	71	50	76	48	67	38	20	18	61	23	83	85	89	15	74	75	54	11	65	91	47	23	65	
37	17	25	82	62	92	37	20	52	64	87	30	15	59	55	64	94	84	49	19	83	95	82	23	97	64	91	87	23	18	
76	37	47	82	61	52	22	72	50	19	68	37	42	17	49	44	75	13	19	48	35	62	55	62	74	93	29	39	79	28	
32	23	35	61	39	71	39	82	23	85	34	70	39	81	44	48	67	78	68	81	24	48	56	19	83	88	28	56	30	82	
11	18	95	72	38	90	13	74	67	85	62	48	38	66	21	20	59	23	32	78	81	69	90	78	20	69	62	45	79	92	
82	56	78	39	30	34	14	48	17	86	85	30	21	31	36	90	11	25	97	43	57	39	72	30	52	96	73	31	80	28	
72	61	66	50	97	41	40	40	25	26	33	96	45	73	64	49	30	10	34	88	58	97	17	32	90	19	40	51	87	44	
17	92	32	66	16	100	33	99	81	72	75	79	39	35	58	82	79	13	38	39	21	40	18	22	56	57	97	41	83	18	
60	65	86	39	84	19	63	57	85	19	87	25	10	45	41	93	50	33	19	13	100	45	41	44	43	95	52	41	12	82	
24	19	30	47	95	97	15	22	41	35	69	32	11	85	66	68	35	84	19	78	35	88	21	69	50	32	41	79	82	89	
100	53	56	29	34	81	42	45	88	22	86	31	92	36	31	57	83	55	31	82	99	37	84	79	10	49	89	67	83	14	
30	61	76	31	43	86	36	73	76	86	44	71	20	53	57	81	85	10	41	62	20	45	95	70	33	20	99	100	91	42	
80	53	94	23	83	71	47	89	14	46	28	78	74	29	83	66	31	87	60	89	92	22	47	56	54	79	42	29	33	92	
32	80	15	50	40	22	97	94	14	33	17	93	63	89	66	96	20	17	92	56	73	54	64	75	86	65	79	68	37	68	
11	73	10	82	23	86	15	10	30	51	27	66	73	71	36	59	86	99	75	10	82	74	60	41	97	49	97	55	36	40	
15	55	19	25	15	57	14	29	96	91	93	99	98	71	93	20	52	22	41	51	92	66	63	16	26	52	41	61	84	71	
56	81	52	98	56	84	97	40	70	75	44	40	32	70	99	52	99	46	26	19	95	70	54	75	80	74	30	55	17	95	
80	79	64	20	24	86	43	94	85	55	65	85	12	96	54	35	58	11	89	93	76	75	38	78	63	92	78	20	37	61	
81	21	32	54	19	59	25	33	38	27	78	52	75	89	65	81	63	56	81	65	26	73	50	53	86	23	73	99	61	27	
37	87	78	47	67	61	77	71	70	55	13	95	29	90	19	11	85	29	55	77	60	50	92	30	59	99	89	47	94	39	
82	97	20	73	42	87	26	26	72	11	53	82	23	41	58	76	53	47	49	44	70	82	29	57	52	41	83	51	96	27	
47	98	86	15	58	84	16	86	74	97	85	13	49	54	68	52	33	20	41	39	47	42	52	88	60	45	58	23	76	95	
21	16	80	73	39	57	16	93	31	48	11	45	57	34	27	72	19	79	70	31	42	80	46	44	25	25	62	30	74	84	
72	29	60	100	28	12	30	20	84	50	63	89	27	25	11	49	87	21	15	96	74	81	51	53	54	20	100	15	43	78	
18	98	52	92	31	85	52	65	64	18	70	96	85	47	37	69	18	19	62	30	38	70	97	39	18	27	21	61	77	39	
98	35	59	88	56	93	91	14	59	60	99	20	49	69	61	31	56	52	44	46	38	96	28	54	21	53	73	50	99	71	
45	14	75	59	43	27	68	16	16	44	58	22	52	97	86	58	62	47	93	44	42	90	45	57	35	72	52	42	36	64	
33	29	18	73	97	59	76	60	27	74	83	59	18	45	55	37	34	60	96	27	29	29	74	67	29	95	17	87	62	23	
48	94	65	69	94	64	69	78	88	29	88	16	10	25	15	59	74	53	29	15	39	92	20	82	51	80	31	41	18	90	
63	55	53	48	77	93	21	65	92	72	67	16	82	42	75	65	96	79	48	94	22	38	46	51	19	69	90	39	26	36	
33	88	80	66	32	17	19	53	88	93	14	16	41	72	24	22	36	63	12	88	73	30	98	16	17	59	89	39	39	37	
83	67	52	20	22	65	89	43	100	99	65	13	88	30	60	17	92	76	19	45	40	43	67	89	19	39	87	49	48	15	
23	28	52	45	61	53	88	97	58	55	18	13	40	93	70	19	16	49	24	37	77	83	26	93	46	20	94	56	50	21	
47	59	58	56	52	35	46	100	11	21	45	18	97	66	43	86	64	56	92	51	74	100	74	40	32	52	92	36	17	24	
94	93	88	27	28	42	45	66	16	38	20	85	57	18	18	18	67	95	27	38	65	43	48	45	47	44	61	82	58	57	
60	78	31	43	67	29	76	99	24	19	96	21	76	67	86	17	12	13	13	20	51	41	99	16	24	43	97	50	54	100	
64	36	40	88	99	92	91	100	79	37	79	94	34	45	80	17	11	21	65	93	36	56	25	66	58	21	17	92	97	13	
22	96	72	13	83	62	56	27	24	71	29	91	99	44	47	38	81	87	40	95	29	67	83	84	26	64	94	35	93	84	
29	50	70	13	25	22	37	64	97	10	33	21	29	43	51	15	66	43	19	94	14	82	32	60	83	62	61	83	63	42	
