1000
10
97	109	109	91	95	104	95	109	100	94	
86	84	84	78	82	69	67	73	76	82	
82	93	94	81	85	85	78	89	79	94	
86	94	95	94	76	89	87	89	81	79	
44	52	60	58	57	46	54	48	52	53	
44	47	46	29	36	34	42	45	30	33	
60	71	72	68	54	59	62	55	60	67	
92	95	97	84	95	93	100	93	91	99	
101	91	106	106	99	106	99	100	95	97	
99	98	101	105	106	102	105	96	101	107	
89	86	73	83	71	81	75	79	78	73	
66	76	71	75	70	63	63	68	76	71	
13	12	13	26	24	19	17	23	29	15	
49	50	46	50	42	47	43	55	57	51	
16	29	23	19	14	18	26	26	29	19	
90	97	82	80	94	87	84	81	89	82	
78	79	80	68	80	84	83	76	71	71	
16	14	21	32	17	31	24	18	20	18	
64	59	52	58	61	52	70	62	57	71	
57	68	66	55	61	49	53	55	52	49	
15	15	8	5	3	21	17	21	16	6	
100	90	94	100	94	101	85	90	96	92	
54	53	46	52	43	55	47	52	52	49	
87	96	98	105	87	98	93	88	93	101	
30	24	24	20	27	26	21	33	18	22	
46	46	49	40	36	49	45	35	48	36	
46	50	51	43	41	43	52	56	42	45	
74	64	81	66	72	64	77	81	64	81	
13	19	13	17	14	18	18	28	20	16	
86	73	79	68	75	73	86	72	82	67	
51	50	57	63	62	57	68	57	51	62	
103	90	102	86	87	86	84	91	92	88	
65	65	56	58	64	55	66	59	69	56	
53	48	37	36	49	44	42	52	35	48	
105	118	104	116	108	105	113	101	108	111	
49	59	58	55	54	48	52	43	58	47	
20	17	6	10	10	20	15	18	14	18	
24	18	18	20	26	31	15	19	17	26	
88	95	86	90	78	85	86	95	90	80	
46	43	51	60	42	54	56	56	53	44	
98	91	87	84	100	86	81	86	93	94	
98	113	112	102	102	101	113	101	116	105	
49	56	40	54	45	57	57	39	54	57	
79	76	78	93	86	90	83	93	85	85	
43	50	45	41	40	41	39	44	49	56	
39	30	35	26	41	41	37	42	35	33	
79	82	77	91	90	91	96	91	93	86	
86	96	97	81	95	90	96	87	88	81	
83	82	73	71	76	76	89	77	86	72	
16	32	32	15	28	23	31	15	18	24	
89	82	80	90	74	76	89	76	84	80	
101	100	110	108	101	100	107	107	95	97	
51	45	43	53	46	39	41	39	49	40	
31	18	32	30	21	34	25	27	17	27	
108	101	91	103	105	100	97	94	105	109	
101	95	99	105	107	107	111	96	113	110	
115	100	102	106	115	111	100	107	101	106	
18	3	11	22	5	4	22	9	19	8	
35	36	38	32	37	37	33	32	36	35	
105	100	111	113	108	107	103	109	118	107	
38	48	46	41	39	33	49	34	35	40	
15	22	7	17	13	9	12	12	6	6	
58	61	49	48	57	56	58	54	59	63	
72	68	64	73	62	63	71	58	59	66	
61	74	73	70	58	62	64	57	67	65	
31	46	27	37	30	34	33	29	45	42	
44	33	35	31	40	40	33	36	27	43	
44	57	45	44	63	57	49	50	56	45	
32	31	28	28	31	31	30	41	28	46	
76	91	89	91	86	82	77	82	89	77	
93	92	87	91	91	106	95	105	90	87	
69	67	58	68	62	55	64	67	65	55	
77	72	82	79	75	66	78	73	77	70	
81	93	79	78	74	87	84	74	81	85	
87	90	87	74	90	78	85	79	93	88	
110	93	105	110	96	98	108	109	98	96	
61	61	62	71	65	64	54	67	66	61	
103	106	104	103	101	111	106	111	93	104	
15	9	11	16	10	28	19	19	10	13	
89	77	90	83	88	86	90	91	83	91	
93	99	104	102	94	104	109	98	106	106	
28	34	32	19	26	35	30	34	36	30	
45	59	47	42	52	53	51	53	53	45	
94	85	79	86	89	85	93	94	97	84	
96	93	95	83	95	84	80	81	82	84	
22	37	21	26	36	22	22	32	30	25	
46	32	47	44	32	35	31	49	43	33	
66	57	55	55	66	62	55	51	65	63	
76	72	61	65	74	63	69	60	60	67	
96	93	85	98	98	81	93	98	84	91	
47	51	52	40	48	56	45	42	54	46	
30	34	35	34	20	32	21	18	23	29	
36	44	34	34	37	42	27	27	44	40	
24	7	24	20	20	10	14	7	14	23	
88	99	99	84	96	83	95	95	83	99	
23	18	15	12	13	17	13	21	12	25	
76	81	76	92	74	86	74	92	84	92	
109	104	114	108	110	109	105	118	116	109	
83	82	80	85	80	83	88	80	94	93	
104	95	93	97	103	103	93	101	103	89	
22	14	26	23	26	25	16	28	17	16	
24	21	33	32	24	36	23	19	21	31	
67	81	81	67	86	71	76	79	73	84	
39	34	30	34	35	24	34	37	25	25	
38	41	47	42	53	40	45	54	42	50	
111	103	105	105	102	110	97	101	105	104	
50	38	44	39	44	45	46	46	35	36	
47	43	44	29	33	28	41	47	33	34	
44	48	49	55	54	37	52	51	48	38	
82	66	78	77	82	74	79	78	74	80	
99	100	89	92	98	88	97	92	88	89	
84	85	80	79	92	94	90	82	91	88	
10	15	15	18	10	2	6	13	2	17	
70	74	61	66	69	61	64	68	70	59	
93	86	97	85	82	85	98	87	86	99	
98	87	99	84	83	86	100	88	91	99	
41	41	45	49	47	57	56	58	50	41	
49	42	40	39	45	41	49	46	45	55	
42	45	53	48	49	54	47	45	56	48	
73	75	73	76	81	83	75	70	85	86	
32	19	24	27	29	32	30	15	27	29	
87	72	86	77	87	88	86	70	76	87	
53	40	50	50	50	43	47	43	43	38	
60	51	49	56	45	53	55	51	62	62	
30	32	31	38	25	40	27	41	39	32	
75	81	70	64	65	81	67	69	78	65	
105	95	111	102	106	99	103	104	103	110	
65	59	63	76	66	62	67	74	70	77	
64	74	71	57	68	70	59	59	68	67	
112	107	109	104	108	104	113	97	109	96	
44	41	34	28	43	40	40	44	36	35	
28	39	21	26	21	35	23	29	35	20	
47	46	49	40	34	39	48	38	43	40	
105	118	113	113	110	113	103	114	108	117	
66	62	55	61	54	50	63	67	57	62	
68	77	75	72	81	73	73	78	80	80	
115	118	111	101	99	116	116	114	102	103	
57	46	48	50	54	55	56	44	51	48	
65	67	63	71	63	59	75	60	69	69	
102	97	95	102	87	97	95	103	91	104	
39	26	23	32	21	35	25	37	33	39	
75	79	81	89	75	93	90	91	94	82	
36	24	39	38	38	28	25	38	22	23	
72	73	79	74	80	79	71	80	77	79	
45	40	37	35	41	44	35	44	52	38	
25	19	29	19	30	25	31	28	29	18	
18	18	31	21	28	34	20	17	20	25	
47	54	48	58	63	65	58	47	46	57	
44	38	29	29	34	42	44	39	31	42	
25	30	30	23	37	34	32	27	25	23	
99	98	94	91	99	101	91	103	103	100	
17	21	20	8	7	3	11	20	18	12	
8	16	9	18	9	21	18	9	16	8	
27	41	39	38	28	33	37	33	26	34	
45	45	42	28	46	32	46	36	31	29	
97	103	89	97	106	101	107	98	97	103	
105	107	111	109	118	113	106	106	120	112	
57	47	48	58	54	60	59	56	45	52	
29	18	26	20	16	13	21	31	28	29	
79	90	82	83	77	82	82	78	73	83	
90	98	105	93	109	107	100	100	102	108	
93	95	84	79	79	93	89	89	85	76	
40	33	43	43	37	36	40	38	38	30	
67	75	69	67	73	75	83	73	83	71	
18	23	35	22	28	33	27	29	36	22	
35	27	28	31	35	30	17	29	21	27	
83	69	67	75	73	85	79	68	85	82	
30	12	15	21	22	12	25	16	22	18	
33	39	38	34	26	35	41	37	28	22	
82	71	70	82	79	78	82	66	68	65	
73	87	83	88	80	91	80	84	74	86	
102	97	91	89	97	90	106	95	100	87	
77	92	95	80	78	76	88	86	88	93	
95	112	108	107	98	97	109	107	105	105	
57	51	60	62	60	57	52	44	63	56	
56	60	62	55	62	59	58	53	52	58	
84	84	72	78	78	81	66	72	65	74	
87	99	102	96	93	96	95	102	89	93	
59	72	68	64	68	63	75	60	72	69	
11	18	17	12	17	18	4	15	3	17	
81	81	71	66	65	69	73	72	82	71	
