100
10
2	16	98	77	56	42	9	98	54	56	
48	15	79	8	6	10	91	21	88	13	
74	41	9	21	90	45	82	20	99	69	
71	38	3	56	34	84	55	73	80	88	
79	16	34	37	46	78	89	6	7	63	
26	1	72	30	54	50	52	52	53	39	
92	91	78	78	34	54	83	25	94	50	
83	47	62	7	75	93	26	25	49	46	
25	2	52	68	28	64	52	77	17	9	
73	69	48	27	76	39	57	27	66	40	
85	89	98	85	71	13	6	51	91	86	
50	32	23	61	93	38	34	98	80	65	
87	62	33	100	18	36	21	4	70	85	
50	59	19	19	5	76	18	47	24	60	
12	43	84	61	24	39	13	4	98	57	
7	36	37	52	57	63	43	58	45	78	
88	25	16	88	53	24	96	32	52	67	
16	87	18	20	58	73	32	78	21	33	
67	88	3	32	67	44	50	63	34	38	
51	13	95	43	59	54	30	59	58	19	
15	67	70	60	32	49	46	68	91	17	
8	29	9	96	61	99	53	8	91	27	
13	68	85	56	7	64	67	70	19	72	
13	19	85	29	19	15	3	76	71	25	
14	100	87	5	70	12	13	97	3	30	
81	63	42	23	82	12	97	66	33	83	
100	65	95	65	21	22	74	89	19	32	
60	78	59	91	17	64	36	93	18	28	
29	60	75	43	17	96	89	22	43	98	
92	89	20	87	29	93	47	79	100	29	
7	15	39	97	60	38	74	90	80	87	
46	14	68	84	29	39	56	90	31	15	
31	45	33	68	28	92	96	71	91	43	
4	91	25	77	74	78	52	76	3	3	
73	53	24	48	75	36	28	52	25	33	
53	38	88	1	51	92	4	12	6	63	
13	85	87	8	30	51	82	91	11	19	
27	12	100	35	39	54	62	90	83	61	
24	47	21	82	2	72	70	6	99	98	
96	8	86	43	60	90	53	25	19	22	
89	50	39	40	13	38	1	8	9	92	
47	43	78	17	40	42	49	36	95	33	
26	83	94	27	61	27	7	3	28	74	
37	1	2	65	30	51	35	18	100	29	
68	8	11	53	15	98	78	7	42	63	
54	94	17	46	59	4	1	51	77	23	
3	78	80	85	75	76	72	46	51	58	
50	71	91	77	15	75	47	60	15	37	
27	59	93	63	15	76	41	46	84	30	
69	16	92	10	96	69	26	51	82	100	
93	22	45	84	3	26	44	85	5	47	
95	95	18	66	90	26	1	65	95	71	
25	99	87	20	97	38	25	76	77	75	
36	77	72	100	70	45	99	93	77	31	
22	64	45	19	82	26	5	83	91	96	
84	49	73	60	52	11	47	65	22	17	
47	42	56	49	1	5	85	85	30	45	
83	82	5	54	15	31	43	21	41	52	
80	81	98	61	30	32	80	87	89	40	
97	13	96	21	76	69	52	43	82	93	
78	30	21	33	80	94	11	56	97	62	
74	7	1	89	31	31	46	39	57	66	
100	74	80	64	44	100	100	16	28	10	
92	34	99	59	19	93	4	16	19	65	
100	44	5	39	22	55	88	30	11	9	
45	7	8	12	25	73	16	99	99	78	
54	73	61	6	11	18	82	64	64	7	
69	32	65	41	49	33	70	56	70	76	
7	53	72	66	68	49	66	86	54	35	
13	71	78	85	64	45	23	14	13	64	
86	55	78	63	26	64	50	67	46	44	
43	67	49	49	13	32	61	90	84	33	
88	22	71	48	55	65	48	17	80	67	
9	97	79	37	46	95	21	41	85	87	
58	54	84	92	14	8	48	80	46	18	
11	71	85	89	32	76	86	78	63	76	
53	61	85	89	46	69	21	68	25	64	
73	56	85	95	88	22	76	10	66	74	
37	98	87	96	29	1	32	20	78	24	
11	3	10	100	22	54	28	18	27	94	
70	88	91	19	84	18	37	7	40	59	
42	70	16	98	88	39	32	12	72	38	
33	30	1	78	79	36	75	59	69	41	
56	28	17	11	50	39	18	48	14	21	
15	47	9	21	39	36	22	5	10	99	
83	36	84	40	14	93	68	29	16	64	
49	97	72	35	32	40	11	16	65	44	
55	69	84	22	14	50	36	47	1	26	
64	67	50	29	26	35	8	55	65	47	
54	30	43	19	75	31	65	19	73	18	
55	6	51	71	19	76	1	1	68	85	
56	6	89	34	68	14	33	63	12	73	
71	94	4	36	71	58	84	96	94	12	
92	34	4	32	40	22	4	54	95	71	
70	26	53	37	72	90	42	10	30	71	
93	87	1	22	10	10	47	59	89	6	
73	3	85	55	53	48	100	36	39	50	
3	67	20	28	58	22	19	37	79	33	
49	67	57	25	59	28	73	93	21	81	
96	72	81	20	47	73	14	54	80	43	
