500
20
51	49	7	34	61	63	90	23	67	29	5	40	92	41	67	63	72	30	97	66	
95	18	14	86	63	74	27	49	20	18	48	3	40	77	3	53	36	18	5	45	
80	73	95	74	55	19	2	87	16	84	3	42	33	23	7	3	77	33	6	48	
89	68	35	63	7	75	32	58	79	79	4	56	39	84	80	34	87	54	98	35	
86	55	45	73	9	69	17	42	66	18	82	66	89	48	61	36	46	72	7	89	
54	50	3	2	48	22	51	24	32	67	51	61	96	66	14	99	15	39	37	14	
8	99	30	41	99	85	30	13	39	66	87	64	8	32	30	77	3	68	61	61	
97	8	37	86	57	44	50	61	71	18	12	77	74	17	6	40	96	31	42	43	
45	26	57	53	62	9	77	89	49	64	17	12	99	41	3	10	69	47	38	62	
40	41	88	45	12	17	63	32	83	63	68	54	96	52	16	27	71	16	39	44	
28	32	71	81	57	82	19	21	76	6	5	62	58	89	98	4	50	85	76	36	
78	89	26	97	16	49	16	31	36	13	6	32	26	58	88	16	20	29	12	70	
55	41	8	74	51	97	62	46	56	51	2	88	99	36	87	13	34	63	74	72	
65	98	76	30	62	43	63	46	84	5	17	95	72	16	2	73	89	50	91	81	
58	41	8	20	6	25	82	63	52	39	93	34	41	44	6	2	32	40	97	90	
88	80	28	46	85	71	63	99	37	20	7	27	65	45	66	40	77	71	80	24	
76	90	50	17	9	61	9	72	88	88	97	12	62	54	83	35	5	9	52	8	
58	58	49	93	12	41	41	21	6	46	78	71	61	18	76	97	45	21	31	92	
22	38	16	81	39	96	75	28	44	44	56	81	93	88	72	63	95	71	68	42	
69	92	98	7	87	69	39	7	60	91	5	21	47	88	21	19	30	6	96	91	
38	87	92	89	2	27	58	45	34	81	92	12	83	50	5	75	70	41	100	30	
27	56	63	28	6	88	12	92	61	55	38	58	55	98	27	28	24	67	81	26	
29	17	92	2	60	15	39	32	71	60	87	39	46	79	20	81	62	80	62	8	
24	3	93	30	16	29	21	59	64	15	35	4	36	86	12	88	16	69	4	98	
40	64	62	32	36	57	42	3	49	27	94	45	85	27	9	18	51	76	83	53	
34	91	58	61	40	7	37	78	82	8	24	68	7	59	23	7	6	78	52	100	
98	4	96	77	50	87	90	1	98	80	33	46	77	65	87	30	52	94	14	72	
3	17	66	52	3	35	54	52	64	49	41	74	26	77	29	8	16	6	55	70	
92	71	1	70	98	70	82	38	95	74	76	31	54	47	20	68	76	2	46	57	
93	42	31	6	59	13	57	40	46	81	34	66	73	34	77	14	65	56	99	46	
79	83	58	70	33	23	96	73	2	27	7	100	30	10	56	16	79	16	18	27	
97	63	85	29	93	57	37	73	33	51	85	71	96	48	68	98	77	45	36	98	
25	1	34	8	47	60	69	39	16	78	30	92	77	57	50	94	69	96	20	87	
87	78	10	95	4	7	99	49	9	8	78	61	50	10	94	78	35	17	15	45	
96	94	89	43	81	54	51	63	87	24	46	4	91	34	29	22	60	55	42	9	
95	36	63	92	11	77	39	36	11	65	76	64	82	70	90	97	82	87	17	58	
29	99	80	89	20	6	25	66	61	68	98	74	44	22	63	36	98	6	6	56	
7	3	37	49	7	21	89	41	47	43	80	52	70	26	73	1	51	67	88	9	
42	30	38	46	11	82	58	13	2	61	86	61	34	32	17	63	61	11	11	27	
90	83	96	49	6	26	9	81	79	97	20	40	83	69	55	47	53	63	12	59	
67	89	32	36	89	79	74	84	69	8	19	39	61	39	53	60	25	89	89	43	
94	43	38	35	84	93	16	36	26	30	9	25	30	16	87	16	75	25	23	42	
64	8	42	82	84	85	27	6	67	60	60	29	77	45	27	2	85	2	25	89	
30	90	61	8	41	61	48	5	70	69	40	30	57	83	31	67	17	40	14	63	
65	96	67	74	23	60	21	8	6	84	15	71	28	48	28	84	30	4	62	51	
12	27	60	88	64	41	38	2	53	18	77	63	58	91	33	27	70	48	65	94	
40	43	45	41	68	7	89	77	71	81	33	11	77	1	25	63	57	63	4	32	
63	43	74	10	77	3	91	83	51	48	58	68	50	67	95	95	12	48	2	35	
70	80	86	76	26	45	69	97	92	67	4	48	25	97	67	43	28	22	84	26	
26	36	94	54	92	61	18	66	54	54	49	29	54	65	32	62	43	23	57	84	
94	30	59	18	32	73	98	16	74	58	44	84	54	5	96	59	22	39	22	40	
43	2	67	24	51	44	83	49	96	20	61	61	77	32	52	58	96	73	49	23	
24	57	76	34	67	75	83	53	92	26	61	92	62	19	73	64	2	86	36	10	
28	71	33	67	91	85	8	25	80	13	73	88	24	45	63	31	35	41	81	94	
74	58	25	79	92	94	77	77	21	53	39	88	44	13	29	28	7	62	81	94	
85	12	2	65	48	45	78	27	60	4	84	51	61	52	22	19	85	55	76	50	
94	2	34	75	51	98	13	66	25	61	54	97	46	51	32	72	38	24	88	26	
43	3	86	51	23	26	63	2	32	5	98	28	4	97	32	36	58	37	73	50	
97	31	48	71	92	53	35	10	12	76	89	21	15	71	65	16	30	33	92	3	
42	64	74	19	27	86	62	22	41	30	68	88	20	33	97	43	71	43	91	27	
57	52	42	7	77	31	70	52	5	46	10	39	47	93	10	31	31	94	14	45	
27	62	84	28	68	45	25	85	83	24	7	27	82	8	50	52	73	52	73	100	
80	55	60	88	86	40	81	19	44	23	32	37	45	65	60	65	63	64	79	21	
75	85	49	53	21	92	66	77	71	61	66	4	68	26	43	53	8	48	26	13	
43	82	70	67	67	34	43	84	56	19	99	64	4	73	59	23	99	87	9	85	
70	3	85	83	23	61	42	2	48	74	39	39	2	12	51	90	57	98	54	61	
83	96	6	49	1	97	99	55	33	11	59	68	62	18	70	86	95	14	45	4	
44	57	66	98	55	43	72	14	38	48	29	20	52	97	47	20	59	5	59	29	
2	3	53	58	89	56	96	78	46	79	61	18	2	78	88	78	29	44	75	92	
94	4	77	76	83	13	58	17	74	24	56	75	54	27	2	100	77	20	57	68	
82	74	81	52	6	28	97	54	32	72	12	27	7	36	52	87	37	7	72	25	
49	90	2	87	81	27	39	21	75	92	51	39	82	29	2	34	93	12	42	51	
72	81	66	19	55	93	58	59	5	53	56	63	17	88	93	90	39	67	63	17	
50	21	92	82	90	98	75	1	59	77	41	81	26	69	33	56	22	26	69	44	
62	41	43	92	14	78	85	4	13	95	62	53	43	22	50	56	75	64	72	4	
80	84	54	88	72	54	53	7	18	49	8	100	26	57	84	10	79	75	38	29	
54	39	97	16	98	75	22	6	31	58	46	31	67	28	79	80	68	94	40	55	
69	98	7	22	88	96	56	19	49	28	88	17	93	75	59	26	14	29	4	88	
16	42	24	39	37	6	39	4	41	64	75	92	23	70	89	69	9	62	34	22	
84	4	43	27	92	23	85	15	60	8	64	13	57	39	23	11	17	81	49	25	
99	75	52	39	54	20	56	50	99	30	58	100	32	51	10	64	2	68	94	56	
64	75	26	11	2	73	90	19	65	10	7	31	6	57	18	83	8	41	62	28	
64	46	49	16	80	87	47	80	68	64	95	60	97	59	66	84	67	71	9	11	
71	85	19	2	74	41	82	52	85	37	96	33	18	73	78	98	100	9	84	38	
56	4	46	75	24	15	8	97	36	35	37	12	75	33	7	9	20	62	71	82	
47	39	90	47	23	23	2	94	65	80	78	76	55	84	58	53	60	20	75	73	
74	36	58	37	22	74	41	10	70	50	29	98	52	63	41	75	98	60	68	21	
15	37	41	28	2	73	72	67	7	33	21	90	55	58	70	70	24	9	98	95	
22	80	49	23	24	26	7	37	96	60	8	21	62	67	45	7	48	17	3	100	
3	11	24	6	41	21	75	67	16	78	26	65	19	56	75	93	56	64	24	73	
11	15	71	21	13	20	46	36	41	85	56	21	36	30	42	90	67	25	65	65	
20	80	45	75	33	90	29	72	92	40	90	98	92	81	28	42	61	32	96	97	
89	74	97	56	91	44	73	18	53	98	63	15	89	16	19	87	32	10	45	57	
