1000
30
87	20	31	3	95	69	59	65	21	93	40	77	42	106	86	11	28	91	64	57	101	73	62	81	71	81	50	116	71	22	
79	12	26	10	101	80	63	62	33	99	27	76	43	105	92	19	24	106	77	68	102	83	69	94	64	72	50	115	84	29	
79	5	23	13	94	66	72	69	23	82	21	82	39	94	92	17	16	98	72	55	102	87	64	91	66	74	50	99	67	23	
85	20	27	20	87	76	67	67	32	97	25	89	40	93	86	12	30	106	72	68	98	75	56	81	65	73	48	107	78	30	
77	6	25	16	98	80	59	55	34	87	35	80	35	106	99	14	31	97	68	62	104	81	62	83	76	74	48	115	68	24	
86	10	28	13	90	80	61	56	21	95	37	83	38	102	93	3	30	93	79	61	96	73	71	82	71	70	39	102	67	17	
77	15	26	11	103	73	70	65	22	85	32	78	26	97	99	8	27	91	79	58	102	85	70	87	65	73	48	117	75	18	
79	4	16	21	89	76	73	65	24	96	34	82	39	97	97	22	14	97	73	54	96	74	69	84	61	72	36	109	71	16	
82	5	25	15	99	82	63	68	19	93	33	81	25	99	90	15	31	89	77	59	99	77	66	77	71	74	46	103	73	25	
84	19	35	12	104	80	77	61	18	90	26	82	38	102	84	20	20	97	77	60	102	74	63	87	72	87	49	105	71	24	
78	6	33	3	103	73	58	68	18	92	27	85	37	106	101	19	24	91	73	55	99	79	65	80	67	82	49	99	83	24	
92	4	17	18	102	81	71	59	30	82	36	93	42	106	96	17	23	106	81	53	102	78	65	84	74	78	52	103	76	23	
78	20	31	9	91	84	62	70	27	88	40	82	26	101	101	9	28	94	79	55	93	70	61	75	74	85	41	112	74	20	
74	22	19	16	91	72	71	57	31	96	39	84	39	100	88	6	18	102	79	66	96	70	64	76	65	73	48	105	68	17	
88	14	35	16	100	80	67	54	33	81	21	85	32	99	92	7	19	103	76	61	86	77	69	93	75	89	33	118	68	14	
84	9	33	6	101	77	74	52	27	97	31	90	41	108	85	21	14	89	63	56	95	77	74	81	62	88	46	102	78	15	
83	22	20	5	100	75	65	64	30	91	21	79	38	95	86	14	30	106	77	69	103	68	58	92	63	88	44	99	75	17	
85	15	26	8	98	80	61	71	34	83	37	90	24	102	94	11	27	108	66	63	95	71	59	92	63	80	36	117	66	15	
79	7	18	4	100	74	68	71	30	84	29	90	34	90	100	6	22	97	66	55	100	86	64	82	67	84	43	105	74	18	
78	12	32	18	91	80	72	68	31	95	32	79	32	104	99	10	32	94	64	60	93	72	67	83	63	76	35	107	85	13	
76	20	20	3	97	66	61	64	34	80	33	91	43	95	87	7	26	95	71	56	97	78	71	91	62	76	51	116	81	31	
86	6	20	4	93	70	59	54	24	99	38	78	31	95	94	4	32	101	66	59	104	82	65	75	78	76	41	110	79	17	
88	12	28	22	96	70	70	61	32	81	24	91	35	102	103	19	13	107	76	57	96	77	75	76	61	71	38	110	83	25	
87	19	35	4	98	84	68	58	28	95	38	79	41	108	91	22	28	100	78	54	95	78	58	90	61	74	38	107	76	21	
