200
20
87	64	12	60	22	50	39	46	48	3	73	23	89	59	51	21	81	48	62	56	
3	25	3	69	84	65	56	88	40	89	4	22	33	12	84	72	17	68	86	19	
73	47	91	97	84	38	46	10	4	43	92	68	6	38	99	25	53	56	99	62	
53	35	27	78	23	30	69	1	80	37	89	83	44	67	80	69	24	100	78	77	
7	26	93	95	66	95	37	25	27	44	62	81	41	18	61	70	83	34	36	99	
86	45	24	36	65	21	40	75	48	74	67	16	1	56	2	50	88	86	78	65	
64	46	18	68	91	99	50	67	19	8	80	19	100	11	98	99	88	82	17	79	
21	51	93	93	58	87	83	63	59	32	64	64	18	40	7	47	32	38	66	45	
81	45	93	20	10	31	25	16	21	79	89	6	11	80	92	77	86	98	19	84	
64	8	76	99	24	99	39	2	76	70	73	32	33	3	72	38	48	46	84	94	
17	54	56	43	2	4	40	91	45	25	74	1	63	16	94	98	50	32	29	94	
2	47	15	96	41	47	85	93	33	12	86	47	75	9	9	27	53	88	52	81	
27	39	8	4	3	100	78	5	5	73	94	2	43	86	67	8	26	65	95	82	
1	4	81	85	38	50	96	44	28	59	34	97	69	98	14	19	37	57	96	47	
11	56	48	78	27	31	43	73	89	42	34	100	22	79	47	17	72	26	54	44	
37	90	72	72	1	69	84	5	65	50	64	70	26	55	87	67	53	21	17	83	
81	12	30	71	70	56	1	91	53	14	46	75	30	17	31	14	61	28	21	47	
82	68	85	40	88	36	69	80	38	33	26	42	66	97	97	60	10	16	23	34	
3	41	64	59	64	87	4	95	88	51	29	71	70	11	65	50	99	57	13	13	
38	58	58	93	72	47	12	50	93	74	57	55	11	70	45	98	82	20	9	58	
2	2	76	11	30	62	54	88	38	32	16	6	96	81	69	37	79	16	21	49	
36	99	71	39	14	67	84	87	93	97	51	28	56	33	11	95	97	73	34	37	
13	59	44	24	61	21	75	10	59	58	23	61	87	34	49	27	7	62	26	86	
69	82	6	17	60	84	42	73	73	1	75	58	45	88	1	2	84	87	28	68	
77	99	23	91	13	48	99	38	18	17	42	96	65	90	37	57	36	71	64	27	
74	2	78	59	84	26	61	72	87	86	32	67	80	61	88	50	75	84	16	38	
67	83	57	24	34	13	38	15	15	2	57	20	46	27	63	68	16	61	95	31	
55	51	7	82	71	98	58	62	41	3	98	57	70	96	82	18	60	1	100	88	
28	65	46	21	99	81	58	17	88	84	76	90	63	82	28	22	24	17	46	64	
2	64	87	13	8	35	69	99	58	59	2	36	74	40	82	28	65	71	11	89	
32	89	66	41	53	34	21	95	91	29	23	47	3	56	81	82	11	10	71	49	
37	46	30	83	2	4	37	55	61	30	38	93	20	3	77	76	70	31	12	53	
46	8	66	19	35	55	14	74	65	48	95	90	53	59	74	17	85	87	80	33	
91	73	11	17	100	50	32	92	37	34	67	43	78	13	58	20	8	96	47	95	
9	37	10	90	61	77	96	5	76	82	26	11	87	29	61	85	61	2	31	88	
84	75	16	51	60	79	92	39	60	20	52	82	67	49	7	91	98	5	82	52	
13	9	76	20	100	9	26	92	37	55	63	92	72	89	8	79	71	68	70	79	
47	70	37	3	87	16	70	27	88	2	57	30	46	21	33	8	31	98	80	32	
58	5	11	17	84	80	79	36	91	87	35	100	11	78	62	58	81	58	76	9	
62	30	89	55	34	28	74	63	56	35	89	55	99	28	63	41	82	78	21	97	
68	16	13	94	73	1	15	22	94	91	72	90	41	73	14	19	42	51	10	18	
46	61	55	69	8	76	60	11	51	8	30	84	34	63	100	26	28	83	15	44	
33	43	98	68	73	44	31	89	84	11	29	92	70	52	87	84	82	77	5	48	
62	40	53	63	41	8	28	31	38	79	20	48	89	14	91	57	37	86	90	98	
73	70	4	21	59	39	9	30	87	95	7	34	56	26	16	7	78	43	2	22	
32	54	25	22	60	80	75	93	10	36	30	54	26	30	50	9	95	2	45	29	
29	46	29	100	13	61	94	100	76	52	61	65	30	95	57	74	54	33	29	50	
92	82	70	4	66	89	27	37	7	38	47	35	30	70	92	94	24	58	14	61	
99	7	2	94	39	87	21	75	9	37	57	74	46	51	56	46	33	77	88	80	
2	71	83	28	12	19	55	52	22	69	62	55	95	56	72	24	92	9	26	14	
94	60	80	48	53	80	94	54	35	72	97	75	90	80	40	2	50	89	66	39	
47	32	48	50	8	27	64	52	8	10	66	39	22	63	9	29	16	52	9	13	
72	92	68	24	8	21	24	7	16	33	50	22	74	78	1	14	50	96	21	84	
44	22	42	10	80	76	76	67	96	7	25	3	93	60	24	21	31	8	73	72	
51	49	94	17	28	89	9	59	10	31	19	14	4	24	90	46	100	84	70	52	
37	27	71	91	16	55	6	77	77	46	25	29	29	66	78	9	13	25	36	28	
50	76	59	46	68	100	82	81	26	39	90	100	27	97	20	87	43	75	76	17	
59	86	46	50	52	96	19	33	20	15	50	83	36	84	84	70	3	31	41	45	
70	34	1	37	97	36	99	41	97	95	6	67	24	45	13	62	67	84	37	61	
14	47	3	14	75	69	39	88	1	33	89	42	40	7	50	61	4	49	71	66	
74	82	6	33	42	86	3	90	90	24	99	82	87	80	43	81	75	76	51	71	
20	41	53	22	25	16	13	15	55	23	52	1	98	54	63	47	82	46	90	62	
85	34	29	62	86	14	69	54	53	5	88	80	58	79	92	47	56	71	15	16	
63	8	1	36	21	6	34	15	87	20	55	22	60	84	95	51	76	79	31	39	
27	17	47	22	16	84	99	39	56	5	47	90	100	8	76	1	36	66	29	39	
38	2	41	10	67	28	74	85	13	56	47	65	71	34	79	65	89	52	75	76	
35	3	66	91	18	32	79	97	34	26	40	26	59	32	30	5	55	12	78	14	
52	55	27	92	67	13	85	33	82	94	6	42	25	99	75	6	80	67	32	44	
18	2	41	45	25	47	17	20	35	14	9	96	74	12	37	36	93	43	36	22	
23	39	33	87	76	11	3	80	58	66	97	37	66	18	75	30	53	26	85	35	
19	68	46	50	91	22	34	17	16	34	44	41	75	46	72	65	77	26	97	68	
34	37	19	94	6	22	15	23	87	66	68	6	43	72	30	85	70	78	62	66	
49	92	34	9	67	8	19	49	5	19	21	74	74	27	2	81	72	70	91	100	
34	75	20	72	63	80	3	31	40	7	61	20	30	99	65	51	79	52	6	67	
75	84	28	14	99	40	86	27	93	94	95	19	83	68	98	2	11	74	49	2	
64	42	43	15	61	9	22	33	14	63	5	19	43	96	73	53	84	89	95	52	
10	50	22	26	34	14	59	20	4	69	59	58	44	91	32	62	56	44	88	61	
61	32	71	60	93	26	12	78	58	6	8	51	50	74	72	16	38	88	33	74	
13	1	29	49	85	100	3	35	21	42	99	7	68	12	78	27	85	52	74	89	
77	74	3	85	21	46	73	10	24	38	1	84	41	5	23	13	66	28	66	28	
87	18	24	89	18	47	4	68	32	61	43	34	84	10	39	26	75	46	63	38	
24	38	35	49	66	19	14	49	41	65	71	38	46	39	71	61	72	8	67	55	
36	53	45	54	20	85	95	18	12	18	95	34	33	17	26	66	32	66	86	90	
3	27	68	60	39	71	30	26	94	71	33	35	27	27	95	72	9	40	60	69	
8	31	3	33	72	26	52	55	5	82	78	14	95	55	3	100	16	73	39	73	
15	33	51	34	20	33	22	52	78	74	23	86	56	99	94	92	37	18	64	56	
86	19	34	7	23	29	33	16	95	37	42	80	12	66	9	6	99	58	20	35	
84	48	54	86	63	47	97	98	43	36	17	84	40	29	39	88	60	40	71	13	
10	94	42	1	89	21	35	40	28	94	48	8	43	17	66	81	41	27	79	19	
63	42	29	1	18	44	8	66	5	17	11	23	47	42	83	11	65	27	65	63	
27	37	7	55	34	38	83	55	62	96	37	79	61	68	10	41	56	64	29	92	
48	91	6	46	26	80	14	35	61	71	19	41	17	87	4	21	18	47	53	19	
54	28	97	15	52	67	57	65	18	9	47	46	14	74	27	57	61	60	70	92	
64	73	64	80	33	40	100	72	94	7	80	47	1	1	82	34	49	2	34	100	
8	75	89	28	34	8	8	89	81	10	47	62	12	27	90	89	78	80	6	74	
44	46	79	85	60	65	49	40	83	70	30	32	82	98	8	75	45	10	88	78	
59	98	94	29	66	82	40	28	74	55	86	99	30	45	64	14	53	69	93	53	
99	7	58	15	29	34	55	22	91	47	22	36	65	48	43	90	25	33	85	12	
5	77	33	17	48	68	97	13	98	98	63	6	65	52	77	86	48	75	7	61	
39	100	68	82	93	28	4	40	95	41	58	63	53	15	38	6	51	6	96	44	
2	46	49	42	37	26	62	4	3	5	35	88	70	16	64	50	66	90	72	83	
61	41	51	75	95	55	42	49	83	99	67	65	45	7	30	66	30	60	73	39	
10	84	91	84	48	41	40	62	9	94	12	51	82	63	41	5	88	78	72	62	
68	32	71	29	35	56	99	20	1	18	5	37	57	61	68	96	61	35	74	71	
40	68	26	65	68	71	30	41	39	56	65	82	69	49	65	80	37	84	95	10	
57	1	72	35	24	30	17	49	76	51	39	76	4	20	1	52	28	18	59	94	
44	38	71	4	11	49	55	41	41	41	3	35	87	17	56	49	8	12	70	17	
97	52	23	3	14	71	90	88	21	59	91	69	51	58	57	88	1	97	58	30	
97	70	26	92	43	49	71	59	55	19	100	58	14	63	62	50	1	95	8	18	
13	63	12	2	36	37	20	47	28	16	94	17	84	10	16	23	13	42	71	92	
67	4	83	63	49	72	84	10	41	81	20	93	77	46	49	37	67	80	14	48	
64	51	50	99	94	79	30	46	92	19	77	9	99	49	58	33	10	46	68	11	
34	53	53	85	76	59	13	62	21	49	95	71	77	1	32	19	71	72	43	13	
33	85	5	78	75	24	33	59	98	57	20	16	64	64	91	62	71	31	18	28	
77	77	50	68	66	27	75	7	40	9	40	46	11	52	47	83	55	35	44	69	
89	71	98	7	56	84	47	1	10	73	94	100	90	65	79	68	40	96	94	1	
3	42	56	47	15	50	23	16	76	63	4	51	51	37	76	74	8	82	52	61	
52	5	3	18	78	39	83	50	30	25	54	66	74	38	11	87	85	66	21	24	
33	21	57	77	27	61	92	34	42	39	51	82	67	61	99	46	29	45	77	50	
93	22	72	74	24	55	26	23	48	62	20	64	77	8	77	12	46	67	39	54	
61	9	99	5	64	78	79	39	33	93	89	97	49	82	82	76	33	20	36	17	
93	22	90	84	82	31	11	63	8	78	90	68	25	62	5	25	66	54	27	91	
87	41	52	17	5	21	93	10	85	9	6	83	40	31	21	48	3	76	28	23	
40	19	15	78	42	20	95	86	91	21	7	48	64	80	22	88	10	28	57	70	
16	90	11	61	100	37	59	95	96	53	10	3	31	5	83	13	25	29	64	44	
31	71	55	11	59	65	77	94	20	35	26	89	27	39	91	25	86	35	78	42	
70	24	41	51	89	73	58	77	60	27	37	56	16	30	98	3	12	86	27	77	
15	69	80	66	80	96	71	5	58	34	87	61	55	20	96	79	73	99	23	26	
1	48	44	69	84	69	94	14	83	90	80	71	34	75	75	15	65	85	39	88	
11	61	78	60	25	72	27	99	4	29	12	67	55	50	85	27	55	50	38	70	
24	44	3	92	29	8	22	98	65	27	97	15	70	80	79	95	95	66	50	96	
37	98	56	25	66	71	99	43	87	81	41	84	100	98	76	74	14	60	7	40	
52	52	83	60	55	13	26	9	93	29	18	29	73	16	86	20	34	26	6	44	
34	99	32	72	89	87	28	35	91	1	48	89	82	69	9	89	13	9	87	83	
91	85	63	95	36	59	64	84	15	78	79	46	20	52	64	1	65	43	46	66	
80	88	75	65	36	46	46	57	81	31	34	53	89	82	60	68	78	84	60	64	
34	41	37	45	30	23	63	60	83	26	95	35	23	20	98	7	60	63	6	41	
35	84	90	19	4	56	65	82	6	39	59	34	5	58	32	30	12	92	26	58	
47	84	38	99	18	87	74	28	36	57	70	4	50	15	69	1	38	67	79	9	
89	47	73	36	34	89	49	64	98	52	5	96	93	77	79	13	65	17	43	72	
3	26	89	94	43	45	73	22	25	78	21	19	30	93	62	74	60	65	99	3	
71	43	92	61	5	73	63	97	25	91	81	83	93	27	99	83	1	77	67	39	
16	71	99	98	70	84	78	2	43	12	79	19	32	16	99	100	88	68	29	51	
22	64	48	24	62	89	13	80	78	49	24	96	47	85	78	81	17	44	21	94	
36	33	24	1	45	52	33	20	13	14	82	76	44	45	92	17	70	2	7	92	
96	89	14	40	94	33	38	56	42	15	43	36	41	40	75	84	53	90	56	6	
55	39	69	99	62	6	93	60	22	96	99	55	83	86	30	41	54	29	93	28	
6	6	99	66	35	45	87	45	89	11	58	22	20	67	26	100	1	6	78	46	
8	77	27	17	20	56	80	81	57	14	45	100	57	28	23	64	87	4	56	62	
56	30	1	79	16	70	18	48	89	9	13	82	98	15	3	35	99	10	68	17	
93	40	54	76	63	18	41	36	12	33	87	21	95	16	39	94	85	36	4	78	
49	48	12	70	23	72	70	24	16	40	22	73	69	71	27	73	95	35	95	24	
34	92	79	17	78	80	93	4	20	61	9	82	74	43	92	100	91	58	48	29	
62	7	21	88	53	31	84	50	65	57	23	45	57	73	44	91	33	23	68	62	
78	57	100	100	87	5	38	33	27	7	78	92	54	67	99	43	61	20	54	51	
59	8	58	27	66	60	63	33	7	8	10	23	42	85	81	65	94	11	40	61	
21	25	83	95	11	19	30	18	14	31	32	76	23	33	92	46	19	2	12	25	
49	88	64	34	80	3	49	52	24	52	75	51	43	43	64	89	78	12	96	5	
86	22	15	98	45	71	93	93	86	45	54	23	30	23	29	2	52	40	91	21	
44	100	99	24	95	96	32	59	27	85	99	84	83	10	53	63	87	31	53	49	
26	38	53	93	91	88	95	16	10	41	72	33	80	65	20	9	71	90	43	27	
22	83	20	62	20	64	49	46	19	21	28	94	83	97	9	53	24	79	45	92	
86	76	11	47	1	96	93	19	22	40	70	87	10	73	15	37	93	94	37	76	
97	44	66	16	69	30	79	34	33	93	70	49	53	22	24	39	22	88	8	1	
17	26	48	67	15	100	88	47	94	30	25	27	55	17	75	59	84	86	79	81	
73	82	76	17	46	76	72	61	56	43	76	98	10	43	58	85	83	71	87	56	
47	66	89	26	67	71	70	18	17	3	52	5	68	17	29	42	60	64	91	10	
35	9	12	61	18	17	35	95	84	79	52	2	80	59	50	73	41	98	77	38	
2	42	86	14	76	15	51	13	29	8	95	49	3	91	38	99	90	47	39	48	
59	32	31	35	42	94	56	81	98	31	6	75	61	68	89	80	11	51	60	66	
57	62	26	34	95	48	16	80	73	25	11	53	71	45	76	44	84	38	14	77	
42	2	74	45	73	95	70	7	6	66	49	96	78	28	92	37	56	89	39	47	
7	91	6	20	17	82	86	89	46	74	72	77	97	46	61	27	54	9	5	32	
64	55	18	76	53	93	24	27	1	70	83	98	36	97	41	91	21	100	67	82	
8	80	86	17	78	92	63	39	60	92	45	50	34	23	99	70	67	60	86	59	
51	94	92	43	8	75	63	86	34	55	81	94	42	74	53	58	22	71	20	39	
39	66	82	6	4	5	16	42	47	51	63	6	26	45	74	59	100	93	32	67	
73	50	77	31	80	98	29	47	61	48	92	83	76	1	13	55	5	94	4	72	
25	20	34	50	93	45	57	65	62	83	17	100	94	13	63	3	35	95	93	8	
2	95	75	69	10	35	77	12	62	61	65	71	97	93	27	37	37	79	73	27	
48	57	61	36	16	49	32	70	38	56	69	34	2	35	97	71	17	62	58	100	
55	63	18	100	63	73	19	54	90	49	65	3	73	23	21	48	44	66	6	6	
68	3	49	12	84	56	61	34	9	84	93	88	87	95	46	23	44	80	14	50	
11	3	83	58	93	69	4	18	18	55	33	45	19	15	39	86	25	67	73	46	
98	20	81	46	99	86	38	88	10	86	54	28	53	28	85	32	68	72	91	56	
25	69	99	41	95	64	32	20	17	75	99	55	68	86	43	65	7	32	75	75	
35	50	26	52	20	33	85	1	51	42	68	5	38	51	71	27	34	18	66	7	
96	33	85	49	20	41	54	14	74	80	7	19	18	50	91	22	35	29	61	68	
48	36	74	26	13	46	85	58	33	41	76	38	13	33	85	51	32	43	46	99	
61	94	87	29	39	49	59	67	39	77	54	38	17	94	58	66	53	21	60	49	
85	100	99	53	57	6	8	30	78	19	100	18	55	80	31	1	22	71	2	77	
36	48	20	67	89	73	27	73	11	89	82	19	17	5	30	100	23	21	22	2	
21	53	20	66	90	27	43	79	15	12	74	71	53	23	39	7	60	23	30	27	
78	46	5	37	53	59	17	12	84	85	75	10	5	33	68	76	75	21	15	74	
67	8	17	66	15	62	71	57	22	81	29	77	72	95	82	79	9	70	65	96	
16	15	35	24	38	66	2	71	89	22	86	83	49	79	51	12	30	80	60	31	
16	56	79	94	18	4	85	84	37	78	26	85	54	22	29	10	57	62	78	55	
62	9	42	6	8	41	83	68	89	29	94	15	12	54	29	58	67	30	6	10	
33	72	46	21	27	42	19	9	92	64	27	8	79	51	61	3	90	94	33	78	
65	70	60	49	20	93	30	9	73	45	85	99	38	82	3	38	67	53	56	53	
