200
20
15	95	41	80	65	85	16	64	57	67	21	32	16	25	48	39	27	63	49	35	
53	50	45	93	29	85	62	18	92	18	64	76	85	48	11	19	71	70	68	27	
32	55	94	81	20	98	52	16	24	92	23	51	79	19	34	60	75	11	75	27	
34	93	57	27	21	75	66	77	52	32	42	15	52	83	84	74	78	85	72	28	
51	16	12	77	75	21	48	27	93	80	28	99	16	54	30	29	16	80	28	55	
48	16	50	28	58	15	10	81	37	92	13	58	68	78	77	36	68	49	50	20	
63	51	64	82	74	54	59	56	79	96	81	70	75	64	39	81	23	84	45	64	
84	42	26	78	68	60	87	43	85	71	92	19	14	37	53	59	83	67	13	91	
85	87	16	13	74	57	71	95	28	19	41	59	100	25	43	69	29	46	66	62	
42	35	34	46	58	100	31	91	48	38	10	42	71	80	41	66	23	24	58	38	
39	52	68	18	73	23	70	14	80	35	86	33	91	34	65	92	95	41	94	81	
74	46	36	25	41	19	21	97	63	94	65	45	74	72	25	28	28	76	92	66	
13	40	44	23	40	23	46	89	92	64	94	41	30	70	70	77	82	75	46	24	
25	33	55	85	20	37	93	53	63	73	92	95	21	59	100	36	77	83	94	79	
89	87	25	64	65	66	56	12	29	22	99	56	52	38	18	88	87	91	99	98	
65	42	73	69	49	62	58	24	72	64	16	64	31	10	60	33	22	73	80	67	
24	59	41	82	89	76	52	49	99	34	53	28	52	25	21	95	72	79	67	96	
13	69	58	32	74	99	86	13	15	31	68	52	38	65	73	49	98	73	40	93	
61	69	29	32	52	94	62	48	72	69	73	94	91	33	97	100	11	52	83	42	
64	97	56	40	54	23	96	73	82	55	18	39	49	32	70	24	57	22	41	35	
64	83	35	15	13	27	47	94	79	98	39	11	93	83	28	64	86	51	96	35	
84	52	92	19	46	53	28	78	53	38	68	92	70	99	70	63	65	20	31	37	
45	61	22	88	82	72	84	16	40	41	27	91	88	64	31	11	72	52	41	50	
53	91	10	28	62	14	20	38	54	20	39	77	98	80	92	62	12	17	61	38	
62	87	77	36	49	86	36	62	23	30	48	33	67	29	67	35	61	30	79	69	
45	64	40	37	37	33	48	77	17	60	73	45	26	66	43	62	67	90	16	52	
72	80	81	80	23	86	82	62	81	68	45	48	26	52	100	92	96	66	100	95	
34	47	100	31	86	25	46	25	38	92	51	63	15	39	41	97	80	53	56	91	
72	28	97	71	21	97	38	43	86	66	35	63	99	36	30	64	55	68	93	91	
61	80	77	60	17	16	33	56	27	84	59	72	61	16	61	51	63	80	59	100	
74	64	51	95	72	36	85	82	25	86	48	98	52	59	65	18	77	33	41	86	
74	35	48	30	96	81	37	31	49	73	95	100	57	40	11	22	67	77	72	62	
74	19	99	22	28	54	28	19	20	57	74	63	63	62	29	38	69	59	67	51	
53	92	15	99	96	17	66	55	57	87	85	83	71	61	100	95	25	66	55	65	
89	51	15	87	39	75	39	95	90	89	28	30	71	60	25	16	33	65	100	25	
64	75	38	31	98	59	17	25	52	70	34	34	91	90	40	12	59	36	48	38	
41	34	81	11	59	66	19	95	84	49	82	79	10	65	85	89	81	59	88	15	
54	13	67	24	91	37	82	99	23	57	30	29	30	28	76	40	86	58	68	98	
13	57	77	49	43	16	94	80	69	33	73	10	79	32	82	49	32	88	95	27	
68	51	98	35	34	32	98	89	48	74	63	11	51	74	10	89	70	26	10	69	
69	38	68	86	16	59	24	96	69	23	30	47	27	40	44	52	95	48	40	74	
77	24	75	73	78	65	99	45	10	78	43	29	98	32	60	73	28	89	57	97	
46	34	97	100	12	78	90	33	85	37	41	22	70	90	82	18	60	68	16	33	
88	18	51	57	35	78	60	59	33	36	62	33	41	22	88	100	11	90	61	41	
64	28	29	12	57	78	78	12	58	62	50	66	14	27	82	48	83	88	92	62	
48	66	98	96	28	89	84	65	69	29	61	64	54	33	16	29	72	15	37	60	
22	58	98	73	96	56	19	13	42	45	99	86	18	12	47	66	45	29	86	74	
30	12	45	29	69	44	99	58	47	89	32	86	80	42	84	92	70	39	73	93	
13	100	77	56	29	97	92	69	35	43	27	32	47	42	85	16	52	77	33	77	
95	15	79	41	68	88	46	84	25	36	31	49	58	86	99	10	29	19	74	100	
