200
10
127	157	195	170	153	183	106	171	127	129	
177	108	108	117	115	183	188	198	105	174	
155	110	102	158	111	122	135	157	120	146	
124	147	136	181	139	121	172	142	161	185	
108	189	111	170	163	115	122	163	128	164	
107	198	117	183	179	123	157	185	174	164	
157	144	163	187	143	131	172	174	123	103	
184	180	167	152	132	198	183	114	150	167	
134	135	137	113	189	137	125	118	122	146	
114	162	185	124	105	172	194	132	151	161	
134	122	179	198	196	134	179	160	140	115	
163	137	144	146	178	195	159	123	125	138	
104	199	126	145	195	117	130	129	175	162	
187	172	168	176	118	113	143	156	157	113	
173	132	157	166	109	176	174	197	195	118	
120	161	102	189	174	112	128	147	110	115	
161	158	165	129	126	109	149	141	153	180	
129	196	143	173	107	158	169	111	174	166	
116	137	116	145	140	149	171	144	103	151	
144	154	104	160	104	191	151	100	167	172	
128	180	163	125	117	178	115	137	168	186	
117	190	170	117	150	108	138	181	112	160	
166	181	190	169	104	101	172	119	128	185	
182	172	170	126	196	180	196	149	152	118	
187	169	184	138	151	129	114	158	104	115	
174	172	119	184	163	161	174	183	110	116	
165	110	108	170	170	135	199	162	140	149	
149	135	152	144	110	173	153	182	187	141	
166	157	156	120	106	181	190	127	104	143	
105	146	193	140	130	106	152	104	105	138	
152	164	100	118	141	155	103	155	121	148	
175	151	145	161	166	156	105	127	100	164	
196	106	122	173	169	149	193	128	104	152	
161	152	134	198	103	139	185	189	116	192	
106	110	153	153	132	145	113	121	154	102	
102	147	157	178	136	161	185	157	183	176	
154	134	168	133	147	196	119	156	128	176	
184	197	141	108	164	115	195	175	180	146	
193	152	182	163	175	141	115	167	120	163	
177	189	115	192	141	151	190	126	108	155	
194	179	176	101	186	151	190	113	130	153	
116	176	147	194	133	111	178	101	176	178	
127	160	159	196	134	196	144	144	181	199	
190	122	187	130	123	152	184	159	157	134	
165	165	164	146	100	179	127	148	151	180	
111	151	138	151	100	101	182	136	158	176	
108	199	145	146	180	197	145	131	104	199	
123	104	196	130	184	180	144	181	152	166	
168	140	102	152	164	113	130	147	113	115	
130	109	189	111	157	102	111	164	127	117	
126	175	194	169	152	119	185	110	142	120	
180	120	191	147	119	127	106	134	192	144	
122	168	176	141	194	183	130	117	174	144	
117	138	165	133	175	154	192	126	194	148	
175	133	122	104	143	179	134	192	128	109	
153	178	110	109	189	120	132	154	131	110	
124	171	129	142	158	154	158	106	147	142	
132	143	166	103	128	108	116	162	118	101	
173	174	171	142	135	181	173	132	194	125	
154	182	173	118	197	170	109	168	135	194	
187	191	122	134	113	123	168	137	186	167	
179	120	138	134	164	152	171	148	158	191	
113	123	121	113	105	137	141	153	117	123	
145	171	128	176	176	178	161	189	152	154	
157	165	162	100	119	172	181	119	144	138	
170	116	133	169	190	110	169	132	104	139	
115	182	158	135	148	143	139	149	141	172	
146	189	198	106	142	190	183	125	119	125	
132	174	161	135	189	146	171	179	147	104	
166	172	175	122	129	142	188	119	166	193	
195	108	119	120	163	157	183	156	183	169	
120	184	110	106	138	125	154	163	117	126	
117	171	160	145	180	186	101	130	133	152	
174	154	152	130	131	112	166	198	190	136	
139	179	129	173	127	189	133	109	195	163	
160	192	110	130	157	125	179	135	136	149	
158	174	158	114	107	174	106	145	134	149	
182	101	110	108	133	107	145	147	191	107	
142	143	144	125	134	174	169	189	139	173	
108	176	147	141	139	151	197	143	104	139	
151	145	192	164	193	167	122	144	161	148	
163	151	157	155	161	116	193	149	137	171	
130	143	158	111	104	125	124	112	126	134	
121	121	198	184	151	172	199	109	191	182	
100	164	170	178	188	121	103	146	199	132	
192	165	121	121	163	170	185	166	109	101	
198	170	177	180	125	133	104	169	174	125	
156	106	161	123	151	159	121	192	174	183	
169	196	131	190	199	128	145	152	174	132	
175	179	128	152	100	128	122	104	142	179	
176	167	144	184	156	173	166	150	137	146	
161	127	122	135	129	155	102	168	149	118	
140	127	133	193	180	111	197	101	127	197	
129	111	109	193	149	123	161	171	112	116	
147	199	150	138	137	183	127	151	171	156	
178	124	130	175	131	103	184	140	106	143	
114	144	154	140	166	101	113	153	140	131	
180	156	125	109	187	139	164	194	188	138	
122	128	134	174	136	153	186	186	110	106	
193	145	190	185	144	102	171	179	165	188	
186	166	111	122	168	173	154	152	174	166	
164	152	138	161	112	139	110	171	130	108	
143	166	191	184	163	136	139	173	188	116	
197	169	185	120	164	150	152	133	181	115	
136	169	140	110	119	103	151	125	100	186	
193	152	150	195	117	188	166	150	168	106	
116	179	189	163	163	153	100	149	104	121	
169	136	112	129	131	131	171	145	105	170	
186	142	109	167	156	118	185	157	105	113	
115	152	164	129	125	116	179	114	157	122	
197	108	166	169	100	109	154	175	132	120	
156	143	125	156	126	139	117	127	156	126	
118	130	118	199	107	162	161	194	117	109	
170	113	194	103	176	180	174	192	172	174	
195	183	190	159	155	162	103	114	180	121	
126	172	100	149	136	180	174	117	181	190	
133	127	108	103	112	145	199	142	184	116	
133	137	187	163	181	160	118	125	136	199	
166	152	150	167	187	178	110	154	165	110	
144	124	124	149	165	191	191	151	191	103	
113	112	162	151	169	107	134	100	173	198	
194	175	131	185	166	111	119	190	186	165	
147	114	140	180	124	105	129	161	175	100	
139	155	166	148	174	164	145	144	129	196	
188	195	132	120	182	164	185	187	148	159	
180	117	137	185	128	125	119	180	119	165	
119	185	153	105	133	160	146	149	103	189	
130	156	168	130	179	109	156	148	190	177	
139	106	122	119	199	174	119	196	132	111	
199	192	136	193	123	167	199	159	177	153	
162	155	141	191	119	129	194	174	176	102	
123	199	150	104	119	114	105	142	114	153	
183	136	126	173	177	149	111	191	101	111	
179	184	150	186	134	122	195	166	105	172	
124	197	190	170	115	107	152	162	182	104	
181	132	156	129	135	184	155	101	115	161	
186	191	129	126	193	164	120	174	126	175	
161	134	154	178	180	182	157	132	159	164	
182	172	165	144	119	141	110	173	198	108	
172	103	138	183	142	156	157	108	181	188	
130	194	105	120	110	136	105	186	148	168	
140	143	155	148	116	175	125	179	132	125	
141	170	110	183	181	175	147	113	147	140	
119	115	166	113	186	190	141	100	138	175	
156	185	190	155	111	189	194	139	117	181	
180	127	109	164	105	126	163	111	159	193	
178	189	196	146	154	170	167	149	115	181	
129	153	178	121	165	120	166	142	125	128	
186	145	199	100	190	174	101	188	169	147	
126	133	107	178	198	168	107	168	140	144	
132	128	126	140	124	174	121	175	166	145	
148	116	110	189	164	126	171	171	142	185	
106	107	185	128	146	127	186	138	111	186	
178	139	135	156	119	148	176	106	152	155	
137	182	115	106	104	120	176	127	153	144	
112	169	165	183	155	186	170	101	132	104	
120	170	192	151	129	118	127	164	109	180	
119	124	179	194	173	137	105	138	142	106	
160	176	123	123	172	103	109	111	176	176	
128	153	169	147	183	103	137	157	129	121	
119	179	152	119	122	196	108	182	111	150	
198	176	164	115	142	164	106	188	154	172	
176	103	138	167	174	137	190	139	117	102	
131	107	178	181	146	119	132	185	114	100	
116	106	153	108	184	111	143	184	140	104	
199	168	141	119	178	136	163	195	197	159	
115	137	103	186	102	149	110	120	125	141	
124	197	134	161	182	174	172	173	124	166	
176	148	158	107	176	127	120	193	196	123	
117	120	135	169	151	189	172	134	175	166	
195	155	170	167	127	147	154	146	193	160	
122	156	143	188	194	189	112	180	195	105	
122	132	146	153	142	174	117	118	186	106	
101	166	180	139	109	199	126	128	128	101	
139	129	133	120	182	105	120	111	155	145	
113	186	151	170	146	142	124	197	170	139	
170	120	197	159	144	130	111	137	196	120	
108	165	170	179	165	187	144	189	171	160	
115	167	120	154	189	161	195	115	148	198	
102	161	195	184	183	181	180	120	180	121	
155	171	115	133	161	192	178	180	189	129	
132	149	152	142	198	166	123	181	117	173	
124	180	129	123	177	150	165	124	180	156	
146	198	132	189	160	126	113	176	124	153	
141	126	105	172	183	176	173	126	125	174	
119	103	101	128	123	111	176	114	161	145	
152	119	100	130	124	154	184	150	178	108	
195	196	185	118	105	103	168	132	182	118	
112	196	125	178	186	185	140	127	165	135	
183	179	163	180	137	135	146	138	150	128	
195	115	167	138	171	106	121	133	195	192	
157	145	150	135	108	120	145	168	119	148	
174	159	166	175	106	136	135	101	134	157	
114	104	177	174	143	155	133	191	152	183	
