500
20
23	36	76	100	27	78	9	12	37	21	46	49	65	103	80	57	43	54	53	3	
31	29	73	96	31	75	13	21	41	12	47	39	64	112	79	60	46	62	47	3	
39	30	68	93	25	77	22	19	30	23	46	39	50	104	80	63	42	62	53	10	
29	28	70	100	24	72	8	24	40	5	28	35	64	113	79	64	46	68	51	14	
41	35	74	85	22	75	26	24	38	7	46	36	57	114	82	54	39	72	55	14	
34	18	83	86	20	90	24	24	27	12	35	43	54	100	69	50	47	59	48	3	
33	25	76	88	17	80	9	11	34	6	43	44	57	99	76	50	45	69	52	5	
35	36	81	82	23	76	8	20	33	13	34	53	66	106	69	59	39	67	46	14	
38	34	75	82	25	76	19	12	34	16	34	47	66	102	83	57	38	59	54	7	
24	17	78	87	33	78	14	21	26	6	38	52	65	100	79	61	46	63	55	4	
26	34	76	92	23	79	13	22	31	11	43	46	56	115	70	59	42	57	58	22	
24	35	76	96	19	80	13	5	28	22	29	43	64	106	86	53	47	56	55	8	
26	34	78	83	35	75	11	9	23	20	42	38	51	107	67	56	54	57	54	17	
38	20	78	92	21	91	18	12	41	15	40	54	67	104	75	52	36	69	40	16	
40	25	73	82	16	87	17	8	31	21	46	37	52	115	69	52	36	67	54	16	
28	26	78	91	22	77	9	20	22	4	40	38	50	117	68	58	40	69	55	3	
31	18	79	101	30	90	27	18	40	20	36	41	53	113	77	48	35	55	39	5	
37	32	67	89	32	80	8	19	40	9	28	40	59	98	72	62	51	55	54	3	
27	21	68	97	28	74	9	22	27	6	42	42	63	114	76	58	45	58	41	3	
34	29	84	89	20	82	19	12	41	21	34	38	68	99	73	45	44	65	49	17	
24	31	82	97	20	91	13	17	28	12	33	50	50	102	77	50	50	64	40	5	
38	22	84	93	19	86	25	13	38	12	47	54	50	104	71	52	45	56	42	21	
24	32	75	90	22	85	25	17	32	17	40	41	55	106	79	55	41	69	52	9	
39	19	84	87	20	80	19	20	38	21	44	35	65	110	74	46	48	56	39	3	
32	36	68	95	24	90	14	20	33	12	34	40	60	117	75	46	43	57	52	16	
31	21	80	96	24	81	22	23	24	14	31	45	66	111	78	59	49	59	49	11	
23	17	74	90	30	81	24	8	30	4	33	35	49	103	70	58	35	53	58	12	
23	28	78	85	22	75	20	5	35	4	44	39	57	103	76	48	39	56	54	20	
24	35	71	87	32	83	26	6	29	17	37	41	56	101	79	62	47	69	49	12	
35	30	78	94	27	76	20	15	23	10	28	41	53	116	78	52	38	54	53	20	
33	28	79	83	19	89	20	22	25	22	29	35	57	113	80	62	46	54	44	21	
36	29	73	101	19	79	24	5	40	15	28	36	57	99	78	64	45	64	42	11	
23	21	77	95	33	84	25	19	25	23	30	49	49	108	84	51	49	68	42	4	
39	30	76	95	26	74	19	12	25	13	36	45	55	114	68	49	44	65	51	11	
31	26	80	99	16	88	13	11	40	15	34	51	59	98	85	62	38	53	53	16	
28	31	69	84	27	90	16	13	38	8	30	41	62	98	80	47	46	54	51	21	
39	17	77	88	33	81	26	14	26	13	36	36	59	110	75	59	49	67	42	16	
41	25	72	87	20	91	19	20	39	4	33	37	66	103	68	60	44	59	43	18	
38	33	72	94	33	89	13	7	39	21	43	43	50	112	76	56	50	67	41	12	
40	25	68	87	25	89	22	13	23	16	41	40	64	99	67	60	39	57	54	5	
30	33	68	96	22	72	17	7	33	18	32	41	52	103	77	47	35	59	47	7	
26	36	72	93	17	74	13	10	38	19	38	44	59	99	77	58	54	68	41	5	
40	21	85	99	31	79	10	18	25	4	28	42	61	99	72	64	50	56	50	10	
39	20	84	89	22	75	14	5	34	13	30	48	62	114	67	57	40	70	39	22	
25	28	79	85	19	72	27	22	38	17	44	38	61	116	81	63	51	65	54	11	
41	20	76	93	17	74	11	7	28	10	35	54	65	115	84	56	38	57	53	9	
33	27	77	91	28	80	20	23	32	8	33	54	66	100	83	60	42	54	41	14	
27	29	86	82	27	85	21	13	39	21	32	37	65	108	74	48	35	55	52	11	
22	24	74	97	24	89	13	23	40	11	33	53	64	112	77	49	37	70	44	3	
39	35	70	101	22	88	8	24	30	9	37	36	64	107	75	58	36	69	46	8	
23	32	86	95	30	86	23	10	32	22	41	47	63	115	73	58	38	61	51	18	
37	26	77	91	25	72	13	14	30	12	42	48	61	102	69	55	53	71	55	22	
33	24	74	101	19	76	10	19	25	10	35	44	63	102	69	47	44	71	57	6	
38	20	70	99	21	91	19	6	29	10	42	44	52	109	86	54	41	53	51	21	
24	34	72	92	35	82	8	16	30	21	28	44	56	115	72	50	38	68	44	12	
24	31	69	93	33	85	18	12	29	18	40	53	59	112	78	61	54	69	50	12	
23	30	72	92	25	77	17	23	33	14	34	41	53	99	78	54	44	66	41	16	
38	18	80	84	24	82	10	23	25	4	41	40	61	115	70	45	44	66	58	19	
25	26	78	84	22	77	8	7	35	20	38	54	52	108	77	54	49	55	53	15	
40	27	74	92	32	78	9	7	39	21	41	41	60	110	77	64	47	55	40	14	
26	32	74	96	33	75	27	24	26	18	34	36	61	113	68	60	44	56	43	7	
38	35	76	95	20	91	10	9	30	8	39	54	49	116	86	49	53	60	47	11	
25	21	68	94	25	84	26	7	35	18	37	41	60	104	67	48	37	70	54	14	
30	19	72	82	26	83	16	10	28	12	36	50	54	108	84	64	37	62	51	4	
33	28	67	84	31	81	14	20	35	20	45	35	67	105	86	49	52	62	48	8	
32	31	80	97	18	88	10	7	30	23	42	42	52	116	75	54	53	71	57	19	
36	22	67	90	22	91	14	9	30	21	31	54	50	115	76	64	41	65	51	21	
31	34	77	90	34	80	9	9	31	12	45	37	50	107	68	54	41	64	49	6	
40	26	83	91	18	88	16	5	41	21	38	49	63	99	75	53	48	67	46	8	
36	24	77	91	33	84	18	5	29	14	39	35	60	111	83	47	43	62	48	21	
26	25	84	85	21	90	20	7	30	11	28	50	68	101	83	64	48	61	40	5	
27	24	76	90	30	90	21	10	29	14	40	38	55	108	81	58	36	55	40	12	
38	26	85	92	24	84	27	24	35	15	46	54	65	117	74	61	41	64	42	15	
23	32	83	83	19	73	23	13	33	18	40	52	68	103	83	62	40	59	47	16	
32	22	76	89	24	80	26	13	31	7	46	54	63	98	81	52	39	62	53	22	
31	19	85	96	21	74	13	19	37	8	45	51	67	117	78	59	48	57	52	4	
35	20	68	84	21	79	17	8	22	13	34	47	66	100	67	53	45	57	47	8	
37	34	71	101	23	77	8	5	29	20	47	43	59	114	83	48	54	69	56	11	
36	20	69	86	26	74	10	19	32	21	42	48	63	111	85	58	38	67	39	7	
26	30	78	92	17	85	19	18	36	13	38	39	56	104	85	56	48	54	55	20	
33	25	81	88	20	88	14	8	41	7	47	37	50	116	81	55	49	72	55	10	
32	19	80	97	27	72	24	7	40	13	46	50	51	109	67	58	46	67	51	8	
30	26	77	96	30	89	16	23	38	18	40	53	61	100	68	47	45	72	53	11	
29	17	73	97	24	90	15	17	29	19	34	43	49	115	74	56	45	53	51	9	
26	19	79	83	25	81	21	15	32	8	42	53	51	105	81	55	45	59	41	6	
36	29	86	101	26	72	15	23	30	20	47	46	62	116	71	52	36	70	40	17	
28	20	71	92	19	84	8	13	36	15	43	50	52	106	71	56	40	71	55	7	
34	21	83	87	34	79	20	7	37	6	31	48	54	102	80	48	38	60	56	22	
35	36	70	88	30	82	8	7	31	21	36	39	67	106	85	56	36	69	49	5	
41	30	68	92	18	80	22	9	32	5	28	54	58	116	75	48	52	58	49	5	
28	36	84	94	33	72	13	19	37	11	35	39	59	102	74	57	38	67	49	5	
28	26	86	92	18	91	11	5	22	15	36	36	62	112	84	61	52	59	48	18	
37	36	86	85	33	83	12	6	30	23	39	52	59	114	75	46	37	57	42	3	
32	18	68	91	20	75	24	19	41	18	33	44	49	103	85	60	52	59	48	17	
41	19	84	97	31	89	21	15	23	4	40	52	52	103	81	56	39	69	53	12	
26	33	82	95	18	81	23	18	23	20	29	49	57	113	71	61	43	59	58	17	
41	29	72	98	22	80	24	10	24	8	36	39	66	106	69	64	54	56	50	19	
31	27	77	97	29	85	19	15	34	9	35	37	57	100	77	58	38	70	58	15	
34	26	79	95	16	82	25	22	29	15	44	43	57	109	82	61	44	60	54	18	
33	35	71	96	33	77	16	20	26	11	31	44	51	117	86	62	44	68	55	15	
40	20	71	89	35	83	22	24	28	18	43	38	53	106	85	56	35	59	51	6	
23	35	72	98	18	87	24	18	39	17	37	44	67	106	83	53	48	63	46	21	
27	35	83	95	26	90	21	15	40	17	30	39	59	115	74	49	52	72	45	11	
40	36	74	99	17	88	19	16	37	10	35	43	60	103	81	54	37	64	44	7	
24	23	69	83	32	74	12	12	30	17	41	43	52	100	73	55	41	58	57	3	
31	17	77	92	28	88	23	9	24	14	40	48	49	115	72	56	53	57	52	3	
34	33	82	98	33	75	14	7	23	12	34	37	63	112	79	45	37	64	46	11	
23	27	73	101	33	73	18	5	26	6	31	54	61	109	85	59	54	72	48	19	
33	33	81	91	17	72	10	15	35	16	41	50	51	107	68	53	45	56	39	19	
26	25	69	101	22	76	23	24	31	20	40	37	50	101	83	55	38	65	45	15	
39	25	78	86	25	84	20	8	32	10	37	40	62	114	80	51	43	69	41	15	
36	30	74	93	21	75	9	18	37	9	38	37	52	99	75	51	42	70	57	5	
31	31	77	86	35	83	26	13	27	16	43	38	59	109	81	54	43	71	44	22	
33	20	77	97	32	89	10	9	39	20	43	37	66	101	71	54	46	68	52	17	
37	29	77	98	19	74	18	20	36	8	29	35	59	108	79	53	45	71	51	12	
39	36	84	89	17	91	16	22	36	10	30	51	64	115	79	64	53	69	44	17	
33	25	76	83	19	85	16	5	24	17	39	44	56	117	70	59	51	59	40	14	
37	27	82	89	20	82	16	11	38	21	39	35	52	117	79	50	36	64	52	14	
40	27	68	90	25	87	16	21	31	18	37	50	68	107	71	49	49	68	43	18	
27	32	67	88	16	76	19	24	34	23	36	36	59	111	86	53	49	60	46	14	
29	32	74	85	30	84	11	20	24	14	45	39	49	101	82	63	39	67	45	9	
37	21	80	90	16	72	19	19	28	10	36	37	60	107	69	63	48	55	50	7	
23	36	80	89	26	88	24	15	41	23	43	37	57	100	77	53	44	55	53	5	
30	18	74	96	30	90	21	5	25	17	43	39	58	114	76	61	45	58	50	4	
34	35	81	100	30	82	13	19	37	20	34	47	54	107	75	48	53	67	48	7	
37	29	82	100	28	89	24	21	32	5	34	54	57	105	80	48	41	55	42	19	
38	23	83	98	20	85	10	7	29	17	40	39	55	108	81	63	43	71	54	7	
34	36	86	93	20	91	13	14	24	9	37	47	55	110	69	62	37	62	56	4	
39	28	80	93	18	89	19	22	28	14	29	37	63	102	74	63	45	70	44	22	
23	31	67	90	21	79	16	8	37	9	44	48	60	116	84	51	38	62	45	7	
30	18	77	90	18	91	15	8	35	19	34	46	53	104	75	53	38	57	55	10	
23	17	72	88	17	73	25	12	25	4	43	41	66	104	79	55	38	64	51	8	
22	31	67	91	29	72	18	18	39	4	41	36	65	116	81	53	42	68	44	9	
37	30	71	87	23	73	18	17	26	13	35	40	51	113	76	64	39	58	56	14	
22	24	75	94	34	77	13	23	32	7	45	37	55	112	77	56	49	68	56	3	
23	25	84	82	34	77	21	10	28	21	43	47	58	103	85	47	41	68	44	5	
37	34	69	83	33	76	11	22	33	18	44	47	66	115	75	64	53	69	54	19	
32	27	71	100	20	85	9	14	26	20	36	37	66	107	80	49	35	54	50	8	
30	20	86	100	32	84	20	19	31	23	43	43	53	108	73	62	38	64	58	20	
28	34	70	93	31	74	26	24	40	18	29	52	50	114	75	52	51	67	57	9	
34	24	86	99	20	87	21	15	28	5	45	46	54	109	73	47	50	54	44	21	
32	17	76	84	27	86	25	14	40	10	30	35	64	98	81	52	40	67	53	4	
32	21	76	86	25	74	21	19	29	15	38	38	64	115	83	62	36	61	41	18	
37	21	67	93	18	90	12	14	38	4	47	43	64	115	75	63	41	54	45	15	
34	36	73	99	16	75	24	17	27	6	35	54	57	116	77	54	43	72	40	12	
30	20	80	97	16	90	8	13	22	17	31	40	50	106	71	57	35	53	51	5	
30	19	79	90	18	74	20	16	34	6	36	37	58	104	79	48	38	67	48	16	
30	22	78	85	20	77	9	9	37	13	30	42	54	101	84	63	41	62	45	3	
39	25	67	92	27	83	22	14	34	18	45	50	64	109	67	45	41	55	49	14	
27	32	68	88	26	89	11	18	29	22	33	41	64	99	82	48	43	54	47	3	
23	19	76	89	21	91	17	16	34	7	39	46	54	110	85	46	43	67	46	9	
37	29	72	97	26	91	17	24	25	13	31	40	62	103	86	46	53	62	51	8	
35	36	78	83	34	79	26	9	38	17	35	44	68	113	79	47	37	56	40	19	
26	23	75	89	27	85	11	17	41	10	28	35	65	113	68	63	37	53	53	11	
