1000
10
79	81	83	38	21	71	14	51	19	57	
81	100	32	77	83	47	44	74	65	46	
75	62	74	26	99	38	79	9	64	42	
8	99	84	45	7	49	8	14	77	49	
68	17	55	98	23	59	26	3	80	36	
39	2	5	75	99	79	41	69	74	36	
33	76	11	7	55	27	56	14	15	19	
92	20	11	56	88	98	15	46	14	63	
2	11	45	29	61	13	37	30	82	30	
58	22	53	60	97	16	38	36	7	5	
38	86	87	30	60	46	35	20	44	39	
67	33	92	66	50	67	83	23	57	82	
76	11	38	89	59	17	54	89	43	26	
7	48	28	88	82	77	51	8	49	21	
77	92	57	14	53	100	90	77	59	74	
60	5	90	61	78	52	4	11	94	15	
89	50	49	49	46	57	37	93	89	44	
49	80	19	49	7	66	1	15	78	6	
96	65	20	45	96	97	11	56	91	63	
68	42	84	64	24	39	51	100	35	32	
100	68	35	93	5	74	79	53	24	10	
93	90	58	9	70	4	74	57	68	28	
18	49	58	61	8	57	96	43	28	29	
30	8	34	78	40	24	76	1	76	34	
15	1	12	34	59	49	14	10	60	95	
38	28	51	84	19	85	22	79	18	28	
41	10	16	2	46	63	55	90	40	53	
77	27	84	72	46	85	41	14	11	37	
82	41	44	40	78	57	38	15	28	63	
57	62	9	16	14	94	40	92	97	78	
24	32	100	38	57	7	43	31	65	76	
15	35	77	61	90	52	33	27	72	48	
16	74	78	5	81	81	25	64	8	40	
17	92	26	90	79	11	85	81	64	100	
18	26	17	81	24	33	49	85	30	78	
26	3	97	46	24	65	73	73	15	88	
50	70	88	9	63	24	79	16	48	48	
24	65	81	100	100	91	43	23	84	2	
1	48	6	99	75	85	51	35	96	83	
53	21	15	72	73	51	14	42	40	99	
26	43	36	21	38	47	50	37	6	29	
48	60	87	42	89	23	26	21	32	82	
11	92	43	60	10	60	88	44	45	43	
26	98	3	18	95	12	72	23	17	90	
85	25	4	10	4	99	47	52	39	36	
83	87	74	35	36	21	82	60	50	84	
60	39	77	50	92	97	61	67	60	19	
51	64	84	18	48	80	44	13	96	94	
20	100	30	32	88	13	14	99	29	3	
2	17	13	35	61	70	91	20	15	53	
10	11	70	77	60	51	1	2	90	28	
44	20	27	27	7	23	70	30	44	4	
14	100	76	9	78	99	30	65	30	96	
33	82	33	61	59	26	24	94	14	32	
15	89	14	76	47	91	14	84	12	97	
81	58	18	29	53	24	88	82	23	34	
12	51	65	78	78	10	10	18	75	94	
100	59	42	95	36	52	8	6	74	61	
53	2	87	98	3	49	89	8	22	85	
22	98	21	90	5	54	89	92	31	82	
19	91	2	50	1	83	76	45	42	23	
11	68	14	50	12	8	59	76	90	27	
77	35	5	53	73	49	1	49	13	95	
97	19	20	88	60	90	77	45	60	58	
21	37	10	40	23	72	49	83	56	90	
22	48	73	97	6	62	29	96	44	75	
55	30	34	75	40	23	23	17	69	44	
90	1	54	74	50	58	7	37	63	61	
28	50	97	39	45	86	27	87	43	4	
