500
50
34	32	27	55	78	90	52	41	70	100	83	48	49	57	49	30	68	40	21	86	68	10	23	44	46	88	44	18	55	16	76	47	24	74	25	39	13	42	94	85	82	65	59	24	96	89	29	37	15	37	
92	80	75	30	10	19	32	10	51	61	21	79	91	15	93	75	39	77	53	50	68	16	87	41	36	94	94	13	69	57	73	86	80	24	37	24	83	31	10	65	42	80	99	75	47	24	96	61	37	55	
66	71	55	47	76	37	46	74	45	79	45	68	80	69	71	53	79	71	33	11	98	95	32	55	53	57	49	25	42	77	87	28	69	23	90	83	49	85	13	23	80	28	16	41	97	11	41	97	44	81	
44	47	56	95	30	37	12	82	100	19	19	66	94	31	35	14	81	61	51	81	23	92	55	62	18	48	93	75	81	81	39	36	99	34	85	13	40	22	61	54	62	61	86	38	47	81	39	62	50	43	
60	44	67	59	18	60	24	19	34	16	11	18	74	50	66	76	94	46	46	88	69	49	77	34	64	29	92	84	40	36	75	40	46	32	10	97	82	14	37	95	72	42	90	69	25	26	45	91	16	53	
92	22	64	27	92	90	13	50	68	17	25	97	72	46	58	51	47	55	100	59	12	78	23	91	49	43	88	51	36	20	67	26	82	77	18	37	47	51	79	46	99	21	68	39	12	54	78	92	70	63	
89	72	63	20	86	60	76	62	98	19	53	92	72	68	76	81	83	30	55	18	18	98	73	86	39	67	76	52	63	42	51	95	26	36	82	93	83	89	61	65	90	44	48	91	78	32	41	45	19	27	
43	16	46	59	44	42	18	53	62	51	31	10	77	52	54	76	92	22	36	49	46	49	80	36	19	19	53	63	65	28	32	28	59	21	35	35	53	71	46	47	57	67	48	52	16	87	21	93	11	95	
85	32	80	99	63	82	100	66	73	53	76	91	78	39	22	13	50	86	92	53	33	13	84	86	98	27	45	65	33	64	33	38	95	61	37	16	44	40	65	54	68	22	90	64	55	82	66	11	36	13	
75	87	43	14	79	89	31	60	58	49	89	34	49	45	60	25	36	20	52	47	21	62	17	87	75	19	18	73	39	52	47	59	56	26	85	75	37	53	22	14	34	53	34	22	75	94	85	65	13	24	
92	88	28	27	49	34	39	94	58	78	40	75	75	49	70	10	68	17	93	11	79	81	19	89	77	36	17	86	63	25	11	52	52	15	55	23	28	29	31	84	83	19	65	82	59	73	89	29	95	56	
52	34	43	39	50	60	89	60	61	67	70	96	10	26	29	76	91	61	46	54	32	43	91	85	100	79	63	63	36	20	79	51	81	100	30	64	69	30	91	44	18	35	91	56	86	50	49	89	30	53	
24	91	84	88	60	56	78	34	94	12	49	51	71	27	100	50	15	67	36	93	64	25	52	30	12	31	54	32	33	30	87	88	97	55	50	51	37	41	91	49	31	17	72	93	55	70	28	55	86	16	
75	20	30	68	97	67	69	26	29	29	90	76	41	74	40	90	92	23	81	71	40	93	64	72	56	10	79	41	36	99	52	58	13	46	66	13	55	54	70	60	43	83	80	56	25	59	37	41	99	60	
95	23	55	88	61	58	75	56	50	89	14	60	76	55	55	33	87	46	65	31	44	42	62	57	70	43	47	70	23	98	56	46	58	63	28	41	92	79	11	71	95	43	23	97	47	22	63	35	27	86	
82	20	41	28	96	54	18	98	53	40	18	75	72	100	38	40	31	52	34	75	47	59	34	37	69	47	16	55	62	37	51	56	26	11	96	30	20	50	44	83	36	70	31	68	76	98	58	37	25	49	
97	72	19	11	17	55	44	88	21	74	65	31	85	43	93	84	16	11	20	97	100	60	18	29	38	100	62	13	53	94	99	71	20	18	49	57	95	74	67	54	73	48	28	50	18	45	27	58	100	62	
67	49	76	77	67	24	24	15	55	15	42	64	95	26	89	81	95	40	65	65	42	48	81	40	83	10	27	74	62	82	50	13	94	69	26	43	96	92	43	91	88	13	46	82	19	25	18	20	45	64	
22	70	79	78	29	25	45	60	30	12	82	69	47	65	58	48	73	55	46	90	86	59	35	86	24	74	33	23	90	16	13	95	85	58	88	68	10	35	75	50	82	51	18	91	96	90	49	23	13	99	
76	71	23	27	78	45	31	58	75	72	84	75	29	55	93	59	72	56	33	95	64	58	32	91	74	50	14	59	62	45	90	73	46	42	63	10	52	77	82	57	68	27	61	14	66	40	48	57	67	41	
48	17	55	87	87	48	50	97	70	63	20	22	84	19	45	87	74	35	19	24	31	13	28	34	48	26	79	78	74	87	42	24	56	92	83	52	10	34	73	44	26	90	99	19	53	36	80	52	27	55	
62	52	12	27	96	99	80	66	99	24	59	74	37	13	46	17	11	42	46	35	64	61	83	49	57	64	32	79	99	58	55	21	32	22	58	54	43	72	60	61	61	56	45	95	26	13	88	38	14	76	
28	72	49	95	67	12	58	31	94	81	80	82	75	66	80	68	54	33	100	70	83	96	58	69	60	85	25	88	31	65	94	41	32	81	18	32	57	20	77	64	56	40	68	83	29	49	90	21	56	87	
85	21	65	97	100	21	28	36	82	34	74	46	100	72	70	19	92	36	76	99	18	99	74	56	22	88	51	74	38	73	53	18	35	18	32	96	95	38	17	98	19	72	80	95	16	76	13	62	14	73	
