100
20
55	85	67	62	21	91	94	75	67	33	81	64	72	49	71	63	80	18	25	70	
11	38	94	90	23	18	7	5	76	58	32	19	100	69	79	97	12	90	73	53	
12	73	87	86	27	23	18	3	24	72	19	2	1	11	7	51	97	1	66	96	
29	56	91	75	59	11	16	6	7	11	48	20	67	52	96	54	7	50	34	43	
46	71	57	89	65	21	25	26	42	62	62	90	37	8	89	48	46	4	59	97	
10	62	27	90	44	30	3	32	36	43	91	89	4	70	22	19	11	35	53	66	
28	95	2	53	35	9	86	13	15	2	39	60	8	100	22	25	51	84	21	45	
49	48	41	62	13	36	50	85	27	18	4	73	58	65	78	92	8	27	82	91	
1	94	5	37	66	13	17	97	93	8	13	68	91	69	59	18	65	67	70	78	
92	37	84	45	64	93	23	56	7	11	96	42	56	36	84	23	31	44	43	24	
72	24	39	17	9	18	39	45	8	74	9	10	10	53	90	60	62	89	44	52	
58	85	50	93	76	97	92	79	96	9	30	64	34	14	72	96	36	33	36	50	
11	17	12	38	23	29	58	54	4	7	82	44	83	44	15	13	70	87	66	36	
57	10	16	62	62	83	11	46	96	33	9	19	44	52	82	85	17	86	11	25	
2	49	84	100	46	29	74	87	4	63	33	50	93	28	94	38	8	32	21	94	
56	80	80	10	9	99	91	87	25	24	35	27	5	81	6	16	81	23	48	76	
12	46	86	45	37	77	17	92	88	48	9	12	26	70	11	35	65	53	44	96	
78	74	33	17	80	53	97	93	82	66	34	79	25	54	80	13	61	37	19	36	
2	34	40	77	67	12	75	12	24	60	24	41	29	92	72	15	11	79	72	50	
85	68	54	79	39	45	99	63	16	79	73	93	23	88	37	71	22	50	88	11	
70	23	88	85	10	75	50	69	2	33	60	76	55	38	73	95	98	77	24	46	
67	96	51	48	58	8	60	72	93	51	18	18	67	38	55	28	76	47	1	54	
89	89	72	78	64	91	87	60	83	40	55	11	54	51	4	89	30	84	86	92	
4	15	81	86	84	93	25	19	96	47	87	64	12	22	32	16	28	77	48	26	
20	32	74	72	40	5	86	47	33	83	94	21	97	15	57	82	55	72	3	81	
2	23	10	17	44	31	13	78	34	60	84	12	11	23	99	51	26	46	8	48	
54	76	36	93	62	3	22	85	6	52	53	98	1	29	67	90	28	50	38	52	
83	41	58	8	59	67	82	60	60	41	5	58	26	81	25	16	72	94	19	90	
80	51	53	42	66	26	82	46	27	34	28	83	50	43	16	60	36	30	34	57	
69	14	35	74	87	61	85	56	70	33	58	90	9	90	37	54	33	96	27	38	
83	91	46	70	93	7	16	49	90	47	35	92	30	78	68	28	23	24	58	23	
93	59	25	29	45	49	25	25	73	47	61	23	76	76	84	2	1	53	52	38	
41	17	2	16	7	92	49	23	28	58	22	4	25	73	82	42	1	12	100	39	
35	34	70	75	100	51	19	1	97	44	18	73	62	42	18	94	31	37	59	45	
40	10	81	7	45	10	83	35	15	48	78	40	3	34	21	86	44	31	22	37	
7	20	47	8	15	53	59	76	15	5	72	88	30	34	86	65	54	43	77	82	
61	47	20	93	68	18	9	58	45	20	30	38	40	46	19	68	10	22	30	56	
31	3	9	21	95	97	53	73	47	7	80	64	18	2	69	1	75	35	40	69	
18	78	42	42	11	54	14	1	62	69	94	81	82	32	77	19	33	59	59	43	
18	3	68	29	30	22	57	1	35	49	80	96	35	5	83	3	25	11	44	67	
39	53	20	4	5	79	74	80	77	92	79	63	45	59	57	96	77	85	29	7	
54	35	6	51	76	85	60	64	46	50	49	1	50	68	75	32	95	29	7	46	
24	40	50	2	84	89	99	90	55	72	24	53	29	69	23	90	21	42	1	37	
78	94	37	24	17	41	76	41	26	37	84	26	97	71	79	27	69	8	18	87	
89	76	87	74	23	84	21	64	22	40	75	71	36	68	24	40	46	64	86	55	
72	27	84	28	68	45	22	6	25	22	1	23	66	79	33	63	90	72	17	6	
8	7	73	57	76	43	37	1	31	85	81	47	5	53	85	7	25	47	32	96	
3	99	34	2	69	75	39	63	83	56	18	16	30	3	7	75	12	72	86	35	
2	56	6	28	74	29	61	29	28	87	40	92	57	65	51	19	100	94	96	54	
26	88	30	6	76	61	14	42	90	50	5	85	62	1	92	42	59	23	13	96	
18	46	75	70	60	5	26	80	70	30	28	60	46	93	96	75	42	19	34	80	
19	26	31	100	7	44	71	85	68	24	57	17	69	4	28	62	4	65	65	31	
88	69	88	6	39	75	95	29	64	74	1	96	82	95	85	96	54	10	60	54	
36	75	29	39	87	21	28	29	84	5	93	52	44	21	99	91	43	9	65	74	
46	90	89	35	64	66	73	85	41	29	27	64	56	69	25	8	11	70	89	6	
77	36	74	93	12	49	34	67	28	72	16	63	69	8	90	91	73	83	96	26	
22	66	82	27	83	66	97	14	93	49	50	85	98	83	28	80	34	56	52	30	
15	91	58	63	91	18	95	46	56	17	34	96	60	49	60	28	66	25	73	82	
1	7	44	7	4	13	3	66	24	72	45	73	95	75	29	40	14	1	32	55	
22	8	70	79	99	38	58	94	69	62	52	92	92	53	57	15	75	43	55	99	
17	36	18	87	89	79	42	40	49	2	34	19	63	33	58	11	83	70	82	53	
67	10	4	8	100	65	21	89	39	20	67	39	18	92	70	36	9	4	33	40	
12	87	76	52	66	12	77	23	8	7	52	65	25	61	12	37	59	92	43	5	
23	77	33	81	65	72	50	37	87	57	58	28	52	46	91	89	36	4	66	73	
83	74	38	63	11	66	7	28	24	59	67	44	60	53	19	95	75	51	21	89	
90	63	69	63	7	53	46	82	16	34	67	19	46	72	35	30	29	6	54	77	
51	4	78	93	65	53	63	3	69	31	55	32	30	94	66	30	15	94	61	84	
96	13	34	86	11	43	8	42	42	32	21	20	52	29	23	60	59	65	83	33	
18	39	85	94	13	80	88	90	74	31	25	90	34	82	44	38	73	20	71	24	
78	68	61	88	11	21	98	41	66	12	72	75	22	75	22	16	29	8	45	40	
74	10	17	92	22	12	41	82	16	68	44	3	59	40	64	3	49	47	44	81	
17	22	66	23	21	71	39	21	99	36	47	3	78	33	10	98	49	16	26	67	
68	9	82	47	59	53	74	39	13	29	88	7	77	24	89	2	15	27	31	53	
2	97	72	62	18	78	91	81	67	65	69	37	82	97	1	64	2	62	53	12	
46	5	15	92	10	70	25	88	41	31	30	73	99	86	54	12	47	56	64	28	
56	36	30	60	60	14	57	99	86	93	12	44	22	65	88	38	35	19	6	29	
