1000
50
53	69	65	51	63	64	55	69	60	58	52	62	52	52	62	66	65	59	61	64	66	52	62	69	70	69	65	61	54	57	67	62	65	53	65	58	57	55	64	54	64	56	58	61	67	51	51	53	64	65	
84	80	81	79	79	82	77	84	75	89	81	72	77	88	91	79	82	83	87	77	90	89	78	91	78	90	72	91	89	76	87	89	84	81	87	83	89	82	72	87	75	84	83	88	81	72	86	81	80	83	
54	51	55	58	53	54	44	49	46	59	50	60	48	54	48	52	51	54	56	60	62	49	45	52	49	61	46	46	53	54	49	60	49	58	60	55	61	59	57	47	55	56	49	45	61	45	46	62	50	56	
33	21	26	24	20	23	23	35	31	22	32	17	19	18	31	33	27	28	21	30	26	23	16	20	21	22	18	22	18	17	26	33	21	20	26	20	19	30	23	29	34	16	22	28	30	20	19	32	30	21	
16	24	19	17	21	18	21	19	20	14	10	14	20	17	18	18	23	11	8	9	11	17	21	21	16	18	19	7	13	9	11	25	24	12	9	19	23	8	8	7	12	22	17	25	13	10	6	11	14	19	
36	39	45	48	35	42	35	39	44	44	42	42	46	41	48	43	39	48	48	45	43	35	38	37	41	38	50	48	45	33	41	43	47	32	32	38	36	37	41	51	42	44	48	38	39	36	38	42	39	39	
111	99	96	98	104	104	101	101	113	115	111	111	101	103	98	104	109	112	106	115	105	107	100	108	113	100	111	101	104	107	110	99	105	112	110	115	106	98	102	103	106	108	111	104	104	96	99	103	106	104	
93	88	93	95	86	93	86	81	98	89	82	93	91	81	96	81	99	88	81	87	95	91	92	84	84	91	90	97	94	92	95	88	83	97	81	80	87	80	80	94	87	92	96	96	98	93	80	84	88	82	
44	48	46	36	53	45	49	51	44	41	53	52	35	43	43	50	51	36	35	49	45	51	36	48	49	51	47	37	37	38	49	53	35	36	36	53	45	39	42	43	34	39	53	43	34	45	39	43	42	34	
89	86	90	93	88	88	82	89	89	93	79	78	89	84	89	90	88	95	92	84	93	87	91	83	93	80	87	78	94	85	86	88	85	90	81	85	88	79	96	87	86	86	90	79	88	94	81	80	87	78	
105	114	111	106	116	101	106	106	116	117	109	111	118	104	107	100	117	117	100	103	118	108	117	117	102	114	119	109	101	113	113	109	104	109	100	108	104	107	105	100	107	112	114	100	104	118	111	106	118	118	
33	28	26	40	33	32	35	39	27	25	26	37	35	29	39	40	37	27	33	43	26	44	31	38	36	26	33	26	37	43	25	35	41	43	40	38	30	32	39	36	29	40	28	37	44	30	26	40	30	34	
105	98	111	112	95	96	98	98	111	103	96	99	113	98	100	106	111	95	110	109	104	98	105	103	100	97	106	95	113	111	96	112	104	95	107	114	105	100	99	106	112	99	98	110	108	105	98	108	106	112	
