100
10
16	26	33	16	14	25	26	14	32	24	
56	73	55	63	56	74	65	66	59	74	
52	57	56	61	59	46	56	54	57	46	
8	14	17	23	14	18	5	18	16	11	
58	53	66	63	59	66	61	56	62	62	
60	52	69	67	64	67	54	58	66	50	
106	87	103	96	88	87	104	96	106	87	
112	117	120	109	103	115	111	103	119	108	
40	36	48	51	34	35	50	52	34	49	
119	103	112	111	105	107	104	113	101	112	
92	87	101	89	94	98	90	96	85	99	
73	84	78	76	73	68	66	77	78	83	
32	42	37	31	40	33	41	45	32	41	
19	30	28	31	13	28	30	19	24	31	
58	54	57	60	57	59	64	59	71	64	
30	34	42	45	34	37	40	46	36	31	
56	75	71	57	62	61	66	73	58	60	
75	79	76	82	76	80	88	75	83	76	
47	43	35	34	48	44	45	46	32	35	
83	88	96	91	80	82	88	87	78	90	
39	36	43	26	31	26	41	38	39	44	
86	82	88	88	76	85	80	90	75	77	
30	31	41	26	38	36	35	34	28	35	
107	93	102	91	106	92	109	106	100	106	
53	61	60	58	55	55	45	46	54	48	
118	103	108	118	103	102	113	109	111	118	
81	82	89	75	80	87	82	88	84	78	
113	102	104	100	108	114	109	103	107	99	
13	12	4	14	6	15	17	14	16	21	
68	70	66	57	61	57	57	60	56	56	
89	99	103	100	100	102	94	97	97	87	
51	51	62	51	63	51	60	64	56	49	
111	113	106	110	106	104	109	103	103	105	
88	85	88	81	85	77	93	90	90	77	
23	35	35	36	26	33	24	38	23	35	
32	24	33	20	38	22	36	33	22	24	
28	14	13	12	25	18	27	12	9	28	
87	90	81	81	88	87	78	76	95	82	
70	67	60	63	52	62	60	56	68	65	
29	25	10	21	14	15	27	22	20	13	
66	73	63	69	56	60	61	68	73	60	
41	26	31	28	37	35	37	39	23	22	
107	93	94	102	92	93	92	104	93	97	
90	94	90	103	106	108	106	102	96	98	
61	62	67	65	59	54	65	61	59	53	
25	22	25	19	28	29	28	23	22	21	
75	79	73	77	61	68	72	68	60	75	
50	62	56	62	54	63	52	53	64	63	
62	63	64	59	67	53	68	54	72	56	
35	45	30	28	43	43	34	44	44	33	
47	51	46	46	49	41	59	52	51	49	
88	101	89	93	97	93	82	89	95	94	
81	82	82	82	84	80	87	79	80	77	
57	63	67	62	60	59	64	56	51	56	
15	10	5	16	7	20	12	19	19	10	
83	92	81	86	74	83	89	93	75	83	
23	37	26	24	38	32	32	24	40	36	
34	28	22	32	17	21	21	27	30	34	
82	73	73	78	76	67	80	69	63	68	
28	38	35	39	24	28	27	26	30	25	
57	45	50	39	38	42	52	56	47	57	
67	83	67	75	72	82	64	74	73	75	
108	94	99	104	96	104	93	111	97	104	
19	24	34	17	36	35	29	18	21	30	
36	38	43	42	40	47	31	41	41	37	
67	56	70	59	58	72	57	74	57	59	
75	74	73	71	75	73	71	68	69	79	
60	46	57	49	63	51	61	55	63	55	
38	43	39	57	53	40	48	54	54	55	
59	47	43	47	40	51	51	50	47	42	
99	104	106	107	89	103	89	97	89	108	
59	76	65	73	64	60	74	76	63	71	
44	34	38	44	26	27	34	42	40	39	
93	99	90	84	85	84	87	83	93	99	
73	58	62	66	60	75	64	75	68	73	
105	105	91	95	106	90	107	105	92	97	
92	86	97	95	91	93	97	91	96	98	
81	94	86	91	87	95	81	92	99	96	
38	31	27	38	25	34	30	37	30	31	
93	91	86	76	76	80	94	81	83	80	
33	28	47	32	41	42	41	31	45	36	
27	23	19	31	33	15	25	14	15	14	
24	24	25	30	34	21	22	21	15	26	
8	10	17	15	16	21	19	6	16	16	
99	113	113	103	105	113	99	101	105	109	
16	22	23	11	18	18	13	9	8	18	
50	50	55	49	43	57	58	42	58	55	
66	55	54	48	66	56	66	49	53	65	
11	16	12	13	29	11	23	24	26	16	
52	42	44	60	54	43	44	44	48	48	
94	87	86	101	103	88	84	86	85	103	
33	24	34	23	40	38	40	36	34	34	
43	46	57	60	41	48	46	41	48	53	
35	48	39	37	44	40	45	41	37	36	
22	20	25	25	23	16	9	16	18	19	
22	12	11	9	16	11	21	14	8	23	
32	22	40	22	37	31	37	33	27	26	
81	70	74	73	85	86	72	76	72	70	
107	115	119	118	116	117	115	106	114	114	
32	29	21	34	26	33	20	27	34	35	
