1000
10
81	67	62	66	55	64	26	77	18	94	
39	16	68	48	54	53	21	66	21	55	
17	79	44	64	97	77	77	95	64	26	
86	71	26	20	88	41	10	45	31	29	
49	51	93	68	68	17	97	90	17	72	
44	70	17	45	20	81	69	65	43	13	
78	85	79	22	63	95	97	12	20	46	
38	10	97	45	71	58	59	43	15	91	
42	44	32	63	92	75	46	55	50	48	
74	66	96	30	67	21	80	54	36	47	
68	28	70	28	55	99	30	78	71	68	
26	95	86	31	68	64	89	29	72	79	
88	77	46	75	66	20	23	29	10	48	
42	99	49	67	100	25	77	12	63	68	
26	97	18	66	68	86	87	66	27	59	
73	82	68	89	81	32	78	42	87	26	
97	61	34	36	83	88	10	38	51	73	
40	86	22	93	91	95	67	42	27	69	
26	88	95	25	79	74	19	42	49	10	
38	89	83	59	82	95	27	63	65	33	
50	63	42	42	75	12	42	29	13	24	
26	90	28	49	68	30	96	95	63	82	
97	90	42	75	68	77	85	84	56	74	
39	45	10	64	60	11	63	94	24	77	
35	33	94	50	62	54	76	59	80	65	
34	63	77	48	66	82	100	60	69	67	
25	49	32	41	33	21	13	60	75	91	
67	10	36	45	76	13	18	58	68	12	
55	56	50	41	97	89	89	83	90	58	
71	28	20	10	90	67	82	55	93	17	
16	69	49	14	79	18	71	92	95	88	
37	12	88	58	54	91	40	39	40	49	
13	61	87	59	10	86	81	45	17	78	
28	32	40	61	77	80	31	88	41	58	
37	67	24	33	83	90	20	76	70	90	
79	40	64	59	62	27	28	28	18	17	
31	14	58	46	82	66	24	65	29	94	
25	59	74	33	58	94	63	68	42	27	
65	38	85	25	39	82	69	86	10	24	
54	36	54	87	18	39	17	13	92	14	
71	45	68	27	50	96	47	98	13	65	
70	51	16	38	77	17	68	49	57	74	
50	20	58	97	75	37	88	36	85	21	
30	36	24	18	90	71	17	72	10	61	
95	15	13	16	91	31	52	20	89	81	
78	57	85	87	10	31	59	27	53	70	
88	13	62	23	99	70	56	71	84	28	
96	80	64	63	55	21	28	77	27	11	
34	56	47	97	67	82	73	38	19	69	
72	37	91	91	81	41	88	64	71	81	
99	47	42	82	40	52	92	18	38	48	
50	37	65	97	78	97	83	65	57	70	
16	78	77	59	67	45	51	48	25	44	
56	36	25	34	19	26	96	80	40	60	
17	96	99	15	31	35	36	15	100	42	
78	89	17	50	44	10	65	65	84	28	
15	63	10	48	33	57	69	90	74	16	
73	30	78	83	87	74	33	75	100	18	
42	35	81	95	78	61	52	76	47	80	
61	31	14	23	64	90	94	19	47	86	
25	45	58	79	20	34	15	38	23	37	
60	29	21	56	93	71	22	19	66	98	
22	72	33	84	23	52	30	39	16	58	
71	100	31	55	83	45	17	36	25	73	
74	53	57	99	98	56	62	97	91	40	
35	75	22	43	36	33	82	38	90	52	
84	84	78	83	83	95	22	68	18	87	
27	53	43	47	36	16	50	43	22	75	
45	81	79	58	56	86	90	41	55	34	
15	81	60	49	25	75	17	89	75	23	
68	37	14	70	98	38	61	72	75	26	
18	43	34	22	38	58	98	26	13	11	
80	46	52	67	54	81	19	67	70	56	
25	57	11	88	47	85	62	58	97	63	
98	87	77	19	95	47	28	14	29	13	
92	87	93	14	90	89	49	86	64	90	
91	83	88	12	89	57	56	90	16	15	
93	63	26	33	28	49	59	83	14	92	
51	96	49	63	88	42	27	17	95	13	
45	59	59	36	77	76	23	58	38	56	
100	77	17	14	38	76	71	57	90	69	
76	73	49	96	80	65	83	83	51	19	
36	94	20	27	84	44	88	88	45	77	
46	71	90	67	28	94	48	83	69	27	
48	73	88	21	35	61	36	92	21	22	
40	20	71	21	35	38	99	97	82	16	
12	84	27	27	52	14	63	92	79	29	
50	76	54	27	79	37	52	96	72	98	
