500
20
106	51	23	34	5	90	76	39	32	109	77	24	15	86	35	59	78	30	12	19	
104	46	21	36	4	84	67	29	46	109	80	40	17	74	32	61	80	35	9	29	
103	49	30	23	16	85	74	21	28	102	77	41	12	75	23	53	65	18	8	13	
106	48	31	33	20	77	73	21	45	111	80	27	12	82	31	49	75	25	17	20	
96	50	33	32	9	90	82	22	40	102	77	35	7	78	33	68	67	24	10	17	
99	55	31	23	8	87	70	37	31	105	76	31	6	81	21	67	80	32	13	16	
100	47	31	26	20	91	68	26	33	110	65	26	20	75	34	64	72	20	20	25	
112	41	25	30	4	78	74	36	34	102	79	26	22	75	30	52	72	21	19	28	
106	41	21	36	7	76	67	39	37	99	68	41	8	69	22	51	62	34	18	18	
94	41	39	27	6	76	71	26	30	108	67	37	10	77	23	65	63	33	24	29	
101	56	26	38	17	87	73	37	34	115	73	25	11	79	21	57	81	33	25	17	
93	60	37	32	16	81	74	33	33	111	62	28	9	79	23	65	72	33	24	18	
102	44	32	37	18	78	74	24	33	103	65	41	18	75	17	62	73	32	9	21	
112	52	23	29	21	89	83	32	30	108	76	34	7	74	27	68	74	30	18	17	
96	51	28	32	14	86	85	34	41	116	72	32	18	79	24	54	71	19	14	19	
101	43	31	23	10	91	83	36	34	114	72	39	22	75	36	51	65	34	20	29	
103	45	37	40	20	77	74	40	34	104	75	27	12	68	24	58	79	18	10	29	
106	45	40	25	13	77	86	35	36	106	73	24	15	83	36	62	81	33	7	25	
99	43	35	35	18	81	85	40	41	113	68	29	22	78	31	68	64	30	20	15	
104	49	40	22	5	84	80	29	45	110	70	30	17	76	30	49	77	35	18	26	
99	45	29	36	18	82	85	35	46	99	68	25	5	77	24	52	78	19	7	12	
103	42	36	37	4	87	82	21	39	109	79	35	18	70	23	56	79	21	15	18	
103	43	21	36	13	81	69	31	43	116	62	27	22	82	29	62	68	36	8	21	
112	60	32	28	21	82	72	36	34	99	68	36	5	67	27	51	66	33	21	17	
111	59	34	25	19	74	77	38	28	116	69	42	3	73	30	49	66	21	19	24	
104	42	25	32	9	78	84	40	29	108	79	41	11	81	19	56	67	28	14	17	
98	43	37	32	12	92	68	35	28	108	76	30	16	74	36	64	70	37	6	19	
97	45	34	37	19	73	77	33	47	98	72	36	5	68	20	52	65	30	24	18	
107	46	38	25	7	79	85	24	28	97	64	35	10	80	33	68	71	24	21	24	
93	51	26	38	8	86	85	32	28	104	72	34	14	78	31	64	80	23	15	29	
