100
10
44	17	64	59	109	64	17	99	93	67	
54	8	80	69	104	61	18	93	96	81	
57	18	77	57	95	49	31	108	96	76	
52	8	78	69	112	67	19	108	90	65	
54	17	68	59	95	59	16	94	88	63	
49	18	67	54	114	55	30	94	90	77	
46	22	81	53	114	54	18	106	97	76	
50	9	80	57	97	54	20	97	78	66	
44	9	69	55	104	58	32	98	94	75	
48	15	73	63	111	58	23	99	90	72	
47	22	80	64	97	53	28	101	88	70	
51	16	69	54	112	49	18	102	95	77	
48	20	75	51	99	55	19	101	88	79	
62	17	69	57	106	63	21	95	79	71	
62	21	76	54	100	57	23	108	80	74	
51	17	75	58	109	63	21	105	85	77	
53	7	75	58	98	63	29	96	82	67	
48	16	65	56	109	52	25	94	89	79	
57	6	76	64	106	57	21	89	97	73	
54	9	81	63	104	58	17	102	83	79	
53	8	76	59	98	61	29	101	79	63	
49	3	83	59	110	56	29	96	82	69	
49	13	64	51	110	61	19	90	90	75	
50	11	75	66	95	67	17	102	91	79	
53	16	74	70	113	56	15	108	89	71	
50	19	67	54	96	57	16	106	92	81	
60	21	72	55	108	56	16	107	85	71	
47	20	69	54	109	52	24	108	80	65	
49	9	71	56	104	66	18	106	82	74	
47	22	69	56	109	61	25	94	80	78	
58	18	69	61	110	51	25	102	83	77	
55	6	83	69	98	61	28	108	85	73	
52	20	83	55	109	65	22	91	93	72	
46	19	71	51	95	63	29	103	95	72	
60	17	80	62	108	50	21	97	95	75	
59	18	67	62	107	56	26	105	85	69	
49	15	73	64	99	65	16	107	94	73	
52	19	66	56	106	55	31	105	84	73	
44	11	68	67	112	66	16	97	79	73	
59	6	75	51	98	50	13	97	96	70	
60	7	65	66	101	57	31	95	81	80	
58	4	74	59	113	55	16	103	89	74	
61	3	68	51	102	63	22	92	86	80	
54	10	65	51	105	52	22	108	90	81	
50	12	81	56	102	56	28	90	94	73	
49	3	67	60	109	57	13	90	92	65	
58	5	78	60	113	61	17	97	79	82	
63	12	65	57	108	52	18	89	86	82	
47	18	71	55	101	64	18	91	87	72	
46	15	82	52	102	59	25	107	90	73	
45	12	71	66	95	59	24	96	86	72	
60	7	82	67	100	49	32	93	91	66	
58	12	76	55	102	58	31	94	83	72	
58	10	73	67	112	49	23	102	82	82	
62	18	82	69	110	59	18	94	89	80	
44	5	73	58	98	62	14	98	86	67	
56	4	67	60	101	52	23	107	78	63	
49	13	76	64	95	65	20	94	81	67	
63	3	77	58	100	61	15	106	78	78	
52	20	71	51	110	57	23	101	83	69	
47	15	77	57	103	61	13	90	78	82	
62	11	73	54	107	53	13	93	97	74	
50	8	66	61	105	66	16	94	87	79	
62	3	74	54	114	49	30	89	94	67	
58	3	73	54	109	59	21	102	88	69	
63	7	67	58	101	50	26	100	84	73	
45	3	64	66	114	61	22	93	92	78	
50	6	72	67	110	58	14	99	90	72	
46	7	70	67	100	63	18	105	97	74	
59	6	79	66	102	55	15	99	91	80	
55	13	67	66	98	59	25	103	96	76	
46	11	73	65	98	49	19	107	86	74	
59	21	80	53	107	57	21	90	97	64	
51	4	64	69	106	60	16	107	84	64	
57	11	65	70	108	56	26	92	95	74	
46	9	70	60	98	65	17	89	92	67	
53	12	80	55	98	62	15	106	81	64	
49	4	77	70	104	49	25	102	78	76	
58	14	72	68	98	50	14	105	93	76	
53	19	79	61	114	64	31	93	83	68	
58	10	67	69	107	48	27	107	81	79	
56	7	77	67	104	59	19	97	84	67	
56	18	76	65	101	61	20	92	96	68	
48	15	69	57	99	56	18	100	89	79	
48	17	78	62	105	57	16	103	97	78	
60	14	67	65	108	57	15	89	93	80	
61	21	74	51	111	56	18	103	89	65	
45	5	72	55	107	53	29	91	79	81	
53	22	65	53	105	64	26	105	85	79	
53	12	68	62	111	53	28	95	83	66	
57	18	79	55	96	56	19	108	92	80	
48	14	65	57	105	59	26	107	85	68	
47	6	65	56	110	58	21	103	96	69	
52	9	83	60	101	49	23	89	93	64	
55	21	83	62	111	66	20	104	89	66	
49	18	68	61	100	50	15	104	97	79	
55	17	65	56	97	53	24	97	86	68	
58	22	79	65	112	57	27	99	83	74	
44	18	71	70	95	60	13	102	79	64	
53	10	79	59	106	54	15	100	86	76	
