200
30
40	89	77	75	44	51	65	39	26	28	72	12	25	24	95	85	14	80	17	96	84	27	38	80	40	96	83	76	48	91	
86	33	32	31	32	35	83	82	84	76	20	51	26	75	10	58	41	86	57	70	39	80	52	83	80	36	89	91	93	37	
88	86	94	60	47	64	17	69	82	94	56	87	38	29	62	73	91	59	79	73	41	52	91	99	31	33	94	21	37	89	
92	72	47	20	95	16	96	66	16	11	92	88	11	61	25	76	97	80	86	11	54	56	51	16	73	91	36	17	22	52	
67	74	37	89	91	98	92	66	51	99	19	83	20	63	44	40	83	96	34	29	56	100	85	35	85	75	85	79	56	63	
34	64	95	95	78	53	57	40	74	21	82	32	92	49	22	23	49	30	29	93	46	93	20	80	86	57	66	82	86	64	
37	69	82	38	40	43	70	16	31	84	54	22	77	91	92	39	83	87	37	85	51	29	46	35	27	19	53	47	62	45	
57	81	41	65	94	70	75	24	84	41	11	23	15	72	47	56	70	89	35	57	35	66	56	16	43	13	63	81	66	47	
51	24	51	74	93	35	11	19	16	93	32	82	97	97	72	62	100	100	97	33	65	47	73	50	84	20	26	23	73	98	
32	73	42	65	51	56	60	90	58	91	70	60	33	67	80	89	63	45	63	57	40	88	49	23	74	79	37	32	28	35	
92	28	51	24	80	45	59	97	51	97	33	38	90	62	89	45	22	68	50	80	84	79	36	10	20	32	23	62	62	81	
74	25	44	43	38	30	32	84	52	84	85	12	59	17	60	97	89	66	11	79	20	93	43	90	27	32	59	10	51	22	
97	40	45	98	90	93	22	10	76	33	31	53	31	99	66	99	84	34	26	66	89	75	81	55	22	48	67	85	80	31	
49	41	17	53	24	28	79	15	72	99	16	92	78	57	30	88	83	11	13	18	43	34	14	15	84	49	40	13	36	51	
48	12	83	100	16	50	56	100	81	29	41	18	72	82	63	98	17	63	72	79	58	32	98	41	29	39	41	32	53	93	
26	68	65	97	75	81	26	82	14	72	59	96	42	27	47	17	10	54	19	77	72	30	27	45	81	33	62	50	42	90	
15	19	13	65	30	45	43	47	68	46	18	14	41	43	80	25	57	92	87	59	25	14	75	32	94	42	70	25	60	50	
81	83	37	34	11	76	72	31	74	97	87	97	19	14	18	30	47	70	40	57	97	68	69	97	93	97	97	95	36	50	
40	59	32	62	49	80	42	39	39	76	13	24	43	47	50	88	61	68	98	58	46	66	53	59	47	35	27	12	28	95	
84	39	55	91	69	62	52	69	62	21	27	12	87	34	80	52	49	29	47	23	30	33	51	59	44	30	97	91	87	65	
18	21	70	74	67	61	57	63	27	65	40	75	88	16	40	91	73	94	26	61	66	84	13	30	60	68	100	39	30	29	
19	10	11	24	72	100	67	31	74	71	80	37	27	29	79	36	50	68	84	67	84	68	87	33	41	76	27	98	59	71	
10	70	63	60	29	63	29	65	61	22	81	47	11	67	78	59	29	14	75	52	58	61	100	14	77	81	39	54	98	37	
40	99	80	70	65	73	65	37	99	27	61	26	32	36	43	53	81	77	11	32	65	24	41	83	93	19	26	94	78	53	
57	13	96	25	89	89	39	71	28	79	81	20	84	17	24	37	38	79	79	16	79	74	13	27	41	54	49	31	85	72	
45	33	90	42	51	82	87	70	45	53	20	20	80	74	34	70	61	54	46	28	49	47	54	79	39	92	100	33	97	37	
39	53	48	16	61	99	86	86	67	81	99	78	95	81	21	13	26	93	90	27	86	17	25	18	50	58	95	28	11	65	
84	14	14	60	33	20	58	36	73	91	36	29	47	98	41	66	76	31	50	79	61	78	16	28	51	61	45	32	87	25	
49	45	33	71	82	24	77	21	64	32	33	81	30	23	88	70	50	35	30	47	52	70	21	56	79	44	27	24	93	87	
70	36	43	70	55	72	20	21	73	89	62	45	60	59	67	70	87	60	42	64	40	100	37	63	36	84	68	97	19	67	
88	56	49	24	22	41	69	23	74	48	19	41	62	17	70	46	89	21	25	11	90	46	10	72	73	28	72	18	24	75	
100	13	59	60	31	73	70	61	33	32	81	14	88	15	60	93	58	81	75	14	13	96	55	69	47	66	51	27	36	87	
98	72	60	79	28	82	96	31	62	44	53	34	19	45	52	70	46	96	52	55	51	82	25	61	29	20	36	92	61	53	
39	67	15	13	50	90	69	22	13	37	47	92	20	17	76	27	81	42	44	43	25	60	14	38	82	39	53	14	72	31	
83	75	46	25	49	54	21	96	17	50	47	13	54	38	22	80	16	62	15	28	63	47	95	38	26	25	69	87	35	58	
89	51	53	73	59	87	98	19	54	99	51	98	79	16	46	34	63	98	31	52	54	45	76	71	33	36	29	96	11	85	
45	100	59	89	76	46	71	98	76	17	26	63	32	51	52	43	84	50	21	55	26	99	28	35	11	93	73	41	43	100	
20	39	45	54	95	82	75	68	29	42	86	76	63	67	60	70	42	62	45	13	79	59	41	72	78	41	46	43	95	91	
85	79	90	65	25	32	94	82	16	87	27	75	92	65	97	17	80	80	46	63	28	33	62	31	72	46	58	57	33	92	
53	33	39	32	41	57	36	44	65	10	51	77	17	12	37	70	15	24	13	22	57	60	52	22	78	62	99	22	24	61	
85	94	44	89	85	95	13	11	46	36	82	90	48	36	54	79	35	75	32	71	100	24	94	33	75	33	55	55	75	29	
93	81	60	81	39	49	29	74	96	17	51	34	42	36	57	23	93	28	18	42	58	92	49	81	86	52	82	98	13	51	
56	53	20	35	23	63	33	44	77	82	11	58	19	65	92	49	81	11	24	70	80	11	56	47	41	93	57	81	84	29	
53	21	90	72	29	90	70	69	34	22	77	37	10	84	40	81	97	28	25	34	31	28	88	86	13	82	74	31	68	31	
75	23	39	32	77	12	13	24	62	100	16	85	99	35	59	52	14	81	64	100	85	19	38	33	74	33	13	12	12	100	
17	45	74	83	11	76	83	46	68	31	53	46	26	80	27	98	35	30	60	56	13	88	96	39	62	20	50	87	26	79	
56	58	75	69	24	47	54	66	14	44	70	53	65	26	77	95	41	13	34	12	33	89	32	95	26	57	50	77	15	77	
83	14	78	67	29	34	92	51	91	11	74	29	11	44	94	43	29	84	37	77	28	12	18	14	59	65	74	65	49	72	
77	72	20	66	21	74	16	49	90	33	61	14	33	75	59	63	19	87	13	40	23	32	44	16	49	46	99	26	46	47	
16	29	78	58	16	75	91	27	54	64	15	32	34	19	75	35	93	85	86	53	21	20	63	70	45	68	23	18	60	84	
34	24	32	53	99	72	78	50	62	46	20	38	76	52	89	64	32	32	32	88	24	15	67	78	62	21	83	13	92	84	
100	11	11	17	49	85	79	86	63	88	30	67	77	37	63	48	90	75	82	71	78	90	88	53	47	36	91	98	88	66	
11	75	54	32	70	18	27	74	32	70	23	53	31	89	77	29	30	44	44	47	77	24	58	21	88	84	18	92	31	22	
24	56	63	86	45	97	92	78	18	52	29	89	52	36	47	39	44	85	49	84	15	93	66	88	64	87	21	20	23	28	
30	11	21	77	53	50	47	31	91	79	65	27	82	56	77	88	78	16	63	67	93	88	93	89	12	54	69	80	24	73	
46	85	37	23	30	10	47	40	44	36	40	36	58	29	73	58	57	58	20	26	94	19	43	40	34	55	35	92	86	72	
92	51	98	84	27	12	38	30	97	100	53	91	74	13	32	18	80	51	47	82	84	15	14	76	84	60	49	20	82	17	
54	22	30	70	48	29	10	73	44	94	48	32	17	82	25	46	43	54	54	43	10	10	73	76	45	29	36	79	27	64	
61	62	17	65	24	68	73	27	43	23	51	20	68	13	67	94	88	93	17	41	45	52	57	10	71	76	67	27	97	77	
95	39	33	58	75	14	34	14	61	89	55	60	48	66	90	58	57	99	12	95	92	10	46	84	88	26	12	33	17	47	
