100
50
75	97	31	93	44	27	44	51	29	82	56	98	95	97	9	85	73	46	57	37	38	45	25	50	57	35	22	55	48	91	43	79	20	114	33	99	22	80	72	21	55	59	69	39	19	83	108	96	62	32	
79	97	22	109	40	30	32	63	38	78	43	111	106	95	25	78	70	38	61	36	24	46	32	41	65	18	10	50	50	79	51	77	4	103	24	112	18	85	59	20	67	73	76	26	27	86	111	95	67	40	
79	106	16	92	34	17	46	55	36	74	57	111	112	87	14	76	81	52	60	24	24	45	21	46	57	29	8	43	44	95	37	80	20	101	25	99	22	74	59	25	58	77	70	35	17	75	106	100	71	30	
73	98	28	109	40	36	32	61	23	74	57	98	94	98	9	89	79	37	59	27	28	35	32	39	62	16	24	43	38	90	45	74	15	101	35	98	8	75	58	21	60	74	68	32	27	74	97	97	54	35	
65	101	31	105	30	26	40	54	31	82	43	114	99	101	20	87	85	48	63	40	36	29	20	39	56	22	19	51	40	98	55	83	2	108	35	96	11	87	60	23	52	67	75	25	23	80	102	95	64	33	
62	100	17	94	42	33	48	64	36	69	47	98	98	86	14	83	86	37	67	36	31	31	18	54	72	21	11	56	40	89	45	74	12	99	27	109	17	79	56	20	69	68	78	24	12	77	103	99	69	32	
81	97	21	104	48	18	37	62	37	71	50	97	98	85	17	95	76	41	53	38	30	39	21	39	70	33	9	54	52	98	53	76	11	112	35	96	8	78	65	34	69	77	78	31	24	86	108	100	55	30	
63	115	30	98	30	19	42	66	28	70	43	105	95	93	11	79	85	35	51	26	28	47	31	46	67	35	11	43	42	85	37	85	5	106	34	94	20	75	65	19	65	73	65	26	25	91	106	98	67	32	
66	100	33	110	35	30	51	65	29	73	40	99	104	96	18	95	78	47	52	24	32	41	23	50	64	19	9	60	46	85	54	81	19	101	28	107	16	76	53	36	67	61	66	22	19	87	113	100	71	23	
68	113	19	91	43	36	44	68	36	77	48	97	96	85	14	79	77	34	54	33	36	45	13	40	67	20	13	55	44	92	56	76	10	110	41	109	9	88	65	32	56	74	71	39	17	88	102	105	70	27	
78	106	20	99	31	17	35	65	32	69	45	100	113	96	18	76	72	37	56	24	38	29	23	51	63	29	23	62	36	98	38	72	2	99	26	104	26	84	54	29	67	63	80	37	15	74	97	101	57	27	
76	101	30	103	41	22	40	55	32	78	49	107	100	102	19	89	72	43	56	29	30	35	24	41	64	31	6	61	45	94	37	78	20	110	42	98	17	78	72	22	52	64	71	29	9	91	102	91	59	32	
62	103	26	93	30	22	38	56	27	69	59	105	103	89	11	81	80	48	58	24	32	38	31	43	60	16	11	55	52	95	51	72	11	104	41	104	20	73	53	23	64	67	77	36	24	77	114	107	68	32	
62	107	26	93	47	28	46	68	37	80	53	113	100	95	7	90	74	38	66	31	35	31	28	57	61	30	7	56	40	98	44	71	4	96	38	107	21	89	67	29	66	75	62	30	24	87	103	95	73	36	
64	105	16	101	47	21	47	51	39	73	44	99	94	96	10	92	85	46	60	22	31	34	32	47	69	20	7	58	43	91	42	81	18	97	26	99	12	88	61	24	70	66	75	21	24	80	109	101	68	31	
72	115	29	107	30	25	51	63	34	73	57	102	98	92	12	79	77	44	61	40	31	34	22	44	61	30	6	47	43	97	39	88	9	104	40	98	7	80	53	21	53	67	77	33	12	86	113	98	65	32	
63	115	18	97	41	19	32	63	22	66	41	107	110	90	10	89	78	35	58	35	33	44	13	43	59	21	11	52	37	83	50	72	7	113	25	99	15	81	65	18	62	70	64	23	23	80	102	99	67	39	
73	114	26	104	45	18	35	52	22	64	49	112	107	88	23	84	82	44	67	35	26	31	16	44	62	19	22	56	39	85	38	72	13	111	29	96	22	80	58	37	56	63	70	29	18	88	107	92	63	22	
75	113	19	102	37	20	33	65	33	76	59	107	108	97	20	81	84	33	64	27	24	39	23	50	71	29	20	53	47	85	39	87	2	101	42	108	19	77	53	33	54	70	79	27	28	79	97	106	65	36	
62	111	23	107	40	19	46	59	25	72	59	109	105	98	18	83	87	36	62	27	23	42	19	53	59	25	13	62	52	91	43	71	13	112	29	110	20	83	72	37	56	59	67	24	23	84	98	102	67	31	
76	111	24	106	37	36	36	52	34	81	40	100	113	96	13	85	83	42	56	33	29	41	23	45	55	24	24	46	49	82	56	83	4	115	31	112	12	83	69	24	59	78	80	32	24	80	96	102	62	25	
62	101	21	92	46	29	42	50	28	81	55	98	94	87	14	77	86	37	59	25	20	37	18	42	55	22	16	47	36	86	48	75	18	98	38	113	14	86	68	19	55	59	79	31	14	78	108	98	73	24	
64	104	31	105	33	17	43	54	38	78	48	101	98	93	10	85	74	46	65	36	29	40	25	38	72	35	16	55	48	96	53	84	12	114	33	95	10	82	72	33	52	73	74	39	21	90	107	92	59	26	
75	96	25	99	35	24	39	63	28	63	46	104	101	86	10	82	87	46	62	33	37	45	15	41	63	19	17	54	41	79	54	73	12	107	33	107	19	86	71	36	63	59	73	38	23	83	108	107	60	36	
72	107	17	109	39	19	50	55	21	77	54	100	105	92	10	82	76	44	60	31	30	48	28	49	67	32	20	61	49	90	42	74	5	110	32	108	15	76	63	18	67	60	71	35	28	92	109	106	66	22	
63	100	29	94	33	22	41	64	38	78	57	108	105	88	9	85	72	36	53	32	25	38	31	56	72	18	20	46	52	84	41	80	8	115	36	107	23	80	63	29	59	73	79	26	21	90	96	106	69	25	
71	104	20	94	38	32	40	67	40	74	57	109	113	86	8	76	89	41	60	37	27	47	27	53	65	24	23	56	37	89	56	72	11	99	39	113	22	75	65	18	61	60	64	34	24	88	110	104	63	25	
75	101	26	91	34	21	50	62	26	81	46	102	108	93	18	85	79	45	58	36	30	29	21	57	62	21	21	54	49	94	42	85	12	99	38	113	17	92	67	24	57	64	79	32	19	74	96	99	64	40	
64	101	23	94	35	21	49	50	21	81	58	96	101	93	13	94	72	35	58	25	31	29	17	57	57	33	7	44	53	94	47	86	3	111	24	108	9	75	54	23	64	66	62	26	19	74	99	94	67	26	
63	104	19	101	33	22	51	67	33	74	41	115	96	98	15	95	78	36	67	29	21	43	19	41	59	20	25	44	42	90	40	78	21	115	37	100	12	92	62	23	60	72	69	29	27	77	108	100	72	32	
73	113	25	91	33	22	48	57	26	72	49	99	97	89	8	81	81	49	66	40	32	45	15	50	66	30	17	50	44	80	45	71	19	105	33	108	14	91	67	26	65	70	62	39	16	83	115	97	54	34	
64	96	33	110	43	19	37	62	27	82	57	107	113	87	7	87	71	42	52	22	23	48	14	54	57	28	13	50	43	89	51	82	16	108	36	112	14	87	61	23	70	78	72	25	16	78	112	106	62	41	
67	111	15	109	43	29	50	58	29	70	41	109	113	91	21	95	81	39	67	27	36	43	17	40	58	16	15	47	37	79	54	81	17	104	31	105	7	90	64	18	69	63	62	30	24	79	108	89	66	22	
75	112	33	108	36	29	39	65	28	72	45	113	104	99	9	91	86	42	59	34	22	34	25	41	58	35	9	48	37	89	39	83	18	106	29	110	13	84	67	18	56	69	78	24	27	92	97	96	64	30	
79	113	32	109	31	29	49	68	30	82	50	100	109	96	7	77	73	38	63	37	22	43	18	56	61	18	6	54	45	84	53	77	5	98	26	112	21	83	63	28	56	60	65	33	17	93	102	97	70	40	
80	103	16	107	35	33	47	50	27	77	53	106	100	88	25	84	76	39	48	24	29	35	17	47	66	17	23	51	43	92	54	73	16	97	39	103	11	79	62	34	69	76	80	24	21	84	100	90	62	25	
63	102	21	110	29	17	32	62	38	79	44	97	96	100	22	79	72	33	50	27	23	40	31	44	61	25	15	50	38	96	40	90	20	100	34	105	23	83	58	25	55	61	66	20	26	77	115	98	57	30	
73	112	19	96	30	36	48	67	29	81	57	108	107	100	14	91	73	42	58	39	33	32	15	40	57	30	24	51	46	81	55	81	13	110	40	108	19	85	53	21	59	59	68	32	19	80	98	98	73	22	
70	98	19	101	46	29	36	65	35	71	42	111	103	95	15	85	85	34	49	27	35	31	27	52	72	17	14	46	37	81	51	74	16	104	33	106	22	86	67	36	60	73	77	30	22	93	99	103	62	32	
80	108	32	100	39	28	43	54	34	70	47	108	109	101	22	77	83	46	55	38	37	44	23	44	72	34	15	56	55	86	41	83	16	104	33	106	21	73	57	25	55	63	78	20	16	78	104	96	60	34	
78	98	20	100	47	32	35	67	21	79	43	101	98	89	17	79	81	49	65	23	33	44	20	50	54	31	22	52	42	93	47	90	9	111	23	102	15	92	64	24	65	71	69	29	25	75	113	91	58	34	
74	114	15	108	45	20	42	61	31	71	43	113	111	88	16	85	89	47	53	27	36	30	13	52	61	23	10	53	49	84	43	79	19	112	41	94	21	73	61	37	55	65	66	24	15	82	99	101	66	23	
68	99	20	93	48	19	33	60	30	82	59	97	110	98	10	94	77	52	62	23	22	33	22	47	72	32	8	46	41	97	51	73	6	115	32	112	10	83	62	35	65	61	76	32	24	83	112	100	58	36	
79	100	34	104	37	33	48	53	24	66	42	107	111	101	11	95	86	40	61	23	36	39	19	57	69	23	19	52	48	96	42	86	9	112	35	95	18	88	55	24	71	60	74	35	21	79	102	106	69	27	
73	100	29	102	44	32	39	53	30	64	59	96	106	98	20	94	78	44	53	22	21	29	29	45	67	29	16	58	38	95	41	88	15	100	26	105	20	73	68	23	52	59	76	32	26	77	109	104	65	22	
65	108	29	105	45	19	46	52	29	78	55	96	94	90	26	82	87	39	50	34	24	37	24	42	65	32	17	59	51	84	55	72	15	97	40	94	17	83	65	24	55	70	66	25	25	87	114	95	71	23	
69	112	33	102	43	32	36	56	30	72	49	110	99	88	15	86	79	39	57	23	29	41	15	50	58	19	8	57	38	83	37	79	20	96	28	102	10	73	64	29	70	69	78	35	11	88	115	100	58	40	
67	101	22	102	41	26	39	67	40	70	42	102	106	96	12	94	82	43	65	23	38	45	30	57	54	16	12	45	50	88	38	85	4	109	34	96	11	87	69	28	58	70	64	20	19	93	102	94	54	30	
66	113	34	102	44	36	50	62	23	70	57	111	99	99	12	78	70	49	65	28	27	38	22	38	70	16	24	46	53	84	40	84	21	104	25	97	18	73	67	20	59	64	78	29	20	78	115	101	68	23	
79	113	15	97	47	32	34	69	31	77	57	107	112	87	19	93	77	38	51	24	22	48	14	40	60	32	20	55	46	94	52	80	3	104	26	110	10	73	68	20	70	76	67	21	11	82	99	88	61	32	
71	107	26	101	29	26	48	63	38	63	59	106	99	95	12	76	85	46	64	25	38	32	22	54	70	34	24	55	39	92	47	71	6	111	32	108	8	73	55	36	64	74	66	21	19	81	110	91	63	31	
77	101	27	100	33	19	37	55	28	71	59	110	112	89	19	84	89	48	53	32	30	45	21	53	60	18	14	45	37	94	42	84	2	107	31	99	14	91	55	18	59	63	65	28	25	92	100	105	66	29	
73	104	32	94	40	34	38	61	38	74	47	110	113	103	23	86	70	50	52	31	22	32	20	48	58	24	18	45	42	81	42	79	3	109	31	109	18	76	55	33	54	77	75	36	11	75	103	88	66	28	
74	108	34	100	48	18	48	64	27	74	53	113	97	102	12	87	84	46	54	30	37	44	17	40	55	29	18	55	53	95	49	72	11	110	40	108	18	84	66	37	60	73	75	34	22	75	110	101	61	31	
68	105	21	107	36	22	38	50	33	75	57	100	94	89	23	84	74	37	50	31	21	43	13	56	60	16	12	57	54	92	55	80	18	103	32	100	24	83	65	30	54	68	70	38	25	93	115	102	72	23	
72	115	27	98	43	35	36	68	27	71	41	98	98	100	21	76	78	47	59	40	22	33	32	53	70	22	14	56	54	98	48	79	5	104	25	110	17	80	68	29	55	70	80	25	24	81	100	98	69	30	
79	103	34	95	48	28	46	51	34	77	48	106	99	99	20	77	74	36	67	38	20	46	26	48	56	19	22	50	49	90	43	71	13	107	42	108	12	88	53	30	53	63	80	35	27	81	114	98	63	33	
78	106	21	101	44	35	37	67	22	75	45	112	102	90	14	85	74	35	62	21	31	40	19	41	53	29	7	57	54	84	41	73	4	112	30	112	9	76	71	32	54	71	74	29	22	80	110	94	65	28	
81	102	24	92	39	17	39	62	29	77	56	107	113	100	11	91	79	39	59	29	24	43	23	43	59	22	6	49	45	93	45	75	18	110	39	98	24	91	68	23	63	77	72	20	26	74	107	101	72	26	
76	114	29	99	34	23	49	51	32	69	54	104	99	90	17	76	80	41	51	23	33	41	28	49	70	33	23	56	46	93	44	76	18	109	31	100	20	83	67	20	52	71	74	26	22	82	101	98	59	32	
62	106	29	104	34	32	41	66	25	73	48	105	99	87	19	90	83	49	53	33	33	46	18	47	55	28	15	54	39	93	38	87	16	102	34	104	12	78	62	32	60	66	61	29	22	82	98	88	58	28	
66	101	30	91	44	19	46	50	34	82	42	114	102	102	19	77	75	37	57	26	27	32	28	46	53	28	10	56	43	94	40	74	18	101	27	106	7	87	70	27	59	66	80	27	10	91	97	88	65	28	
65	111	26	96	31	26	35	50	38	78	57	98	94	103	12	79	72	33	56	34	34	34	13	57	57	21	17	61	37	86	41	77	10	104	24	96	12	83	65	36	65	63	69	34	17	85	115	94	65	41	
66	104	16	107	43	30	44	51	23	63	45	115	111	85	26	78	79	48	54	32	25	31	17	46	54	26	22	48	53	91	53	87	19	100	42	106	9	86	65	18	57	72	67	35	26	89	109	95	57	32	
77	102	28	108	43	26	36	66	32	76	54	104	106	94	23	86	74	47	57	31	32	42	13	39	71	29	17	49	38	91	41	71	13	97	23	99	25	89	62	19	54	68	67	24	15	80	98	102	57	34	
68	113	28	103	29	28	39	61	37	78	48	101	106	96	19	87	86	39	67	22	23	45	14	53	56	16	23	49	37	91	39	87	14	111	31	96	15	79	68	26	64	63	72	24	22	87	96	105	68	32	
68	102	31	109	40	33	34	61	31	65	45	102	110	97	16	76	88	44	65	34	26	42	27	51	57	20	7	55	54	79	38	81	8	98	42	112	25	75	68	28	63	62	77	24	21	91	101	103	73	29	
71	112	26	107	31	36	47	65	39	81	54	102	94	85	12	78	83	50	49	34	28	42	18	43	69	23	19	53	47	94	56	81	4	107	32	107	11	92	64	21	56	75	74	29	12	84	102	89	72	33	
68	98	25	94	38	26	37	64	40	72	53	111	104	99	14	86	73	42	58	29	37	36	20	40	55	18	16	57	43	88	45	86	13	111	35	107	16	78	53	30	66	66	65	27	18	91	101	107	63	28	
68	111	29	91	43	20	41	65	32	72	44	104	106	101	15	95	83	40	66	27	38	35	13	47	61	20	16	57	48	89	45	78	19	99	28	100	20	88	71	25	53	62	78	31	20	80	101	97	60	32	
66	112	30	93	44	22	49	55	24	66	46	112	113	94	12	86	70	43	63	32	23	46	30	52	55	28	18	47	49	89	38	89	8	100	23	95	16	84	68	21	54	75	69	29	25	90	109	96	69	24	
67	101	22	102	30	19	36	52	27	79	55	107	95	93	26	87	72	47	56	25	22	36	21	39	63	35	9	60	41	92	56	89	5	109	31	101	9	85	56	34	55	65	79	38	19	76	104	101	69	33	
74	109	31	91	37	32	40	53	36	71	46	108	107	93	7	77	73	33	51	39	30	42	21	49	67	35	25	51	38	90	49	75	3	105	30	105	19	86	57	28	52	75	61	33	14	78	96	105	66	27	
79	106	25	105	46	26	38	69	34	68	57	114	106	86	25	87	73	33	61	33	38	37	17	54	58	35	15	62	43	80	48	76	19	113	26	111	15	84	55	18	62	69	73	22	21	78	96	89	59	24	
76	111	21	93	38	20	50	60	35	72	54	96	110	88	10	86	77	33	60	32	29	35	21	42	58	25	19	49	41	83	46	87	4	110	35	104	7	89	57	31	69	66	62	21	15	80	111	101	63	26	
75	103	24	101	35	26	51	50	37	79	42	113	111	104	7	89	78	36	67	28	38	40	22	45	57	21	18	46	43	82	49	76	11	98	25	101	20	86	61	22	64	77	71	22	16	87	105	98	58	24	
79	112	15	106	29	29	35	69	33	75	40	102	100	95	11	86	78	37	62	21	37	29	19	48	61	20	20	51	50	85	47	74	6	100	38	109	10	85	58	25	53	75	75	28	27	78	104	88	64	30	
77	105	23	98	41	19	38	63	35	68	59	110	94	91	23	94	78	41	67	32	20	38	31	40	69	33	19	45	47	80	37	73	15	114	30	102	15	87	56	22	69	69	74	26	21	86	98	95	55	30	
68	109	28	106	37	18	50	61	24	74	40	110	105	100	8	80	83	35	57	34	27	33	29	46	65	30	13	61	41	92	38	72	13	100	38	96	25	84	62	18	62	72	66	26	28	90	110	100	68	38	
66	113	28	105	31	17	33	54	37	81	48	99	111	96	14	78	79	37	63	22	26	30	16	40	69	29	9	62	39	89	52	81	9	110	37	102	15	77	58	31	55	67	76	38	26	80	113	90	56	40	
73	97	18	108	30	35	50	55	29	78	55	105	95	93	14	79	72	35	59	28	22	41	21	51	63	23	12	49	48	83	49	72	2	113	34	104	24	84	61	20	65	61	65	22	9	83	115	106	55	36	
80	96	23	99	29	33	33	66	25	63	57	100	111	88	7	81	70	41	57	24	37	33	22	49	55	19	20	54	40	89	40	81	9	97	38	113	23	83	54	31	57	61	80	29	21	79	99	90	64	35	
62	97	27	100	36	36	43	64	32	67	57	103	104	91	10	79	88	45	55	27	32	39	22	38	68	18	6	57	37	87	39	80	4	109	31	97	19	82	58	33	58	78	71	37	22	88	108	88	63	29	
81	100	27	98	40	29	43	66	30	72	51	110	107	100	13	89	86	51	64	28	21	34	29	50	70	24	25	47	50	92	51	89	6	99	28	103	19	86	61	35	70	73	72	35	15	85	106	101	72	34	
66	112	29	105	31	36	44	58	28	80	43	109	113	95	10	92	80	45	54	27	39	38	31	44	57	26	8	50	45	95	47	79	6	103	39	102	14	78	56	22	58	73	63	25	22	88	102	99	63	34	
76	103	17	98	32	18	40	59	22	64	45	102	112	93	20	79	78	49	49	28	26	40	32	52	68	24	12	45	36	86	44	86	10	98	31	98	22	73	64	36	68	61	77	28	25	80	111	102	66	40	
72	101	18	93	46	32	38	62	21	72	45	96	94	89	18	89	77	40	50	24	34	39	31	52	59	19	13	50	37	89	45	79	19	115	34	113	24	91	70	36	61	78	68	29	17	77	100	101	70	37	
74	99	26	99	31	30	38	52	28	73	51	103	101	90	11	94	87	44	54	34	29	43	16	44	57	17	23	58	50	84	54	87	2	107	42	95	8	91	59	31	64	72	77	22	18	75	100	98	56	39	
79	98	20	103	32	24	46	61	37	70	49	111	113	88	23	87	76	37	53	25	28	42	26	44	57	28	11	60	51	80	51	86	21	103	42	106	9	85	70	21	54	78	64	27	18	90	107	102	64	34	
65	109	34	94	47	34	34	57	40	74	58	111	108	96	25	80	89	37	56	31	28	43	16	57	69	20	9	49	41	90	51	71	12	110	40	108	21	79	63	28	62	66	69	36	13	83	102	104	68	35	
80	114	19	93	35	31	35	68	36	70	48	107	109	97	21	89	83	40	67	29	25	31	15	53	59	28	7	47	39	85	47	76	17	106	37	110	25	77	56	34	67	72	72	25	11	91	98	90	67	22	
68	96	27	106	30	29	40	68	34	72	44	106	102	96	14	77	85	38	63	30	33	32	17	55	64	35	23	59	52	80	37	90	14	104	32	109	7	83	68	24	63	68	71	36	9	83	108	95	70	35	
77	109	25	94	45	17	41	55	40	76	48	103	111	92	9	93	85	39	57	24	33	31	22	52	53	35	7	43	52	88	53	72	2	99	38	105	18	84	71	22	55	67	78	27	9	88	114	96	61	30	
72	115	24	108	30	19	41	67	31	68	45	111	109	91	22	90	82	49	67	26	30	47	30	55	60	33	17	47	50	98	49	72	13	100	35	100	12	89	72	21	66	62	66	36	18	75	106	103	55	24	
65	97	22	101	29	26	40	56	28	65	48	104	112	90	11	88	73	43	67	38	25	45	14	39	68	26	16	44	52	87	41	73	17	99	35	112	25	91	56	36	67	64	68	32	23	77	109	89	67	26	
70	99	26	98	36	31	37	69	30	72	59	103	100	96	17	79	79	42	57	28	25	30	24	40	60	35	24	53	43	88	52	78	16	103	31	94	26	79	71	18	54	69	77	29	15	90	107	107	56	40	
73	105	28	106	48	20	40	52	26	78	54	99	99	98	7	89	82	40	52	36	31	32	23	48	62	17	24	45	43	90	48	87	14	114	34	96	11	92	56	23	70	78	70	35	20	86	97	103	57	24	
79	103	25	106	36	19	49	52	37	82	50	101	110	103	23	79	89	51	62	36	32	42	21	49	59	34	9	57	42	84	48	73	15	97	34	98	11	90	71	25	63	68	69	20	28	79	106	97	67	26	
70	98	22	104	29	27	32	62	39	67	47	104	108	101	16	80	75	46	51	34	35	42	24	53	61	27	22	51	45	92	45	84	4	103	33	104	7	81	60	27	53	70	65	27	18	89	107	106	55	23	
69	103	16	95	30	32	37	69	32	64	42	111	94	96	21	87	80	46	57	25	33	33	22	43	55	32	22	53	39	96	38	82	11	109	30	99	10	91	68	25	63	70	78	26	12	83	106	107	56	33	
