200
20
119	90	95	102	50	34	49	89	77	49	99	94	91	27	108	39	49	20	86	29	
107	97	94	103	48	30	45	91	71	35	85	91	79	27	110	54	54	15	89	29	
107	84	78	94	51	31	39	97	70	45	95	98	85	43	99	54	54	12	97	33	
113	86	90	108	55	36	42	90	84	36	99	82	82	30	109	56	57	20	80	36	
109	90	84	104	48	29	37	84	82	42	85	84	89	30	97	55	66	4	90	30	
106	89	78	106	53	43	54	87	83	41	89	85	81	40	101	46	63	7	93	38	
117	79	92	100	55	34	55	93	82	40	81	87	82	37	97	54	61	15	95	40	
107	79	92	96	46	44	42	82	83	48	91	85	78	30	106	56	63	21	93	30	
102	84	90	96	54	44	48	82	78	49	86	101	79	40	107	53	63	16	84	28	
108	95	84	97	59	46	50	79	67	48	84	92	75	25	99	58	64	9	80	38	
102	81	85	102	56	30	47	78	66	52	88	95	89	26	107	44	49	20	79	27	
112	90	93	107	51	37	50	89	84	35	94	88	75	27	109	54	54	8	83	36	
102	84	85	92	52	34	54	79	74	50	90	95	92	35	107	42	52	3	81	34	
102	84	95	107	47	47	51	90	71	50	94	84	76	27	107	50	51	6	83	38	
112	84	84	100	43	31	52	88	73	34	90	99	88	27	109	44	57	16	97	39	
112	86	89	94	43	32	44	95	78	40	89	91	85	41	107	39	66	18	83	37	
115	79	85	98	46	36	41	95	79	34	88	101	87	41	97	47	48	6	90	32	
101	80	84	103	52	46	44	87	78	39	86	100	75	44	95	57	60	19	94	38	
111	96	95	103	58	48	43	84	73	33	94	82	89	32	93	41	52	14	92	27	
102	97	83	104	49	31	52	84	73	43	94	90	78	42	101	39	59	7	80	27	
112	97	83	91	45	40	50	80	69	43	80	92	79	36	109	53	66	17	96	34	
110	94	78	93	61	32	38	79	83	49	96	82	86	42	107	53	52	13	90	38	
104	95	79	106	56	44	54	97	78	49	90	95	90	38	107	41	63	13	85	37	
107	81	84	92	52	34	47	79	74	39	93	82	91	40	105	42	61	21	79	31	
112	95	79	106	57	30	40	80	71	40	97	91	75	39	97	44	67	4	86	31	
115	79	81	99	55	35	37	93	71	33	97	95	80	44	98	42	54	14	86	28	
103	91	77	95	45	46	45	83	77	34	83	97	84	40	105	57	58	19	90	36	
111	90	91	102	51	43	50	86	80	51	96	92	80	36	105	43	48	20	87	36	
108	88	88	93	60	41	54	91	72	33	90	95	82	27	92	52	67	8	84	44	
111	81	84	96	61	33	49	95	71	43	93	98	81	28	92	58	52	11	95	33	
105	93	77	98	51	44	49	91	67	46	95	82	86	39	102	39	50	8	82	31	
100	95	95	93	53	48	45	83	80	36	94	90	78	25	96	58	49	12	79	44	
111	79	91	95	60	41	53	86	77	41	91	89	90	34	104	46	63	14	98	42	
119	81	85	108	60	41	52	93	81	47	91	84	90	25	109	55	65	7	85	44	
111	79	93	97	57	48	45	91	78	52	92	94	91	25	98	47	50	15	93	32	
100	82	90	90	42	48	44	94	84	43	99	99	78	37	97	56	53	12	80	44	
119	90	93	107	48	40	49	92	69	41	89	94	90	34	97	56	60	11	85	33	
109	79	93	105	51	44	49	93	71	49	80	82	83	41	106	41	54	17	86	36	
110	93	79	103	53	36	53	84	70	38	81	88	92	33	98	50	56	8	90	27	
108	81	88	108	50	45	48	90	84	37	91	84	81	32	109	42	52	11	80	44	
102	86	80	92	57	44	37	86	74	39	90	86	76	30	94	53	65	7	88	31	
102	98	77	92	56	35	52	88	75	46	97	86	78	32	106	40	60	22	97	31	
104	93	93	91	46	40	40	86	82	34	82	85	85	30	110	42	51	22	81	42	
119	82	79	99	61	41	55	95	77	50	92	88	80	30	107	43	64	5	81	42	
113	92	90	90	60	34	39	83	77	39	96	84	85	42	93	52	63	12	92	38	
117	79	87	105	54	34	37	84	70	49	99	93	85	36	108	57	49	18	83	28	
105	83	86	96	49	42	46	95	70	33	89	88	88	26	106	55	51	19	91	38	
107	83	79	107	47	30	43	86	80	52	95	82	81	27	94	54	52	15	90	45	
102	92	81	106	45	29	46	85	82	46	89	90	80	32	98	55	57	14	92	33	
115	96	83	96	56	30	43	87	70	44	95	90	84	32	92	45	58	13	92	42	
107	85	94	107	53	38	50	92	66	44	99	98	87	25	95	58	57	11	85	36	
109	80	81	102	43	36	46	97	75	45	98	83	83	43	103	48	64	4	83	35	
101	81	91	102	50	37	55	79	67	52	96	92	85	36	110	39	56	5	87	34	
110	86	87	96	54	32	42	92	84	36	86	101	76	31	108	43	65	8	81	34	
116	92	94	109	49	44	47	81	76	49	95	94	87	43	91	49	52	22	89	45	
108	91	78	90	47	46	40	93	79	44	98	100	88	37	98	51	56	19	89	41	
103	89	78	104	49	42	47	84	83	40	83	83	86	44	94	43	61	11	92	32	
118	84	85	90	46	34	52	97	82	48	80	98	80	37	93	43	59	5	83	34	
117	95	78	108	56	48	53	84	66	34	81	93	89	26	91	42	50	15	89	40	
112	98	94	90	50	40	45	88	82	51	96	93	85	41	92	49	57	6	95	39	
106	87	85	101	49	32	46	97	67	52	88	97	81	29	99	39	55	5	92	40	
106	79	84	95	61	35	46	92	77	43	80	101	79	25	99	41	63	4	92	41	
113	88	84	109	44	36	39	94	71	33	96	88	89	37	110	58	56	6	82	26	
102	88	90	93	59	43	54	81	83	37	99	83	75	29	91	44	60	14	79	27	
105	94	77	102	44	37	49	79	79	50	99	92	77	27	104	52	57	20	92	40	
116	98	77	91	45	31	55	80	67	50	92	92	74	31	106	51	63	7	81	35	
104	98	89	104	57	41	47	86	84	49	90	95	75	27	107	58	66	8	80	36	
119	89	91	104	50	36	50	92	69	34	93	89	77	41	102	42	66	6	84	30	
104	92	78	95	47	48	42	88	84	38	94	90	79	35	99	53	55	17	90	35	
100	87	77	94	44	33	39	97	80	44	99	98	92	39	99	47	63	13	84	34	
102	95	92	91	50	43	46	87	69	48	83	91	78	32	102	48	54	18	92	30	
107	84	81	97	46	32	38	88	80	51	85	97	89	43	95	43	49	10	80	26	
102	84	82	105	55	41	38	84	67	45	96	99	82	28	106	57	65	11	90	33	
115	93	92	101	55	36	50	97	75	48	99	88	84	32	95	45	52	4	83	44	
116	91	87	108	47	43	40	81	77	42	94	92	88	27	96	52	66	20	94	39	
107	91	80	100	54	37	50	95	84	36	93	88	89	42	92	50	66	9	79	44	
119	98	96	94	47	42	53	92	66	36	88	85	82	43	110	48	48	5	90	34	
105	81	89	102	45	37	39	85	84	37	98	94	75	26	98	49	54	4	90	43	
104	97	95	107	58	36	55	95	71	45	83	101	88	28	91	53	58	21	94	38	
102	86	83	103	48	41	42	96	81	38	88	99	84	36	102	53	67	10	85	29	
101	82	83	102	60	37	50	90	78	39	89	100	78	36	95	47	53	8	98	45	
104	84	77	94	50	47	39	79	66	46	92	97	84	33	92	50	54	17	95	36	
110	97	88	109	59	42	40	80	82	52	96	96	82	33	100	52	52	9	91	36	
105	97	91	94	52	35	42	84	83	35	84	84	74	27	109	49	60	12	97	45	
110	89	94	93	52	39	49	92	83	38	91	92	90	42	98	53	65	22	79	43	
104	83	94	91	56	34	43	97	79	33	92	92	85	30	102	58	63	9	81	43	
112	95	85	99	47	44	55	79	68	46	91	85	77	36	107	48	48	18	98	31	
106	92	90	96	53	44	43	83	68	44	82	90	92	40	92	41	61	9	86	44	
115	96	96	96	55	38	44	84	77	34	93	82	92	31	102	40	51	9	82	30	
101	98	85	106	45	42	47	83	67	42	84	96	88	25	96	50	63	12	95	27	
104	88	90	106	56	32	41	86	81	52	84	91	92	28	91	45	52	16	85	43	
112	89	81	106	43	36	36	91	71	46	95	88	80	26	92	39	55	17	81	36	
101	97	93	98	60	42	42	93	65	35	86	89	82	26	98	41	50	7	89	38	
100	83	96	103	51	32	49	95	83	49	91	101	86	37	104	54	63	8	82	36	
117	98	95	108	51	41	41	88	74	40	93	88	91	37	97	40	49	16	88	32	
102	96	96	105	57	43	40	84	76	49	96	94	89	35	109	41	53	8	85	29	
105	88	79	109	43	31	45	78	69	45	80	87	92	42	106	48	66	3	91	39	
119	94	86	96	54	31	46	86	82	48	99	98	87	37	99	55	61	12	89	33	
114	95	78	101	59	48	43	95	80	43	82	87	74	33	98	51	52	20	94	41	
105	80	86	96	61	43	49	90	74	46	82	97	80	26	93	55	54	9	93	40	
104	94	83	101	57	46	40	83	70	42	87	83	76	44	110	48	66	18	85	45	
115	90	92	108	52	29	36	80	75	48	87	86	80	32	103	53	50	17	97	45	
119	87	86	97	58	29	43	82	70	34	87	100	78	26	96	42	59	13	92	40	
112	95	93	96	47	42	42	88	84	50	96	97	87	40	110	51	66	20	80	31	
104	86	92	93	57	45	40	80	79	44	87	97	76	36	100	55	57	16	90	39	
107	91	95	109	59	29	54	81	70	39	91	97	83	40	105	55	60	16	86	37	
110	87	82	93	59	41	41	78	76	49	97	99	75	42	105	53	61	22	91	30	
103	96	88	107	51	34	50	94	69	50	90	94	87	41	91	49	66	3	95	33	
109	82	87	100	47	42	44	81	78	40	89	84	85	41	97	45	58	6	95	38	
118	80	80	106	55	45	36	86	84	34	95	87	82	41	96	49	57	16	93	27	
119	96	93	104	50	37	55	80	76	35	97	101	80	42	100	52	57	21	92	43	
116	93	92	108	52	33	42	93	78	34	90	92	86	43	91	52	48	9	82	38	
111	89	86	103	51	32	47	79	75	46	87	88	82	27	106	40	58	13	79	39	
113	85	83	106	50	40	42	95	82	33	98	91	83	40	108	57	59	16	96	43	
