200
30
99	59	41	68	86	53	71	30	41	10	70	36	55	29	57	50	63	67	37	82	69	90	13	27	49	94	93	86	75	29	
54	55	29	33	94	38	50	62	87	30	79	26	67	45	87	82	32	37	47	11	68	73	25	97	47	11	100	30	75	64	
36	61	96	89	75	55	11	73	31	77	93	69	14	18	70	63	14	31	39	54	92	68	100	67	45	13	100	95	84	43	
26	47	32	61	39	78	48	42	23	38	13	70	45	90	61	62	61	46	27	51	92	51	90	33	24	62	30	76	91	60	
77	24	90	36	26	97	69	28	55	99	51	99	12	29	12	93	74	22	90	86	99	45	38	46	59	81	13	71	11	15	
50	47	81	92	72	90	81	80	99	70	54	48	32	39	14	62	55	60	91	28	53	78	44	51	36	51	27	20	73	69	
95	67	93	96	58	67	36	32	31	62	40	100	42	35	12	25	61	26	53	99	57	64	52	20	10	61	68	11	67	33	
64	66	64	76	87	76	73	39	57	78	85	86	57	99	62	17	63	80	39	31	60	89	48	63	40	33	19	36	49	29	
48	86	37	59	72	80	68	55	24	71	62	66	59	46	77	28	43	18	69	63	15	45	16	55	85	72	38	100	100	27	
56	92	26	41	58	95	21	63	94	17	52	87	14	82	34	91	88	48	11	91	85	55	86	17	92	62	62	53	28	31	
39	30	46	54	13	84	41	100	80	22	46	73	97	55	43	64	100	37	23	94	34	42	29	41	79	18	43	63	75	67	
32	10	48	40	75	58	56	65	31	91	15	64	67	35	62	92	52	43	40	64	24	77	11	73	36	32	28	97	88	89	
76	34	87	24	61	70	85	91	86	41	37	93	16	79	44	65	89	65	76	65	57	42	75	48	94	94	74	65	10	84	
21	72	22	24	59	77	21	55	18	33	72	18	15	38	67	61	88	59	98	27	92	88	98	30	76	43	36	81	73	41	
56	88	92	60	15	76	26	68	12	64	29	96	12	82	64	67	99	15	32	21	33	52	14	42	26	36	11	50	67	99	
44	27	89	48	74	97	74	44	13	27	22	90	35	71	78	58	87	70	24	64	36	68	29	76	46	66	91	14	24	59	
79	73	92	84	25	85	29	65	62	10	30	61	24	67	55	26	21	10	68	32	88	52	96	51	18	35	25	19	64	75	
49	91	98	80	44	35	92	26	45	65	30	45	77	60	76	64	26	64	82	33	92	70	47	41	94	13	42	47	76	41	
70	39	73	86	88	25	56	63	49	60	16	58	78	43	28	45	17	76	14	70	42	24	67	92	62	15	68	66	18	10	
51	40	28	34	87	83	24	40	64	83	79	40	10	95	97	44	91	17	49	11	11	13	37	37	59	98	32	24	83	96	
13	82	36	25	47	16	74	84	71	29	31	34	39	77	98	94	87	80	31	28	18	64	83	30	44	54	52	61	92	95	
27	59	46	99	97	71	80	38	79	10	58	21	84	15	77	91	68	48	98	42	44	10	21	81	60	21	20	14	11	47	
47	76	20	81	80	93	81	92	86	39	95	68	48	71	58	93	52	71	25	77	60	21	57	87	59	31	78	70	68	16	
