100
20
14	32	74	85	8	30	57	10	54	68	84	55	55	20	98	22	3	69	88	49	
14	77	77	17	26	73	62	68	31	29	31	54	71	16	50	64	51	57	24	80	
35	52	66	37	30	74	53	74	91	71	30	21	76	74	26	2	68	72	33	15	
32	63	98	66	74	30	19	89	54	38	95	35	66	43	31	41	30	25	17	54	
81	26	36	84	48	100	100	57	57	81	13	45	48	11	36	67	89	19	70	56	
25	97	82	49	99	5	14	55	47	22	22	88	19	49	5	34	26	78	68	17	
39	98	9	72	22	4	73	20	86	89	62	79	71	43	69	36	54	67	32	68	
52	87	48	61	16	47	13	8	2	77	23	56	13	84	73	87	55	34	45	38	
88	69	88	28	93	64	84	64	64	59	24	11	46	100	18	89	40	10	41	49	
27	8	27	92	75	44	78	67	42	66	27	57	3	7	39	58	2	47	66	43	
31	91	46	56	4	33	90	60	75	33	88	53	1	72	93	19	21	24	83	47	
69	92	17	76	3	100	67	98	11	92	77	15	65	77	31	99	99	92	3	25	
2	4	47	61	22	16	49	73	3	2	1	7	86	11	30	32	85	82	9	75	
16	81	51	1	33	90	14	25	71	92	20	62	67	99	29	20	12	89	22	56	
9	52	71	79	1	12	57	74	31	30	64	49	8	19	1	49	95	51	56	41	
67	47	31	57	68	6	38	38	96	7	26	14	68	52	61	11	16	78	55	63	
7	77	65	80	56	40	12	67	39	7	88	47	97	41	94	54	32	76	27	27	
77	69	60	44	59	8	92	56	61	29	17	2	36	93	23	100	80	32	78	31	
5	65	59	92	90	19	38	87	51	11	43	24	44	91	55	42	42	42	35	73	
72	63	37	10	42	40	54	42	51	74	88	16	26	19	52	26	77	5	55	94	
13	58	39	96	81	18	89	36	13	16	27	91	90	65	68	94	97	20	79	33	
78	3	10	55	89	63	99	79	20	86	61	13	54	53	30	83	67	22	52	69	
24	92	19	93	23	14	6	19	94	55	66	38	57	30	55	72	13	67	73	19	
63	78	92	57	83	20	44	26	67	30	70	95	47	33	39	67	51	72	31	57	
31	27	29	79	75	100	57	86	12	34	69	80	96	14	4	29	38	67	78	76	
